"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.856,0.856,91.615,79.615,90,78,88.78044,86,1,1000
0.0555,0.0555,101.7475,87.7475,97,83,88.78044,95,1,1000
0.186,0.186,98.612,85.612,94,81,88.78044,92,1,1000
0.4035,0.4035,97.5735,83.5735,94,80,88.78044,90,1,1000
0.9165,0.9165,90.3925,79.3925,87,76,88.78044,85,1,1000
0.5285,0.5285,95.623,82.623,92,79,88.78044,89,1,1000
0.9765,0.9765,88.1055,79.1055,83,74,88.78044,84,1,1000
0.5735,0.5735,93.119,82.119,88,77,88.78044,88,1,1000
0.895,0.895,91.2855,79.2855,89,77,88.78044,85,1,1000
0.352,0.352,98.8275,81.8275,99,82,88.78044,90,1,1000
0.9885,0.9885,88.727,75.727,86,73,88.78044,82,1,1000
0.1755,0.1755,97.638,85.638,92,80,88.78044,92,1,1000
0.774,0.774,94.3665,78.3665,92,76,88.78044,86,1,1000
0.635,0.635,96.779,79.779,96,79,88.78044,88,1,1000
0.862,0.862,90.7835,78.7835,85,73,88.78044,85,1,1000
0.8365,0.8365,91.8125,77.8125,91,77,88.78044,85,1,1000
0.124,0.124,99.3825,85.3825,96,82,88.78044,93,1,1000
0.3585,0.3585,99.767,82.767,99,82,88.78044,91,1,1000
0.279,0.279,96.664,84.664,92,80,88.78044,91,1,1000
0.9725,0.9725,88.956,78.956,84,74,88.78044,84,1,1000
0.361,0.361,95.468,83.468,91,79,88.78044,90,1,1000
0.6925,0.6925,91.8655,81.8655,88,78,88.78044,87,1,1000
0.91,0.91,90.113,79.113,85,74,88.78044,85,1,1000
0.5375,0.5375,94.8695,80.8695,93,79,88.78044,88,1,1000
0.909,0.909,91.7695,78.7695,88,75,88.78044,85,1,1000
0.9975,0.9975,85.951,75.951,83,73,88.78044,81,1,1000
0.1135,0.1135,100.028,85.028,97,82,88.78044,93,1,1000
0.345,0.345,96.146,83.146,93,80,88.78044,90,1,1000
0.1965,0.1965,99.525,85.525,96,82,88.78044,92,1,1000
0.0365,0.0365,102.1305,88.1305,98,84,88.78044,95,1,1000
0.844,0.844,91.262,80.262,88,77,88.78044,86,1,1000
0.7805,0.7805,91.92,79.92,88,76,88.78044,86,1,1000
0.13,0.13,100.4615,86.4615,95,81,88.78044,93,1,1000
0.193,0.193,98.721,85.721,94,81,88.78044,92,1,1000
0.6165,0.6165,94.6175,80.6175,90,76,88.78044,88,1,1000
0.051,0.051,100.7935,86.7935,97,83,88.78044,94,1,1000
0.74,0.74,92.129,82.129,88,78,88.78044,87,1,1000
0.061,0.061,100.3235,87.3235,97,84,88.78044,94,1,1000
0.4465,0.4465,95.078,83.078,92,80,88.78044,89,1,1000
0.252,0.252,94.8135,84.8135,89,79,88.78044,90,1,1000
0.365,0.365,96.424,83.424,94,81,88.78044,90,1,1000
0.9945,0.9945,87.6425,77.6425,84,74,88.78044,83,1,1000
0.1655,0.1655,98.2085,85.2085,94,81,88.78044,92,1,1000
0.7535,0.7535,92.6045,80.6045,89,77,88.78044,87,1,1000
0.143,0.143,97.483,86.483,93,82,88.78044,92,1,1000
0.0915,0.0915,102.7685,86.7685,100,84,88.78044,95,1,1000
0.046,0.046,99.9945,87.9945,97,85,88.78044,94,1,1000
0.9755,0.9755,88.3555,77.3555,86,75,88.78044,83,1,1000
0.3605,0.3605,97.1875,83.1875,96,82,88.78044,90,1,1000
0.176,0.176,98.557,85.557,93,80,88.78044,92,1,1000
0.493,0.493,96.52,81.52,92,77,88.78044,89,1,1000
0.53,0.53,93.821,81.821,90,78,88.78044,88,1,1000
0.11,0.11,99.598,86.598,95,82,88.78044,93,1,1000
0.979,0.979,88.7415,76.7415,85,73,88.78044,83,1,1000
0.122,0.122,100.2825,85.2825,97,82,88.78044,93,1,1000
0.999,0.999,85.922,77.922,82,74,88.78044,82,1,1000
0.0565,0.0565,98.2095,87.2095,91,80,88.78044,93,1,1000
0.5465,0.5465,93.83,81.83,89,77,88.78044,88,1,1000
0.304,0.304,95.0355,84.0355,91,80,88.78044,90,1,1000
0.6165,0.6165,93.3665,82.3665,89,78,88.78044,88,1,1000
0.356,0.356,96.2435,83.2435,93,80,88.78044,90,1,1000
0.755,0.755,92.618,80.618,89,77,88.78044,87,1,1000
0.3065,0.3065,99.3925,82.3925,97,80,88.78044,91,1,1000
0.953,0.953,88.8155,78.8155,86,76,88.78044,84,1,1000
0.504,0.504,95.566,82.566,91,78,88.78044,89,1,1000
0.1835,0.1835,97.6005,85.6005,93,81,88.78044,92,1,1000
0.8875,0.8875,92.125,77.125,91,76,88.78044,84,1,1000
0.463,0.463,95.13,82.13,92,79,88.78044,89,1,1000
0.0135,0.0135,100.125,89.125,95,84,88.78044,95,1,1000
0.523,0.523,94.728,82.728,89,77,88.78044,89,1,1000
0.58,0.58,93.165,82.165,88,77,88.78044,88,1,1000
0.345,0.345,95.3775,84.3775,90,79,88.78044,90,1,1000
0.337,0.337,97.0525,83.0525,93,79,88.78044,90,1,1000
0.817,0.817,92.2095,80.2095,89,77,88.78044,86,1,1000
0.415,0.415,97.7,82.7,96,81,88.78044,90,1,1000
0.436,0.436,95.023,82.023,92,79,88.78044,89,1,1000
0.962,0.962,88.893,74.893,88,74,88.78044,82,1,1000
0.4745,0.4745,95.3715,82.3715,92,79,88.78044,89,1,1000
0.943,0.943,88.782,78.782,85,75,88.78044,84,1,1000
0.285,0.285,95.9535,83.9535,90,78,88.78044,90,1,1000
0.235,0.235,97.253,85.253,92,80,88.78044,91,1,1000
0.085,0.085,100.5055,87.5055,97,84,88.78044,94,1,1000
0.177,0.177,97.651,85.651,93,81,88.78044,92,1,1000
0.054,0.054,99.9765,86.9765,96,83,88.78044,94,1,1000
0.124,0.124,101.0585,86.0585,98,83,88.78044,93,1,1000
0.7085,0.7085,93.268,80.268,89,76,88.78044,87,1,1000
0.2425,0.2425,96.468,84.468,91,79,88.78044,91,1,1000
0.2035,0.2035,98.761,84.761,94,80,88.78044,92,1,1000
0.994,0.994,87.19,76.19,83,72,88.78044,82,1,1000
0.9705,0.9705,89.241,79.241,85,75,88.78044,84,1,1000
0.5725,0.5725,95.267,80.267,93,78,88.78044,88,1,1000
0.722,0.722,93.2795,81.2795,89,77,88.78044,87,1,1000
0.8895,0.8895,91.2725,79.2725,88,76,88.78044,85,1,1000
0.676,0.676,92.881,81.881,89,78,88.78044,87,1,1000
0.2695,0.2695,98.208,84.208,95,81,88.78044,91,1,1000
0.196,0.196,98.647,85.647,93,80,88.78044,92,1,1000
0.524,0.524,95.622,82.622,93,80,88.78044,89,1,1000
0.024,0.024,101.382,89.382,97,85,88.78044,95,1,1000
0.678,0.678,92.7385,82.7385,89,79,88.78044,88,1,1000
0.3625,0.3625,97.992,82.992,96,81,88.78044,90,1,1000
0.091,0.091,100.1355,86.1355,95,81,88.78044,93,1,1000
0.153,0.153,97.492,85.492,94,82,88.78044,92,1,1000
