"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5615,25.75,25.6043866525261,25.4066902482161,27.4357822008651,23.8040768622546,-1,3162,50
0.255,25.75,26.3751708632619,26.1651941798388,28.1874037108047,24.5407535511532,-1,3162,50
0.8155,25.75,24.9707249070632,24.7828492392808,26.7354552300108,23.3169920802245,-1,3162,50
0.511,25.75,25.7435351932746,25.5436489890603,27.5500693891842,23.9699629388843,-1,3162,50
0.4935,25.75,25.7471161920856,25.5471734753324,27.5481011146297,24.0034981070966,-1,3162,50
0.8265,25.75,24.8709359556881,24.6845842385937,26.6387381045835,23.1178933731716,-1,3162,50
0.655,25.75,25.3900097037561,25.1956635687358,27.2218911227761,23.6032485914432,-1,3162,50
0.9465,25.75,24.3645808448919,24.1858671672408,26.0506181532819,22.7145736042635,-1,3162,50
0.0615,25.75,27.1770914904725,26.9539491774906,29.0496086614799,25.3726063249857,-1,3162,50
0.9855,25.75,23.7489592837592,23.5793182493526,25.493963945381,22.0001728744914,-1,3162,50
0.4375,25.75,25.8930556922806,25.6908031327728,27.7732384339433,24.0703120074177,-1,3162,50
0.2835,25.75,26.2927454188654,26.0840994709216,28.1411884294618,24.4083561309834,-1,3162,50
0.5575,25.75,25.6349884585791,25.4368114953875,27.4163173077953,23.854225937935,-1,3162,50
0.0985,25.75,26.9649067904066,26.745286652828,28.9490508296726,25.0944754962137,-1,3162,50
0.4545,25.75,25.869465739739,25.6675874391571,27.7394547704527,24.0285335521233,-1,3162,50
0.2415,25.75,26.4095977424537,26.199064005073,28.3275434125472,24.5810069585465,-1,3162,50
0.4575,25.75,25.8820595683856,25.679981507166,27.7204768549552,24.115898664556,-1,3162,50
0.103,25.75,26.9625791066679,26.7429974536195,28.9046525674336,25.1211046553017,-1,3162,50
0.3165,25.75,26.2179838942371,26.0105413224,28.2138653406581,24.2849370688883,-1,3162,50
0.151,25.75,26.6969790859799,26.4817667500106,28.5385469972582,24.8732739177241,-1,3162,50
0.5955,25.75,25.538310984833,25.3416502339445,27.400200476495,23.8423003174195,-1,3162,50
0.9895,25.75,23.6336169186462,23.4656496432595,25.4589817927693,21.9702454733739,-1,3162,50
0.006,25.75,28.2659951132328,28.0243406115985,30.2072174705877,26.2389528427032,-1,3162,50
0.77,25.75,25.1267817369139,24.9365104701857,26.9329257841212,23.5307859786706,-1,3162,50
0.6015,25.75,25.5370059990394,25.3403656750085,27.2987731704036,23.8667086540161,-1,3162,50
0.9825,25.75,23.9422659569882,23.7698013446561,25.6426998214215,22.348460264773,-1,3162,50
0.621,25.75,25.5016915940787,25.3056036446469,27.3047358521852,23.734493534866,-1,3162,50
0.4685,25.75,25.8437802197803,25.6423090338333,27.7244541381879,24.0310451357906,-1,3162,50
0.9215,25.75,24.4575868059804,24.2774820800715,26.3456672149133,22.6432602241922,-1,3162,50
0.901,25.75,24.6355399563244,24.4527587556251,26.3457907670682,22.9804115576555,-1,3162,50
0.0395,25.75,27.4936100918189,27.2651620925869,29.5569537246877,25.5406455986777,-1,3162,50
0.0815,25.75,27.0825394244839,26.8609700662508,28.9817520181667,25.289901975352,-1,3162,50
0.43,25.75,25.9149416108357,25.7123415198663,27.8992562618829,24.1160717644083,-1,3162,50
0.305,25.75,26.2273402362672,26.0197472518321,28.0264104594251,24.479951777763,-1,3162,50
0.002,25.75,28.6819387052342,28.4330199464228,30.8501780395117,26.6605004501042,-1,3162,50
0.302,25.75,26.2620720460339,26.0539202401551,28.0506698902803,24.4503569764502,-1,3162,50
0.8915,25.75,24.6515806971938,24.4685572762692,26.4028239548857,22.9118679949738,-1,3162,50
0.7865,25.75,25.0425481805154,24.8535718369518,26.7425875832712,23.3263125646533,-1,3162,50
0.923,25.75,24.3618490967057,24.1831761957053,26.2317244048022,22.6616471627591,-1,3162,50
0.382,25.75,26.0397092538558,25.8351222991096,27.9678760794598,24.0920153802805,-1,3162,50
0.778,25.75,25.0503308270677,24.8612350246915,26.8511037788618,23.2561110814257,-1,3162,50
0.096,25.75,26.9896632732968,26.7696336199972,28.8628057297727,25.1751728534876,-1,3162,50
0.633,25.75,25.4528559423464,25.2575305922415,27.2296698611505,23.6858329053493,-1,3162,50
0.29,25.75,26.2704931820811,26.0622057711858,28.1967803403571,24.3987763074442,-1,3162,50
0.6445,25.75,25.4116992011716,25.2170153951696,27.1597494195283,23.6650801007894,-1,3162,50
0.9505,25.75,24.283955956384,24.10644381971,26.0876360686923,22.5029736647042,-1,3162,50
0.853,25.75,24.7686264986198,24.5838308335382,26.6462835401531,22.9948800649621,-1,3162,50
0.877,25.75,24.6871390816806,24.5035781507333,26.6274441629588,22.9551535954562,-1,3162,50
0.3615,25.75,26.0834716437542,25.8781855170593,27.9674881456726,24.243529068059,-1,3162,50
0.0695,25.75,27.1272295984281,26.9049174681255,29.1425725524811,25.3265306124595,-1,3162,50
