"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3135,1.99,1.99343737030454,1.99341756694949,2.0080108750654,1.97920878981107,-1,1e+05,50
0.015,1.99,2.0070667697194,2.00704655742046,2.02160190839317,1.99208817737516,-1,1e+05,50
0.452,1.99,1.99086579171879,1.99084606510615,2.00480399414272,1.97734435216328,-1,1e+05,50
0.572,1.99,1.98892017103098,1.98890050239273,2.00336428297359,1.97471149323125,-1,1e+05,50
0.3585,1.99,1.99264714220786,1.99262736244929,2.00698029981186,1.97859953398831,-1,1e+05,50
0.4155,1.99,1.99174720296354,1.99172745006225,2.00638041557665,1.97772803929122,-1,1e+05,50
0.4315,1.99,1.99126636415118,1.99124662559315,2.00497596966094,1.97740993818121,-1,1e+05,50
0.003,1.99,2.0093089449505,2.00928866502027,2.02319254129021,1.99562643110349,-1,1e+05,50
0.3355,1.99,1.99276444942276,1.99274466616214,2.00670361980102,1.97812657502642,-1,1e+05,50
0.781,1.99,1.98456318917781,1.98454365009156,1.99891904963384,1.970727356499,-1,1e+05,50
0.065,1.99,2.00091069960099,2.00089067247216,2.01507186918832,1.9869424360011,-1,1e+05,50
0.8645,1.99,1.98208772738399,1.98206826173483,1.99568401349285,1.96756483555509,-1,1e+05,50
0.8095,1.99,1.98376471830168,1.98374520291628,1.99759554589766,1.97023734622596,-1,1e+05,50
0.1895,1.99,1.99637035477606,1.99635046373185,2.0106799049197,1.98278846926514,-1,1e+05,50
0.732,1.99,1.98564940936069,1.98562983801192,1.99955522989531,1.9717555679537,-1,1e+05,50
0.769,1.99,1.98484345598079,1.9848239085724,1.99871155305939,1.97052350907614,-1,1e+05,50
0.8835,1.99,1.98190851343423,1.9818890530969,1.99580902732774,1.96845597401179,-1,1e+05,50
0.752,1.99,1.98522355538156,1.98520399668415,1.99947077402153,1.97141517363465,-1,1e+05,50
0.954,1.99,1.97792930280444,1.97790996024335,1.99164105405373,1.96470342475315,-1,1e+05,50
0.2575,1.99,1.99473136787563,1.99471152585439,2.00894550927953,1.98050997697088,-1,1e+05,50
0.7645,1.99,1.98476260361855,1.98474305861113,1.99862481821659,1.97093686572113,-1,1e+05,50
0.7655,1.99,1.98487666693852,1.98485711854389,1.99897302656478,1.9708643776878,-1,1e+05,50
0.7165,1.99,1.98568364092522,1.98566406855933,1.99981698124877,1.9714464378894,-1,1e+05,50
0.947,1.99,1.97888231793433,1.97886294719484,1.99292598730649,1.9655151777946,-1,1e+05,50
0.51,1.99,1.98970719745135,1.98968750537091,2.00320187515403,1.97530585817369,-1,1e+05,50
0.1585,1.99,1.997081617076,1.99706170474085,2.01185950982071,1.98349143843194,-1,1e+05,50
0.042,1.99,2.00184781208998,2.0018277568224,2.01593375282821,1.98778108552588,-1,1e+05,50
0.3405,1.99,1.99287483523593,1.99285504867965,2.00701229955731,1.97903501285382,-1,1e+05,50
0.3825,1.99,1.99227959233298,1.99225982354531,2.00708409004313,1.9792368992835,-1,1e+05,50
0.112,1.99,1.99896055010905,1.99894058148122,2.01224259218449,1.98482844969827,-1,1e+05,50
0.1395,1.99,1.99785618457699,1.99783624904441,2.01199791322777,1.98375150474389,-1,1e+05,50
0.81,1.99,1.98376712202361,1.98374760656685,1.99777404430778,1.97002377604059,-1,1e+05,50
0.427,1.99,1.99152666157628,1.99150691525424,2.00605699588111,1.97727790563129,-1,1e+05,50
0.5325,1.99,1.98947550408365,1.98945581890565,2.00351802323954,1.97473206266903,-1,1e+05,50
0.368,1.99,1.99262855879368,1.99260877958987,2.00728156449807,1.97895829185998,-1,1e+05,50
0.643,1.99,1.98733595654499,1.98731633505624,2.00111061048915,1.97341642041417,-1,1e+05,50
0.895,1.99,1.98077996779345,1.98076054089086,1.99463084135545,1.96662594908125,-1,1e+05,50
0.8745,1.99,1.98195457424015,1.98193511253765,1.99632376264904,1.96766346436324,-1,1e+05,50
0.76,1.99,1.98505830165997,1.985038747871,1.99886436745605,1.97141250181189,-1,1e+05,50
0.212,1.99,1.99559809842329,1.99557823048438,2.00984560810441,1.98159161929842,-1,1e+05,50
0.717,1.99,1.98602274691181,1.98600316446884,2.00033456952383,1.97210055360792,-1,1e+05,50
0.8055,1.99,1.98394748625774,1.9839279654484,1.99766768237643,1.97023780131155,-1,1e+05,50
0.214,1.99,1.99593889278084,1.9959190146471,2.01067296593175,1.98181602693777,-1,1e+05,50
0.9165,1.99,1.97999294772525,1.97997354412414,1.99375774825025,1.9655387808643,-1,1e+05,50
0.7775,1.99,1.98472010554723,1.98470056180177,1.99807804711482,1.97125190666114,-1,1e+05,50
0.9755,1.99,1.97587872527873,1.97585944328678,1.98993711232648,1.96135244002667,-1,1e+05,50
0.29,1.99,1.99409321190474,1.99407338895654,2.00752821190229,1.98036345587041,-1,1e+05,50
0.1035,1.99,1.99876927589242,1.99874931299838,2.01357740763525,1.98477217570142,-1,1e+05,50
0.7255,1.99,1.98571534613662,1.98569577282864,1.99961242470624,1.97226921713069,-1,1e+05,50
0.444,1.99,1.99116072780693,1.99114099239938,2.00548400244768,1.97790156280289,-1,1e+05,50
