"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.634,1.99,1.98762959162471,1.98760996140057,2.00167387111301,1.97387227358059,-1,1e+05,50
0.09,1.99,1.99947356773625,1.99945358372617,2.01408373547858,1.98610593083263,-1,1e+05,50
0.1245,1.99,1.99838226380403,1.99836231250914,2.01312486816834,1.98387211900185,-1,1e+05,50
0.4235,1.99,1.99143127225402,1.99141152877736,2.00530544883662,1.97756712858471,-1,1e+05,50
0.71,1.99,1.98618960275468,1.98617001535249,2.00049183402647,1.97190578891546,-1,1e+05,50
0.064,1.99,2.00107533340783,2.0010553013368,2.01493415410382,1.98707430484137,-1,1e+05,50
0.184,1.99,1.99635238336589,1.99633249285952,2.01143237820705,1.98184035425123,-1,1e+05,50
0.7665,1.99,1.98489796007372,1.98487841104675,1.9991072438288,1.97098048300076,-1,1e+05,50
0.3115,1.99,1.99356670468273,1.99354689746451,2.00779601034234,1.98004323915418,-1,1e+05,50
0.7845,1.99,1.98427518970562,1.98425565916947,1.99824471179965,1.97130825233746,-1,1e+05,50
0.7085,1.99,1.98636291333477,1.9863433207809,2.00044593857634,1.9721477415643,-1,1e+05,50
0.1315,1.99,1.99828433025352,1.99826438189332,2.01311028591008,1.9840255819289,-1,1e+05,50
0.7925,1.99,1.9842669897365,1.98424745944376,1.99812406538167,1.97065467673536,-1,1e+05,50
0.2645,1.99,1.99439461650519,1.99437478454969,2.00839508537265,1.97995673081655,-1,1e+05,50
0.8525,1.99,1.98217309252249,1.98215362434293,1.99626301857164,1.96832503533915,-1,1e+05,50
0.351,1.99,1.99277312959994,1.99275334608017,2.00698390330593,1.97898334723327,-1,1e+05,50
0.644,1.99,1.98738499607954,1.98736537313203,2.00094233754928,1.97335386212953,-1,1e+05,50
0.516,1.99,1.98987607470719,1.98985637759499,2.00486129262813,1.97588432834241,-1,1e+05,50
0.6705,1.99,1.98691508121133,1.98689547224027,2.00103849864005,1.97246107621503,-1,1e+05,50
0.6765,1.99,1.9868609968506,1.98684138948786,2.00088048909183,1.97265288242661,-1,1e+05,50
0.1725,1.99,1.99691459072785,1.99689468339339,2.01179750376916,1.98297303674821,-1,1e+05,50
0.98,1.99,1.97469282303324,1.97467357603161,1.98946509050415,1.96046481597521,-1,1e+05,50
0.0215,1.99,2.0038491312936,2.00382901587345,2.01862655421736,1.99035676821901,-1,1e+05,50
0.3745,1.99,1.99236640608144,1.99234663470275,2.00648911327843,1.97781852808271,-1,1e+05,50
0.5745,1.99,1.98886642444449,1.98884675740668,2.00391765663858,1.97486518425323,-1,1e+05,50
0.2005,1.99,1.99590503812477,1.9958851610039,2.0097818627144,1.98103921709481,-1,1e+05,50
0.8,1.99,1.98416879775306,1.98414927037504,1.99844162966136,1.97079127316611,-1,1e+05,50
0.4735,1.99,1.99051700492652,1.99049728871239,2.00530757496689,1.97632601398394,-1,1e+05,50
0.2965,1.99,1.99350367908092,1.99348387374529,2.00699981842402,1.97901875495871,-1,1e+05,50
0.166,1.99,1.99711530186294,1.99709538851922,2.01057071652898,1.98310205536653,-1,1e+05,50
0.942,1.99,1.97934647448403,1.97932709001394,1.99274119966052,1.96536591578671,-1,1e+05,50
0.842,1.99,1.98297858567784,1.98295909361459,1.99664138217708,1.96911101385053,-1,1e+05,50
0.3155,1.99,1.99345239070901,1.99343258690531,2.00760017522167,1.97914270647254,-1,1e+05,50
0.948,1.99,1.97913696525505,1.97911758698317,1.99246847037102,1.96593842315112,-1,1e+05,50
0.4075,1.99,1.99156116351207,1.99154141616081,2.00595868380128,1.9769135818988,-1,1e+05,50
0.9905,1.99,1.97350561634962,1.97348640434864,1.98749686161662,1.95880432036182,-1,1e+05,50
0.236,1.99,1.99524281390342,1.99522295659032,2.00981162780677,1.98071988099218,-1,1e+05,50
0.4355,1.99,1.99109185991688,1.9910721265631,2.00477066912641,1.97754984439964,-1,1e+05,50
0.6595,1.99,1.98690010783896,1.98688049931318,2.00092856900019,1.97207516925601,-1,1e+05,50
0.232,1.99,1.99530447644755,1.99528461729043,2.00900957665283,1.98202309982327,-1,1e+05,50
0.9835,1.99,1.97452363724264,1.97450439523059,1.98812968035371,1.96012498327552,-1,1e+05,50
0.8855,1.99,1.98160998636505,1.98159053487447,1.99569006024924,1.96814645869891,-1,1e+05,50
0.5885,1.99,1.98835373146572,1.98833407969165,2.00223813892951,1.97493722511275,-1,1e+05,50
0.703,1.99,1.98633601207275,1.98631642031858,2.00065186449951,1.97225389804743,-1,1e+05,50
0.088,1.99,1.99990695219863,1.99988695518993,2.01387904048906,1.9857057310083,-1,1e+05,50
0.1515,1.99,1.99719005810226,1.99717014252015,2.01131738042326,1.9830318509801,-1,1e+05,50
0.6045,1.99,1.988158295462,1.98813864950501,2.00226498794579,1.97446039286417,-1,1e+05,50
0.052,1.99,2.00155081708125,2.00153077073346,2.01561662377187,1.9876787079518,-1,1e+05,50
0.0785,1.99,2.00012895760399,2.00010895393516,2.01512853341959,1.9865912559076,-1,1e+05,50
0.318,1.99,1.99349083249884,1.99347102754694,2.00785119132481,1.98014146385286,-1,1e+05,50
