"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.306,0.306,88.07,77.07,80,69,81.67478,83,1,316
0.931,0.931,83.394,72.394,77,66,81.67478,78,1,316
0.2475,0.2475,90.109,77.109,86,73,81.67478,84,1,316
0.845,0.845,84.452,73.452,78,67,81.67478,79,1,316
0.505,0.505,87.6255,76.6255,82,71,81.67478,82,1,316
0.3845,0.3845,89.6375,76.6375,80,67,81.67478,83,1,316
0.6685,0.6685,85.8045,73.8045,79,67,81.67478,80,1,316
0.18,0.18,91.3335,78.3335,84,71,81.67478,85,1,316
0.6125,0.6125,86.442,74.442,79,67,81.67478,81,1,316
0.5615,0.5615,87.0395,74.0395,81,68,81.67478,81,1,316
0.971,0.971,82.042,70.042,77,65,81.67478,76,1,316
0.0405,0.0405,94.6415,81.6415,86,73,81.67478,88,1,316
0.923,0.923,83.3215,72.3215,77,66,81.67478,78,1,316
0.659,0.659,85.8165,73.8165,82,70,81.67478,80,1,316
0.726,0.726,85.2145,74.2145,78,67,81.67478,80,1,316
0.105,0.105,92.289,79.289,86,73,81.67478,86,1,316
0.5515,0.5515,86.863,74.863,80,68,81.67478,81,1,316
0.8375,0.8375,84.459,73.459,80,69,81.67478,79,1,316
0.721,0.721,85.2035,74.2035,77,66,81.67478,80,1,316
0.761,0.761,85.5955,74.5955,79,68,81.67478,80,1,316
0.3075,0.3075,89.7795,76.7795,84,71,81.67478,83,1,316
0.58,0.58,86.1965,75.1965,80,69,81.67478,81,1,316
0.88,0.88,84.368,71.368,80,67,81.67478,78,1,316
0.568,0.568,86.949,74.949,79,67,81.67478,81,1,316
0.5145,0.5145,88.6325,75.6325,85,72,81.67478,82,1,316
0.475,0.475,88.2685,75.2685,81,68,81.67478,82,1,316
0.4055,0.4055,87.8675,75.8675,82,70,81.67478,82,1,316
0.555,0.555,87.967,73.967,84,70,81.67478,81,1,316
0.897,0.897,84.311,72.311,76,64,81.67478,78,1,316
0.13,0.13,90.895,78.895,82,70,81.67478,85,1,316
0.559,0.559,85.999,75.999,81,71,81.67478,81,1,316
0.8145,0.8145,84.039,73.039,79,68,81.67478,79,1,316
0.25,0.25,91.083,77.083,86,72,81.67478,84,1,316
0.0765,0.0765,91.9725,79.9725,85,73,81.67478,86,1,316
0.143,0.143,91.694,77.694,87,73,81.67478,85,1,316
0.9375,0.9375,82.9725,70.9725,79,67,81.67478,77,1,316
0.299,0.299,88.9015,76.9015,81,69,81.67478,83,1,316
0.3385,0.3385,89.2965,76.2965,84,71,81.67478,83,1,316
0.3275,0.3275,88.214,77.214,81,70,81.67478,83,1,316
0.1055,0.1055,90.865,78.865,83,71,81.67478,85,1,316
0.9625,0.9625,82.0185,70.0185,77,65,81.67478,76,1,316
0.996,0.996,80.257,69.257,74,63,81.67478,75,1,316
0.639,0.639,86.5255,75.5255,80,69,81.67478,81,1,316
0.0805,0.0805,92.038,80.038,84,72,81.67478,86,1,316
0.6395,0.6395,85.6765,73.6765,81,69,81.67478,80,1,316
0.011,0.011,95.232,82.232,88,75,81.67478,89,1,316
0.892,0.892,83.8455,69.8455,80,66,81.67478,77,1,316
0.575,0.575,87.196,74.196,81,68,81.67478,81,1,316
0.8665,0.8665,84.25,71.25,79,66,81.67478,78,1,316
0.6865,0.6865,85.8465,73.8465,78,66,81.67478,80,1,316
0.1855,0.1855,90.7285,77.7285,81,68,81.67478,84,1,316
0.8035,0.8035,85.1915,72.1915,80,67,81.67478,79,1,316
0.476,0.476,87.373,75.373,82,70,81.67478,82,1,316
0.189,0.189,91.578,78.578,86,73,81.67478,85,1,316
0.5275,0.5275,86.8,74.8,81,69,81.67478,81,1,316
0.796,0.796,85.1975,72.1975,80,67,81.67478,79,1,316
0.1645,0.1645,91.507,79.507,84,72,81.67478,85,1,316
0.2085,0.2085,90.106,78.106,83,71,81.67478,84,1,316
0.35,0.35,89.2755,76.2755,84,71,81.67478,83,1,316
0.1875,0.1875,89.062,78.062,81,70,81.67478,84,1,316
0.399,0.399,86.8575,76.8575,79,69,81.67478,82,1,316
0.4225,0.4225,87.979,75.979,82,70,81.67478,82,1,316
0.221,0.221,89.9875,77.9875,84,72,81.67478,84,1,316
0.387,0.387,89.553,75.553,84,70,81.67478,83,1,316
0.359,0.359,89.305,77.305,81,69,81.67478,83,1,316
0.4275,0.4275,87.8775,75.8775,82,70,81.67478,82,1,316
0.4125,0.4125,87.848,75.848,81,69,81.67478,82,1,316
0.5545,0.5545,86.9265,74.9265,81,69,81.67478,81,1,316
0.7235,0.7235,86.361,73.361,80,67,81.67478,80,1,316
0.961,0.961,82.4255,71.4255,76,65,81.67478,77,1,316
0.3345,0.3345,89.258,76.258,83,70,81.67478,83,1,316
0.0995,0.0995,92.3775,79.3775,84,71,81.67478,86,1,316
0.504,0.504,87.601,76.601,80,69,81.67478,82,1,316
0.8195,0.8195,85.2,73.2,78,66,81.67478,79,1,316
0.766,0.766,84.6895,72.6895,78,66,81.67478,79,1,316
0.1245,0.1245,91.0875,79.0875,84,72,81.67478,85,1,316
0.923,0.923,82.8415,70.8415,78,66,81.67478,77,1,316
0.879,0.879,84.0485,72.0485,79,67,81.67478,78,1,316
0.3225,0.3225,89.1075,77.1075,81,69,81.67478,83,1,316
0.1195,0.1195,90.838,78.838,83,71,81.67478,85,1,316
0.22,0.22,90.901,76.901,84,70,81.67478,84,1,316
0.177,0.177,92.034,78.034,87,73,81.67478,85,1,316
0.4985,0.4985,87.503,76.503,79,68,81.67478,82,1,316
0.419,0.419,87.885,75.885,82,70,81.67478,82,1,316
0.4775,0.4775,87.355,76.355,78,67,81.67478,82,1,316
0.137,0.137,93.087,78.087,89,74,81.67478,86,1,316
0.286,0.286,90.6535,77.6535,83,70,81.67478,84,1,316
0.4085,0.4085,88.7305,74.7305,85,71,81.67478,82,1,316
0.264,0.264,90.4905,77.4905,82,69,81.67478,84,1,316
0.3425,0.3425,90.1585,76.1585,85,71,81.67478,83,1,316
0.957,0.957,82.4155,70.4155,77,65,81.67478,77,1,316
0.096,0.096,95.289,79.289,92,76,81.67478,87,1,316
0.6785,0.6785,87.1235,73.1235,83,69,81.67478,80,1,316
0.6855,0.6855,86.0145,74.0145,78,66,81.67478,80,1,316
0.3505,0.3505,89.241,77.241,83,71,81.67478,83,1,316
0.813,0.813,85.203,73.203,79,67,81.67478,79,1,316
0.063,0.063,91.693,79.693,83,71,81.67478,86,1,316
0.236,0.236,90.3055,78.3055,83,71,81.67478,84,1,316
0.063,0.063,91.946,79.946,83,71,81.67478,86,1,316
0.463,0.463,88.265,75.265,81,68,81.67478,82,1,316
0.1075,0.1075,90.7385,78.7385,84,72,81.67478,85,1,316
0.087,0.087,92.7465,78.7465,87,73,81.67478,86,1,316
0.5305,0.5305,87.795,73.795,85,71,81.67478,81,1,316
0.893,0.893,83.704,70.704,81,68,81.67478,77,1,316
0.9915,0.9915,80.487,68.487,76,64,81.67478,75,1,316
0.987,0.987,81.4495,70.4495,75,64,81.67478,76,1,316
0.3355,0.3355,90.029,76.029,85,71,81.67478,83,1,316
0.1925,0.1925,89.893,78.893,82,71,81.67478,84,1,316
0.164,0.164,91.8535,77.8535,88,74,81.67478,85,1,316
0.867,0.867,85.373,71.373,80,66,81.67478,78,1,316
0.1995,0.1995,90.064,78.064,82,70,81.67478,84,1,316
0.3075,0.3075,88.9215,76.9215,81,69,81.67478,83,1,316
0.6705,0.6705,85.836,73.836,80,68,81.67478,80,1,316
0.5915,0.5915,87.3305,74.3305,80,67,81.67478,81,1,316
0.9075,0.9075,82.904,69.904,78,65,81.67478,77,1,316
0.0125,0.0125,94.531,82.531,87,75,81.67478,89,1,316
0.3435,0.3435,89.2655,77.2655,82,70,81.67478,83,1,316
0.2925,0.2925,89.818,76.818,85,72,81.67478,83,1,316
0.606,0.606,87.4065,74.4065,85,72,81.67478,81,1,316
0.4375,0.4375,87.0125,76.0125,79,68,81.67478,82,1,316
0.4815,0.4815,87.3955,76.3955,80,69,81.67478,82,1,316
0.9335,0.9335,83.57,72.57,78,67,81.67478,78,1,316
0.1205,0.1205,93.1975,79.1975,86,72,81.67478,86,1,316
0.1465,0.1465,91.2725,79.2725,84,72,81.67478,85,1,316
0.2695,0.2695,88.678,76.678,81,69,81.67478,83,1,316
0.3095,0.3095,89.0785,77.0785,81,69,81.67478,83,1,316
0.9485,0.9485,83.387,69.387,82,68,81.67478,76,1,316
0.261,0.261,90.2865,77.2865,82,69,81.67478,84,1,316
0.291,0.291,90.6065,77.6065,86,73,81.67478,84,1,316
0.26,0.26,91.196,77.196,86,72,81.67478,84,1,316
0.4945,0.4945,87.536,76.536,80,69,81.67478,82,1,316
0.128,0.128,92.6145,79.6145,86,73,81.67478,86,1,316
0.6035,0.6035,87.346,74.346,81,68,81.67478,81,1,316
0.2575,0.2575,91.149,77.149,85,71,81.67478,84,1,316
0.462,0.462,89.1495,75.1495,82,68,81.67478,82,1,316
0.1185,0.1185,90.7735,78.7735,84,72,81.67478,85,1,316
0.8555,0.8555,84.5875,73.5875,78,67,81.67478,79,1,316
0.347,0.347,89.208,77.208,84,72,81.67478,83,1,316
0.8125,0.8125,85.2175,73.2175,80,68,81.67478,79,1,316
0.1955,0.1955,91.642,78.642,84,71,81.67478,85,1,316
0.3925,0.3925,89.6285,76.6285,84,71,81.67478,83,1,316
0.214,0.214,90.1335,78.1335,81,69,81.67478,84,1,316
0.595,0.595,87.179,75.179,80,68,81.67478,81,1,316
0.3385,0.3385,89.288,76.288,82,69,81.67478,83,1,316
0.573,0.573,86.075,75.075,79,68,81.67478,81,1,316
0.461,0.461,87.405,76.405,80,69,81.67478,82,1,316
0.9265,0.9265,82.9255,70.9255,78,66,81.67478,77,1,316
0.188,0.188,90.7595,77.7595,84,71,81.67478,84,1,316
0.5885,0.5885,87.289,74.289,82,69,81.67478,81,1,316
0.824,0.824,85.3605,72.3605,80,67,81.67478,79,1,316
0.3255,0.3255,89.0285,76.0285,82,69,81.67478,83,1,316
0.184,0.184,91.6035,78.6035,84,71,81.67478,85,1,316
0.2345,0.2345,89.612,78.612,80,69,81.67478,84,1,316
0.252,0.252,91.15,77.15,85,71,81.67478,84,1,316
0.5735,0.5735,86.964,74.964,82,70,81.67478,81,1,316
0.971,0.971,82.003,72.003,75,65,81.67478,77,1,316
0.161,0.161,91.1015,78.1015,86,73,81.67478,85,1,316
0.606,0.606,88.4725,73.4725,84,69,81.67478,81,1,316
0.185,0.185,92.229,77.229,87,72,81.67478,85,1,316
0.36,0.36,89.386,76.386,83,70,81.67478,83,1,316
0.606,0.606,86.304,75.304,78,67,81.67478,81,1,316
0.108,0.108,92.587,79.587,85,72,81.67478,86,1,316
0.9745,0.9745,81.9695,69.9695,76,64,81.67478,76,1,316
0.5865,0.5865,88.3835,73.3835,86,71,81.67478,81,1,316
0.993,0.993,80.532,70.532,74,64,81.67478,76,1,316
0.84,0.84,84.228,73.228,77,66,81.67478,79,1,316
0.4945,0.4945,87.473,75.473,78,66,81.67478,82,1,316
0.8625,0.8625,84.4235,73.4235,78,67,81.67478,79,1,316
0.5485,0.5485,85.882,75.882,78,68,81.67478,81,1,316
0.7205,0.7205,86.321,74.321,80,68,81.67478,80,1,316
0.3895,0.3895,89.513,76.513,83,70,81.67478,83,1,316
0.535,0.535,87.7095,74.7095,80,67,81.67478,81,1,316
0.8715,0.8715,83.748,71.748,78,66,81.67478,78,1,316
0.9365,0.9365,82.9055,70.9055,77,65,81.67478,77,1,316
0.5085,0.5085,87.557,76.557,81,70,81.67478,82,1,316
0.8185,0.8185,83.901,73.901,77,67,81.67478,79,1,316
0.4965,0.4965,88.5645,74.5645,84,70,81.67478,82,1,316
0.7395,0.7395,85.281,74.281,79,68,81.67478,80,1,316
0.445,0.445,89.04,74.04,84,69,81.67478,82,1,316
0.904,0.904,83.362,72.362,78,67,81.67478,78,1,316
0.678,0.678,86.097,73.097,83,70,81.67478,80,1,316
0.4785,0.4785,88.298,75.298,83,70,81.67478,82,1,316
0.7595,0.7595,84.708,72.708,79,67,81.67478,79,1,316
0.855,0.855,83.678,71.678,77,65,81.67478,78,1,316
0.5855,0.5855,86.157,75.157,78,67,81.67478,81,1,316
0.0725,0.0725,94.4835,80.4835,88,74,81.67478,87,1,316
0.3265,0.3265,89.0705,77.0705,83,71,81.67478,83,1,316
0.459,0.459,87.2475,76.2475,80,69,81.67478,82,1,316
0.17,0.17,89.736,77.736,81,69,81.67478,84,1,316
0.0095,0.0095,95.0315,83.0315,86,74,81.67478,89,1,316
0.3105,0.3105,88.978,76.978,82,70,81.67478,83,1,316
0.359,0.359,89.325,76.325,84,71,81.67478,83,1,316
0.313,0.313,88.095,77.095,81,70,81.67478,83,1,316
0.0625,0.0625,91.78,79.78,84,72,81.67478,86,1,316
0.6175,0.6175,87.489,74.489,83,70,81.67478,81,1,316
0.967,0.967,82.3155,71.3155,76,65,81.67478,77,1,316
0.6325,0.6325,86.5345,75.5345,80,69,81.67478,81,1,316
0.128,0.128,90.791,78.791,84,72,81.67478,85,1,316
0.0575,0.0575,93.525,80.525,86,73,81.67478,87,1,316
0.374,0.374,88.5275,76.5275,83,71,81.67478,83,1,316
0.994,0.994,80.339,70.339,74,64,81.67478,76,1,316
0.075,0.075,92.02,80.02,84,72,81.67478,86,1,316
0.614,0.614,87.3585,74.3585,83,70,81.67478,81,1,316
0.226,0.226,91.729,76.729,87,72,81.67478,84,1,316
0.8005,0.8005,84.011,73.011,76,65,81.67478,79,1,316
0.648,0.648,86.6345,75.6345,81,70,81.67478,81,1,316
0.042,0.042,92.788,80.788,83,71,81.67478,87,1,316
0.9265,0.9265,83.196,73.196,76,66,81.67478,78,1,316
0.9315,0.9315,82.858,71.858,77,66,81.67478,77,1,316
0.2045,0.2045,89.936,77.936,83,71,81.67478,84,1,316
0.4865,0.4865,88.373,75.373,82,69,81.67478,82,1,316
0.0885,0.0885,93.004,79.004,87,73,81.67478,86,1,316
0.3235,0.3235,89.006,77.006,83,71,81.67478,83,1,316
0.4045,0.4045,88.7475,74.7475,83,69,81.67478,82,1,316
0.8255,0.8255,84.284,73.284,77,66,81.67478,79,1,316
0.45,0.45,87.215,76.215,80,69,81.67478,82,1,316
0.6505,0.6505,85.744,73.744,82,70,81.67478,80,1,316
0.074,0.074,91.3855,80.3855,83,72,81.67478,86,1,316
0.6215,0.6215,87.516,74.516,81,68,81.67478,81,1,316
0.2365,0.2365,90.7935,76.7935,86,72,81.67478,84,1,316
0.462,0.462,89.122,75.122,83,69,81.67478,82,1,316
0.7285,0.7285,85.247,74.247,78,67,81.67478,80,1,316
0.8965,0.8965,84.3685,72.3685,80,68,81.67478,78,1,316
0.5345,0.5345,87.774,73.774,84,70,81.67478,81,1,316
0.309,0.309,88.97,76.97,80,68,81.67478,83,1,316
0.3095,0.3095,88.9875,76.9875,82,70,81.67478,83,1,316
0.351,0.351,89.1725,76.1725,83,70,81.67478,83,1,316
0.968,0.968,82.249,71.249,76,65,81.67478,77,1,316
0.39,0.39,87.702,75.702,81,69,81.67478,82,1,316
0.709,0.709,86.2495,73.2495,81,68,81.67478,80,1,316
0.6485,0.6485,86.7775,72.7775,82,68,81.67478,80,1,316
0.109,0.109,90.9515,78.9515,83,71,81.67478,85,1,316
0.345,0.345,88.483,77.483,81,70,81.67478,83,1,316
0.939,0.939,83.172,71.172,78,66,81.67478,77,1,316
0.6415,0.6415,86.8805,72.8805,83,69,81.67478,80,1,316
0.0235,0.0235,94.3505,82.3505,89,77,81.67478,88,1,316
0.8845,0.8845,83.975,71.975,76,64,81.67478,78,1,316
0.9085,0.9085,84.4595,72.4595,79,67,81.67478,78,1,316
0.3775,0.3775,89.4765,76.4765,84,71,81.67478,83,1,316
0.229,0.229,90.0735,78.0735,85,73,81.67478,84,1,316
0.1345,0.1345,91.0645,79.0645,83,71,81.67478,85,1,316
0.213,0.213,91.606,78.606,83,70,81.67478,85,1,316
0.867,0.867,83.7975,71.7975,78,66,81.67478,78,1,316
0.242,0.242,89.5695,78.5695,82,71,81.67478,84,1,316
0.4785,0.4785,88.3725,75.3725,83,70,81.67478,82,1,316
0.732,0.732,86.5365,73.5365,81,68,81.67478,80,1,316
0.1265,0.1265,90.8765,78.8765,85,73,81.67478,85,1,316
0.204,0.204,89.804,77.804,81,69,81.67478,84,1,316
0.999,0.999,79.439,68.439,74,63,81.67478,74,1,316
0.986,0.986,81.3735,70.3735,75,64,81.67478,76,1,316
0.311,0.311,88.155,77.155,79,68,81.67478,83,1,316
0.8295,0.8295,84.2845,73.2845,77,66,81.67478,79,1,316
0.6055,0.6055,87.349,75.349,81,69,81.67478,81,1,316
0.3665,0.3665,89.4845,76.4845,82,69,81.67478,83,1,316
0.9985,0.9985,79.0675,69.0675,74,64,81.67478,74,1,316
0.221,0.221,90.009,78.009,84,72,81.67478,84,1,316
0.6285,0.6285,86.4505,75.4505,79,68,81.67478,81,1,316
0.033,0.033,94.15,81.15,87,74,81.67478,88,1,316
0.6,0.6,87.1975,75.1975,80,68,81.67478,81,1,316
0.295,0.295,88.017,77.017,80,69,81.67478,83,1,316
0.0455,0.0455,92.9875,79.9875,86,73,81.67478,87,1,316
0.5,0.5,89.6315,74.6315,86,71,81.67478,82,1,316
0.0365,0.0365,95.0645,81.0645,87,73,81.67478,88,1,316
0.536,0.536,86.844,74.844,80,68,81.67478,81,1,316
0.225,0.225,90.201,77.201,82,69,81.67478,84,1,316
0.575,0.575,87.214,74.214,82,69,81.67478,81,1,316
0.8515,0.8515,84.329,73.329,77,66,81.67478,79,1,316
0.4165,0.4165,87.9245,75.9245,79,67,81.67478,82,1,316
0.666,0.666,85.8965,73.8965,81,69,81.67478,80,1,316
0.488,0.488,86.525,76.525,80,70,81.67478,82,1,316
0.4375,0.4375,88.0415,75.0415,80,67,81.67478,82,1,316
0.65,0.65,86.6205,75.6205,81,70,81.67478,81,1,316
0.9475,0.9475,82.59,72.59,77,67,81.67478,78,1,316
0.083,0.083,92.094,80.094,84,72,81.67478,86,1,316
0.407,0.407,89.647,76.647,83,70,81.67478,83,1,316
0.178,0.178,90.6805,77.6805,84,71,81.67478,84,1,316
0.908,0.908,83.2095,72.2095,79,68,81.67478,78,1,316
0.2055,0.2055,89.9345,77.9345,84,72,81.67478,84,1,316
0.4765,0.4765,88.4,75.4,84,71,81.67478,82,1,316
0.382,0.382,89.438,76.438,82,69,81.67478,83,1,316
0.164,0.164,91.4915,78.4915,84,71,81.67478,85,1,316
0.1475,0.1475,91.8505,77.8505,86,72,81.67478,85,1,316
0.563,0.563,86.022,76.022,78,68,81.67478,81,1,316
0.246,0.246,90.3415,77.3415,82,69,81.67478,84,1,316
0.923,0.923,83.377,72.377,77,66,81.67478,78,1,316
0.778,0.778,84.8315,72.8315,79,67,81.67478,79,1,316
0.8085,0.8085,85.0245,73.0245,77,65,81.67478,79,1,316
0.771,0.771,86.185,72.185,83,69,81.67478,79,1,316
0.2475,0.2475,90.123,77.123,85,72,81.67478,84,1,316
0.6835,0.6835,85.947,73.947,79,67,81.67478,80,1,316
0.5245,0.5245,88.619,75.619,84,71,81.67478,82,1,316
0.2595,0.2595,90.463,78.463,83,71,81.67478,84,1,316
0.7965,0.7965,84.9085,72.9085,79,67,81.67478,79,1,316
0.544,0.544,88.813,73.813,84,69,81.67478,81,1,316
0.1655,0.1655,92.1435,78.1435,86,72,81.67478,85,1,316
0.2495,0.2495,90.4235,77.4235,83,70,81.67478,84,1,316
0.386,0.386,89.614,76.614,85,72,81.67478,83,1,316
0.398,0.398,89.6505,75.6505,85,71,81.67478,83,1,316
0.1975,0.1975,91.6445,78.6445,84,71,81.67478,85,1,316
0.3145,0.3145,89.837,75.837,84,70,81.67478,83,1,316
0.086,0.086,93.568,80.568,85,72,81.67478,87,1,316
0.353,0.353,89.3025,76.3025,84,71,81.67478,83,1,316
0.9405,0.9405,82.7455,71.7455,77,66,81.67478,77,1,316
0.584,0.584,87.1245,75.1245,81,69,81.67478,81,1,316
0.6755,0.6755,87.101,73.101,81,67,81.67478,80,1,316
0.8975,0.8975,84.2715,72.2715,78,66,81.67478,78,1,316
0.723,0.723,85.118,74.118,77,66,81.67478,80,1,316
0.931,0.931,83.0675,71.0675,78,66,81.67478,77,1,316
0.8515,0.8515,84.278,73.278,78,67,81.67478,79,1,316
0.1965,0.1965,90.681,77.681,86,73,81.67478,84,1,316
0.838,0.838,85.0825,71.0825,80,66,81.67478,78,1,316
0.997,0.997,80.5945,70.5945,75,65,81.67478,76,1,316
0.2995,0.2995,89.012,77.012,81,69,81.67478,83,1,316
0.95,0.95,82.559,72.559,76,66,81.67478,78,1,316
0.156,0.156,92.039,78.039,86,72,81.67478,85,1,316
0.088,0.088,92.1195,79.1195,85,72,81.67478,86,1,316
0.443,0.443,88.9935,75.9935,82,69,81.67478,82,1,316
0.843,0.843,84.256,73.256,78,67,81.67478,79,1,316
0.065,0.065,91.0615,80.0615,83,72,81.67478,86,1,316
0.4595,0.4595,89.1855,75.1855,84,70,81.67478,82,1,316
0.315,0.315,89.8555,76.8555,83,70,81.67478,83,1,316
0.0495,0.0495,94.482,80.482,87,73,81.67478,88,1,316
0.1625,0.1625,91.1805,78.1805,84,71,81.67478,85,1,316
0.095,0.095,91.5305,79.5305,85,73,81.67478,86,1,316
0.23,0.23,89.283,78.283,82,71,81.67478,84,1,316
0.8375,0.8375,84.291,73.291,79,68,81.67478,79,1,316
0.511,0.511,88.6285,75.6285,83,70,81.67478,82,1,316
0.165,0.165,91.277,78.277,85,72,81.67478,85,1,316
0.0415,0.0415,92.1855,81.1855,83,72,81.67478,87,1,316
0.0615,0.0615,94.285,80.285,87,73,81.67478,87,1,316
0.5545,0.5545,86.8915,74.8915,79,67,81.67478,81,1,316
0.8655,0.8655,84.476,73.476,78,67,81.67478,79,1,316
0.663,0.663,85.709,73.709,81,69,81.67478,80,1,316
0.253,0.253,91.338,77.338,84,70,81.67478,84,1,316
0.5765,0.5765,86.1195,75.1195,79,68,81.67478,81,1,316
0.004,0.004,94.109,83.109,85,74,81.67478,89,1,316
0.8505,0.8505,83.8955,71.8955,79,67,81.67478,78,1,316
0.792,0.792,84.9715,72.9715,78,66,81.67478,79,1,316
0.1985,0.1985,89.987,77.987,84,72,81.67478,84,1,316
0.0705,0.0705,93.3965,80.3965,87,74,81.67478,87,1,316
0.811,0.811,84.169,73.169,77,66,81.67478,79,1,316
0.3655,0.3655,88.4105,76.4105,82,70,81.67478,83,1,316
0.848,0.848,84.424,73.424,79,68,81.67478,79,1,316
0.2175,0.2175,90.0035,78.0035,82,70,81.67478,84,1,316
0.951,0.951,82.4825,72.4825,76,66,81.67478,78,1,316
0.5925,0.5925,86.151,75.151,79,68,81.67478,81,1,316
0.839,0.839,84.1765,73.1765,77,66,81.67478,79,1,316
0.203,0.203,89.2465,78.2465,82,71,81.67478,84,1,316
0.5135,0.5135,89.6375,74.6375,84,69,81.67478,82,1,316
0.768,0.768,85.6615,74.6615,79,68,81.67478,80,1,316
0.1915,0.1915,89.909,77.909,82,70,81.67478,84,1,316
0.6455,0.6455,86.5405,75.5405,80,69,81.67478,81,1,316
0.0785,0.0785,94.2655,80.2655,89,75,81.67478,87,1,316
0.8645,0.8645,83.764,71.764,80,68,81.67478,78,1,316
0.318,0.318,88.128,77.128,79,68,81.67478,83,1,316
0.9605,0.9605,82.2475,71.2475,75,64,81.67478,77,1,316
0.9,0.9,83.252,72.252,76,65,81.67478,78,1,316
0.3385,0.3385,88.427,77.427,81,70,81.67478,83,1,316
0.3005,0.3005,89.0715,77.0715,83,71,81.67478,83,1,316
0.596,0.596,87.4475,74.4475,83,70,81.67478,81,1,316
0.334,0.334,89.074,76.074,85,72,81.67478,83,1,316
0.388,0.388,89.6365,76.6365,84,71,81.67478,83,1,316
0.416,0.416,87.9345,75.9345,80,68,81.67478,82,1,316
0.3215,0.3215,88.996,75.996,83,70,81.67478,83,1,316
0.4495,0.4495,90.845,73.845,89,72,81.67478,82,1,316
0.1925,0.1925,89.748,77.748,82,70,81.67478,84,1,316
0.278,0.278,91.319,76.319,86,71,81.67478,84,1,316
0.137,0.137,91.091,79.091,83,71,81.67478,85,1,316
0.9375,0.9375,83.4355,72.4355,76,65,81.67478,78,1,316
0.4285,0.4285,88.8365,74.8365,86,72,81.67478,82,1,316
0.925,0.925,83.4815,72.4815,77,66,81.67478,78,1,316
0.584,0.584,86.2115,75.2115,79,68,81.67478,81,1,316
0.0875,0.0875,92.2625,79.2625,84,71,81.67478,86,1,316
0.83,0.83,84.2025,73.2025,76,65,81.67478,79,1,316
0.8215,0.8215,85.6,72.6,79,66,81.67478,79,1,316
0.302,0.302,88.076,77.076,81,70,81.67478,83,1,316
0.076,0.076,92.695,78.695,86,72,81.67478,86,1,316
0.034,0.034,93.019,81.019,85,73,81.67478,87,1,316
0.126,0.126,91.1255,79.1255,85,73,81.67478,85,1,316
0.961,0.961,82.514,71.514,76,65,81.67478,77,1,316
0.8095,0.8095,86.332,72.332,82,68,81.67478,79,1,316
0.985,0.985,81.488,70.488,75,64,81.67478,76,1,316
0.796,0.796,84.8875,72.8875,77,65,81.67478,79,1,316
0.2545,0.2545,91.2035,77.2035,86,72,81.67478,84,1,316
0.933,0.933,83.439,72.439,77,66,81.67478,78,1,316
0.897,0.897,84.1155,72.1155,79,67,81.67478,78,1,316
0.867,0.867,84.5345,73.5345,78,67,81.67478,79,1,316
0.1505,0.1505,91.303,79.303,84,72,81.67478,85,1,316
0.433,0.433,88.021,76.021,82,70,81.67478,82,1,316
0.2855,0.2855,90.5325,77.5325,85,72,81.67478,84,1,316
0.9525,0.9525,82.098,72.098,77,67,81.67478,77,1,316
0.7275,0.7275,85.1535,74.1535,78,67,81.67478,80,1,316
0.9655,0.9655,82.4115,71.4115,76,65,81.67478,77,1,316
0.701,0.701,86.009,75.009,78,67,81.67478,80,1,316
0.906,0.906,83.166,72.166,76,65,81.67478,78,1,316
0.05,0.05,95.035,80.035,90,75,81.67478,88,1,316
0.0815,0.0815,92.6965,79.6965,85,72,81.67478,86,1,316
0.008,0.008,96.805,82.805,90,76,81.67478,90,1,316
0.0365,0.0365,94.3735,81.3735,85,72,81.67478,88,1,316
0.405,0.405,87.8045,75.8045,81,69,81.67478,82,1,316
0.4205,0.4205,87.939,75.939,80,68,81.67478,82,1,316
0.632,0.632,86.716,72.716,82,68,81.67478,80,1,316
0.413,0.413,89.7095,73.7095,85,69,81.67478,82,1,316
0.7675,0.7675,85.5125,74.5125,79,68,81.67478,80,1,316
0.825,0.825,84.083,73.083,76,65,81.67478,79,1,316
0.4815,0.4815,88.3115,75.3115,83,70,81.67478,82,1,316
0.882,0.882,83.826,71.826,78,66,81.67478,78,1,316
