"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4595,92.2018107716651,92.2119132845359,92.1662706076559,92.4387685009673,91.9790386501892,0,1e+05,50
0.63,92.2018107716651,92.1616072414329,92.1159894712461,92.3951126631534,91.9311653407471,0,1e+05,50
0.5275,92.2018107716651,92.1927451950562,92.1471120213391,92.420628540852,91.9626999196198,0,1e+05,50
0.852,92.2018107716651,92.0762172076699,92.030641684273,92.324073017287,91.8348047881005,0,1e+05,50
0.6475,92.2018107716651,92.1559757702195,92.1103607700703,92.385683798657,91.9230350330441,0,1e+05,50
0.2535,92.2018107716651,92.278929986002,92.2332541820155,92.5096676399977,92.0380491729422,0,1e+05,50
0.4985,92.2018107716651,92.204460558947,92.1588215858843,92.43016873576,91.9835871308134,0,1e+05,50
0.0185,92.2018107716651,92.459397561932,92.4136324608386,92.6856490607881,92.2222710765392,0,1e+05,50
0.6425,92.2018107716651,92.1593862004765,92.1137695298616,92.3860944284054,91.92802389034,0,1e+05,50
0.188,92.2018107716651,92.3037938118304,92.2581056918819,92.5311583364656,92.0708215174287,0,1e+05,50
0.759,92.2018107716651,92.120304043307,92.074706704143,92.3588155623444,91.8838295503979,0,1e+05,50
0.2815,92.2018107716651,92.2705751766108,92.2249034903733,92.5081042314459,92.0264519637086,0,1e+05,50
0.654,92.2018107716651,92.1538821204691,92.1082681801241,92.3809494421224,91.9170984574302,0,1e+05,50
0.635,92.2018107716651,92.1578127189565,92.1121968468429,92.3979606108848,91.9224152301206,0,1e+05,50
0.92,92.2018107716651,92.0414401498078,91.9958818474653,92.2636709640313,91.8067664674742,0,1e+05,50
0.009,92.2018107716651,92.4655255064581,92.4197573696303,92.6945759450673,92.2323899573414,0,1e+05,50
0.7215,92.2018107716651,92.1315113355089,92.0859084615538,92.3628003036095,91.8916470635616,0,1e+05,50
0.005,92.2018107716651,92.4902711018013,92.4444907202562,92.7194469080706,92.2639233784343,0,1e+05,50
0.2965,92.2018107716651,92.2653480325298,92.219678956771,92.4931429702398,92.031616748829,0,1e+05,50
0.513,92.2018107716651,92.1989782958896,92.1533420493863,92.427362291895,91.9826061167553,0,1e+05,50
0.775,92.2018107716651,92.1153714703529,92.0697765753634,92.3353328152811,91.8923173511049,0,1e+05,50
0.704,92.2018107716651,92.1352813945921,92.0896766536275,92.3582916926687,91.9014119425936,0,1e+05,50
0.954,92.2018107716651,92.002714749026,91.9571755985235,92.241576123194,91.7714164337002,0,1e+05,50
0.435,92.2018107716651,92.2170901011322,92.1714448802173,92.4450971434159,91.98283323139,0,1e+05,50
0.3295,92.2018107716651,92.2541779835281,92.2085144254842,92.4858861975956,92.0200506367091,0,1e+05,50
0.581,92.2018107716651,92.1768256822738,92.1312004077716,92.4026278460997,91.9445727794039,0,1e+05,50
0.5375,92.2018107716651,92.191761436287,92.1461287260776,92.4302798164453,91.9577269073474,0,1e+05,50
0.9545,92.2018107716651,91.9946004349129,91.9490653052611,92.2342136350112,91.7599602098395,0,1e+05,50
0.0365,92.2018107716651,92.4179077125531,92.3721631333764,92.6368545264508,92.1810856902385,0,1e+05,50
0.33,92.2018107716651,92.2530050185815,92.2073420394402,92.4786738642281,92.021791216053,0,1e+05,50
0.148,92.2018107716651,92.3219236243792,92.2762265357345,92.5472532890917,92.0933968934885,0,1e+05,50
0.217,92.2018107716651,92.2956847960357,92.2500006835651,92.5286921570311,92.066869013728,0,1e+05,50
0.323,92.2018107716651,92.2578443517867,92.2121789966942,92.4884937384981,92.0186080713069,0,1e+05,50
0.7275,92.2018107716651,92.1288775220206,92.0832759471035,92.372439370618,91.9037053491988,0,1e+05,50
0.847,92.2018107716651,92.0814061846391,92.0358281132513,92.3308474762526,91.8510953187542,0,1e+05,50
0.454,92.2018107716651,92.2130621804224,92.1674189634564,92.4342950017145,91.9831027492707,0,1e+05,50
0.709,92.2018107716651,92.1372415832559,92.0916358603383,92.3653309552478,91.9049272585566,0,1e+05,50
0.923,92.2018107716651,92.0325490087134,91.986995095267,92.2666735694979,91.796433401304,0,1e+05,50
0.8035,92.2018107716651,92.1001845490142,92.0545971908146,92.3166479918709,91.8609462437675,0,1e+05,50
0.278,92.2018107716651,92.2712293669206,92.2255573656793,92.5159903188168,92.0284591247176,0,1e+05,50
0.587,92.2018107716651,92.1714541547658,92.1258315308628,92.3950795160725,91.9340087965701,0,1e+05,50
0.8015,92.2018107716651,92.0981474792439,92.0525611095729,92.3395155722377,91.8530308129058,0,1e+05,50
0.383,92.2018107716651,92.2366951541746,92.191040233396,92.4574759923161,91.9978957355356,0,1e+05,50
0.316,92.2018107716651,92.2553403565814,92.2096762486088,92.4876767882826,92.0135279176984,0,1e+05,50
0.426,92.2018107716651,92.223727309162,92.1780788169757,92.4470499848461,91.9933327984658,0,1e+05,50
0.129,92.2018107716651,92.3316823158207,92.2859804119169,92.5560577963988,92.10085815178,0,1e+05,50
0.3355,92.2018107716651,92.2485824732045,92.2029216722993,92.4686739752004,92.0092143035098,0,1e+05,50
0.2955,92.2018107716651,92.2652606766448,92.2195916315165,92.4938256433287,92.0427924328793,0,1e+05,50
0.389,92.2018107716651,92.2379750898266,92.1923195590242,92.4648603093194,92.0069534086228,0,1e+05,50
0.263,92.2018107716651,92.2744138633939,92.228740283214,92.4924507390562,92.0327066265511,0,1e+05,50
