"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.011,25.75,35.6115107913668,26.4550264550265,46.3597880377711,26.9142049264778,-1,100,50
0.0085,25.75,37.7862595419846,27.6243093922652,50.2903016087389,27.8930164311847,-1,100,50
0.0175,25.75,36.1313868613138,26.7379679144385,47.3950538433969,26.285962934306,-1,100,50
0.6485,25.75,24.5049504950495,19.8412698412698,33.8705394603469,17.1571773913814,-1,100,50
0.4835,25.75,26.3297872340425,21.0084033613445,37.3163494833852,17.8509880376021,-1,100,50
0.064,25.75,33.221476510067,25.1256281407035,44.2777899651556,23.9104345687907,-1,100,50
0.3005,25.75,28.1249999999999,22.1238938053097,37.1872477168252,20.7454322237073,-1,100,50
0.7535,25.75,22.3981900452488,18.450184501845,33.6370232960784,14.0895860005495,-1,100,50
0.04,25.75,34.6153846153845,25.9067357512953,47.1703199423458,24.7863847912773,-1,100,50
0.862,25.75,21.244635193133,17.6678445229682,30.1323064763543,14.34659219064,-1,100,50
0.0445,25.75,33.4459459459459,25.2525252525252,44.2581001855348,24.7699112091569,-1,100,50
0.425,25.75,27.0491803278688,21.4592274678112,36.6931833017942,19.2666548315764,-1,100,50
0.9385,25.75,20.0404858299595,16.8350168350168,27.6162978100921,14.2515078282204,-1,100,50
0.485,25.75,26.1904761904761,20.9205020920502,35.8374546267102,18.7702833873536,-1,100,50
0.293,25.75,29.1176470588235,22.7272727272727,41.7870150505615,19.4863505987343,-1,100,50
0.914,25.75,20.0404858299595,16.8350168350168,28.8803284765553,13.5530298758754,-1,100,50
0.7305,25.75,23.1308411214953,18.9393939393939,33.9936405036179,15.0162718158963,-1,100,50
0.342,25.75,28.1249999999999,22.1238938053097,38.692012851678,19.6912403153447,-1,100,50
0.7375,25.75,23.5714285714285,19.2307692307692,32.2987700339908,16.8969843197051,-1,100,50
0.784,25.75,22.7064220183486,18.6567164179104,32.4788393479703,15.597316941586,-1,100,50
0.006,25.75,35.8695652173912,26.5957446808511,47.4559485180112,27.5698361783385,-1,100,50
0.0105,25.75,36.1313868613138,26.7379679144385,46.9951529540423,27.0606383161379,-1,100,50
0.528,25.75,25.6476683937823,20.5761316872428,32.953464153372,19.4278545351607,-1,100,50
0.7425,25.75,23.4597156398104,19.1570881226054,31.5219091988047,17.0491978128658,-1,100,50
0.289,25.75,28.7790697674418,22.5225225225225,40.1405962036406,20.2535905539231,-1,100,50
0.6555,25.75,24.3842364532019,19.7628458498024,32.9917007297825,17.1151322820171,-1,100,50
0.292,25.75,28.125,22.1238938053097,37.1948409550703,20.8100991388808,-1,100,50
0.8915,25.75,20.1219512195121,16.8918918918919,29.7711846222005,13.0005731223527,-1,100,50
0.4975,25.75,26.1904761904761,20.9205020920502,36.6609315964088,18.7245639428516,-1,100,50
0.01,25.75,35.3571428571428,26.3157894736842,46.0115420086567,26.7819123790271,-1,100,50
0.8725,25.75,21.5217391304347,17.8571428571429,29.7296377749836,15.2059799648685,-1,100,50
0.4205,25.75,26.6129032258064,21.1864406779661,34.3857909856786,19.698898238233,-1,100,50
0.207,25.75,30.1829268292683,23.3644859813084,41.0235762067986,21.4516987519675,-1,100,50
0.6375,25.75,24.5049504950495,19.8412698412698,33.5858400884856,17.528925773282,-1,100,50
0.9595,25.75,19.260700389105,16.2866449511401,26.9935986195814,13.2638489877699,-1,100,50
0.7315,25.75,23.1308411214953,18.9393939393939,33.6973391163222,15.4543083051715,-1,100,50
0.7135,25.75,23.4597156398104,19.1570881226054,33.3696136229197,15.6321136229197,-1,100,50
0.4985,25.75,26.3297872340425,21.0084033613445,38.8242287613249,17.598215968148,-1,100,50
0.7625,25.75,22.6027397260274,18.5873605947955,33.5411775858128,14.5681403138065,-1,100,50
0.957,25.75,19.4881889763779,16.4473684210526,26.7477405349396,13.8879317824393,-1,100,50
0.9755,25.75,16.6107382550335,14.367816091954,25.6465093992283,10.1687286529464,-1,100,50
0.058,25.75,35.1063829787234,26.1780104712042,49.4150254031926,24.0578825460498,-1,100,50
0.7765,25.75,22.1973094170403,18.3150183150183,33.0542338159421,14.3849664392061,-1,100,50
0.952,25.75,19.260700389105,16.2866449511401,27.4480120028413,12.8590127576307,-1,100,50
0.057,25.75,32.9999999999999,25,43.2356741563518,24.0518808504211,-1,100,50
0.0075,25.75,36.6666666666666,27.027027027027,46.8299638605904,27.5924002653389,-1,100,50
0.5245,25.75,25.78125,20.6611570247934,35.2051449510997,18.4537101598866,-1,100,50
0.2805,25.75,28.4482758620689,22.3214285714286,37.5662607489365,20.6754987494789,-1,100,50
0.7775,25.75,22.7064220183486,18.6567164179104,32.2885436758788,15.3148594653525,-1,100,50
0.787,25.75,23.3490566037735,19.0839694656489,30.4307381585628,17.4044223690891,-1,100,50
