"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2275,92.2018107716651,92.2872327951765,92.2415528899847,92.5226645972048,92.0598277596455,0,1e+05,50
0.2495,92.2018107716651,92.2846298067523,92.2389511933492,92.5206555716938,92.0534595588284,0,1e+05,50
0.7535,92.2018107716651,92.1251726025107,92.0795728617275,92.3574896845031,91.8962137231641,0,1e+05,50
0.296,92.2018107716651,92.2632523585231,92.2175843026198,92.4868718402236,92.0486816080035,0,1e+05,50
0.0515,92.2018107716651,92.3869675847789,92.3412383075526,92.609863119675,92.1588777993364,0,1e+05,50
0.6315,92.2018107716651,92.1632192769911,92.1176007490737,92.3992429000219,91.9334069733901,0,1e+05,50
0.2455,92.2018107716651,92.2847914887124,92.2391127943309,92.5115521144628,92.0536728885852,0,1e+05,50
0.706,92.2018107716651,92.1424139908414,92.0968057351492,92.373103959633,91.9149425515867,0,1e+05,50
0.023,92.2018107716651,92.4326002082315,92.386848350016,92.6436795001751,92.2035304954242,0,1e+05,50
0.1395,92.2018107716651,92.3320565833916,92.2863544661604,92.5635885260133,92.0960018027262,0,1e+05,50
0.124,92.2018107716651,92.3418118313094,92.2961049181418,92.5654265537708,92.1040897706444,0,1e+05,50
0.782,92.2018107716651,92.109007325538,92.0634155740468,92.3318033824789,91.8721346046184,0,1e+05,50
0.773,92.2018107716651,92.1119430270425,92.0663498452294,92.3468532377743,91.8606934437656,0,1e+05,50
0.694,92.2018107716651,92.1440499876156,92.0984408781963,92.3821964713535,91.9209440676297,0,1e+05,50
0.6425,92.2018107716651,92.1621073634298,92.1164893722985,92.3947247524427,91.9418106102689,0,1e+05,50
0.016,92.2018107716651,92.4626341749567,92.4168674591212,92.6901181114329,92.2219908148236,0,1e+05,50
0.785,92.2018107716651,92.1107019813145,92.0651094272843,92.3339481840203,91.8746158354511,0,1e+05,50
0.8465,92.2018107716651,92.0798945562007,92.0343172328715,92.3119940765673,91.8519521691137,0,1e+05,50
0.1965,92.2018107716651,92.2999833336706,92.2542971291451,92.5328234434508,92.0678050237449,0,1e+05,50
0.986,92.2018107716651,91.942583018874,91.8970736276905,92.1826558639619,91.6993649869206,0,1e+05,50
0.2255,92.2018107716651,92.2916652839642,92.2459831781877,92.520175398762,92.0601885458279,0,1e+05,50
0.122,92.2018107716651,92.3364484009031,92.2907441391655,92.5527678557798,92.0983307722786,0,1e+05,50
0.1775,92.2018107716651,92.3155403876925,92.2698464817527,92.5515664233272,92.0862534896584,0,1e+05,50
0.4385,92.2018107716651,92.2195663465916,92.1739198821179,92.4580264470019,91.9894295811738,0,1e+05,50
0.6935,92.2018107716651,92.1422658355973,92.0966576479127,92.3627881943767,91.9029035548112,0,1e+05,50
0.7405,92.2018107716651,92.1303015768238,92.0846992741287,92.354060008237,91.8997138133131,0,1e+05,50
0.2055,92.2018107716651,92.3031564192395,92.2574686335136,92.5241776799543,92.0712818509786,0,1e+05,50
0.1505,92.2018107716651,92.3252214165741,92.2795227369347,92.5669319647908,92.1029728538397,0,1e+05,50
0.36,92.2018107716651,92.2436831472208,92.1980247697598,92.4840393580133,92.0233525530738,0,1e+05,50
0.088,92.2018107716651,92.3599471967579,92.314231318506,92.588309478472,92.1179450139971,0,1e+05,50
0.2975,92.2018107716651,92.2666898198067,92.2210200595471,92.4908795412824,92.0412047550795,0,1e+05,50
0.7585,92.2018107716651,92.1163028956992,92.0707075325516,92.3508515175846,91.8938352066837,0,1e+05,50
0.0885,92.2018107716651,92.3575237643862,92.3118090447692,92.5780687058201,92.1191198161327,0,1e+05,50
0.078,92.2018107716651,92.3684092315437,92.3226891441561,92.6010737094863,92.1372883863023,0,1e+05,50
0.5675,92.2018107716651,92.1811416793646,92.1355142623991,92.4097986635202,91.9574230159153,0,1e+05,50
0.887,92.2018107716651,92.0557126255352,92.0101472574751,92.2943517952284,91.8148606453813,0,1e+05,50
0.1375,92.2018107716651,92.3347531834796,92.2890497589489,92.5729451746995,92.1023457574669,0,1e+05,50
0.554,92.2018107716651,92.1841483878785,92.1385194746873,92.4063556683978,91.9442009888204,0,1e+05,50
0.5115,92.2018107716651,92.1939418274369,92.1483080553697,92.4185810449711,91.9651091032687,0,1e+05,50
0.9975,92.2018107716651,91.9045438677333,91.8590532966507,92.1357282204299,91.6562521463293,0,1e+05,50
0.9915,92.2018107716651,91.902116946448,91.8566275671383,92.1479571011783,91.6717828880753,0,1e+05,50
0.5295,92.2018107716651,92.1934492293453,92.1478157170414,92.4130164539654,91.9637077942234,0,1e+05,50
0.947,92.2018107716651,92.0035475878541,91.9580079942191,92.2413081293055,91.7741040418633,0,1e+05,50
0.1005,92.2018107716651,92.3449310080002,92.2992225476484,92.5802027180109,92.1199855459103,0,1e+05,50
0.547,92.2018107716651,92.1899269999955,92.144295232475,92.4153286319779,91.9527648868723,0,1e+05,50
0.0975,92.2018107716651,92.3529974121217,92.3072849247033,92.5898307393282,92.130716879707,0,1e+05,50
0.049,92.2018107716651,92.3930162944409,92.3472840340629,92.6177149149246,92.1578182810401,0,1e+05,50
0.721,92.2018107716651,92.1304571259847,92.0848547666136,92.3517037629236,91.8903479132602,0,1e+05,50
0.6525,92.2018107716651,92.1571506833596,92.1115351393854,92.3946524488143,91.9285130946026,0,1e+05,50
0.5235,92.2018107716651,92.1952533687113,92.149618942072,92.4228000101449,91.9576877041178,0,1e+05,50
