"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7665,0.7665,151.667,135.667,141,125,147.3176,144,1,562
0.162,0.162,158.5165,143.5165,145,130,147.3176,151,1,562
0.037,0.037,166.3515,146.3515,155,135,147.3176,156,1,562
0.775,0.775,151.358,136.358,140,125,147.3176,144,1,562
0.4635,0.4635,156.1215,140.1215,144,128,147.3176,148,1,562
0.9585,0.9585,147.34,132.34,139,124,147.3176,140,1,562
0.0885,0.0885,162.1705,145.1705,150,133,147.3176,154,1,562
0.2965,0.2965,158.1705,141.1705,147,130,147.3176,150,1,562
0.506,0.506,153.5735,139.5735,139,125,147.3176,147,1,562
0.886,0.886,150.9265,132.9265,143,125,147.3176,142,1,562
0.5065,0.5065,154.474,139.474,141,126,147.3176,147,1,562
0.765,0.765,151.4285,135.4285,139,123,147.3176,144,1,562
0.1505,0.1505,159.4935,142.4935,148,131,147.3176,151,1,562
0.152,0.152,160.7445,142.7445,149,131,147.3176,152,1,562
0.819,0.819,152.0385,136.0385,143,127,147.3176,144,1,562
0.985,0.985,146.546,131.546,137,122,147.3176,139,1,562
0.2785,0.2785,158.08,141.08,146,129,147.3176,150,1,562
0.356,0.356,157.972,138.972,149,130,147.3176,149,1,562
0.2265,0.2265,160.11,142.11,150,132,147.3176,151,1,562
0.874,0.874,150.1745,134.1745,142,126,147.3176,143,1,562
0.8275,0.8275,152.2085,136.2085,143,127,147.3176,144,1,562
0.742,0.742,154.248,136.248,143,125,147.3176,145,1,562
0.119,0.119,160.7085,143.7085,148,131,147.3176,152,1,562
0.5195,0.5195,154.6595,139.6595,141,126,147.3176,147,1,562
0.3055,0.3055,156.4235,141.4235,143,128,147.3176,149,1,562
0.364,0.364,158.013,140.013,146,128,147.3176,149,1,562
0.719,0.719,152.9465,136.9465,143,127,147.3176,145,1,562
0.799,0.799,150.733,136.733,138,124,147.3176,144,1,562
0.1925,0.1925,159.627,142.627,147,130,147.3176,151,1,562
0.1355,0.1355,160.721,143.721,147,130,147.3176,152,1,562
0.1075,0.1075,161.2675,144.2675,150,133,147.3176,153,1,562
0.331,0.331,157.604,139.604,148,130,147.3176,149,1,562
0.14,0.14,160.105,144.105,148,132,147.3176,152,1,562
0.316,0.316,160.109,140.109,151,131,147.3176,150,1,562
0.015,0.015,165.5065,148.5065,155,138,147.3176,157,1,562
0.7445,0.7445,153.214,137.214,141,125,147.3176,145,1,562
0.9995,0.9995,143.921,125.921,137,119,147.3176,135,1,562
0.039,0.039,163.193,147.193,148,132,147.3176,155,1,562
0.8915,0.8915,150.738,131.738,144,125,147.3176,141,1,562
