"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5865,0.5865,195.2865,182.2865,188,175,189.47734,189,1,1000
0.7585,0.7585,192.8185,179.8185,184,171,189.47734,187,1,1000
0.274,0.274,197.6015,184.6015,188,175,189.47734,191,1,1000
0.4435,0.4435,196.1075,183.1075,190,177,189.47734,190,1,1000
0.358,0.358,197.3805,184.3805,190,177,189.47734,191,1,1000
0.291,0.291,196.7485,184.7485,187,175,189.47734,191,1,1000
0.2365,0.2365,198.9155,184.9155,193,179,189.47734,192,1,1000
0.0795,0.0795,200.757,186.757,191,177,189.47734,194,1,1000
0.633,0.633,193.6935,181.6935,185,173,189.47734,188,1,1000
0.458,0.458,196.201,183.201,186,173,189.47734,190,1,1000
0.2435,0.2435,198.22,185.22,188,175,189.47734,192,1,1000
0.5895,0.5895,197.362,181.362,192,176,189.47734,189,1,1000
0.239,0.239,198.093,185.093,188,175,189.47734,192,1,1000
0.742,0.742,192.5175,180.5175,185,173,189.47734,187,1,1000
0.1905,0.1905,199.3405,185.3405,188,174,189.47734,193,1,1000
0.429,0.429,196.8205,182.8205,188,174,189.47734,190,1,1000
0.3485,0.3485,196.347,185.347,187,176,189.47734,191,1,1000
0.1165,0.1165,200.2715,187.2715,189,176,189.47734,194,1,1000
0.119,0.119,198.727,186.727,188,176,189.47734,193,1,1000
0.5915,0.5915,195.284,182.284,185,172,189.47734,189,1,1000
0.2795,0.2795,200.118,184.118,194,178,189.47734,192,1,1000
0.879,0.879,192.1795,179.1795,183,170,189.47734,186,1,1000
0.2715,0.2715,196.7375,184.7375,189,177,189.47734,191,1,1000
0.777,0.777,192.888,180.888,186,174,189.47734,187,1,1000
0.3785,0.3785,197.427,184.427,188,175,189.47734,191,1,1000
0.241,0.241,198.1915,185.1915,188,175,189.47734,192,1,1000
0.3235,0.3235,197.119,185.119,189,177,189.47734,191,1,1000
0.7755,0.7755,192.973,179.973,183,170,189.47734,187,1,1000
0.917,0.917,190.859,178.859,182,170,189.47734,185,1,1000
0.2005,0.2005,197.7025,185.7025,189,177,189.47734,192,1,1000
0.2685,0.2685,196.55,184.55,190,178,189.47734,191,1,1000
0.2025,0.2025,197.773,185.773,187,175,189.47734,192,1,1000
0.409,0.409,195.8115,183.8115,186,174,189.47734,190,1,1000
0.1775,0.1775,198.6455,185.6455,192,179,189.47734,192,1,1000
0.074,0.074,201.441,187.441,189,175,189.47734,195,1,1000
0.249,0.249,198.1565,185.1565,190,177,189.47734,192,1,1000
0.864,0.864,193.0275,179.0275,185,171,189.47734,186,1,1000
0.8955,0.8955,191.322,180.322,181,170,189.47734,186,1,1000
0.3785,0.3785,196.479,183.479,187,174,189.47734,190,1,1000
0.47,0.47,196.3345,183.3345,186,173,189.47734,190,1,1000
0.4315,0.4315,196.9345,182.9345,188,174,189.47734,190,1,1000
0.364,0.364,196.5705,182.5705,188,174,189.47734,190,1,1000
0.759,0.759,193.602,180.602,182,169,189.47734,187,1,1000
0.3425,0.3425,197.3095,184.3095,187,174,189.47734,191,1,1000
0.381,0.381,197.475,184.475,187,174,189.47734,191,1,1000
0.497,0.497,195.5825,182.5825,185,172,189.47734,189,1,1000
0.385,0.385,198.41,183.41,193,178,189.47734,191,1,1000
0.312,0.312,197.788,184.788,188,175,189.47734,191,1,1000
0.905,0.905,191.369,180.369,184,173,189.47734,186,1,1000
0.5235,0.5235,194.655,182.655,186,174,189.47734,189,1,1000
0.538,0.538,194.856,182.856,184,172,189.47734,189,1,1000
0.6795,0.6795,194.0435,182.0435,185,173,189.47734,188,1,1000
0.534,0.534,193.8295,183.8295,186,176,189.47734,189,1,1000
0.475,0.475,197.2525,182.2525,189,174,189.47734,190,1,1000
0.228,0.228,199.023,185.023,191,177,189.47734,192,1,1000
0.145,0.145,199.7765,186.7765,190,177,189.47734,193,1,1000
0.8245,0.8245,192.344,181.344,184,173,189.47734,187,1,1000
0.308,0.308,198.5555,183.5555,189,174,189.47734,191,1,1000
0.2845,0.2845,199.3905,184.3905,191,176,189.47734,192,1,1000
0.1065,0.1065,201.036,187.036,193,179,189.47734,194,1,1000
0.685,0.685,194.136,181.136,186,173,189.47734,188,1,1000
0.362,0.362,198.294,184.294,191,177,189.47734,191,1,1000
0.0225,0.0225,201.627,189.627,189,177,189.47734,196,1,1000
0.1395,0.1395,199.074,187.074,189,177,189.47734,193,1,1000
0.126,0.126,199.784,186.784,191,178,189.47734,193,1,1000
0.364,0.364,195.5435,184.5435,186,175,189.47734,190,1,1000
0.4995,0.4995,195.548,182.548,184,171,189.47734,189,1,1000
0.9885,0.9885,189.356,176.356,180,167,189.47734,183,1,1000
0.811,0.811,192.314,180.314,183,171,189.47734,187,1,1000
0.416,0.416,197.5955,182.5955,190,175,189.47734,190,1,1000
0.438,0.438,195.164,184.164,186,175,189.47734,190,1,1000
0.399,0.399,196.788,182.788,188,174,189.47734,190,1,1000
0.4195,0.4195,195.9735,182.9735,188,175,189.47734,190,1,1000
0.3355,0.3355,198.9245,183.9245,193,178,189.47734,191,1,1000
0.467,0.467,197.327,183.327,188,174,189.47734,190,1,1000
0.608,0.608,194.4925,181.4925,184,171,189.47734,188,1,1000
0.398,0.398,195.7515,183.7515,185,173,189.47734,190,1,1000
0.667,0.667,194.005,181.005,186,173,189.47734,188,1,1000
0.9355,0.9355,191.4675,178.4675,181,168,189.47734,185,1,1000
0.023,0.023,203.9445,189.9445,195,181,189.47734,197,1,1000
0.1115,0.1115,201.057,187.057,189,175,189.47734,194,1,1000
0.1435,0.1435,199.7815,185.7815,191,177,189.47734,193,1,1000
0.437,0.437,196.074,184.074,186,174,189.47734,190,1,1000
0.267,0.267,196.6565,184.6565,187,175,189.47734,191,1,1000
0.524,0.524,194.7905,182.7905,186,174,189.47734,189,1,1000
0.6915,0.6915,194.181,181.181,184,171,189.47734,188,1,1000
0.258,0.258,198.305,185.305,188,175,189.47734,192,1,1000
0.58,0.58,195.179,182.179,188,175,189.47734,189,1,1000
0.661,0.661,194.958,180.958,184,170,189.47734,188,1,1000
0.447,0.447,196.1805,183.1805,186,173,189.47734,190,1,1000
0.781,0.781,193.0615,180.0615,185,172,189.47734,187,1,1000
0.2535,0.2535,197.4855,184.4855,189,176,189.47734,191,1,1000
0.3435,0.3435,197.1965,184.1965,190,177,189.47734,191,1,1000
0.4715,0.4715,196.249,184.249,186,174,189.47734,190,1,1000
0.272,0.272,197.547,184.547,188,175,189.47734,191,1,1000
0.4825,0.4825,196.412,183.412,189,176,189.47734,190,1,1000
0.426,0.426,195.9115,183.9115,186,174,189.47734,190,1,1000
0.462,0.462,196.258,183.258,188,175,189.47734,190,1,1000
0.4515,0.4515,195.1715,184.1715,186,175,189.47734,190,1,1000
0.603,0.603,195.35,182.35,185,172,189.47734,189,1,1000
0.201,0.201,198.5465,185.5465,193,180,189.47734,192,1,1000
0.093,0.093,201.596,187.596,192,178,189.47734,194,1,1000
0.816,0.816,193.2915,180.2915,183,170,189.47734,187,1,1000
0.6875,0.6875,194.053,182.053,185,173,189.47734,188,1,1000
0.2855,0.2855,197.6055,183.6055,188,174,189.47734,191,1,1000
0.322,0.322,197.025,184.025,189,176,189.47734,191,1,1000
0.138,0.138,199.53,185.53,190,176,189.47734,193,1,1000
0.2725,0.2725,198.4175,185.4175,189,176,189.47734,192,1,1000
0.487,0.487,196.4495,183.4495,190,177,189.47734,190,1,1000
0.2245,0.2245,198.1665,185.1665,190,177,189.47734,192,1,1000
0.279,0.279,197.496,184.496,189,176,189.47734,191,1,1000
0.3735,0.3735,197.4755,184.4755,187,174,189.47734,191,1,1000
0.613,0.613,194.473,182.473,184,172,189.47734,189,1,1000
0.3055,0.3055,197.705,183.705,189,175,189.47734,191,1,1000
0.797,0.797,193.1015,180.1015,183,170,189.47734,187,1,1000
0.7375,0.7375,193.339,182.339,184,173,189.47734,188,1,1000
0.4335,0.4335,196.0445,184.0445,187,175,189.47734,190,1,1000
0.6685,0.6685,195.065,181.065,185,171,189.47734,188,1,1000
0.223,0.223,198.178,185.178,188,175,189.47734,192,1,1000
0.3915,0.3915,198.328,184.328,190,176,189.47734,191,1,1000
0.789,0.789,193.1715,180.1715,186,173,189.47734,187,1,1000
0.3315,0.3315,197.9445,182.9445,188,173,189.47734,191,1,1000
0.339,0.339,197.2585,184.2585,187,174,189.47734,191,1,1000
0.6465,0.6465,193.7595,181.7595,186,174,189.47734,188,1,1000
0.4515,0.4515,196.1275,183.1275,186,173,189.47734,190,1,1000
0.862,0.862,191.925,179.925,182,170,189.47734,186,1,1000
0.84,0.84,191.774,179.774,184,172,189.47734,186,1,1000
0.1285,0.1285,199.618,186.618,190,177,189.47734,193,1,1000
0.67,0.67,193.8045,181.8045,187,175,189.47734,188,1,1000
0.6515,0.6515,193.7535,181.7535,184,172,189.47734,188,1,1000
0.228,0.228,199.025,185.025,193,179,189.47734,192,1,1000
0.297,0.297,196.9155,184.9155,187,175,189.47734,191,1,1000
0.4005,0.4005,195.671,183.671,187,175,189.47734,190,1,1000
0.499,0.499,195.607,182.607,186,173,189.47734,189,1,1000
0.2995,0.2995,197.874,183.874,188,174,189.47734,191,1,1000
0.4385,0.4385,195.939,183.939,184,172,189.47734,190,1,1000
0.109,0.109,199.524,186.524,191,178,189.47734,193,1,1000
0.06,0.06,201.108,188.108,190,177,189.47734,195,1,1000
0.3195,0.3195,196.9415,183.9415,189,176,189.47734,191,1,1000
0.262,0.262,198.3745,185.3745,189,176,189.47734,192,1,1000
0.3305,0.3305,197.154,185.154,189,177,189.47734,191,1,1000
0.383,0.383,196.5795,183.5795,187,174,189.47734,190,1,1000
0.4595,0.4595,196.2835,183.2835,187,174,189.47734,190,1,1000
0.897,0.897,191.8085,178.8085,184,171,189.47734,185,1,1000
0.785,0.785,193.0965,181.0965,185,173,189.47734,187,1,1000
