"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4715,0.4715,100.367,91.367,97,88,95.81398,96,1,562
0.5145,0.5145,100.567,91.567,96,87,95.81398,96,1,562
0.987,0.987,95.2295,85.2295,95,85,95.81398,90,1,562
0.645,0.645,99.3395,90.3395,95,86,95.81398,95,1,562
0.57,0.57,99.0215,91.0215,95,87,95.81398,95,1,562
0.0865,0.0865,101.8465,93.8465,98,90,95.81398,98,1,562
0.717,0.717,98.629,91.629,95,88,95.81398,95,1,562
0.422,0.422,100.159,91.159,97,88,95.81398,96,1,562
0.334,0.334,102.2975,91.2975,99,88,95.81398,97,1,562
0.6095,0.6095,98.0805,91.0805,95,88,95.81398,95,1,562
0.564,0.564,98.9305,90.9305,95,87,95.81398,95,1,562
0.788,0.788,99.6825,88.6825,99,88,95.81398,94,1,562
0.472,0.472,99.4695,92.4695,97,90,95.81398,96,1,562
0.7555,0.7555,98.185,89.185,95,86,95.81398,94,1,562
0.411,0.411,100.92,90.92,98,88,95.81398,96,1,562
0.583,0.583,97.913,91.913,95,89,95.81398,95,1,562
0.4585,0.4585,100.3705,91.3705,97,88,95.81398,96,1,562
0.263,0.263,100.3095,92.3095,96,88,95.81398,97,1,562
0.872,0.872,96.997,88.997,95,87,95.81398,93,1,562
0.6565,0.6565,98.408,90.408,95,87,95.81398,95,1,562
0.2455,0.2455,101.0285,92.0285,97,88,95.81398,97,1,562
0.372,0.372,101.7375,91.7375,99,89,95.81398,97,1,562
0.295,0.295,101.194,92.194,99,90,95.81398,97,1,562
0.6065,0.6065,99.189,90.189,96,87,95.81398,95,1,562
0.627,0.627,99.307,90.307,98,89,95.81398,95,1,562
0.7905,0.7905,97.132,90.132,93,86,95.81398,94,1,562
0.5575,0.5575,100.819,89.819,100,89,95.81398,95,1,562
0.302,0.302,101.375,92.375,98,89,95.81398,97,1,562
0.2385,0.2385,103.399,92.399,102,91,95.81398,98,1,562
0.228,0.228,102.706,92.706,100,90,95.81398,98,1,562
0.171,0.171,102.295,93.295,97,88,95.81398,98,1,562
0.599,0.599,99.119,90.119,94,85,95.81398,95,1,562
0.4265,0.4265,100.233,91.233,96,87,95.81398,96,1,562
0.135,0.135,102.0705,93.0705,98,89,95.81398,98,1,562
0.691,0.691,98.586,90.586,94,86,95.81398,95,1,562
0.8205,0.8205,97.3055,90.3055,94,87,95.81398,94,1,562
0.742,0.742,97.9815,88.9815,94,85,95.81398,94,1,562
0.41,0.41,100.0095,92.0095,96,88,95.81398,96,1,562
0.4115,0.4115,102.8075,90.8075,99,87,95.81398,97,1,562
0.397,0.397,100.001,92.001,96,88,95.81398,96,1,562
0.614,0.614,99.201,90.201,96,87,95.81398,95,1,562
0.4885,0.4885,99.546,91.546,97,89,95.81398,96,1,562
0.307,0.307,101.3875,92.3875,97,88,95.81398,97,1,562
0.5005,0.5005,99.57,91.57,95,87,95.81398,96,1,562
0.8135,0.8135,98.731,89.731,97,88,95.81398,94,1,562
0.4645,0.4645,100.3295,91.3295,96,87,95.81398,96,1,562
0.333,0.333,100.704,92.704,96,88,95.81398,97,1,562
0.675,0.675,98.6125,90.6125,94,86,95.81398,95,1,562
0.5215,0.5215,101.6965,90.6965,100,89,95.81398,96,1,562
0.3905,0.3905,99.063,92.063,96,89,95.81398,96,1,562
0.701,0.701,98.669,90.669,96,88,95.81398,95,1,562
0.9355,0.9355,96.5905,88.5905,93,85,95.81398,93,1,562
0.7375,0.7375,99.1975,89.1975,97,87,95.81398,94,1,562
0.3075,0.3075,101.2375,92.2375,97,88,95.81398,97,1,562
0.6035,0.6035,99.1345,90.1345,95,86,95.81398,95,1,562
0.36,0.36,99.827,91.827,96,88,95.81398,96,1,562
0.84,0.84,98.1245,87.1245,97,86,95.81398,93,1,562
0.12,0.12,101.226,94.226,97,90,95.81398,98,1,562
0.2625,0.2625,101.0205,92.0205,97,88,95.81398,97,1,562
0.925,0.925,96.1505,89.1505,93,86,95.81398,93,1,562
0.998,0.998,94.8125,86.8125,93,85,95.81398,91,1,562
0.464,0.464,99.356,91.356,96,88,95.81398,96,1,562
0.542,0.542,99.8195,89.8195,98,88,95.81398,95,1,562
0.875,0.875,96.9675,88.9675,95,87,95.81398,93,1,562
0.1635,0.1635,102.2245,93.2245,99,90,95.81398,98,1,562
0.093,0.093,103.222,94.222,97,88,95.81398,99,1,562
0.954,0.954,96.4665,89.4665,93,86,95.81398,93,1,562
0.054,0.054,103.0195,94.0195,98,89,95.81398,99,1,562
0.476,0.476,100.44,90.44,99,89,95.81398,96,1,562
0.9525,0.9525,96.453,89.453,93,86,95.81398,93,1,562
0.641,0.641,99.3515,90.3515,96,87,95.81398,95,1,562
0.2485,0.2485,100.222,93.222,97,90,95.81398,97,1,562
0.401,0.401,100.021,91.021,96,87,95.81398,96,1,562
0.9855,0.9855,94.861,86.861,93,85,95.81398,91,1,562
0.7255,0.7255,98.9665,88.9665,95,85,95.81398,94,1,562
0.851,0.851,97.4825,90.4825,94,87,95.81398,94,1,562
0.262,0.262,101.198,93.198,98,90,95.81398,97,1,562
0.61,0.61,100.209,90.209,98,88,95.81398,95,1,562
0.825,0.825,97.4455,89.4455,93,85,95.81398,94,1,562
0.691,0.691,98.8235,88.8235,96,86,95.81398,94,1,562
0.8345,0.8345,97.2335,90.2335,94,87,95.81398,94,1,562
0.4735,0.4735,100.4125,91.4125,97,88,95.81398,96,1,562
0.719,0.719,98.7515,90.7515,96,88,95.81398,95,1,562
0.247,0.247,100.933,91.933,96,87,95.81398,97,1,562
0.9075,0.9075,97.29,88.29,94,85,95.81398,93,1,562
0.256,0.256,100.259,93.259,96,89,95.81398,97,1,562
0.7965,0.7965,96.997,89.997,94,87,95.81398,94,1,562
0.428,0.428,100.1485,91.1485,96,87,95.81398,96,1,562
0.4405,0.4405,101.1635,91.1635,97,87,95.81398,96,1,562
0.599,0.599,99.102,90.102,95,86,95.81398,95,1,562
0.3175,0.3175,100.5435,92.5435,96,88,95.81398,97,1,562
0.96,0.96,96.809,88.809,93,85,95.81398,93,1,562
0.3965,0.3965,100.0025,92.0025,96,88,95.81398,96,1,562
0.956,0.956,96.718,88.718,94,86,95.81398,93,1,562
0.336,0.336,100.727,92.727,97,89,95.81398,97,1,562
0.327,0.327,100.585,92.585,97,89,95.81398,97,1,562
0.4595,0.4595,100.28,91.28,96,87,95.81398,96,1,562
0.9115,0.9115,96.3015,88.3015,92,84,95.81398,93,1,562
0.7125,0.7125,98.63,90.63,95,87,95.81398,95,1,562
0.272,0.272,102.0375,92.0375,97,87,95.81398,97,1,562
0.573,0.573,98.9195,90.9195,95,87,95.81398,95,1,562
0.6575,0.6575,98.3625,90.3625,95,87,95.81398,95,1,562
0.521,0.521,100.633,91.633,98,89,95.81398,96,1,562
0.5765,0.5765,98.9735,90.9735,97,89,95.81398,95,1,562
0.2705,0.2705,101.177,92.177,98,89,95.81398,97,1,562
0.14,0.14,102.0395,94.0395,98,90,95.81398,98,1,562
0.1625,0.1625,101.532,93.532,97,89,95.81398,98,1,562
0.726,0.726,97.6645,91.6645,94,88,95.81398,95,1,562
0.2355,0.2355,101.03,93.03,99,91,95.81398,97,1,562
0.629,0.629,99.2155,90.2155,96,87,95.81398,95,1,562
0.433,0.433,100.1805,91.1805,96,87,95.81398,96,1,562
0.172,0.172,103.1985,93.1985,100,90,95.81398,98,1,562
0.8605,0.8605,97.5825,89.5825,94,86,95.81398,94,1,562
0.1475,0.1475,102.218,93.218,99,90,95.81398,98,1,562
0.59,0.59,99.1,90.1,94,85,95.81398,95,1,562
0.6845,0.6845,98.4915,90.4915,95,87,95.81398,95,1,562
0.501,0.501,99.608,91.608,96,88,95.81398,96,1,562
0.2375,0.2375,100.916,92.916,96,88,95.81398,97,1,562
0.993,0.993,95.1925,88.1925,92,85,95.81398,92,1,562
0.16,0.16,102.124,93.124,97,88,95.81398,98,1,562
0.406,0.406,99.9935,91.9935,96,88,95.81398,96,1,562
0.744,0.744,97.988,88.988,94,85,95.81398,94,1,562
0.319,0.319,101.3725,92.3725,98,89,95.81398,97,1,562
