"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.067,0.067,77.37,64.37,72,59,66.02494,71,1,316
0.0895,0.0895,77.8795,63.8795,72,58,66.02494,71,1,316
0.8865,0.8865,68.788,57.788,65,54,66.02494,63,1,316
0.149,0.149,75.16,62.16,71,58,66.02494,69,1,316
0.988,0.988,65.1395,55.1395,61,51,66.02494,60,1,316
0.9235,0.9235,68.868,53.868,68,53,66.02494,61,1,316
0.0165,0.0165,81.6245,66.6245,75,60,66.02494,74,1,316
0.2075,0.2075,79.665,60.665,80,61,66.02494,70,1,316
0.239,0.239,75.2105,61.2105,71,57,66.02494,68,1,316
0.3335,0.3335,72.3135,61.3135,66,55,66.02494,67,1,316
0.112,0.112,80.09,62.09,78,60,66.02494,71,1,316
0.3705,0.3705,74.301,60.301,72,58,66.02494,67,1,316
0.4385,0.4385,73.023,61.023,67,55,66.02494,67,1,316
0.8815,0.8815,68.3015,55.3015,65,52,66.02494,62,1,316
0.788,0.788,69.885,57.885,64,52,66.02494,64,1,316
0.37,0.37,73.4485,60.4485,69,56,66.02494,67,1,316
0.091,0.091,75.3785,64.3785,68,57,66.02494,70,1,316
0.5835,0.5835,72.2895,58.2895,71,57,66.02494,65,1,316
0.8665,0.8665,69.6645,54.6645,68,53,66.02494,62,1,316
0.984,0.984,65.202,52.202,64,51,66.02494,59,1,316
0.837,0.837,68.493,56.493,66,54,66.02494,63,1,316
0.3965,0.3965,74.5695,59.5695,72,57,66.02494,67,1,316
0.1815,0.1815,75.4185,61.4185,70,56,66.02494,69,1,316
0.4445,0.4445,73.003,61.003,67,55,66.02494,67,1,316
0.113,0.113,78.893,63.893,76,61,66.02494,71,1,316
0.1085,0.1085,75.9295,63.9295,69,57,66.02494,70,1,316
0.9265,0.9265,67.1175,55.1175,65,53,66.02494,61,1,316
0.738,0.738,70.64,57.64,68,55,66.02494,64,1,316
0.076,0.076,76.998,63.998,71,58,66.02494,71,1,316
0.996,0.996,64.2665,54.2665,61,51,66.02494,59,1,316
0.6515,0.6515,71.9035,57.9035,70,56,66.02494,65,1,316
0.61,0.61,71.4725,58.4725,69,56,66.02494,65,1,316
0.15,0.15,77.498,62.498,73,58,66.02494,70,1,316
0.5095,0.5095,72.593,59.593,68,55,66.02494,66,1,316
0.4425,0.4425,74.8075,59.8075,73,58,66.02494,67,1,316
0.7135,0.7135,70.1815,58.1815,66,54,66.02494,64,1,316
0.478,0.478,71.3645,60.3645,66,55,66.02494,66,1,316
0.835,0.835,68.929,58.929,64,54,66.02494,64,1,316
0.182,0.182,76.3165,62.3165,72,58,66.02494,69,1,316
0.2915,0.2915,75.497,60.497,73,58,66.02494,68,1,316
