"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1025,0.1025,72.153,58.153,65,51,60.37034,65,1,100
0.4725,0.4725,67.287,55.287,59,47,60.37034,61,1,100
0.0805,0.0805,72.5795,58.5795,66,52,60.37034,65,1,100
0.633,0.633,65.579,52.579,59,46,60.37034,59,1,100
0.1105,0.1105,70.444,57.444,62,49,60.37034,64,1,100
0.803,0.803,64.0945,52.0945,56,44,60.37034,58,1,100
0.8615,0.8615,62.963,50.963,57,45,60.37034,57,1,100
0.488,0.488,68.362,53.362,63,48,60.37034,61,1,100
0.9625,0.9625,61.0575,48.0575,55,42,60.37034,55,1,100
0.98,0.98,60.3335,47.3335,56,43,60.37034,54,1,100
0.5125,0.5125,65.62,53.62,57,45,60.37034,60,1,100
0.561,0.561,65.869,53.869,58,46,60.37034,60,1,100
0.698,0.698,65.221,52.221,60,47,60.37034,59,1,100
0.0615,0.0615,73.069,59.069,65,51,60.37034,66,1,100
0.1555,0.1555,70.8025,57.8025,63,50,60.37034,64,1,100
0.9155,0.9155,61.4175,50.4175,54,43,60.37034,56,1,100
0.545,0.545,65.8445,53.8445,57,45,60.37034,60,1,100
0.053,0.053,70.381,58.381,61,49,60.37034,65,1,100
0.091,0.091,72.69,57.69,68,53,60.37034,65,1,100
0.9965,0.9965,58.3145,47.3145,50,39,60.37034,53,1,100
0.6375,0.6375,64.6675,52.6675,57,45,60.37034,59,1,100
0.0645,0.0645,72.1195,59.1195,64,51,60.37034,66,1,100
0.6725,0.6725,64.9345,52.9345,58,46,60.37034,59,1,100
0.091,0.091,72.6525,57.6525,68,53,60.37034,65,1,100
0.9435,0.9435,61.639,48.639,57,44,60.37034,55,1,100
0.74,0.74,64.656,51.656,58,45,60.37034,58,1,100
0.424,0.424,67.888,54.888,61,48,60.37034,61,1,100
0.519,0.519,66.549,53.549,59,46,60.37034,60,1,100
0.95,0.95,61.545,49.545,55,43,60.37034,55,1,100
0.723,0.723,64.176,53.176,54,43,60.37034,59,1,100
0.4105,0.4105,67.6255,53.6255,61,47,60.37034,61,1,100
0.568,0.568,68.072,53.072,62,47,60.37034,60,1,100
0.9395,0.9395,61.893,49.893,54,42,60.37034,56,1,100
0.6345,0.6345,65.613,52.613,59,46,60.37034,59,1,100
0.868,0.868,62.968,50.968,56,44,60.37034,57,1,100
0.4795,0.4795,67.345,54.345,60,47,60.37034,61,1,100
0.2525,0.2525,70.1575,57.1575,62,49,60.37034,63,1,100
0.0205,0.0205,74.959,60.959,68,54,60.37034,68,1,100
0.3995,0.3995,67.7605,54.7605,59,46,60.37034,61,1,100
0.683,0.683,66.0095,52.0095,60,46,60.37034,59,1,100
0.4595,0.4595,67.147,55.147,59,47,60.37034,61,1,100
0.961,0.961,61.2735,48.2735,56,43,60.37034,55,1,100
0.7835,0.7835,64.999,51.999,59,46,60.37034,58,1,100
0.7695,0.7695,63.833,51.833,56,44,60.37034,58,1,100
