"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,100,12,12,12.6257452775,11.1257502775,1,1e+05,50
1,100,13.99999,13,14.125990045,13.125990045,1,1e+05,50
1,100,13,13,14.08911567375,12.08912567375,1,1e+05,50
1,100,16.99997,14,20.5503623575,14.5503923575,1,1e+05,50
1,100,12,12,12.1262500775,11.1262500775,1,1e+05,50
1,100,15.99998,14,22.088487746125,13.088547746125,1,1e+05,50
1,100,14.99998,13,21.33463983625,12.33469983625,1,1e+05,50
1,100,13.499995,13,17.2762196125,11.2762496125,1,1e+05,50
1,100,12,12,12.0142500875,12.0142500875,1,1e+05,50
1,100,13.99999,13,14.1282400575,13.1282400575,1,1e+05,50
1,100,16.99997,14,20.51948746125,14.51951746125,1,1e+05,50
1,100,12,12,12.5487455325,11.0487505325,1,1e+05,50
1,100,12,12,12.37662266375,11.12662516375,1,1e+05,50
1,100,13,13,14.12111655875,12.12112655875,1,1e+05,50
1,100,13,13,14.3227407275,12.3227507275,1,1e+05,50
1,100,13.499995,13,17.262969775,11.262999775,1,1e+05,50
1,100,13.499995,13,17.23963661,11.23966661,1,1e+05,50
1,100,13,13,13.83837037125,12.33837537125,1,1e+05,50
1,100,13.499995,13,17.2570532225,11.2570832225,1,1e+05,50
1,100,12,12,12.383500035,11.383500035,1,1e+05,50
1,100,15.99998,14,22.722832444375,12.722892444375,1,1e+05,50
1,100,15.99997,13,19.55532068625,13.55535068625,1,1e+05,50
1,100,12,12,12.3467500975,11.3467500975,1,1e+05,50
1,100,12,12,12.13500001,11.13500001,1,1e+05,50
1,100,12,12,13.1432414275,11.1432514275,1,1e+05,50
1,100,12.499995,12,16.2242198925,10.2242498925,1,1e+05,50
1,100,14.99999,14,17.6615558575,13.6615758575,1,1e+05,50
1,100,16.99997,14,21.51930961625,14.01935461625,1,1e+05,50
1,100,12.499995,12,16.23584475625,10.23587475625,1,1e+05,50
1,100,14.99999,14,18.459130645,13.459160645,1,1e+05,50
1,100,11,11,11.0175,11.0175,1,1e+05,50
1,100,13,13,14.089991735,12.090001735,1,1e+05,50
1,100,12,12,13.31861561875,11.31862561875,1,1e+05,50
1,100,14.2499975,14,18.9585465475,11.4585915475,1,1e+05,50
1,100,13.99999,13,15.0627403125,13.0627403125,1,1e+05,50
1,100,13,13,14.10411663375,12.10412663375,1,1e+05,50
1,100,13.499995,13,17.19709492875,11.19712492875,1,1e+05,50
1,100,14.99999,14,18.51750523125,13.51753523125,1,1e+05,50
1,100,13.99999,13,15.83135651125,12.83136651125,1,1e+05,50
1,100,17.99997,15,26.4868414555,13.4869414555,1,1e+05,50
1,100,12.99999,12,13.13349,12.13349,1,1e+05,50
1,100,12,12,12.83399537,11.33400037,1,1e+05,50
1,100,13,13,14.237491905,12.237501905,1,1e+05,50
1,100,13.99999,13,14.6157351525,13.1157401525,1,1e+05,50
1,100,12,12,12.0127500425,12.0127500425,1,1e+05,50
1,100,14.99998,13,21.31563995125,12.31569995125,1,1e+05,50
1,100,12,12,12.60599549,11.10600049,1,1e+05,50
1,100,11,11,11.003,11.003,1,1e+05,50
1,100,12,12,13.1062409175,11.1062509175,1,1e+05,50
1,100,12,12,12.8352451575,11.3352501575,1,1e+05,50
