"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.08,200,200,200,200.5054124225,199.0054174225,1,1e+05,50
0.618,200,200,200,201.907963416875,197.907983416875,1,1e+05,50
0.9955,200,199,199,199.51828682875,198.01829182875,1,1e+05,50
0.9695,200,199,199,200.07069913625,198.07070913625,1,1e+05,50
0.968,200,199,199,200.07165749,198.07166749,1,1e+05,50
0.162,200,200,200,201.03749132,199.03750132,1,1e+05,50
0.9495,200,199,199,200.29311621375,198.29312621375,1,1e+05,50
0.741,200,200,200,201.929211384375,198.929231384375,1,1e+05,50
0.3835,200,200,200,200.8504120175,199.3504170175,1,1e+05,50
0.374,200,200,200,201.22095001375,199.22096001375,1,1e+05,50
0.9945,200,199,199,199.00750014,199.00750014,1,1e+05,50
0.201,200,200,200,202.0198986675,199.0199186675,1,1e+05,50
0.123,200,200.99999,200,205.6037013375,199.1037463375,1,1e+05,50
0.3165,200,200.499995,200,204.0329716,198.0330016,1,1e+05,50
0.636,200,200,200,201.964996159875,197.965016159875,1,1e+05,50
0.7425,200,200,200,201.9927321375,198.9927521375,1,1e+05,50
0.9665,200,199,199,200.06461586375,198.06462586375,1,1e+05,50
0.447,200,200.499995,200,205.369562230625,197.869607230625,1,1e+05,50
0.184,200,200,200,201.047970621875,199.047980621875,1,1e+05,50
0.4165,200,200,200,202.2170656925,199.2170856925,1,1e+05,50
0.76,200,200,200,201.978461231875,198.978481231875,1,1e+05,50
0.0625,200,200,200,200.52237041625,199.02237541625,1,1e+05,50
0.9535,200,199,199,200.28286620125,198.28287620125,1,1e+05,50
0.665,200,200,200,201.945650015,198.945660015,1,1e+05,50
0.992,200,199,199,199.99869940625,197.99870940625,1,1e+05,50
0.669,200,199.499995,199,203.11034595125,197.11037595125,1,1e+05,50
0.986,200,199,199,199.98578276375,197.98579276375,1,1e+05,50
0.3975,200,200,200,202.209961326875,199.209981326875,1,1e+05,50
0.267,200,200,200,201.08678382875,198.08679382875,1,1e+05,50
0.4885,200,200.499995,200,205.49758234875,197.99762734875,1,1e+05,50
0.3285,200,200.499995,200,204.152033014375,198.152063014375,1,1e+05,50
0.1615,200,200,200,201.027678928125,199.027688928125,1,1e+05,50
0.9775,200,199,199,199.969991805,197.970001805,1,1e+05,50
0.7245,200,200,200,201.988253165625,198.988273165625,1,1e+05,50
0.128,200,200.99999,200,204.41917247625,199.41920247625,1,1e+05,50
0.487,200,200.499995,200,205.230930213625,197.730975213625,1,1e+05,50
0.9585,200,199,199,200.085324405,198.085334405,1,1e+05,50
0.9905,200,199,199,199.52937029625,198.02937529625,1,1e+05,50
0.812,200,200,200,200.98994966875,198.98995966875,1,1e+05,50
0.3965,200,200,200,202.074984015,198.075004015,1,1e+05,50
0.3955,200,200,200,202.125349963,198.125369963,1,1e+05,50
0.9525,200,199,199,200.24719959625,198.24720959625,1,1e+05,50
0.595,200,200,200,202.85534996625,197.85537996625,1,1e+05,50
0.372,200,200,200,201.28986588625,199.28987588625,1,1e+05,50
0.34,200,200.499995,200,204.09917928125,198.09920928125,1,1e+05,50
0.4395,200,200.499995,200,205.33862493,197.83866993,1,1e+05,50
0.77,200,200,200,201.97781522,198.97783522,1,1e+05,50
0.6285,200,200,200,202.91147429,197.91150429,1,1e+05,50
0.54,200,200.2499975,200,205.344845584375,197.344905584375,1,1e+05,50
0.461,200,200.499995,200,205.372554002375,197.872599002375,1,1e+05,50
