"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1905,0.1905,201.545,197.545,200,196,199.41698,200,1,1778
0.424,0.424,203.2365,196.2365,202,195,199.41698,200,1,1778
0.3235,0.3235,201.992,196.992,200,195,199.41698,200,1,1778
0.4465,0.4465,202.4005,197.4005,201,196,199.41698,200,1,1778
0.4255,0.4255,202.377,197.377,201,196,199.41698,200,1,1778
0.4065,0.4065,203.2215,196.2215,201,194,199.41698,200,1,1778
0.6685,0.6685,201.241,196.241,199,194,199.41698,199,1,1778
0.5595,0.5595,201.8865,195.8865,200,194,199.41698,199,1,1778
0.711,0.711,201.386,195.386,200,194,199.41698,199,1,1778
0.4295,0.4295,202.3215,196.3215,201,195,199.41698,200,1,1778
0.6575,0.6575,201.0955,196.0955,200,195,199.41698,199,1,1778
0.6915,0.6915,201.3925,195.3925,199,193,199.41698,199,1,1778
0.3545,0.3545,202.116,197.116,200,195,199.41698,200,1,1778
0.407,0.407,203.225,196.225,201,194,199.41698,200,1,1778
0.338,0.338,202.063,197.063,200,195,199.41698,200,1,1778
0.2845,0.2845,202.614,196.614,200,194,199.41698,200,1,1778
0.5525,0.5525,201.831,194.831,200,193,199.41698,199,1,1778
0.4315,0.4315,202.4055,196.4055,201,195,199.41698,200,1,1778
0.6675,0.6675,201.2205,196.2205,200,195,199.41698,199,1,1778
0.3255,0.3255,201.997,196.997,200,195,199.41698,200,1,1778
0.309,0.309,202.838,196.838,201,195,199.41698,200,1,1778
0.2375,0.2375,202.5215,196.5215,201,195,199.41698,200,1,1778
0.7215,0.7215,201.363,196.363,200,195,199.41698,199,1,1778
0.4515,0.4515,202.3785,196.3785,201,195,199.41698,200,1,1778
0.3785,0.3785,203.1175,197.1175,201,195,199.41698,200,1,1778
0.3395,0.3395,202.9215,196.9215,201,195,199.41698,200,1,1778
0.5515,0.5515,201.8055,195.8055,200,194,199.41698,199,1,1778
0.3255,0.3255,202.9225,196.9225,201,195,199.41698,200,1,1778
0.922,0.922,200.3245,195.3245,199,194,199.41698,198,1,1778
0.6625,0.6625,201.1775,196.1775,199,194,199.41698,199,1,1778
1,1,198.5435,192.5435,197,191,199.41698,196,1,1778
0.404,0.404,203.213,196.213,201,194,199.41698,200,1,1778
0.376,0.376,202.157,197.157,201,196,199.41698,200,1,1778
0.556,0.556,201.8105,195.8105,199,193,199.41698,199,1,1778
0.4585,0.4585,201.496,195.496,200,194,199.41698,199,1,1778
0.346,0.346,202.988,196.988,201,195,199.41698,200,1,1778
0.44,0.44,203.3305,196.3305,202,195,199.41698,200,1,1778
0.227,0.227,202.4225,197.4225,201,196,199.41698,200,1,1778
0.4625,0.4625,201.4865,195.4865,200,194,199.41698,199,1,1778
0.5885,0.5885,201.8905,195.8905,200,194,199.41698,199,1,1778
0.4045,0.4045,203.1145,196.1145,201,194,199.41698,200,1,1778
0.2135,0.2135,202.4315,197.4315,201,196,199.41698,200,1,1778
0.3205,0.3205,203.6825,195.6825,202,194,199.41698,200,1,1778
0.321,0.321,203.6985,196.6985,201,194,199.41698,200,1,1778
0.292,0.292,202.706,196.706,201,195,199.41698,200,1,1778
0.305,0.305,202.8235,196.8235,201,195,199.41698,200,1,1778
0.889,0.889,200.4165,194.4165,198,192,199.41698,198,1,1778
0.924,0.924,200.2855,195.2855,199,194,199.41698,198,1,1778
0.6555,0.6555,201.2305,195.2305,199,193,199.41698,199,1,1778
0.591,0.591,201.9505,194.9505,199,192,199.41698,199,1,1778
0.471,0.471,201.4835,195.4835,199,193,199.41698,199,1,1778
0.6655,0.6655,201.2595,195.2595,200,194,199.41698,199,1,1778
0.5515,0.5515,201.7885,195.7885,200,194,199.41698,199,1,1778
0.422,0.422,203.2595,196.2595,201,194,199.41698,200,1,1778
0.2255,0.2255,202.5035,196.5035,201,195,199.41698,200,1,1778
0.4185,0.4185,202.289,197.289,201,196,199.41698,200,1,1778
0.2805,0.2805,202.751,196.751,201,195,199.41698,200,1,1778
0.1655,0.1655,201.447,197.447,200,196,199.41698,200,1,1778
0.359,0.359,202.9625,196.9625,201,195,199.41698,200,1,1778
0.6435,0.6435,202.2105,195.2105,201,194,199.41698,199,1,1778
0.2725,0.2725,202.727,196.727,201,195,199.41698,200,1,1778
0.512,0.512,201.6735,195.6735,199,193,199.41698,199,1,1778
0.722,0.722,201.364,196.364,200,195,199.41698,199,1,1778
0.2525,0.2525,202.606,196.606,201,195,199.41698,200,1,1778
0.3145,0.3145,202.795,196.795,201,195,199.41698,200,1,1778
0.459,0.459,201.4255,195.4255,199,193,199.41698,199,1,1778
0.5395,0.5395,201.801,194.801,199,192,199.41698,199,1,1778
0.2885,0.2885,202.7365,196.7365,201,195,199.41698,200,1,1778
0.4085,0.4085,203.189,196.189,201,194,199.41698,200,1,1778
0.34,0.34,202.98,196.98,201,195,199.41698,200,1,1778
0.2885,0.2885,202.7615,196.7615,201,195,199.41698,200,1,1778
0.8865,0.8865,199.9825,194.9825,198,193,199.41698,198,1,1778
0.6275,0.6275,202.0945,196.0945,200,194,199.41698,199,1,1778
0.8805,0.8805,200.3005,195.3005,199,194,199.41698,198,1,1778
0.673,0.673,201.2625,196.2625,200,195,199.41698,199,1,1778
0.3935,0.3935,202.1925,197.1925,200,195,199.41698,200,1,1778
0.4035,0.4035,203.1635,196.1635,201,194,199.41698,200,1,1778
0.376,0.376,203.1055,196.1055,201,194,199.41698,200,1,1778
0.5755,0.5755,201.986,194.986,201,194,199.41698,199,1,1778
1,1,198.8235,193.8235,197,192,199.41698,197,1,1778
0.4285,0.4285,203.3175,196.3175,201,194,199.41698,200,1,1778
0.708,0.708,201.3085,196.3085,200,195,199.41698,199,1,1778
0.428,0.428,203.2595,196.2595,202,195,199.41698,200,1,1778
0.4245,0.4245,203.2645,196.2645,201,194,199.41698,200,1,1778
0.8745,0.8745,200.312,194.312,199,193,199.41698,198,1,1778
0.424,0.424,202.284,197.284,201,196,199.41698,200,1,1778
0.386,0.386,202.1945,196.1945,200,194,199.41698,200,1,1778
0.5205,0.5205,200.7135,196.7135,199,195,199.41698,199,1,1778
0.347,0.347,202.95,196.95,201,195,199.41698,200,1,1778
0.315,0.315,203.581,195.581,200,192,199.41698,200,1,1778
0.267,0.267,202.6665,196.6665,201,195,199.41698,200,1,1778
0.312,0.312,202.8795,196.8795,201,195,199.41698,200,1,1778
0.6155,0.6155,202.0975,195.0975,201,194,199.41698,199,1,1778
0.242,0.242,201.743,196.743,200,195,199.41698,200,1,1778
