"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9175,25.75,23.0435608829118,22.1738275765235,27.0737327482343,19.4106603143454,-1,562,50
0.827,25.75,23.8380462724935,22.907165651291,28.0148111033975,19.9725621800201,-1,562,50
0.822,25.75,23.856083535109,22.9237915517492,28.0742288805116,19.9567554977682,-1,562,50
0.9835,25.75,21.3953583061889,20.6460975290888,25.24353478829,17.8949745513381,-1,562,50
0.8955,25.75,23.2337509211496,22.349561279366,27.4267114547038,19.5938498952287,-1,562,50
0.16,25.75,27.8862550857951,26.6130771823391,32.322067613609,23.8453261548848,-1,562,50
0.721,25.75,24.5814751286449,23.5915745443681,28.5522053627338,20.6162225762654,-1,562,50
0.61,25.75,25.2185250359942,24.1766687078996,29.4463939995147,21.2008353494719,-1,562,50
0.589,25.75,25.3523641042135,24.2994306816433,29.3768086811786,21.6555249282445,-1,562,50
0.1655,25.75,27.6854583772392,26.430460251046,31.9502556491266,23.9010725728029,-1,562,50
0.4885,25.75,25.8979793001478,24.7993090452261,30.1074720342585,22.0341163126491,-1,562,50
0.799,25.75,24.2040534315983,23.2443332352075,28.1322477994237,20.677130289954,-1,562,50
0.755,25.75,24.436676484266,23.4584076054664,28.5979906401439,20.7939709362965,-1,562,50
0.1175,25.75,28.1351061931108,26.8392250169952,32.3057762936756,24.2360861429472,-1,562,50
0.639,25.75,25.0661472412148,24.0368340943683,29.0964687492639,21.4020602813343,-1,562,50
0.4865,25.75,25.9064913722268,24.8071002199183,30.3282835767988,21.9866193596017,-1,562,50
0.4555,25.75,26.0262506191183,24.9166929630798,30.3926137613154,22.0686808144494,-1,562,50
0.3585,25.75,26.6330461226558,25.4712903225806,31.0688764219272,22.6248484185006,-1,562,50
0.4455,25.75,26.0865464173423,24.971853257432,30.3095220784918,22.3007613257965,-1,562,50
0.651,25.75,25.0343020485945,24.0076010945576,29.3517277742248,21.0065333883696,-1,562,50
0.044,25.75,29.2740947075209,27.8718672785034,33.312671391767,25.1308912406177,-1,562,50
0.963,25.75,22.5008564087924,21.6717442020036,26.0697261350165,19.2544265477881,-1,562,50
0.7455,25.75,24.4139693356047,23.437518551499,28.6953577218489,20.2922201329491,-1,562,50
0.135,25.75,28.0350346789969,26.7483062330623,32.1396532283937,24.0967913278225,-1,562,50
0.3265,25.75,26.6916694886556,25.5248100856635,30.907155380665,22.8622850125487,-1,562,50
0.187,25.75,27.5789013296011,26.333500083375,31.6380685588733,23.9061020451326,-1,562,50
0.727,25.75,24.5738113795791,23.5845280764636,28.6300056800866,20.6258301202972,-1,562,50
0.3965,25.75,26.352557673019,25.2150726488903,30.95425554923,22.1070112448794,-1,562,50
0.893,25.75,23.0739168618266,22.2018838745958,27.199254157001,19.2282097910804,-1,562,50
0.356,25.75,26.7687213448803,25.5951377633712,31.3956593109939,22.3570326592497,-1,562,50
0.3955,25.75,26.4099514156475,25.26752,30.7158791075574,22.6081170415611,-1,562,50
0.165,25.75,27.5692549842602,26.3247207867978,31.4676024600706,24.0516036323338,-1,562,50
0.89,25.75,23.4201455950081,22.5216771249287,27.3273774061698,19.589629201112,-1,562,50
0.1895,25.75,27.4492425561553,26.2154714475432,31.3813049210327,23.672576192764,-1,562,50
0.842,25.75,23.5320197044335,22.6249283667622,28.1251276804552,19.6873034414614,-1,562,50
0.894,25.75,23.3162254104422,22.4257313263277,27.3246317162021,19.6835335646635,-1,562,50
0.4525,25.75,26.0606711853198,24.9481832543444,30.8147699605314,21.6485853470377,-1,562,50
0.0045,25.75,31.2593694229625,29.6622839969947,35.9490044456026,26.7759030872041,-1,562,50
0.503,25.75,25.8004909983633,24.710061023314,30.1484536145442,21.6770363989731,-1,562,50
0.616,25.75,25.22256,24.1803705404992,29.5460009087607,21.4432163663759,-1,562,50
0.892,25.75,23.2749151040897,22.3875815140346,27.3772842057806,19.6696297912296,-1,562,50
0.051,25.75,28.9834528405957,27.6087412587413,32.999205474037,25.1276227757912,-1,562,50
0.014,25.75,29.9811715481171,28.5109225491966,34.0129772520209,26.1076146887125,-1,562,50
0.1985,25.75,27.5789013296011,26.333500083375,31.9722783792066,23.7657580916741,-1,562,50
0.6925,25.75,24.7512953367875,23.7476691729323,29.0063740383209,20.8342943039926,-1,562,50
0.9305,25.75,22.6495689655172,21.8094185885927,26.9568302582861,18.7482718657644,-1,562,50
0.0465,25.75,29.236090504451,27.8374757623832,33.6799653662773,25.2530691890939,-1,562,50
0.5185,25.75,25.6911668839635,24.6099423406576,29.5865416242266,22.2810673546375,-1,562,50
0.9625,25.75,22.0723886866424,21.274686784319,26.2141567058526,18.4072319070432,-1,562,50
0.3735,25.75,26.5567722371967,25.4016406626991,31.2215949058325,22.5577500237016,-1,562,50
