"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8145,25.75,25.6033863172548,25.5970885666688,25.9374924385214,25.2861996959067,-1,1e+05,50
0.886,25.75,25.5547532418574,25.5484798756668,25.8788041599601,25.2496292527129,-1,1e+05,50
0.516,25.75,25.7482504828657,25.7418798179693,26.0827581283257,25.4129582740916,-1,1e+05,50
0.0405,25.75,26.0406545973554,26.0341354794125,26.3777320921248,25.7299256944923,-1,1e+05,50
0.8625,25.75,25.5652723594127,25.5589937229923,25.8764612216854,25.2323889562929,-1,1e+05,50
0.0845,25.75,25.9808288352838,25.9743402298098,26.3069944377272,25.6648421562621,-1,1e+05,50
0.319,25.75,25.8289396791369,25.8225282191816,26.1645594700538,25.4914454516073,-1,1e+05,50
0.4235,25.75,25.7815223281097,25.7751348573098,26.0945788251586,25.4676051845702,-1,1e+05,50
0.4955,25.75,25.74956483959,25.7431935112201,26.0834943896149,25.4299236897474,-1,1e+05,50
0.8495,25.75,25.5760833811164,25.5697993259136,25.8992291327878,25.2627381599753,-1,1e+05,50
0.1375,25.75,25.9301304714011,25.9236676672286,26.2704234846145,25.6082625398587,-1,1e+05,50
0.225,25.75,25.8748775595019,25.8684428160248,26.1998540520218,25.5495851101138,-1,1e+05,50
0.9005,25.75,25.5400394461682,25.5337734480919,25.8896817970658,25.215864566955,-1,1e+05,50
0.016,25.75,26.1043226982233,26.0977710295669,26.4365100986694,25.7796574004594,-1,1e+05,50
0.2335,25.75,25.875307395904,25.868872434366,26.1983325663945,25.541636678535,-1,1e+05,50
0.3675,25.75,25.8116485655423,25.8052458586283,26.1328983701004,25.4773493260503,-1,1e+05,50
0.5645,25.75,25.7240687783691,25.7177103139828,26.0448508579427,25.4026493447943,-1,1e+05,50
0.7345,25.75,25.6493404511376,25.6430196159304,25.9797104941165,25.326151986759,-1,1e+05,50
0.2405,25.75,25.8670959737008,25.8606651772717,26.2078142721245,25.5173745962857,-1,1e+05,50
0.142,25.75,25.9275145110232,25.9210530367659,26.2551060956381,25.6121460311699,-1,1e+05,50
0.5555,25.75,25.7238171894368,25.7174588519244,26.0560721569345,25.4019877797537,-1,1e+05,50
0.4505,25.75,25.7710609749349,25.7646787906416,26.0941386754805,25.4363574586739,-1,1e+05,50
0.08,25.75,25.9858826746558,25.9793914943774,26.309197062529,25.6530601066342,-1,1e+05,50
0.5775,25.75,25.7206839233228,25.7143271657811,26.0680601142639,25.4141093995305,-1,1e+05,50
0.371,25.75,25.8010832693138,25.7946859077827,26.1153297809953,25.4913435685708,-1,1e+05,50
0.3195,25.75,25.830080807168,25.8236687693451,26.1682219858546,25.4841782601857,-1,1e+05,50
0.336,25.75,25.8186252664245,25.8122190285108,26.1532768104445,25.5098908772457,-1,1e+05,50
0.1745,25.75,25.9052082682999,25.898758128649,26.2528186895478,25.581161864469,-1,1e+05,50
0.581,25.75,25.7164911091415,25.7101364655478,26.051739593995,25.3851314765035,-1,1e+05,50
0.5065,25.75,25.7428243476421,25.7364564214363,26.0734491645254,25.4184186978878,-1,1e+05,50
0.1335,25.75,25.9395470527961,25.9330794602417,26.2873794069402,25.5909615625676,-1,1e+05,50
0.77,25.75,25.630647359529,25.6243359197103,25.9659467725943,25.3112281169615,-1,1e+05,50
0.766,25.75,25.6257043391368,25.6193953825764,25.9547218101813,25.2911917453276,-1,1e+05,50
0.2845,25.75,25.848101224989,25.8416800581698,26.1995202357659,25.5134286721752,-1,1e+05,50
0.266,25.75,25.8535666230841,25.8471426862563,26.195291565239,25.5383935453913,-1,1e+05,50
0.171,25.75,25.9115667628533,25.9051133932353,26.2438822078928,25.5708954091298,-1,1e+05,50
0.619,25.75,25.7015549899546,25.6952078740518,26.0359263693078,25.3693737688626,-1,1e+05,50
0.585,25.75,25.7151125442413,25.7087585956206,26.0351232912183,25.3978607090132,-1,1e+05,50
0.469,25.75,25.7664896154443,25.7601097405405,26.0973563488408,25.4594216439004,-1,1e+05,50
0.635,25.75,25.6947632839581,25.688419589549,26.0020482663391,25.3877577698591,-1,1e+05,50
0.6695,25.75,25.6808658860996,25.6745291899833,26.0008797648709,25.3629451234347,-1,1e+05,50
0.5965,25.75,25.7098492224131,25.7034979268304,26.0348274910961,25.3949945679842,-1,1e+05,50
0.854,25.75,25.5737745970641,25.5674916992837,25.8866805580751,25.2386240765721,-1,1e+05,50
0.034,25.75,26.060524223424,26.0539949557069,26.3822678048039,25.7241300821783,-1,1e+05,50
0.667,25.75,25.6794436581235,25.6731076779788,26.0010075269612,25.3741189767396,-1,1e+05,50
0.116,25.75,25.9490532990063,25.9425808706776,26.2824650008928,25.6262400263586,-1,1e+05,50
0.4645,25.75,25.7649507439812,25.7585716464006,26.1027873564142,25.429310799813,-1,1e+05,50
0.765,25.75,25.6262247055422,25.6199154875848,25.9660049465094,25.3009216562684,-1,1e+05,50
0.3755,25.75,25.8045303381943,25.7981312329059,26.1431394786973,25.4672130855051,-1,1e+05,50
0.5335,25.75,25.7407309172169,25.7343640474547,26.083807334579,25.4074342697003,-1,1e+05,50
