"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4935,0.4935,71.7740955066625,61.1208712483168,65.2031379025599,54.5499136442142,66.6274873219326,66.6900337837838,-1,562
0.328,0.328,72.939710767162,62.5950784174464,66.18692372171,55.8422913719943,66.6274873219326,67.8067840274796,-1,562
0.4425,0.4425,72.2274258061308,61.6070337868363,65.4734660033167,54.8530739840222,66.6274873219326,66.9444679949131,-1,562
0.728,0.728,70.0363659477728,60.1500431705749,63.6012887635924,53.7149659863946,66.6274873219326,65.0956306677659,-1,562
0.771,0.771,69.9887361265926,58.4559497864161,63.703912868092,52.1711265279154,66.6274873219326,64.3791275988585,-1,562
0.0225,0.0225,77.4787239296284,66.8316979383306,69.6612262902514,59.0142002989537,66.6274873219326,72.209419295839,-1,562
0.523,0.523,71.6833356656367,60.857868769252,64.9083436087135,54.0828767123288,66.6274873219326,66.4375262936475,-1,562
0.7325,0.7325,70.5891563579819,59.0262582719523,64.3266802443992,52.7637821583695,66.6274873219326,64.7752255947498,-1,562
0.104,0.104,75.2874093721287,64.6443457335313,67.9234408602151,57.2803772216177,66.6274873219326,70.0629991126886,-1,562
0.6985,0.6985,70.4844267156884,60.4610721447538,64.013781921362,53.9904273504274,66.6274873219326,65.338022341746,-1,562
0.033,0.033,77.2643462480748,66.362730284416,69.6305114638448,58.7288955001859,66.6274873219326,71.97903372835,-1,562
0.4535,0.4535,72.1372767343499,61.354149629337,65.4463323663489,54.6632052613361,66.6274873219326,66.9161016949153,-1,562
0.5185,0.5185,72.2765635993029,60.914294259371,65.8557130942452,54.4934437543133,66.6274873219326,66.4654882154882,-1,562
0.462,0.462,72.3515825846489,61.3653434669426,65.55500207555,54.5687629578438,66.6274873219326,66.8877594239729,-1,562
0.854,0.854,69.1321669034164,57.1362750228669,63.2193755004003,51.2234836198508,66.6274873219326,63.2700320512821,-1,562
0.115,0.115,75.6727202587829,64.5174649119366,68.3941100043309,57.2388546574846,66.6274873219326,70.1563749444691,-1,562
0.9795,0.9795,66.4763784502232,53.9820956115644,60.8328197226502,48.3385368839914,66.6274873219326,60.3446694688575,-1,562
0.33,0.33,73.3585980458921,62.179310000911,66.4934736842105,55.3141856392294,66.6274873219326,67.835910652921,-1,562
0.578,0.578,71.0681950757977,60.6169184819921,64.5897750511247,54.1384984573192,66.6274873219326,66.0209030100335,-1,562
0.8565,0.8565,69.520513384197,57.3694307567468,63.5245374094932,51.3734547820429,66.6274873219326,63.3715890850722,-1,562
0.8365,0.8365,69.2598987726282,58.4004727375172,63.1688,52.309373964889,66.6274873219326,63.936032388664,-1,562
0.5235,0.5235,71.3071339978634,61.7735958582911,64.6162029459902,55.0826648064179,66.6274873219326,66.4654882154882,-1,562
0.9425,0.9425,67.6795152723659,56.02586486412,62.0274941084053,50.3738437001595,66.6274873219326,61.7848200312989,-1,562
0.829,0.829,69.8400082712166,57.3338712292433,63.7296206618241,51.2234836198508,66.6274873219326,63.7296206618241,-1,562
0.7635,0.7635,70.2262370754598,58.6956721697176,64.013781921362,52.4832170156198,66.6274873219326,64.5369840621169,-1,562
0.817,0.817,69.7007676064158,58.0390108381723,63.6782258064516,52.0164690382082,66.6274873219326,63.936032388664,-1,562
0.943,0.943,67.8134143189967,56.4913905098486,62.0518664047151,50.729842595567,66.6274873219326,61.9788069073783,-1,562
0.2445,0.2445,74.1957010137897,63.056472779593,67.0012728044124,55.8620445702158,66.6274873219326,68.631899174272,-1,562
0.1925,0.1925,74.7959278999782,63.5868026846654,67.690527218174,56.4814020028612,66.6274873219326,69.1124726477024,-1,562
0.8985,0.8985,68.5331657558451,57.2217547818832,62.568145800317,51.2567348263551,66.6274873219326,62.9422080510163,-1,562
0.6015,0.6015,71.241536755712,60.5259491303191,64.6691236691237,53.9535360437308,66.6274873219326,65.9106844741235,-1,562
0.081,0.081,74.8236774810221,65.0809775479366,67.3154305200341,57.5727305869486,66.6274873219326,70.0629991126886,-1,562
0.6645,0.6645,70.891141220898,60.0348604514889,64.3528932355338,53.4966124661247,66.6274873219326,65.4463323663489,-1,562
0.263,0.263,74.2230833687393,62.018203320365,67.115172120697,54.9102920723227,66.6274873219326,68.4830875975716,-1,562
0.9585,0.9585,67.3332393755005,56.3331901043139,61.6160749122123,50.6160256410256,66.6274873219326,61.8574226400313,-1,562
0.254,0.254,72.8694242768527,63.657183205563,65.8557130942452,56.6434720229555,66.6274873219326,68.2758322524859,-1,562
0.933,0.933,67.8487609243072,55.1654200990917,62.0031409501374,49.3198001249219,66.6274873219326,61.7365129007037,-1,562
0.0305,0.0305,77.4682306573091,66.4397096824748,69.6919682259488,58.6634472511144,66.6274873219326,72.0775901414879,-1,562
0.465,0.465,72.430580180576,61.7983994016022,65.9657477025898,55.333566923616,66.6274873219326,66.9161016949153,-1,562
0.753,0.753,70.5884863680957,58.544967097451,64.3528932355338,52.309373964889,66.6274873219326,64.6426524764634,-1,562
0.5085,0.5085,71.9240784922327,60.7160767389464,65.3650662251656,54.1570644718793,66.6274873219326,66.4934736842105,-1,562
0.676,0.676,71.3582032266991,59.1165303586556,64.9350328947368,52.6933600266934,66.6274873219326,65.2570247933884,-1,562
0.8075,0.8075,69.814384907229,58.71490365839,63.6525594518339,52.553078202995,66.6274873219326,64.2743182743183,-1,562
0.293,0.293,73.6599422453175,62.4743204157074,66.8311468472281,55.645525017618,66.6274873219326,68.0991806813282,-1,562
0.887,0.887,68.2004904799826,57.3843812773624,62.2230102442868,51.4069010416667,66.6274873219326,63.1435425829668,-1,562
0.9215,0.9215,68.0784830195222,57.5729420285396,62.1985033477747,51.6929623567922,66.6274873219326,62.7920477137177,-1,562
0.69,0.69,70.2252137084117,60.0798692578923,63.6782258064516,53.5328813559322,66.6274873219326,65.338022341746,-1,562
0.78,0.78,69.7031032525014,58.7907276554967,63.44797107272,52.5355954757152,66.6274873219326,64.4316605467156,-1,562
0.9235,0.9235,68.5004445828661,56.981957083066,62.5433663366337,51.0248788368336,66.6274873219326,62.6177636796193,-1,562
0.5465,0.5465,71.6679105208333,60.8201353650496,65.0420098846787,54.194234728895,66.6274873219326,66.2980688497061,-1,562
0.1275,0.1275,75.0419015572672,64.515687422046,67.6615252784919,57.1353111432706,66.6274873219326,69.9388839681134,-1,562
0.538,0.538,72.1522955228482,59.7363455067698,65.392132505176,52.9761824890976,66.6274873219326,66.18692372171,-1,562
0.446,0.446,72.4283125320597,60.9796181957501,65.7734277384423,54.3247334021328,66.6274873219326,67.0012728044124,-1,562
0.951,0.951,67.4343874580363,57.0126670500293,61.4961059190031,51.0743855109961,66.6274873219326,62.370458135861,-1,562
0.2785,0.2785,73.0539162575926,62.7252523254466,66.1314907872697,55.8028268551237,66.6274873219326,68.1285591026747,-1,562
0.381,0.381,72.3220827356084,62.1125464518058,65.4463323663489,55.2367960825463,66.6274873219326,67.372866894198,-1,562
0.506,0.506,72.701297132147,60.5238552575471,65.9106844741235,53.7332425995237,66.6274873219326,66.5775716694772,-1,562
0.2535,0.2535,73.4822201956542,63.1004515860866,66.6618826509076,56.28011404134,66.6274873219326,68.3941100043309,-1,562
0.3555,0.3555,73.0040880856303,62.1728664913762,66.2424496644295,55.4112280701754,66.6274873219326,67.5746683782627,-1,562
0.7035,0.7035,70.8130305512107,58.8291246920888,64.5369840621169,52.553078202995,66.6274873219326,64.9884773662551,-1,562
0.887,0.887,68.5746928107237,57.9033593666342,62.568145800317,51.8968123562274,66.6274873219326,63.3461692739671,-1,562
0.562,0.562,70.9350444866055,61.4567012296363,64.2743182743183,54.7959750173491,66.6274873219326,66.2424496644295,-1,562
0.115,0.115,75.4763777490233,64.5485941056483,68.1873920552677,57.2596084118927,66.6274873219326,69.9698715108551,-1,562
0.3885,0.3885,73.0882402841821,61.6125600324644,66.2146750524109,54.7389948006932,66.6274873219326,67.4304013663535,-1,562
0.2285,0.2285,73.1731670231692,63.503520471081,66.353781512605,56.6841349605169,66.6274873219326,68.3941100043309,-1,562
0.218,0.218,74.3596270455888,62.7395555109342,67.3441364605544,55.7240649258998,66.6274873219326,68.7514148889856,-1,562
0.562,0.562,71.8350281953893,60.4481219723802,65.2300702189178,53.8431639959086,66.6274873219326,66.1591956430666,-1,562
0.968,0.968,66.9034747931226,56.3157055067961,61.138985675571,50.5512163892446,66.6274873219326,61.7123876514263,-1,562
0.2095,0.2095,73.8499936841386,63.6180269497402,66.9161016949153,56.6841349605169,66.6274873219326,68.7514148889856,-1,562
0.17,0.17,74.2622703982865,64.0754602278552,66.9728583545377,56.7860481841064,66.6274873219326,69.1124726477024,-1,562
0.3835,0.3835,72.9265124177435,61.9053680990044,66.103809125157,55.0826648064179,66.6274873219326,67.4304013663535,-1,562
0.2535,0.2535,73.6996965266806,62.7252223806877,66.7182087029996,55.7437345570067,66.6274873219326,68.4237435008665,-1,562
0.6665,0.6665,71.3386949017836,59.0252325964037,65.0420098846787,52.7285475792988,66.6274873219326,65.2300702189178,-1,562
0.7,0.7,70.1005531841533,60.0152078959195,63.9101578308377,53.824812542604,66.6274873219326,65.1762278167561,-1,562
