"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.968,1.99,1.97685510403618,1.97683579321482,1.99064385326037,1.9627899422721,-1,1e+05,50
0.194,1.99,1.99633535283201,1.99631546283529,2.01131755093933,1.98255052429993,-1,1e+05,50
0.082,1.99,1.99997990560096,1.99995990640376,2.01431152353326,1.98584268536665,-1,1e+05,50
0.3105,1.99,1.99341863227191,1.99339882947653,2.0076029675018,1.97985844395169,-1,1e+05,50
0.988,1.99,1.97360982858303,1.97359061351084,1.98768234288694,1.95922823392871,-1,1e+05,50
0.6815,1.99,1.986866189611,1.98684658209385,2.0007965790697,1.97302870462185,-1,1e+05,50
0.8195,1.99,1.98352712095839,1.98350761262308,1.99758377358877,1.97007734375924,-1,1e+05,50
0.9875,1.99,1.9749047029237,1.97488544967257,1.98848975077303,1.96086931188693,-1,1e+05,50
0.212,1.99,1.995581295805,1.99556142836867,2.00959911050637,1.98132101807672,-1,1e+05,50
0.7555,1.99,1.984916433458,1.9848968838824,1.99901624344479,1.97028970498493,-1,1e+05,50
0.234,1.99,1.9953151280203,1.99529526854464,2.00969093682798,1.98093513048971,-1,1e+05,50
0.89,1.99,1.98132345338047,1.98130401037952,1.99494195701624,1.96733691393981,-1,1e+05,50
0.911,1.99,1.98042078132774,1.98040136506119,1.99459770109558,1.96601998429653,-1,1e+05,50
0.2595,1.99,1.99472974922259,1.99470990724973,2.00821415158756,1.98078075713941,-1,1e+05,50
0.1455,1.99,1.99772700503645,1.99770707337349,2.01179807965748,1.98361944691589,-1,1e+05,50
0.1685,1.99,1.99689276305172,1.99687285637072,2.01076295393576,1.9826675981686,-1,1e+05,50
0.6355,1.99,1.98755459494898,1.98753496695608,2.001079902892,1.97352386040255,-1,1e+05,50
0.825,1.99,1.98344060842776,1.9834211026592,1.99779013136918,1.96975397247996,-1,1e+05,50
0.8505,1.99,1.98234542303996,1.98232594975171,1.99683938790905,1.96830727791577,-1,1e+05,50
0.029,1.99,2.00370320274618,2.00368309171481,2.0173626797891,1.98922086112663,-1,1e+05,50
0.7755,1.99,1.98459113817111,1.98457159825502,1.99869526940939,1.97092625225284,-1,1e+05,50
0.3185,1.99,1.99333092496949,1.99331112479365,2.00762768659236,1.97931869771596,-1,1e+05,50
0.952,1.99,1.97817558102247,1.97815623118127,1.99222568918382,1.96437840973144,-1,1e+05,50
0.72,1.99,1.98590438159415,1.98588480266886,2.00004632622725,1.97212970502644,-1,1e+05,50
0.1305,1.99,1.99802008295924,1.99800014251655,2.01216175423853,1.98408623403174,-1,1e+05,50
0.0015,1.99,2.01219620413098,2.01217583696353,2.02639059769175,1.99801191050199,-1,1e+05,50
0.911,1.99,1.9803251406929,1.980305727258,1.99480631341662,1.96613083020471,-1,1e+05,50
0.4385,1.99,1.99101050087915,1.99099076995155,2.00484990404419,1.97739392231843,-1,1e+05,50
0.9575,1.99,1.97761289127417,1.97759355806461,1.9918702162826,1.96394884437109,-1,1e+05,50
0.5595,1.99,1.98923257503928,1.98921289709731,2.00354374374497,1.97601421746568,-1,1e+05,50
0.1255,1.99,1.99822639248603,1.99820644586191,2.01237230526862,1.98439326590444,-1,1e+05,50
0.4,1.99,1.99193731564914,1.99191755707559,2.00663059971623,1.97754600362001,-1,1e+05,50
0.9325,1.99,1.97947246180592,1.97945307360817,1.99319233716588,1.96557579460749,-1,1e+05,50
0.7385,1.99,1.98555536754629,1.98553579899165,1.99997812949386,1.97240790635976,-1,1e+05,50
0.897,1.99,1.98093468931565,1.98091525783072,1.99544185039639,1.96712039671334,-1,1e+05,50
0.203,1.99,1.99618904218084,1.99616915656245,2.00999729698129,1.98253391492837,-1,1e+05,50
0.3175,1.99,1.99324957832512,1.99322978057874,2.00684483890007,1.97939086262227,-1,1e+05,50
0.3295,1.99,1.99338950187554,1.9933696999502,2.00731259644726,1.97999042955691,-1,1e+05,50
0.5935,1.99,1.98831387612286,1.98829422553511,2.00213164633172,1.97435059004866,-1,1e+05,50
0.2865,1.99,1.99417656729564,1.99415674185658,2.00872341379817,1.98030019172817,-1,1e+05,50
0.402,1.99,1.99183761719897,1.99181786160014,2.00614407138433,1.97780269384637,-1,1e+05,50
0.9365,1.99,1.97930263547866,1.97928325230561,1.99310151869322,1.9652830890283,-1,1e+05,50
0.2185,1.99,1.99530924523584,1.99528938593612,2.00907665745964,1.98141478861161,-1,1e+05,50
0.46,1.99,1.9908938384501,1.9908741110012,2.00488458883951,1.9766549110742,-1,1e+05,50
0.2135,1.99,1.99559810798118,1.99557824004197,2.0100226614865,1.98181557975962,-1,1e+05,50
0.748,1.99,1.98510395887139,1.98508440372634,1.99973496885303,1.97039756184551,-1,1e+05,50
0.8685,1.99,1.98195335257593,1.98193389090963,1.9954513734441,1.96815402072196,-1,1e+05,50
0.5375,1.99,1.98910470211773,1.98908502798418,2.002569279287,1.97497605194354,-1,1e+05,50
0.423,1.99,1.99157248672819,1.99155273903918,2.00610266410219,1.97818612310136,-1,1e+05,50
0.588,1.99,1.98826179102589,1.98824214198848,2.00241067892277,1.97397893949283,-1,1e+05,50
