"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.433,0.433,27.5361952987858,15.6689981524009,25.3807106598985,13.5135135135135,21.0132328826291,21.551724137931,-1,100
0.3645,0.3645,26.7229923547506,17.3044138572247,24.0384615384615,14.6198830409357,21.0132328826291,21.9298245614035,-1,100
0.789,0.789,23.7722193889697,14.7216561822352,21.6450216450216,12.5944584382872,21.0132328826291,19.1570881226054,-1,100
0.5395,0.5395,26.655928789702,15.8896630888979,24.390243902439,13.6239782016349,21.0132328826291,20.9205020920502,-1,100
0.132,0.132,29.3910649093582,19.136621317135,26.1780104712042,15.9235668789809,21.0132328826291,23.9234449760766,-1,100
0.2865,0.2865,28.0443157867484,17.6085432233431,25.7731958762887,15.3374233128834,21.0132328826291,22.5225225225225,-1,100
0.6465,0.6465,25.3285582368088,15.5498332321075,23.2558139534884,13.4770889487871,21.0132328826291,20.1612903225806,-1,100
0.998,0.998,19.1233531304559,12.2014800113997,17.6056338028169,10.6837606837607,21.0132328826291,15.527950310559,-1,100
0.228,0.228,27.4331891235462,18.5708955316662,24.390243902439,15.527950310559,21.0132328826291,22.8310502283105,-1,100
0.492,0.492,26.2497753078944,16.8444484727868,24.1545893719807,14.7492625368732,21.0132328826291,21.1864406779661,-1,100
0.4425,0.4425,26.8195555383829,16.2034163191395,24.390243902439,13.7741046831956,21.0132328826291,21.3675213675214,-1,100
0.0785,0.0785,30.1383684299345,19.8563472783481,27.1739130434783,16.8918918918919,21.0132328826291,24.5098039215686,-1,100
0.767,0.767,24.0195494488915,15.2476196243301,21.9298245614035,13.1578947368421,21.0132328826291,19.3798449612403,-1,100
0.1155,0.1155,29.9398604553925,19.0525923630543,27.1739130434783,16.2866449511401,21.0132328826291,24.2718446601942,-1,100
0.656,0.656,24.6911583132547,15.9362484651642,22.1238938053097,13.3689839572192,21.0132328826291,20.1612903225806,-1,100
0.9505,0.9505,21.9491206921844,12.9045937905146,20.4081632653061,11.3636363636364,21.0132328826291,17.0648464163823,-1,100
0.0535,0.0535,30.2168365312887,20.1552526992131,26.4550264550264,16.3934426229508,21.0132328826291,25.1256281407035,-1,100
0.592,0.592,26.4948392377058,15.8666577754918,24.7524752475247,14.1242937853107,21.0132328826291,20.5761316872428,-1,100
0.659,0.659,24.8548009541445,15.9934806174144,22.5225225225225,13.6612021857923,21.0132328826291,20.1612903225806,-1,100
0.7775,0.7775,24.3809153352062,14.4468362760152,22.6244343891403,12.6903553299492,21.0132328826291,19.0839694656489,-1,100
0.9145,0.9145,22.7341762675031,13.7450036753894,21.0084033613445,12.0192307692308,21.0132328826291,17.8571428571429,-1,100
0.8355,0.8355,23.3284845240891,14.4561752031233,20.9205020920502,12.0481927710843,21.0132328826291,18.7265917602996,-1,100
0.163,0.163,28.7429130465829,18.4393107184407,25.6410256410256,15.3374233128834,21.0132328826291,23.4741784037559,-1,100
0.3615,0.3615,25.693506496148,18.021244369344,22.4215246636771,14.7492625368732,21.0132328826291,21.7391304347826,-1,100
0.995,0.995,19.9751336486107,12.518562032747,18.5185185185185,11.0619469026549,21.0132328826291,16.1290322580645,-1,100
0.319,0.319,26.3543054092103,17.8541648053807,22.6244343891403,14.1242937853107,21.0132328826291,22.0264317180617,-1,100
0.2195,0.2195,27.5012520446978,18.2896483483591,24.2718446601942,15.0602409638554,21.0132328826291,22.7272727272727,-1,100
0.4155,0.4155,26.5110093975702,17.0074315800389,24.0384615384615,14.5348837209302,21.0132328826291,21.6450216450216,-1,100
0.937,0.937,22.1175933249209,12.6671986319661,20.6611570247934,11.2107623318386,21.0132328826291,17.1232876712329,-1,100
0.947,0.947,21.905780332139,13.5928312417859,20.1612903225806,11.8483412322275,21.0132328826291,17.5438596491228,-1,100
