"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.649,0.649,36.2655,28.2655,35,27,32.43942,32,1,316
0.5385,0.5385,36.7485,26.7485,35,25,32.43942,32,1,316
0.649,0.649,36.261,28.261,35,27,32.43942,32,1,316
0.4785,0.4785,37.429,28.429,36,27,32.43942,33,1,316
0.428,0.428,38.0545,28.0545,37,27,32.43942,33,1,316
0.482,0.482,37.4035,28.4035,36,27,32.43942,33,1,316
0.4485,0.4485,37.2695,29.2695,36,28,32.43942,33,1,316
0.5805,0.5805,34.9005,28.9005,33,27,32.43942,32,1,316
0.3945,0.3945,37.787,27.787,36,26,32.43942,33,1,316
0.516,0.516,34.5875,28.5875,32,26,32.43942,32,1,316
0.89,0.89,34.0075,26.0075,32,24,32.43942,30,1,316
0.928,0.928,32.9155,26.9155,31,25,32.43942,30,1,316
0.9975,0.9975,31.1955,24.1955,30,23,32.43942,28,1,316
0.249,0.249,38.8235,28.8235,38,28,32.43942,34,1,316
0.2275,0.2275,41.9525,28.9525,43,30,32.43942,35,1,316
0.5505,0.5505,34.7835,28.7835,33,27,32.43942,32,1,316
0.087,0.087,41.6475,30.6475,40,29,32.43942,36,1,316
0.32,0.32,38.362,29.362,37,28,32.43942,34,1,316
0.5005,0.5005,35.505,28.505,33,26,32.43942,32,1,316
0.878,0.878,34.008,26.008,33,25,32.43942,30,1,316
0.5745,0.5745,36.912,27.912,36,27,32.43942,32,1,316
0.362,0.362,36.74,28.74,36,28,32.43942,33,1,316
0.24,0.24,40.4475,28.4475,41,29,32.43942,34,1,316
0.27,0.27,35.549,29.549,33,27,32.43942,33,1,316
0.1895,0.1895,42.4775,28.4775,43,29,32.43942,35,1,316
0.4355,0.4355,38.175,28.175,38,28,32.43942,33,1,316
0.421,0.421,37.978,27.978,37,27,32.43942,33,1,316
0.7495,0.7495,36.1615,26.1615,35,25,32.43942,31,1,316
0.2705,0.2705,36.4875,29.4875,34,27,32.43942,33,1,316
0.641,0.641,35.2,28.2,33,26,32.43942,32,1,316
0.916,0.916,33.9785,25.9785,32,24,32.43942,30,1,316
0.569,0.569,35.8245,28.8245,34,27,32.43942,32,1,316
0.7925,0.7925,35.027,27.027,33,25,32.43942,31,1,316
0.627,0.627,35.083,29.083,33,27,32.43942,32,1,316
0.7135,0.7135,34.6735,26.6735,33,25,32.43942,31,1,316
0.7155,0.7155,33.466,27.466,31,25,32.43942,31,1,316
0.3655,0.3655,36.717,28.717,36,28,32.43942,33,1,316
0.0255,0.0255,39.6555,31.6555,37,29,32.43942,36,1,316
0.7105,0.7105,34.6525,26.6525,33,25,32.43942,31,1,316
0.985,0.985,31.6265,25.6265,31,25,32.43942,29,1,316
0.9495,0.9495,33.326,24.326,33,24,32.43942,29,1,316
0.954,0.954,32.95,24.95,32,24,32.43942,29,1,316
0.576,0.576,34.865,28.865,33,27,32.43942,32,1,316
0.856,0.856,34.4075,27.4075,33,26,32.43942,31,1,316
0.3875,0.3875,37.789,28.789,37,28,32.43942,33,1,316
0.1245,0.1245,39.645,30.645,39,30,32.43942,35,1,316
0.287,0.287,36.4985,29.4985,34,27,32.43942,33,1,316
0.7065,0.7065,34.59,26.59,33,25,32.43942,31,1,316
0.7285,0.7285,34.731,26.731,33,25,32.43942,31,1,316
0.682,0.682,35.6315,26.6315,34,25,32.43942,31,1,316
0.5245,0.5245,36.6715,26.6715,35,25,32.43942,32,1,316
0.2585,0.2585,38.2145,30.2145,36,28,32.43942,34,1,316
0.556,0.556,36.7975,27.7975,36,27,32.43942,32,1,316
0.315,0.315,40.7805,27.7805,41,28,32.43942,34,1,316
0.8235,0.8235,34.3275,27.3275,33,26,32.43942,31,1,316
0.045,0.045,40.205,32.205,38,30,32.43942,36,1,316
0.9175,0.9175,33.083,26.083,32,25,32.43942,30,1,316
0.207,0.207,38.5855,29.5855,37,28,32.43942,34,1,316
0.4975,0.4975,36.4635,27.4635,35,26,32.43942,32,1,316
0.595,0.595,35.9915,27.9915,34,26,32.43942,32,1,316
0.5685,0.5685,36.9605,26.9605,37,27,32.43942,32,1,316
0.7305,0.7305,33.6035,27.6035,31,25,32.43942,31,1,316
0.279,0.279,38.216,29.216,37,28,32.43942,34,1,316
0.796,0.796,34.035,27.035,33,26,32.43942,31,1,316
0.7795,0.7795,35.2375,26.2375,35,26,32.43942,31,1,316
0.1355,0.1355,40.469,29.469,38,27,32.43942,35,1,316
0.0625,0.0625,40.3575,31.3575,37,28,32.43942,36,1,316
0.9505,0.9505,33.224,26.224,32,25,32.43942,30,1,316
0.3855,0.3855,37.767,27.767,37,27,32.43942,33,1,316
0.985,0.985,31.9635,23.9635,31,23,32.43942,28,1,316
0.0035,0.0035,40.476,33.476,38,31,32.43942,37,1,316
0.6525,0.6525,35.314,28.314,34,27,32.43942,32,1,316
0.883,0.883,34.6135,23.6135,35,24,32.43942,29,1,316
0.9835,0.9835,31.953,25.953,31,25,32.43942,29,1,316
0.78,0.78,33.7965,27.7965,32,26,32.43942,31,1,316
0.5065,0.5065,36.5605,27.5605,35,26,32.43942,32,1,316
0.1435,0.1435,41.339,30.339,40,29,32.43942,36,1,316
0.696,0.696,35.3855,28.3855,33,26,32.43942,32,1,316
0.085,0.085,40.1275,31.1275,38,29,32.43942,36,1,316
0.9135,0.9135,34.0715,24.0715,33,23,32.43942,29,1,316
0.9855,0.9855,31.925,25.925,30,24,32.43942,29,1,316
0.8035,0.8035,34.0955,27.0955,33,26,32.43942,31,1,316
