"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.205,0.205,83.0875,72.0875,76,65,75.85936,78,1,316
0.4395,0.4395,82.0535,70.0535,76,64,75.85936,76,1,316
0.1185,0.1185,84.195,73.195,76,65,75.85936,79,1,316
0.096,0.096,86.2725,73.2725,80,67,75.85936,80,1,316
0.929,0.929,77.57,66.57,73,62,75.85936,72,1,316
0.779,0.779,79.5635,68.5635,75,64,75.85936,74,1,316
0.359,0.359,83.2595,70.2595,80,67,75.85936,77,1,316
0.642,0.642,81.806,67.806,79,65,75.85936,75,1,316
0.749,0.749,81.812,66.812,80,65,75.85936,74,1,316
0.856,0.856,78.36,67.36,72,61,75.85936,73,1,316
0.773,0.773,79.0055,67.0055,75,63,75.85936,73,1,316
0.199,0.199,83.897,71.897,78,66,75.85936,78,1,316
0.5535,0.5535,80.9235,68.9235,77,65,75.85936,75,1,316
0.036,0.036,88.1135,75.1135,82,69,75.85936,82,1,316
0.912,0.912,76.9975,66.9975,72,62,75.85936,72,1,316
0.208,0.208,83.9525,71.9525,79,67,75.85936,78,1,316
0.9435,0.9435,76.0295,67.0295,72,63,75.85936,72,1,316
0.0055,0.0055,90.5465,77.5465,84,71,75.85936,84,1,316
0.6285,0.6285,81.6375,68.6375,79,66,75.85936,75,1,316
0.5735,0.5735,80.0625,69.0625,75,64,75.85936,75,1,316
0.779,0.779,78.69,68.69,73,63,75.85936,74,1,316
0.8775,0.8775,78.65,67.65,74,63,75.85936,73,1,316
0.603,0.603,81.281,69.281,75,63,75.85936,75,1,316
0.9185,0.9185,77.5725,66.5725,74,63,75.85936,72,1,316
0.182,0.182,83.973,71.973,76,64,75.85936,78,1,316
0.4915,0.4915,81.418,70.418,75,64,75.85936,76,1,316
0.3805,0.3805,83.5635,70.5635,79,66,75.85936,77,1,316
0.7045,0.7045,78.9425,68.9425,74,64,75.85936,74,1,316
0.497,0.497,80.5235,70.5235,74,64,75.85936,76,1,316
0.9745,0.9745,76.3835,63.3835,74,61,75.85936,70,1,316
0.2775,0.2775,84.549,71.549,80,67,75.85936,78,1,316
0.763,0.763,79.4435,68.4435,73,62,75.85936,74,1,316
0.399,0.399,84.56,70.56,81,67,75.85936,77,1,316
0.001,0.001,92.31,79.31,85,72,75.85936,86,1,316
0.925,0.925,77.231,67.231,73,63,75.85936,72,1,316
0.691,0.691,80.051,68.051,77,65,75.85936,74,1,316
0.1815,0.1815,83.0435,73.0435,76,66,75.85936,78,1,316
0.154,0.154,85.3805,72.3805,80,67,75.85936,79,1,316
0.6975,0.6975,79.806,69.806,74,64,75.85936,75,1,316
0.235,0.235,84.974,71.974,81,68,75.85936,78,1,316
0.1965,0.1965,84.807,72.807,80,68,75.85936,79,1,316
0.504,0.504,80.6455,70.6455,75,65,75.85936,76,1,316
0.1335,0.1335,85.838,73.838,82,70,75.85936,80,1,316
0.0375,0.0375,86.992,74.992,82,70,75.85936,81,1,316
0.34,0.34,82.3755,71.3755,78,67,75.85936,77,1,316
0.487,0.487,81.4665,70.4665,77,66,75.85936,76,1,316
0.246,0.246,84.314,71.314,78,65,75.85936,78,1,316
0.2375,0.2375,84.1865,71.1865,79,66,75.85936,78,1,316
0.999,0.999,73.0375,64.0375,69,60,75.85936,69,1,316
0.359,0.359,83.3855,70.3855,80,67,75.85936,77,1,316
0.0075,0.0075,88.8735,76.8735,80,68,75.85936,83,1,316
0.412,0.412,82.824,70.824,79,67,75.85936,77,1,316
0.993,0.993,74.549,61.549,75,62,75.85936,68,1,316
0.041,0.041,87.084,75.084,81,69,75.85936,81,1,316
0.34,0.34,83.255,71.255,79,67,75.85936,77,1,316
0.3335,0.3335,82.435,71.435,75,64,75.85936,77,1,316
0.6225,0.6225,80.4085,69.4085,74,63,75.85936,75,1,316
0.628,0.628,80.5325,69.5325,76,65,75.85936,75,1,316
0.4925,0.4925,82.3695,69.3695,79,66,75.85936,76,1,316
