"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.864,30.85,30.6070961082713,30.5980369180737,31.0271003102707,30.1966744546521,-1,1e+05,50
0.7895,30.85,30.6617198924289,30.6526277958323,31.1242677346289,30.22242110445,-1,1e+05,50
0.323,30.85,30.957883328911,30.948611779902,31.4108472530434,30.5194738730453,-1,1e+05,50
0.624,30.85,30.774331784097,30.765171659813,31.2155127781493,30.3291114205412,-1,1e+05,50
0.871,30.85,30.5931160174884,30.5840652395791,31.0177877456572,30.1326668897704,-1,1e+05,50
0.9645,30.85,30.4592713131288,30.4503008763779,30.8783483325845,30.0268425925873,-1,1e+05,50
0.4165,30.85,30.8991616170238,30.8899257881889,31.3475802908825,30.4573076922787,-1,1e+05,50
0.5525,30.85,30.8289429499403,30.8197497443718,31.2897194480335,30.3908953723875,-1,1e+05,50
0.4245,30.85,30.8920067171264,30.8827752358783,31.3835600347955,30.4088095934955,-1,1e+05,50
0.813,30.85,30.6444735127208,30.6353918121095,31.0793733533442,30.2203574401808,-1,1e+05,50
0.7785,30.85,30.6799911282397,30.6708880113989,31.1370709738447,30.2363805695399,-1,1e+05,50
0.488,30.85,30.8589322205228,30.8497208232919,31.3039749014943,30.4156678213275,-1,1e+05,50
0.963,30.85,30.4400776999277,30.4311187549213,30.9004295422537,29.9872274570106,-1,1e+05,50
0.454,30.85,30.8824301661903,30.8732045024148,31.3388924970699,30.4354246098891,-1,1e+05,50
5e-04,30.85,31.5267002010283,31.5170790767863,31.9883265258955,31.0920480369958,-1,1e+05,50
0.0795,30.85,31.1763478695674,31.1669428244803,31.6148558847067,30.7407515439884,-1,1e+05,50
0.999,30.85,30.1180278282036,30.1092606053216,30.5481191116421,29.6902444053911,-1,1e+05,50
0.4705,30.85,30.8671676680324,30.857951271987,31.3154741902482,30.4566548582321,-1,1e+05,50
0.889,30.85,30.5758971559387,30.5668567338272,31.0281165105472,30.1314522399667,-1,1e+05,50
0.685,30.85,30.7316341630596,30.7224998617948,31.1756260640756,30.2863114911061,-1,1e+05,50
0.028,30.85,31.3030315830525,31.2935486891098,31.7801788653606,30.8295819640907,-1,1e+05,50
0.131,30.85,31.0979804725991,31.0886234247915,31.5420626150991,30.6449022975289,-1,1e+05,50
0.9655,30.85,30.4237770279932,30.414827836867,30.8784384683776,29.970665646072,-1,1e+05,50
0.209,30.85,31.0298431942704,31.0205277784204,31.4668733129779,30.5916114865074,-1,1e+05,50
0.899,30.85,30.5757236404418,30.5666833226562,31.0137423952424,30.1346261314736,-1,1e+05,50
0.0305,30.85,31.2788337037233,31.2693657044814,31.7274725716147,30.8296086093259,-1,1e+05,50
0.0415,30.85,31.2441455696796,31.2346989018754,31.6920618781952,30.7887825590401,-1,1e+05,50
0.1375,30.85,31.0980067775799,31.0886497136819,31.5549263435503,30.6707622106657,-1,1e+05,50
0.8005,30.85,30.6570768164091,30.6479875192078,31.1233815906714,30.204868989983,-1,1e+05,50
0.432,30.85,30.8922678228235,30.8830361829358,31.3551700452515,30.4433579909021,-1,1e+05,50
0.152,30.85,31.0810722942901,31.0717255860534,31.5468233013867,30.649607748307,-1,1e+05,50
0.924,30.85,30.5275924083127,30.5185810061044,30.9809385602048,30.0639562927294,-1,1e+05,50
0.424,30.85,30.8920947061993,30.882863171492,31.3461507721081,30.4564055712116,-1,1e+05,50
0.0135,30.85,31.3454572756143,31.3359482388295,31.7984701221947,30.9032682499306,-1,1e+05,50
0.2205,30.85,31.0294278216828,31.0201126593415,31.4968846525623,30.5918634761663,-1,1e+05,50
0.151,30.85,31.0826307925425,31.0732831315028,31.512410707544,30.6314205465268,-1,1e+05,50
0.2625,30.85,30.9875475666711,30.9782579468339,31.4379591368231,30.5585807563515,-1,1e+05,50
0.9965,30.85,30.2273826818509,30.2185505904288,30.6680658644472,29.790816086307,-1,1e+05,50
0.5025,30.85,30.8414222454372,30.83222147204,31.2630298769129,30.3839688163416,-1,1e+05,50
0.2565,30.85,31.005102008767,30.9958016868523,31.4440822732095,30.5362766873297,-1,1e+05,50
0.9485,30.85,30.4808536870254,30.4718703195207,30.9181934396274,30.0243345386618,-1,1e+05,50
0.6555,30.85,30.7541467030279,30.7449987909837,31.1799591212967,30.3112541019854,-1,1e+05,50
0.9585,30.85,30.437367243432,30.4284099206573,30.8874559419147,29.9806223174618,-1,1e+05,50
0.236,30.85,31.0203186111415,31.0110090074329,31.4605007008569,30.5856728799909,-1,1e+05,50
0.4055,30.85,30.9063385541131,30.8970983632732,31.355606462798,30.4539380672655,-1,1e+05,50
0.29,30.85,30.971493607968,30.962213770047,31.4242756844925,30.5324244068146,-1,1e+05,50
0.695,30.85,30.7360060438904,30.7268691002376,31.1732019931713,30.3004646974673,-1,1e+05,50
0.4855,30.85,30.8560198419522,30.8468102121746,31.3003916937459,30.4347251573937,-1,1e+05,50
0.619,30.85,30.7820115882504,30.7728468154458,31.232988013889,30.32921476777,-1,1e+05,50
0.5235,30.85,30.8321958657276,30.8230006877906,31.2897236301787,30.3801737328625,-1,1e+05,50
