"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.788,0.788,100.3095,97.3095,100,97,99.71008,99,1,1000
0.5155,0.5155,101.605,97.605,101,97,99.71008,100,1,1000
0.1775,0.1775,100.7705,97.7705,100,97,99.71008,100,1,1000
0.4995,0.4995,101.5705,97.5705,101,97,99.71008,100,1,1000
0.478,0.478,101.551,97.551,101,97,99.71008,100,1,1000
0.2065,0.2065,100.8805,97.8805,100,97,99.71008,100,1,1000
0.3885,0.3885,102.2295,97.2295,102,97,99.71008,100,1,1000
0.4985,0.4985,100.6715,98.6715,100,98,99.71008,100,1,1000
0.577,0.577,99.799,96.799,99,96,99.71008,99,1,1000
0.496,0.496,101.5805,97.5805,101,97,99.71008,100,1,1000
0.4915,0.4915,100.655,97.655,100,97,99.71008,100,1,1000
0.2225,0.2225,100.9,97.9,100,97,99.71008,100,1,1000
0.845,0.845,100.605,96.605,100,96,99.71008,99,1,1000
0.3635,0.3635,103.824,96.824,104,97,99.71008,100,1,1000
1,1,99.651,97.651,99,97,99.71008,99,1,1000
0.2835,0.2835,101.901,97.901,101,97,99.71008,100,1,1000
0.516,0.516,100.7,97.7,100,97,99.71008,100,1,1000
0.3645,0.3645,102.9515,96.9515,103,97,99.71008,100,1,1000
1,1,98.4405,96.4405,98,96,99.71008,98,1,1000
0.236,0.236,101.7175,97.7175,101,97,99.71008,100,1,1000
0.1845,0.1845,100.805,97.805,100,97,99.71008,100,1,1000
0.4275,0.4275,101.4185,97.4185,101,97,99.71008,100,1,1000
0.521,0.521,100.6865,98.6865,100,98,99.71008,100,1,1000
0.237,0.237,100.9365,97.9365,100,97,99.71008,100,1,1000
0.466,0.466,101.504,97.504,101,97,99.71008,100,1,1000
0.429,0.429,101.3975,97.3975,101,97,99.71008,100,1,1000
0.4735,0.4735,101.542,97.542,101,97,99.71008,100,1,1000
0.8015,0.8015,100.3525,97.3525,100,97,99.71008,99,1,1000
0.47,0.47,101.5165,97.5165,101,97,99.71008,100,1,1000
0.1965,0.1965,100.8065,97.8065,100,97,99.71008,100,1,1000
0.42,0.42,100.5315,98.5315,100,98,99.71008,100,1,1000
0.7235,0.7235,101.297,96.297,101,96,99.71008,99,1,1000
0.155,0.155,100.7185,97.7185,100,97,99.71008,100,1,1000
0.4775,0.4775,101.532,97.532,101,97,99.71008,100,1,1000
0.5045,0.5045,101.6115,97.6115,101,97,99.71008,100,1,1000
0.2775,0.2775,101.8825,97.8825,101,97,99.71008,100,1,1000
0.262,0.262,100.992,97.992,100,97,99.71008,100,1,1000
0.305,0.305,101.9625,97.9625,101,97,99.71008,100,1,1000
0.4345,0.4345,102.3155,97.3155,102,97,99.71008,100,1,1000
0.465,0.465,102.4255,97.4255,102,97,99.71008,100,1,1000
1,1,99.6235,97.6235,99,97,99.71008,99,1,1000
0.455,0.455,101.501,97.501,101,97,99.71008,100,1,1000
0.497,0.497,102.5985,96.5985,102,96,99.71008,100,1,1000
0.3175,0.3175,102.928,96.928,102,96,99.71008,100,1,1000
0.3035,0.3035,101.985,97.985,101,97,99.71008,100,1,1000
0.481,0.481,100.612,98.612,100,98,99.71008,100,1,1000
0.784,0.784,100.363,96.363,100,96,99.71008,99,1,1000
0.25,0.25,101.8155,97.8155,101,97,99.71008,100,1,1000
0.1615,0.1615,100.734,97.734,100,97,99.71008,100,1,1000
1,1,99.649,97.649,99,97,99.71008,99,1,1000
0.7395,0.7395,101.4335,96.4335,101,96,99.71008,99,1,1000
0.6305,0.6305,99.949,96.949,99,96,99.71008,99,1,1000
0.432,0.432,101.4455,97.4455,101,97,99.71008,100,1,1000
0.406,0.406,102.1955,97.1955,102,97,99.71008,100,1,1000
0.417,0.417,102.217,97.217,102,97,99.71008,100,1,1000
0.3885,0.3885,102.22,97.22,102,97,99.71008,100,1,1000
1,1,99.5325,97.5325,99,97,99.71008,99,1,1000
0.234,0.234,101.7475,97.7475,101,97,99.71008,100,1,1000
0.4295,0.4295,102.3625,97.3625,102,97,99.71008,100,1,1000
1,1,99.471,97.471,99,97,99.71008,99,1,1000
0.2405,0.2405,101.7995,97.7995,101,97,99.71008,100,1,1000
0.456,0.456,102.419,97.419,102,97,99.71008,100,1,1000
0.731,0.731,101.4755,96.4755,101,96,99.71008,99,1,1000
0.6335,0.6335,99.946,96.946,99,96,99.71008,99,1,1000
