"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.501,13.3470634755507,13.3460146226183,13.2263244071292,13.8965737516434,12.7906498483481,0,5623,50
0.1825,13.3470634755507,13.6101230421156,13.505648024701,14.2071065905383,13.0547081426284,0,5623,50
0.193,13.3470634755507,13.6053757640274,13.4948252472437,14.1851444432104,13.0221432665454,0,5623,50
0.027,13.3470634755507,13.936805986128,13.8161568635967,14.5439933221416,13.3320185293447,0,5623,50
0.3685,13.3470634755507,13.4490330588919,13.3352033157417,14.0287402229112,12.8984020162921,0,5623,50
0.8325,13.3470634755507,13.0723791315645,12.954927203132,13.6395221837703,12.5085964111681,0,5623,50
0.1625,13.3470634755507,13.6412152414823,13.5272816821113,14.2360353823832,13.069887769931,0,5623,50
0.849,13.3470634755507,13.0713708495916,12.9722089814509,13.6211022708775,12.5315089191322,0,5623,50
0.549,13.3470634755507,13.3109272652447,13.2135250785776,13.8807489669538,12.7419348956202,0,5623,50
0.8065,13.3470634755507,13.1078584972772,13.011075294283,13.6798374744665,12.5829130732774,0,5623,50
0.5295,13.3470634755507,13.3285232424263,13.2142944581089,13.8656154541932,12.7913233835931,0,5623,50
0.2375,13.3470634755507,13.556603525555,13.443345827087,14.1226849061957,12.9873747272538,0,5623,50
0.736,13.3470634755507,13.1802147911189,13.0764614339224,13.7169261733538,12.6622240480792,0,5623,50
0.719,13.3470634755507,13.1796629458246,13.0786460804591,13.7340719400665,12.6367751163711,0,5623,50
0.5565,13.3470634755507,13.3108358948662,13.1992631565847,13.8730902221495,12.7840358351862,0,5623,50
0.1155,13.3470634755507,13.6963305404368,13.5873637260575,14.2812030895358,13.1230234614994,0,5623,50
0.9095,13.3470634755507,12.9816389503783,12.8849400640802,13.5396923339688,12.4190667526906,0,5623,50
0.94,13.3470634755507,12.9049526829919,12.798066995179,13.4688647887742,12.3504894605933,0,5623,50
0.7855,13.3470634755507,13.1220301340079,13.0208153097698,13.6862065599566,12.5778425200946,0,5623,50
0.5535,13.3470634755507,13.306114844552,13.193637132601,13.868840535457,12.7461092779086,0,5623,50
0.792,13.3470634755507,13.1175087156888,13.002558455484,13.6863624421874,12.5535761699961,0,5623,50
0.446,13.3470634755507,13.3862645074815,13.273682023731,13.9501936027153,12.8560085442145,0,5623,50
0.6295,13.3470634755507,13.2623714935624,13.1502141371246,13.833503066335,12.6945326833524,0,5623,50
0.779,13.3470634755507,13.1275433653757,13.0285867148338,13.6914500659571,12.5673582513596,0,5623,50
0.9125,13.3470634755507,12.967863455802,12.8776223379643,13.518209803109,12.4308853555643,0,5623,50
0.972,13.3470634755507,12.825598679193,12.738923272647,13.3566300580521,12.2913717863354,0,5623,50
0.308,13.3470634755507,13.4857824058993,13.3822403461139,14.0680496576972,12.9214516376951,0,5623,50
0.08,13.3470634755507,13.7691917407436,13.6480442348542,14.3562583577905,13.2056707345047,0,5623,50
0.8735,13.3470634755507,13.0192426219164,12.9120691228593,13.5750784003612,12.4759714064772,0,5623,50
0.0925,13.3470634755507,13.7432511284437,13.6238563447706,14.3223905192521,13.1802822197444,0,5623,50
0.3635,13.3470634755507,13.4557237168064,13.3375051410896,14.0884356788264,12.8742048330286,0,5623,50
0.357,13.3470634755507,13.4577537764288,13.3521840744228,14.0274136675048,12.8454065615256,0,5623,50
0.7545,13.3470634755507,13.1495239773019,13.0431101465421,13.7467923764433,12.6121585854533,0,5623,50
0.425,13.3470634755507,13.3981553055562,13.283268995504,13.9807337617728,12.8422548386157,0,5623,50
0.6895,13.3470634755507,13.2199870276743,13.1094293567795,13.7804861330372,12.6854723445288,0,5623,50
0.9995,13.3470634755507,12.3154853545222,12.223766836229,12.8438156307448,11.7736286450175,0,5623,50
0.797,13.3470634755507,13.115303785725,13.021420336825,13.6744163462839,12.5495627588105,0,5623,50
0.827,13.3470634755507,13.0753431641167,12.9793246288993,13.6459866712374,12.5363073721671,0,5623,50
0.551,13.3470634755507,13.3140169084927,13.1935996683605,13.8980064957378,12.7344115555754,0,5623,50
0.189,13.3470634755507,13.5991212467661,13.4728660437852,14.1984093432954,13.032374849727,0,5623,50
0.005,13.3470634755507,14.1155821240534,14.0108918562049,14.7327091353168,13.5474344297364,0,5623,50
0.285,13.3470634755507,13.509626911906,13.3959986717043,14.0864867997546,12.9361369931853,0,5623,50
0.3005,13.3470634755507,13.5097665505008,13.4054658495943,14.0866357332209,12.9678133781861,0,5623,50
0.2365,13.3470634755507,13.5653095906429,13.4465805353693,14.1564674851543,13.0069142053485,0,5623,50
0.5735,13.3470634755507,13.2935408267086,13.1902840816898,13.8759738931033,12.7223631287361,0,5623,50
0.621,13.3470634755507,13.2599734987414,13.1302182955072,13.8465715157686,12.6894680199269,0,5623,50
0.232,13.3470634755507,13.5584250636763,13.4616338462641,14.1471885904996,12.9930937635816,0,5623,50
0.289,13.3470634755507,13.5101417422079,13.3904336693259,14.0726333227404,12.9294903413865,0,5623,50
0.1795,13.3470634755507,13.6250070621468,13.5031066218744,14.2101356477222,13.0555853193374,0,5623,50
0.644,13.3470634755507,13.2480169345205,13.1372404722646,13.8071277651375,12.6865562118019,0,5623,50
