"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6065,0.6065,70.939618542693,60.4933591476877,64.5106209150327,54.0643615200274,66.537766425329,65.8282617757399,-1,562
0.6405,0.6405,71.4244121663399,59.0489629635318,65.0688092295014,52.6933600266934,66.537766425329,65.4192212096106,-1,562
0.039,0.039,76.2275066613758,65.9537813933288,68.4830875975716,58.2093623295245,66.537766425329,71.2966139954853,-1,562
0.245,0.245,74.0191657905833,62.5921716149934,66.9161016949153,55.4891075193254,66.537766425329,68.4830875975716,-1,562
0.4465,0.4465,72.4248129417653,61.1260316331264,65.7734277384423,54.4746464298034,66.537766425329,66.8311468472281,-1,562
0.594,0.594,72.0344398483208,58.8733235039709,65.6094723722476,52.4483560278977,66.537766425329,65.7186849771119,-1,562
0.9635,0.9635,67.051246972417,56.3068977130165,61.3766031869413,50.6322539275409,66.537766425329,61.7365129007037,-1,562
0.0755,0.0755,75.5115422658486,65.08578162757,68.0404997845756,57.614739146297,66.537766425329,70.3752228163993,-1,562
0.997,0.997,64.083276785217,53.1278918337057,59.058339566193,48.1029546146817,66.537766425329,58.7288955001859,-1,562
0.112,0.112,74.5329887815823,64.5659648612249,67.1437074829932,57.1766835626358,66.537766425329,69.6612262902514,-1,562
0.1075,0.1075,75.7563376465143,64.5774075645274,68.3349199480744,57.1559898660876,66.537766425329,70.0629991126886,-1,562
0.9275,0.9275,67.8946233444276,56.8662842407152,61.9544919576304,50.9261528539181,66.537766425329,62.4197628458498,-1,562
0.368,0.368,73.2470653157127,61.3887878474784,66.5214827295703,54.6632052613361,66.537766425329,67.5457656116339,-1,562
0.216,0.216,74.2951209720657,62.9393731852713,67.0012728044124,55.645525017618,66.537766425329,68.7514148889856,-1,562
0.8185,0.8185,69.335673197516,57.7837673345753,63.1435425829668,51.5916367200261,66.537766425329,63.7296206618241,-1,562
0.1355,0.1355,75.2788524670129,63.7268989386135,67.9526678141136,56.4007142857143,66.537766425329,69.7843570481662,-1,562
0.724,0.724,70.2474662138761,58.8666933652294,64.0917207792208,52.7109479305741,66.537766425329,64.7486674866749,-1,562
0.171,0.171,74.2820191854636,63.883550653243,67.1437074829932,56.7452389507726,66.537766425329,69.0218531468531,-1,562
0.892,0.892,68.7227077933042,56.2976897107302,62.9924212205824,50.5674031380083,66.537766425329,62.5433663366337,-1,562
0.101,0.101,75.4347133863051,64.6916481126662,67.9819199311235,57.2388546574846,66.537766425329,70.0319290465632,-1,562
1,1,61.3458890871676,51.6395418742927,56.6231624238078,46.9168152109329,66.537766425329,56.4814020028612,-1,562
0.8495,0.8495,69.3835445893951,58.3018800199372,63.2700320512821,52.1883674818242,66.537766425329,63.703912868092,-1,562
0.859,0.859,68.8924624271122,57.8631133365098,62.8920748705695,51.8627257799672,66.537766425329,63.3207698476343,-1,562
