"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.913,0.913,125.0165,109.0165,111,95,122.40074,117,1,316
0.6925,0.6925,128.6495,111.6495,118,101,122.40074,120,1,316
0.608,0.608,128.5835,113.5835,115,100,122.40074,121,1,316
0.8215,0.8215,126.8965,108.8965,117,99,122.40074,118,1,316
0.201,0.201,137.188,117.188,127,107,122.40074,127,1,316
0.8575,0.8575,126.278,109.278,117,100,122.40074,118,1,316
0.2875,0.2875,134.0625,116.0625,121,103,122.40074,125,1,316
0.7095,0.7095,127.6845,111.6845,114,98,122.40074,120,1,316
0.2665,0.2665,135.3965,116.3965,127,108,122.40074,126,1,316
0.4765,0.4765,131.2995,115.2995,117,101,122.40074,123,1,316
0.883,0.883,126.0225,108.0225,117,99,122.40074,117,1,316
0.269,0.269,133.707,116.707,122,105,122.40074,125,1,316
0.5665,0.5665,130.3365,113.3365,119,102,122.40074,122,1,316
0.175,0.175,134.563,116.563,124,106,122.40074,126,1,316
0.8,0.8,127.044,111.044,115,99,122.40074,119,1,316
0.274,0.274,133.9025,116.9025,121,104,122.40074,125,1,316
0.4905,0.4905,132.3485,114.3485,121,103,122.40074,123,1,316
0.808,0.808,127.3345,110.3345,117,100,122.40074,119,1,316
0.9785,0.9785,122.2925,107.2925,112,97,122.40074,115,1,316
0.185,0.185,134.558,117.558,120,103,122.40074,126,1,316
0.0875,0.0875,138.804,118.804,126,106,122.40074,129,1,316
0.6965,0.6965,127.7695,111.7695,117,101,122.40074,120,1,316
0.9425,0.9425,123.465,108.465,109,94,122.40074,116,1,316
0.444,0.444,131.8185,113.8185,121,103,122.40074,123,1,316
0.4385,0.4385,132.713,112.713,123,103,122.40074,123,1,316
0.3465,0.3465,132.6175,115.6175,121,104,122.40074,124,1,316
0.0065,0.0065,142.9205,124.9205,127,109,122.40074,134,1,316
0.4855,0.4855,131.342,114.342,117,100,122.40074,123,1,316
0.4495,0.4495,131.1195,115.1195,116,100,122.40074,123,1,316
0.7595,0.7595,128.2155,112.2155,115,99,122.40074,120,1,316
0.7575,0.7575,126.459,111.459,117,102,122.40074,119,1,316
0.5475,0.5475,132.138,112.138,123,103,122.40074,122,1,316
0.4155,0.4155,132.4145,114.4145,119,101,122.40074,123,1,316
0.8005,0.8005,126.723,111.723,114,99,122.40074,119,1,316
0.008,0.008,141.5875,124.5875,123,106,122.40074,133,1,316
0.578,0.578,131.346,113.346,121,103,122.40074,122,1,316
0.096,0.096,136.6135,119.6135,122,105,122.40074,128,1,316
0.573,0.573,130.2535,113.2535,118,101,122.40074,122,1,316
0.6035,0.6035,129.805,111.805,119,101,122.40074,121,1,316
0.99,0.99,121.14,106.14,110,95,122.40074,114,1,316
0.3195,0.3195,133.385,115.385,123,105,122.40074,125,1,316
0.035,0.035,139.3585,122.3585,126,109,122.40074,131,1,316
0.506,0.506,130.6225,113.6225,119,102,122.40074,122,1,316
0.08,0.08,138.0655,120.0655,123,105,122.40074,129,1,316
0.134,0.134,136.934,117.934,125,106,122.40074,128,1,316
0.1455,0.1455,134.9555,118.9555,120,104,122.40074,127,1,316
0.3045,0.3045,133.199,116.199,120,103,122.40074,125,1,316
0.3645,0.3645,132.958,114.958,121,103,122.40074,124,1,316
0.323,0.323,134.356,115.356,123,104,122.40074,125,1,316
0.81,0.81,127.846,107.846,121,101,122.40074,118,1,316
0.2995,0.2995,134.0835,115.0835,126,107,122.40074,125,1,316
0.291,0.291,133.1365,116.1365,121,104,122.40074,125,1,316
0.976,0.976,121.501,106.501,109,94,122.40074,114,1,316
0.518,0.518,130.5275,113.5275,118,101,122.40074,122,1,316
0.179,0.179,134.616,117.616,121,104,122.40074,126,1,316
0.588,0.588,128.5595,112.5595,115,99,122.40074,121,1,316
0.338,0.338,132.461,114.461,122,104,122.40074,124,1,316
0.556,0.556,131.0925,113.0925,119,101,122.40074,122,1,316
0.9635,0.9635,123.0345,107.0345,110,94,122.40074,115,1,316
0.369,0.369,133.0665,115.0665,121,103,122.40074,124,1,316
0.2065,0.2065,134.8995,116.8995,121,103,122.40074,126,1,316
0.0035,0.0035,145.1425,127.1425,133,115,122.40074,136,1,316
0.8475,0.8475,127.3055,109.3055,119,101,122.40074,118,1,316
0.8185,0.8185,127.3755,110.3755,117,100,122.40074,119,1,316
0.13,0.13,135.4725,118.4725,119,102,122.40074,127,1,316
0.9755,0.9755,121.83,105.83,113,97,122.40074,114,1,316
0.913,0.913,124.9305,108.9305,111,95,122.40074,117,1,316
0.5015,0.5015,130.4915,113.4915,118,101,122.40074,122,1,316
0.319,0.319,134.8815,114.8815,126,106,122.40074,125,1,316
0.061,0.061,139.5825,119.5825,130,110,122.40074,130,1,316
0.1425,0.1425,135.082,119.082,119,103,122.40074,127,1,316
0.266,0.266,133.8535,116.8535,120,103,122.40074,125,1,316
0.2355,0.2355,135.9285,115.9285,130,110,122.40074,126,1,316
0.166,0.166,136.075,118.075,122,104,122.40074,127,1,316
