"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.667,0.667,100.072,97.072,99,96,99.0729,99,1,1778
0.225,0.225,102.444,97.444,101,96,99.0729,100,1,1778
0.27,0.27,102.6035,96.6035,102,96,99.0729,100,1,1778
0.3655,0.3655,103.0285,97.0285,102,96,99.0729,100,1,1778
0.6035,0.6035,101.9815,95.9815,101,95,99.0729,99,1,1778
0.137,0.137,101.414,97.414,101,97,99.0729,100,1,1778
0.1945,0.1945,102.3245,97.3245,102,97,99.0729,100,1,1778
0.934,0.934,99.575,93.575,98,92,99.0729,97,1,1778
0.6005,0.6005,101.931,95.931,101,95,99.0729,99,1,1778
0.2535,0.2535,100.988,97.988,100,97,99.0729,100,1,1778
0.6015,0.6015,101.8695,95.8695,101,95,99.0729,99,1,1778
0.719,0.719,100.2925,95.2925,99,94,99.0729,98,1,1778
0.618,0.618,100.936,96.936,100,96,99.0729,99,1,1778
1,1,98.9465,94.9465,98,94,99.0729,97,1,1778
1,1,98.0625,95.0625,97,94,99.0729,97,1,1778
0.58,0.58,100.829,96.829,100,96,99.0729,99,1,1778
0.439,0.439,101.3875,96.3875,101,96,99.0729,99,1,1778
0.1495,0.1495,101.3585,97.3585,100,96,99.0729,100,1,1778
0.5745,0.5745,100.8055,96.8055,100,96,99.0729,99,1,1778
0.692,0.692,100.171,95.171,99,94,99.0729,98,1,1778
0.5035,0.5035,100.6295,96.6295,100,96,99.0729,99,1,1778
0.354,0.354,101.133,96.133,100,95,99.0729,99,1,1778
0.5725,0.5725,100.81,96.81,100,96,99.0729,99,1,1778
0.564,0.564,100.7695,96.7695,100,96,99.0729,99,1,1778
0.874,0.874,101.0115,95.0115,100,94,99.0729,98,1,1778
0.496,0.496,101.528,96.528,100,95,99.0729,99,1,1778
0.585,0.585,100.8195,96.8195,100,96,99.0729,99,1,1778
0.5875,0.5875,100.847,96.847,100,96,99.0729,99,1,1778
0.3465,0.3465,104.583,95.583,105,96,99.0729,100,1,1778
0.3965,0.3965,101.271,96.271,101,96,99.0729,99,1,1778
0.329,0.329,101.959,96.959,101,96,99.0729,100,1,1778
0.262,0.262,101.797,97.797,101,97,99.0729,100,1,1778
0.1665,0.1665,102.291,97.291,101,96,99.0729,100,1,1778
0.2175,0.2175,101.664,97.664,101,97,99.0729,100,1,1778
0.627,0.627,100.9515,96.9515,100,96,99.0729,99,1,1778
1,1,98.6575,96.6575,98,96,99.0729,98,1,1778
0.7805,0.7805,101.8965,94.8965,102,95,99.0729,98,1,1778
0.597,0.597,100.8985,96.8985,100,96,99.0729,99,1,1778
0.2735,0.2735,102.6095,96.6095,102,96,99.0729,100,1,1778
0.688,0.688,100.1735,95.1735,99,94,99.0729,98,1,1778
0.579,0.579,102.8225,95.8225,103,96,99.0729,99,1,1778
0.262,0.262,102.5785,96.5785,102,96,99.0729,100,1,1778
0.845,0.845,99.599,95.599,99,95,99.0729,98,1,1778
1,1,97.8345,94.8345,97,94,99.0729,97,1,1778
0.6185,0.6185,100.9985,95.9985,100,95,99.0729,99,1,1778
0.354,0.354,103.6755,96.6755,104,97,99.0729,100,1,1778
0.663,0.663,101.06,97.06,100,96,99.0729,99,1,1778
0.6495,0.6495,101.0025,96.0025,100,95,99.0729,99,1,1778
0.2485,0.2485,103.348,96.348,101,94,99.0729,100,1,1778
0.4735,0.4735,101.4485,96.4485,101,96,99.0729,99,1,1778
0.233,0.233,102.526,96.526,101,95,99.0729,100,1,1778
0.3695,0.3695,103.0385,97.0385,102,96,99.0729,100,1,1778
0.3795,0.3795,101.1595,96.1595,100,95,99.0729,99,1,1778
0.7305,0.7305,100.505,94.505,100,94,99.0729,98,1,1778
0.454,0.454,102.32,95.32,101,94,99.0729,99,1,1778
0.1595,0.1595,102.224,97.224,101,96,99.0729,100,1,1778
0.1025,0.1025,101.159,98.159,100,97,99.0729,100,1,1778
0.6365,0.6365,99.9405,96.9405,99,96,99.0729,99,1,1778
0.56,0.56,101.8175,95.8175,100,94,99.0729,99,1,1778
0.284,0.284,101.8575,97.8575,101,97,99.0729,100,1,1778
0.79,0.79,101.9475,94.9475,102,95,99.0729,98,1,1778
0.506,0.506,100.5995,96.5995,100,96,99.0729,99,1,1778
0.263,0.263,101.8635,97.8635,101,97,99.0729,100,1,1778
0.3455,0.3455,101.9935,96.9935,101,96,99.0729,100,1,1778
0.9035,0.9035,99.8765,95.8765,99,95,99.0729,98,1,1778
