"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.132719912566245,200,200,200,200,200,1,56234,50
5e-04,200,200,200,200.0005,200.0005,1,56234,50
0.986365010263398,200,200,200,200,200,1,56234,50
0.629953919444233,200,200,200,200,200,1,56234,50
0.603930666809902,200,200,200,200,200,1,56234,50
0.531965697184205,200,200,200,200,200,1,56234,50
0.258394591743127,200,200,200,200,200,1,56234,50
0.0652008245233446,200,200,200,200,200,1,56234,50
0.58594472729601,200,200,200,200,200,1,56234,50
0.440741431200877,200,200,200,200,200,1,56234,50
0.787707267329097,200,200,200,200,200,1,56234,50
0.673720323247835,200,200,200,200,200,1,56234,50
0.45339831081219,200,200,200,200,200,1,56234,50
0.89575071958825,200,200,200,200,200,1,56234,50
0.435901992022991,200,200,200,200,200,1,56234,50
0.901659071445465,200,200,200,200,200,1,56234,50
0.774269353132695,200,200,200,200,200,1,56234,50
0.0862018552143127,200,200,200,200,200,1,56234,50
0.510410177754238,200,200,200,200,200,1,56234,50
0.26598749961704,200,200,200,200,200,1,56234,50
0.612278622807935,200,200,200,200,200,1,56234,50
0.0804842216894031,200,200,200,200,200,1,56234,50
0.0724946290720254,200,200,200,200,200,1,56234,50
0.0455681274179369,200,200,200,200,200,1,56234,50
0.932883904082701,200,200,200,200,200,1,56234,50
0.955606782343239,200,200,200,200,200,1,56234,50
0.0509967370890081,200,200,200,200,200,1,56234,50
0.777810872066766,200,200,200,200,200,1,56234,50
0.626851852983236,200,200,200,200,200,1,56234,50
0.788633088814095,200,200,200,200,200,1,56234,50
0.264851077226922,200,200,200,200,200,1,56234,50
0.457460405770689,200,200,200,200,200,1,56234,50
0.720808874815702,200,200,200,200,200,1,56234,50
0.864846473326907,200,200,200,200,200,1,56234,50
0.790749303298071,200,200,200,200,200,1,56234,50
0.532885138411075,200,200,200,200,200,1,56234,50
0.0938161450903863,200,200,200,200,200,1,56234,50
0.304028493119404,200,200,200,200,200,1,56234,50
0.293941780924797,200,200,200,200,200,1,56234,50
0.0420460950117558,200,200,200,200,200,1,56234,50
0.763604196486995,200,200,200,200,200,1,56234,50
0.921542624710128,200,200,200,200,200,1,56234,50
0.490661671385169,200,200,200,200,200,1,56234,50
0.74384644604288,200,200,200,200,200,1,56234,50
0.791053363587707,200,200,200,200,200,1,56234,50
0.749212547205389,200,200,200,200,200,1,56234,50
0.620605867588893,200,200,200,200,200,1,56234,50
0.852386205922812,200,200,200,200,200,1,56234,50
0.959737656638026,200,200,200,200,200,1,56234,50
0.73569240514189,200,200,200,200,200,1,56234,50
