"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1715,0.1715,203.748,195.748,201,193,198.43136,200,1,1778
0.339,0.339,201.825,195.825,199,193,198.43136,199,1,1778
0.5115,0.5115,201.659,193.659,198,190,198.43136,198,1,1778
0.7955,0.7955,200.076,193.076,198,191,198.43136,197,1,1778
0.807,0.807,200.217,192.217,198,190,198.43136,197,1,1778
0.2165,0.2165,203.893,195.893,201,193,198.43136,200,1,1778
0.938,0.938,199.0975,192.0975,196,189,198.43136,196,1,1778
0.552,0.552,201.872,193.872,198,190,198.43136,198,1,1778
0.175,0.175,203.504,195.504,200,192,198.43136,200,1,1778
0.664,0.664,201.346,194.346,198,191,198.43136,198,1,1778
0.346,0.346,202.8565,194.8565,199,191,198.43136,199,1,1778
0.6465,0.6465,201.2715,194.2715,198,191,198.43136,198,1,1778
0.878,0.878,199.7085,191.7085,196,188,198.43136,196,1,1778
0.6345,0.6345,202.326,193.326,199,190,198.43136,198,1,1778
0.7485,0.7485,200.91,192.91,196,188,198.43136,197,1,1778
0.2335,0.2335,203.0795,196.0795,200,193,198.43136,200,1,1778
0.3165,0.3165,202.578,194.578,198,190,198.43136,199,1,1778
0.1435,0.1435,203.448,196.448,200,193,198.43136,200,1,1778
0.388,0.388,202.0975,195.0975,199,192,198.43136,199,1,1778
0.314,0.314,202.482,194.482,199,191,198.43136,199,1,1778
0.8765,0.8765,199.8925,191.8925,199,191,198.43136,196,1,1778
0.3915,0.3915,203.901,193.901,200,190,198.43136,199,1,1778
0.2275,0.2275,203.0325,196.0325,202,195,198.43136,200,1,1778
0.637,0.637,201.241,194.241,198,191,198.43136,198,1,1778
0.7505,0.7505,201.1975,192.1975,200,191,198.43136,197,1,1778
0.661,0.661,201.388,194.388,198,191,198.43136,198,1,1778
0.2165,0.2165,203.8435,195.8435,199,191,198.43136,200,1,1778
0.936,0.936,198.8595,192.8595,197,191,198.43136,196,1,1778
0.6005,0.6005,201.062,194.062,198,191,198.43136,198,1,1778
0.214,0.214,203.0905,196.0905,200,193,198.43136,200,1,1778
0.641,0.641,201.32,193.32,198,190,198.43136,198,1,1778
0.397,0.397,202.213,195.213,200,193,198.43136,199,1,1778
0.318,0.318,202.552,194.552,199,191,198.43136,199,1,1778
0.6155,0.6155,201.185,194.185,198,191,198.43136,198,1,1778
0.701,0.701,200.594,192.594,198,190,198.43136,197,1,1778
0.624,0.624,201.2425,194.2425,198,191,198.43136,198,1,1778
0.666,0.666,201.361,194.361,199,192,198.43136,198,1,1778
0.322,0.322,202.561,194.561,200,192,198.43136,199,1,1778
0.214,0.214,203.1245,196.1245,200,193,198.43136,200,1,1778
0.316,0.316,202.647,194.647,199,191,198.43136,199,1,1778
0.323,0.323,201.832,194.832,199,192,198.43136,199,1,1778
0.5505,0.5505,201.7925,193.7925,199,191,198.43136,198,1,1778
0.386,0.386,202.1395,195.1395,199,192,198.43136,199,1,1778
0.82,0.82,200.189,193.189,197,190,198.43136,197,1,1778
0.741,0.741,200.8695,192.8695,198,190,198.43136,197,1,1778
0.482,0.482,201.4755,194.4755,198,191,198.43136,198,1,1778
0.153,0.153,203.565,195.565,200,192,198.43136,200,1,1778
0.755,0.755,200.8295,192.8295,197,189,198.43136,197,1,1778
0.74,0.74,199.7385,193.7385,197,191,198.43136,197,1,1778
0.434,0.434,202.3285,195.3285,199,192,198.43136,199,1,1778
0.1715,0.1715,203.5815,195.5815,199,191,198.43136,200,1,1778
0.559,0.559,201.7945,193.7945,198,190,198.43136,198,1,1778
0.462,0.462,202.34,195.34,198,191,198.43136,199,1,1778
0.6865,0.6865,201.426,194.426,198,191,198.43136,198,1,1778
0.166,0.166,203.4755,195.4755,200,192,198.43136,200,1,1778
0.3105,0.3105,202.612,194.612,199,191,198.43136,199,1,1778
0.365,0.365,202.8905,194.8905,199,191,198.43136,199,1,1778
0.46,0.46,203.4115,194.4115,200,191,198.43136,199,1,1778
0.2095,0.2095,203.722,195.722,200,192,198.43136,200,1,1778
0.1585,0.1585,203.627,196.627,200,193,198.43136,200,1,1778
0.29,0.29,203.4415,194.4415,200,191,198.43136,199,1,1778
0.3385,0.3385,202.679,194.679,198,190,198.43136,199,1,1778
0.383,0.383,202.071,195.071,199,192,198.43136,199,1,1778
0.283,0.283,201.62,195.62,199,193,198.43136,199,1,1778
0.909,0.909,198.7645,192.7645,197,191,198.43136,196,1,1778
0.2265,0.2265,203.2125,196.2125,200,193,198.43136,200,1,1778
0.6215,0.6215,202.289,193.289,199,190,198.43136,198,1,1778
0.948,0.948,199.095,190.095,198,189,198.43136,195,1,1778
0.5915,0.5915,202.107,193.107,200,191,198.43136,198,1,1778
0.369,0.369,203.681,193.681,201,191,198.43136,199,1,1778
0.57,0.57,200.898,193.898,198,191,198.43136,198,1,1778
0.205,0.205,204.6055,195.6055,200,191,198.43136,200,1,1778
0.7085,0.7085,200.6235,192.6235,197,189,198.43136,197,1,1778
0.1525,0.1525,202.698,196.698,200,194,198.43136,200,1,1778
0.792,0.792,200.1025,193.1025,198,191,198.43136,197,1,1778
0.635,0.635,201.171,194.171,198,191,198.43136,198,1,1778
0.3685,0.3685,202.0125,195.0125,199,192,198.43136,199,1,1778
0.686,0.686,200.627,192.627,198,190,198.43136,197,1,1778
0.8305,0.8305,200.4075,192.4075,196,188,198.43136,197,1,1778
0.586,0.586,200.979,193.979,198,191,198.43136,198,1,1778
0.354,0.354,202.8765,194.8765,199,191,198.43136,199,1,1778
0.7545,0.7545,201.004,192.004,197,188,198.43136,197,1,1778
0.37,0.37,202.029,195.029,199,192,198.43136,199,1,1778
0.16,0.16,203.5005,196.5005,200,193,198.43136,200,1,1778
0.6815,0.6815,200.55,193.55,197,190,198.43136,197,1,1778
0.2265,0.2265,203.316,196.316,201,194,198.43136,200,1,1778
0.5525,0.5525,200.8265,193.8265,197,190,198.43136,198,1,1778
0.5475,0.5475,201.785,193.785,200,192,198.43136,198,1,1778
0.473,0.473,202.469,193.469,202,193,198.43136,198,1,1778
0.3365,0.3365,202.749,194.749,198,190,198.43136,199,1,1778
0.357,0.357,201.934,194.934,199,192,198.43136,199,1,1778
0.9575,0.9575,199.104,191.104,197,189,198.43136,195,1,1778
0.164,0.164,203.6155,195.6155,200,192,198.43136,200,1,1778
0.17,0.17,203.539,195.539,200,192,198.43136,200,1,1778
0.49,0.49,201.497,194.497,199,192,198.43136,198,1,1778
0.3255,0.3255,202.5795,194.5795,200,192,198.43136,199,1,1778
0.219,0.219,203.1205,196.1205,201,194,198.43136,200,1,1778
0.502,0.502,202.5685,193.5685,200,191,198.43136,198,1,1778
0.588,0.588,200.9635,193.9635,198,191,198.43136,198,1,1778
0.6205,0.6205,201.167,194.167,198,191,198.43136,198,1,1778
0.169,0.169,203.6795,195.6795,200,192,198.43136,200,1,1778
0.3495,0.3495,202.896,194.896,200,192,198.43136,199,1,1778
0.3495,0.3495,202.7795,194.7795,199,191,198.43136,199,1,1778
0.2465,0.2465,204.0235,196.0235,202,194,198.43136,200,1,1778
0.2475,0.2475,203.2075,196.2075,200,193,198.43136,200,1,1778
0.2745,0.2745,203.4305,195.4305,200,192,198.43136,200,1,1778
0.198,0.198,203.7065,195.7065,200,192,198.43136,200,1,1778
0.3265,0.3265,202.7465,194.7465,199,191,198.43136,199,1,1778
0.643,0.643,201.265,194.265,197,190,198.43136,198,1,1778
0.754,0.754,202.2235,192.2235,200,190,198.43136,197,1,1778
0.1765,0.1765,203.758,195.758,200,192,198.43136,200,1,1778
0.3605,0.3605,202.8315,194.8315,201,193,198.43136,199,1,1778
0.3505,0.3505,202.85,194.85,199,191,198.43136,199,1,1778
0.557,0.557,201.879,193.879,199,191,198.43136,198,1,1778
0.6565,0.6565,201.3695,194.3695,198,191,198.43136,198,1,1778
0.338,0.338,202.756,194.756,199,191,198.43136,199,1,1778
0.436,0.436,202.355,195.355,199,192,198.43136,199,1,1778
0.4705,0.4705,201.473,194.473,198,191,198.43136,198,1,1778
0.231,0.231,203.2155,196.2155,200,193,198.43136,200,1,1778
0.383,0.383,202.09,195.09,199,192,198.43136,199,1,1778
0.315,0.315,205.271,194.271,202,191,198.43136,200,1,1778
0.385,0.385,202.0385,195.0385,200,193,198.43136,199,1,1778
0.3885,0.3885,202.979,194.979,199,191,198.43136,199,1,1778
0.513,0.513,200.6965,194.6965,198,192,198.43136,198,1,1778
0.268,0.268,205.009,195.009,200,190,198.43136,200,1,1778
0.266,0.266,203.4025,196.4025,201,194,198.43136,200,1,1778
0.2355,0.2355,203.1925,196.1925,200,193,198.43136,200,1,1778
0.135,0.135,203.4725,196.4725,200,193,198.43136,200,1,1778
0.8965,0.8965,199.7885,191.7885,197,189,198.43136,196,1,1778
0.595,0.595,201.0635,194.0635,198,191,198.43136,198,1,1778
0.2905,0.2905,202.5205,195.5205,199,192,198.43136,199,1,1778
0.307,0.307,202.5775,195.5775,200,193,198.43136,199,1,1778
0.9605,0.9605,199.0845,192.0845,197,190,198.43136,196,1,1778
0.3005,0.3005,204.4285,195.4285,201,192,198.43136,200,1,1778
0.292,0.292,201.6625,195.6625,199,193,198.43136,199,1,1778
0.3965,0.3965,202.088,195.088,199,192,198.43136,199,1,1778
0.3095,0.3095,202.5605,194.5605,198,190,198.43136,199,1,1778
0.7415,0.7415,199.764,192.764,197,190,198.43136,197,1,1778
0.2745,0.2745,203.379,196.379,200,193,198.43136,200,1,1778
0.4815,0.4815,201.454,193.454,198,190,198.43136,198,1,1778
0.406,0.406,202.1665,195.1665,199,192,198.43136,199,1,1778
0.9315,0.9315,199.1165,192.1165,196,189,198.43136,196,1,1778
0.329,0.329,202.625,194.625,200,192,198.43136,199,1,1778
0.352,0.352,202.801,194.801,199,191,198.43136,199,1,1778
0.2855,0.2855,204.3545,195.3545,200,191,198.43136,200,1,1778
0.5405,0.5405,201.763,193.763,199,191,198.43136,198,1,1778
0.2975,0.2975,202.5715,195.5715,199,192,198.43136,199,1,1778
0.625,0.625,201.151,194.151,199,192,198.43136,198,1,1778
0.411,0.411,202.1555,195.1555,199,192,198.43136,199,1,1778
0.83,0.83,200.161,193.161,197,190,198.43136,197,1,1778
0.6155,0.6155,201.168,194.168,198,191,198.43136,198,1,1778
0.3375,0.3375,202.7855,194.7855,200,192,198.43136,199,1,1778
