"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9155,0.9155,38.797,29.797,36,27,37.58398,34,1,316
0.431,0.431,43.1355,33.1355,40,30,37.58398,38,1,316
0.463,0.463,43.2645,33.2645,40,30,37.58398,38,1,316
0.261,0.261,44.6725,32.6725,43,31,37.58398,39,1,316
0.3195,0.3195,44.394,34.394,41,31,37.58398,39,1,316
0.0355,0.0355,47.6345,36.6345,44,33,37.58398,42,1,316
0.294,0.294,44.122,34.122,41,31,37.58398,39,1,316
0.2345,0.2345,45.385,34.385,43,32,37.58398,40,1,316
0.4215,0.4215,43.926,32.926,41,30,37.58398,38,1,316
0.009,0.009,49.0735,39.0735,45,35,37.58398,44,1,316
0.256,0.256,46.386,33.386,44,31,37.58398,40,1,316
0.2555,0.2555,44.763,33.763,42,31,37.58398,39,1,316
0.7275,0.7275,40.8325,31.8325,37,28,37.58398,36,1,316
0.5835,0.5835,44.142,30.142,45,31,37.58398,37,1,316
0.061,0.061,49.421,36.421,47,34,37.58398,43,1,316
0.4375,0.4375,45.77,30.77,46,31,37.58398,38,1,316
0.5345,0.5345,41.706,31.706,39,29,37.58398,37,1,316
0.0475,0.0475,45.622,36.622,43,34,37.58398,41,1,316
0.822,0.822,41.353,29.353,40,28,37.58398,35,1,316
1,1,35.9235,27.9235,34,26,37.58398,32,1,316
0.8015,0.8015,40.572,31.572,38,29,37.58398,36,1,316
0.6185,0.6185,42.366,31.366,40,29,37.58398,37,1,316
0.2115,0.2115,43.621,34.621,40,31,37.58398,39,1,316
0.1525,0.1525,47.278,35.278,44,32,37.58398,41,1,316
0.0915,0.0915,49.6465,35.6465,48,34,37.58398,42,1,316
0.0675,0.0675,47.283,36.283,43,32,37.58398,42,1,316
0.9525,0.9525,37.8955,29.8955,35,27,37.58398,34,1,316
0.041,0.041,47.6765,36.6765,44,33,37.58398,42,1,316
0.4615,0.4615,45.1275,31.1275,44,30,37.58398,38,1,316
0.787,0.787,41.5555,30.5555,41,30,37.58398,36,1,316
0.461,0.461,43.2945,32.2945,40,29,37.58398,38,1,316
0.938,0.938,38.232,29.232,37,28,37.58398,34,1,316
0.1645,0.1645,45.627,33.627,44,32,37.58398,40,1,316
0.3245,0.3245,43.496,34.496,41,32,37.58398,39,1,316
0.314,0.314,44.977,32.977,44,32,37.58398,39,1,316
0.205,0.205,46.156,34.156,44,32,37.58398,40,1,316
0.8285,0.8285,41.318,29.318,40,28,37.58398,35,1,316
0.949,0.949,38.563,29.563,36,27,37.58398,34,1,316
0.9705,0.9705,37.585,28.585,36,27,37.58398,33,1,316
0.611,0.611,43.427,30.427,42,29,37.58398,37,1,316
0.1485,0.1485,44.7875,34.7875,41,31,37.58398,40,1,316
0.295,0.295,44.132,34.132,41,31,37.58398,39,1,316
0.0895,0.0895,48.303,36.303,45,33,37.58398,42,1,316
0.043,0.043,49.7285,36.7285,48,35,37.58398,43,1,316
0.996,0.996,34.765,24.765,34,24,37.58398,30,1,316
0.571,0.571,42.9965,31.9965,42,31,37.58398,37,1,316
0.985,0.985,37.0585,29.0585,34,26,37.58398,33,1,316
