"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.806,0.806,148.3835,131.3835,132,115,143.93364,140,1,316
0.4505,0.4505,154.788,135.788,138,119,143.93364,145,1,316
0.292,0.292,156.863,137.863,140,121,143.93364,147,1,316
0.7545,0.7545,150.6435,131.6435,137,118,143.93364,141,1,316
0.98,0.98,143.6465,126.6465,130,113,143.93364,135,1,316
0.1445,0.1445,157.5795,140.5795,141,124,143.93364,149,1,316
0.4485,0.4485,152.9865,133.9865,138,119,143.93364,144,1,316
0.4915,0.4915,153.543,134.543,138,119,143.93364,144,1,316
0.7335,0.7335,149.293,132.293,132,115,143.93364,141,1,316
0.436,0.436,154.633,135.633,138,119,143.93364,145,1,316
0.102,0.102,159.4405,140.4405,143,124,143.93364,150,1,316
0.524,0.524,152.7755,134.7755,135,117,143.93364,144,1,316
0.819,0.819,149.699,130.699,135,116,143.93364,140,1,316
0.724,0.724,150.4085,131.4085,136,117,143.93364,141,1,316
0.899,0.899,147.5385,128.5385,137,118,143.93364,138,1,316
0.742,0.742,150.7155,131.7155,134,115,143.93364,141,1,316
0.6915,0.6915,151.8665,132.8665,137,118,143.93364,142,1,316
0.809,0.809,149.744,130.744,136,117,143.93364,140,1,316
0.7205,0.7205,149.1465,132.1465,130,113,143.93364,141,1,316
0.1485,0.1485,157.3495,139.3495,140,122,143.93364,149,1,316
0.4305,0.4305,154.631,134.631,142,122,143.93364,145,1,316
0.0945,0.0945,160.718,140.718,143,123,143.93364,151,1,316
0.319,0.319,155.342,136.342,138,119,143.93364,146,1,316
0.1965,0.1965,159.689,137.689,149,127,143.93364,149,1,316
0.1145,0.1145,159.4445,140.4445,145,126,143.93364,150,1,316
0.35,0.35,154.7275,137.7275,136,119,143.93364,146,1,316
0.5535,0.5535,153.153,133.153,140,120,143.93364,143,1,316
0.9735,0.9735,144.3035,126.3035,129,111,143.93364,135,1,316
0.8105,0.8105,149.3595,130.3595,135,116,143.93364,140,1,316
0.916,0.916,146.3945,129.3945,131,114,143.93364,138,1,316
0.1745,0.1745,157.26,139.26,138,120,143.93364,148,1,316
1,1,140.0345,122.0345,127,109,143.93364,131,1,316
0.214,0.214,158.342,137.342,142,121,143.93364,148,1,316
0.322,0.322,155.356,137.356,137,119,143.93364,146,1,316
0.957,0.957,145.4675,128.4675,127,110,143.93364,137,1,316
0.081,0.081,159.877,141.877,140,122,143.93364,151,1,316
0.0395,0.0395,162.2565,142.2565,144,124,143.93364,152,1,316
0.461,0.461,153.1265,135.1265,137,119,143.93364,144,1,316
0.3905,0.3905,153.355,136.355,133,116,143.93364,145,1,316
0.4605,0.4605,153.916,136.916,135,118,143.93364,145,1,316
0.0815,0.0815,161.355,140.355,146,125,143.93364,151,1,316
0.261,0.261,156.3895,137.3895,140,121,143.93364,147,1,316
0.81,0.81,149.659,130.659,136,117,143.93364,140,1,316
0.9775,0.9775,143.3845,126.3845,130,113,143.93364,135,1,316
0.591,0.591,152.5065,133.5065,138,119,143.93364,143,1,316
0.3495,0.3495,154.731,136.731,137,119,143.93364,146,1,316
0.9965,0.9965,140.059,122.059,127,109,143.93364,131,1,316
0.3755,0.3755,155.851,136.851,141,122,143.93364,146,1,316
0.963,0.963,145.365,126.365,131,112,143.93364,136,1,316
0.455,0.455,153.0465,135.0465,137,119,143.93364,144,1,316
0.171,0.171,159.61,138.61,145,124,143.93364,149,1,316
0.2805,0.2805,155.899,137.899,138,120,143.93364,147,1,316
0.654,0.654,152.3325,132.3325,138,118,143.93364,142,1,316
0.8045,0.8045,148.18,131.18,133,116,143.93364,140,1,316
0.116,0.116,158.1385,140.1385,138,120,143.93364,149,1,316
0.9905,0.9905,142.8625,124.8625,129,111,143.93364,134,1,316
0.062,0.062,162.5475,141.5475,147,126,143.93364,152,1,316
0.7995,0.7995,148.118,131.118,130,113,143.93364,140,1,316
0.896,0.896,146.6775,128.6775,133,115,143.93364,138,1,316
0.15,0.15,157.7435,139.7435,139,121,143.93364,149,1,316
0.559,0.559,153.3215,133.3215,136,116,143.93364,143,1,316
0.761,0.761,148.9355,130.9355,134,116,143.93364,140,1,316
0.772,0.772,149.7,132.7,132,115,143.93364,141,1,316
0.8385,0.8385,148.885,130.885,134,116,143.93364,140,1,316
0.825,0.825,148.5685,131.5685,130,113,143.93364,140,1,316
0.099,0.099,158.5415,140.5415,138,120,143.93364,150,1,316
0.0675,0.0675,160.493,141.493,142,123,143.93364,151,1,316
0.074,0.074,160.2305,141.2305,143,124,143.93364,151,1,316
0.0545,0.0545,161.2525,142.2525,143,124,143.93364,152,1,316
0.2735,0.2735,156.6165,137.6165,142,123,143.93364,147,1,316
0.639,0.639,151.2185,132.2185,138,119,143.93364,142,1,316
0.849,0.849,148.1985,130.1985,134,116,143.93364,139,1,316
0.0605,0.0605,160.296,142.296,143,125,143.93364,151,1,316
0.4595,0.4595,153.9855,134.9855,140,121,143.93364,144,1,316
0.881,0.881,148.844,129.844,134,115,143.93364,139,1,316
0.2015,0.2015,157.523,138.523,140,121,143.93364,148,1,316
0.748,0.748,149.299,132.299,130,113,143.93364,141,1,316
0.296,0.296,157.539,136.539,145,124,143.93364,147,1,316
0.607,0.607,151.7385,134.7385,132,115,143.93364,143,1,316
0.7415,0.7415,150.477,131.477,137,118,143.93364,141,1,316
0.991,0.991,141.4065,124.4065,125,108,143.93364,133,1,316
0.5445,0.5445,154.1065,132.1065,144,122,143.93364,143,1,316
0.475,0.475,153.371,134.371,136,117,143.93364,144,1,316
0.798,0.798,148.1425,131.1425,130,113,143.93364,140,1,316
0.853,0.853,148.299,130.299,133,115,143.93364,139,1,316
0.8875,0.8875,147.6445,130.6445,128,111,143.93364,139,1,316
0.5735,0.5735,152.2675,134.2675,136,118,143.93364,143,1,316
0.418,0.418,154.355,135.355,136,117,143.93364,145,1,316
0.412,0.412,155.357,135.357,142,122,143.93364,145,1,316
0.5155,0.5155,153.7235,134.7235,138,119,143.93364,144,1,316
0.918,0.918,146.781,129.781,130,113,143.93364,138,1,316
0.321,0.321,155.309,136.309,141,122,143.93364,146,1,316
0.0305,0.0305,162.18,143.18,141,122,143.93364,153,1,316
0.1145,0.1145,159.5415,139.5415,142,122,143.93364,150,1,316
0.935,0.935,146.0715,128.0715,132,114,143.93364,137,1,316
0.5675,0.5675,152.2525,133.2525,137,118,143.93364,143,1,316
0.7875,0.7875,148.011,131.011,128,111,143.93364,140,1,316
0.088,0.088,158.5975,141.5975,137,120,143.93364,150,1,316
0.5835,0.5835,152.713,133.713,137,118,143.93364,143,1,316
0.4595,0.4595,153.0975,134.0975,138,119,143.93364,144,1,316
