"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.746,10,9.96643627497286,9.9655427209353,10.0612364907383,9.86988605536889,-1,1e+05,5000
0.0245,10,10.0940974104475,10.0931795268695,10.1902713716157,10.0002506271533,-1,1e+05,5000
0.763,10,9.96622114887164,9.96532763555761,10.0629866485928,9.87125937978671,-1,1e+05,5000
0.54,10,9.99565218767241,9.99475309444702,10.0922266307725,9.9051134811235,-1,1e+05,5000
0.3145,10,10.0218103833869,10.0209063162203,10.117624774273,9.92785903484985,-1,1e+05,5000
0.047,10,10.0831762468,10.082260457313,10.1788138468101,9.98353202362988,-1,1e+05,5000
0.4805,10,10.0021740142665,10.001273682206,10.0975435617904,9.91143583233762,-1,1e+05,5000
0.5925,10,9.9882826484282,9.98738495403932,10.0832536128851,9.89936096877162,-1,1e+05,5000
0.596,10,9.98665831025344,9.9857609240395,10.084432891561,9.88893560782097,-1,1e+05,5000
0.3465,10,10.0190501921181,10.0181466504434,10.1163879812357,9.92007512821399,-1,1e+05,5000
0.9035,10,9.93427947456484,9.93339199756246,10.0328527139873,9.83376563057453,-1,1e+05,5000
0.1795,10,10.0451810644917,10.0442725418536,10.1409721567966,9.94790185563142,-1,1e+05,5000
0.546,10,9.99599072796215,9.99509157045122,10.0924113468716,9.89739081516853,-1,1e+05,5000
0.967,10,9.91139913484517,9.9105159692108,10.004963946088,9.81756902989966,-1,1e+05,5000
0.9645,10,9.91343806635111,9.91255451694343,10.0079848328725,9.81951540291433,-1,1e+05,5000
0.1795,10,10.04333432762,10.042426157448,10.1398623502555,9.95314718173713,-1,1e+05,5000
0.2875,10,10.0257543149699,10.0248494966839,10.1214778334633,9.9264426276381,-1,1e+05,5000
0.062,10,10.0746519630836,10.073737806438,10.1687907778708,9.98233576915311,-1,1e+05,5000
0.0775,10,10.0710171725934,10.0701037117564,10.1653516156498,9.97620356380635,-1,1e+05,5000
0.05,10,10.0757666538088,10.0748522837248,10.1704762129258,9.98465146169425,-1,1e+05,5000
0.3965,10,10.0129717543919,10.0120693694076,10.1121256924154,9.91551049289542,-1,1e+05,5000
0.07,10,10.0704786069203,10.0695652491586,10.1690433569641,9.97233925291651,-1,1e+05,5000
0.4255,10,10.0086372200167,10.0077356594172,10.1006817468023,9.91298473481052,-1,1e+05,5000
0.21,10,10.0378078415404,10.0369007257396,10.1338207175031,9.9452176689307,-1,1e+05,5000
0.307,10,10.0237451867123,10.0228407511025,10.1190056778279,9.93487688527067,-1,1e+05,5000
0.159,10,10.0493874851146,10.0484781593895,10.1447148567547,9.952647582572,-1,1e+05,5000
0.9315,10,9.92706733065804,9.92618121377773,10.0245843967846,9.8358140679925,-1,1e+05,5000
0.3685,10,10.0162061432122,10.015303142835,10.1145021496951,9.92074648685915,-1,1e+05,5000
0.4535,10,10.0055685147641,10.0046675375743,10.0973165668341,9.91574077261576,-1,1e+05,5000
0.8045,10,9.95683933829484,9.95594760006368,10.0539926158426,9.85855722687078,-1,1e+05,5000
