"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8625,100,86.4224683544304,62,118.377737314223,67.0153955420715,1,316,50
0.9795,100,71.4572784810127,58,98.6963438831212,57.1357304459255,1,316,50
0.857,100,87.0664556962025,63,124.360881548007,66.827653699906,1,316,50
0.984,100,70.840676728335,57,95.5273378433214,56.4414003433214,1,316,50
0.975,100,73.357163406214,57,100.218361825149,57.3196276479341,1,316,50
0.771,100,90.4620253164557,56,137.559646709527,64.3450501905398,1,316,50
0.981,100,66.4042721518987,52,96.8475588068486,50.9025429840638,1,316,50
0.987,100,67.6329113924051,57,91.889159054565,54.473613168489,1,316,50
0.7445,100,92.4620253164557,58,142.436468490016,67.6995222874842,1,316,50
0.973,100,73.2405063291139,59,100.592704594547,58.1603774280431,1,316,50
0.957,100,77.3168512658228,59,106.249317121732,60.0466637624335,1,316,50
0.792,100,90.3191887226697,62,130.990330385172,68.2090803851718,1,316,50
0.9965,100,61.1408227848101,53,83.7037533186314,49.250034964201,1,316,50
0.9275,100,79.4910996835443,57,115.449171517532,60.8573993656336,1,316,50
0.8095,100,87.4620253164557,53,141.045746466315,62.1106198840368,1,316,50
0.7655,100,91.1511075949367,60,133.59749567663,67.3544181449842,1,316,50
0.984,100,67.7658227848101,57,94.0056863758469,54.0341673885051,1,316,50
0.9685,100,76.357163406214,60,102.205124989269,61.0368280962887,1,316,50
0.1195,100,141.232594936709,57,267.164407841472,88.398585056662,1,316,50
0.983,100,70.8520569620253,58,95.25767710621,55.8098922960834,1,316,50
0.982,100,71.0947928653625,58,96.485419011595,56.6810281888102,1,316,50
0.9995,100,60.4825949367089,55,76.6206010900318,50.7826767517119,1,316,50
0.937,100,79.9820195627158,60,110.471110498087,62.8532307512514,1,316,50
0.9325,100,80.9367088607595,61,110.21216344576,64.0768786356335,1,316,50
0.896,100,83.9303797468354,62,116.498172035843,65.855371402932,1,316,50
0.077,100,130.772151898734,59,207.517273210792,92.8879219449691,1,316,50
0.983,100,70.0947928653625,57,94.8985087400437,56.248983423588,1,316,50
0.9855,100,68.4221032132425,56,94.3779900415429,53.8653318136948,1,316,50
0.814,100,87.2278481012658,54,139.915683054524,62.757455206423,1,316,50
0.9545,100,78.1242807825086,60,106.186979206138,61.6861880668976,1,316,50
0.803,100,89.1542721518987,59,129.251241756222,67.2225629587538,1,316,50
0.997,100,63.1056170886076,57,83.6881837452509,51.914845137656,1,316,50
0.9815,100,72.840676728335,59,96.5741492425635,57.732772660285,1,316,50
0.665,100,96.9388844936709,58,151.603098517785,68.980471935507,1,316,50
0.989,100,68.5995397008055,57,92.6683989172563,55.3582723349778,1,316,50
0.558,100,102.116297468354,60,157.220687978296,72.0105187962124,1,316,50
0.955,100,74.9928797468354,57,107.784051272702,58.2437031714359,1,316,50
0.9255,100,79.9802215189873,58,117.40465451518,61.5755405911294,1,316,50
0.8515,100,87.9240506329114,64,120.63878193257,68.7870845792899,1,316,50
0.821,100,88.7088607594937,60,126.851677290351,67.4061441842167,1,316,50
0.9295,100,78.9802215189873,57,114.990866624482,60.0980659915706,1,316,50
0.9605,100,74.0053401898734,56,104.696303430849,57.3940882409754,1,316,50
0.833,100,86.7088607594937,58,132.363491267288,63.6403900014655,1,316,50
0.9895,100,68.5995397008055,57,92.2893101271582,55.3399430385506,1,316,50
0.9535,100,75.9367088607595,56,108.807396447736,58.1005135363435,1,316,50
0.998,100,62.2218912881608,58,80.2587693553884,51.7310794819706,1,316,50
0.9425,100,78.9820195627158,59,108.756030181775,61.9443213210156,1,316,50
0.9965,100,58.6575086306099,51,80.7039894025662,46.8424387696548,1,316,50
0.039,100,144.887658227848,57,249.000961768058,98.2841896161592,1,316,50
0.992,100,69.6329113924051,59,91.6997789485372,57.4387029991701,1,316,50
