"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.392,25.75,25.800048409631,25.7936515715546,26.1247604558162,25.4784264665486,-1,1e+05,50
0.009,25.75,26.1448467019233,26.1382742729268,26.487528923922,25.8253716889667,-1,1e+05,50
0.9525,25.75,25.4870762791729,25.4808367672371,25.8012754268092,25.1650400871561,-1,1e+05,50
0.874,25.75,25.5687241711115,25.5624438048017,25.8982503752264,25.2350539541859,-1,1e+05,50
0.8135,25.75,25.5970624435474,25.5907678663955,25.9231490272857,25.2655509080475,-1,1e+05,50
0.422,25.75,25.7806052165875,25.7742182093254,26.1045444121674,25.4433183746347,-1,1e+05,50
0.418,25.75,25.7900876220284,25.7836958212421,26.1344458040577,25.4721268636138,-1,1e+05,50
0.5,25.75,25.7508349019183,25.7444629324014,26.086172036756,25.4116713310575,-1,1e+05,50
0.7155,25.75,25.6554659973575,25.6491420818528,25.9816485900089,25.340073714596,-1,1e+05,50
0.83,25.75,25.5963299328457,25.5900357232292,25.9084947282623,25.2898494261914,-1,1e+05,50
0.111,25.75,25.9596937871892,25.9532159439616,26.2990894074185,25.6343199825052,-1,1e+05,50
0.0355,25.75,26.0433776794334,26.0368571709561,26.3698853801133,25.728316035164,-1,1e+05,50
0.41,25.75,25.7874579453286,25.7810674740706,26.1230047094756,25.4699352598978,-1,1e+05,50
0.867,25.75,25.5726608418689,25.56637850239,25.8988910435961,25.2387518188944,-1,1e+05,50
0.3705,25.75,25.7997458090745,25.7933491240561,26.1139472985237,25.4768933112579,-1,1e+05,50
0.022,25.75,26.0836706268248,26.0771295255457,26.420054927945,25.7617024190613,-1,1e+05,50
0.864,25.75,25.563029959184,25.556752446424,25.8748367478729,25.2321825356099,-1,1e+05,50
0.114,25.75,25.9493493114832,25.9428767325457,26.2700743560162,25.6131797541627,-1,1e+05,50
0.884,25.75,25.557123909705,25.5508493559686,25.885730154896,25.2253662956068,-1,1e+05,50
0.9625,25.75,25.4620049336591,25.4557779400035,25.7723741315477,25.149698394335,-1,1e+05,50
0.929,25.75,25.5043081032844,25.4980599801064,25.8495091458315,25.1715941436635,-1,1e+05,50
0.6885,25.75,25.6690598256022,25.6627290716146,25.991928884641,25.3558368231231,-1,1e+05,50
0.277,25.75,25.8548596670023,25.8484350747383,26.1954661127869,25.5426127039554,-1,1e+05,50
0.3425,25.75,25.8222933317909,25.8158852370311,26.1522611515386,25.5023527214112,-1,1e+05,50
0.626,25.75,25.6975257085245,25.6911806225853,26.0154260712778,25.3747427870714,-1,1e+05,50
0.3015,25.75,25.8291399563569,25.822728394983,26.14195689884,25.486405948924,-1,1e+05,50
0.4815,25.75,25.7635733510207,25.7571949491562,26.1052483781885,25.4427094872543,-1,1e+05,50
0.793,25.75,25.6145538514342,25.6082504948257,25.9377020959024,25.2924082441867,-1,1e+05,50
0.7465,25.75,25.6477105534588,25.6413905377371,25.969054228999,25.3364118158391,-1,1e+05,50
0.0945,25.75,25.9660963210239,25.9596152184838,26.3036698565557,25.6548092752575,-1,1e+05,50
0.117,25.75,25.953886096318,25.94741120888,26.2827359338353,25.6194572055974,-1,1e+05,50
0.0615,25.75,26.009834104498,26.0033307146246,26.3312867660357,25.678426172656,-1,1e+05,50
0.9595,25.75,25.4619476222844,25.4557206572303,25.789482030745,25.1310426461237,-1,1e+05,50
0.672,25.75,25.677424742182,25.6710897783214,25.9862874375472,25.3494649791009,-1,1e+05,50
0.2325,25.75,25.872416786697,25.8659832915267,26.1823482279456,25.5500339465251,-1,1e+05,50
0.5305,25.75,25.7344725363956,25.7281088243842,26.0631157878143,25.4155202629497,-1,1e+05,50
0.0725,25.75,25.9885437922855,25.9820512560293,26.3146437742168,25.6593011741819,-1,1e+05,50
0.9635,25.75,25.4618929044252,25.4556659666783,25.7738960630668,25.1363532513945,-1,1e+05,50
0.997,25.75,25.3036170890437,25.2974688890716,25.6206473590912,24.9729629635423,-1,1e+05,50
0.165,25.75,25.9105540385321,25.9041011834087,26.2472898979069,25.5816934530437,-1,1e+05,50
0.6785,25.75,25.6754984366316,25.6691644423608,26.0012476285717,25.3656874177661,-1,1e+05,50
0.2825,25.75,25.8399252201624,25.8335081960447,26.15769609186,25.5282835388083,-1,1e+05,50
0.324,25.75,25.8251003209297,25.8186908050358,26.1509990186676,25.5018704380794,-1,1e+05,50
0.834,25.75,25.5866902519631,25.580400878034,25.9078262743258,25.257037913356,-1,1e+05,50
0.669,25.75,25.6790158203066,25.6726800555341,25.9982107336581,25.3591038498328,-1,1e+05,50
0.109,25.75,25.9474456840321,25.9409740736151,26.2673556954588,25.6109050858014,-1,1e+05,50
0.392,25.75,25.7954750126099,25.7890804876016,26.1064650522498,25.4741153303374,-1,1e+05,50
0.0235,25.75,26.0698850195515,26.0633509674317,26.3955713119951,25.7515367328241,-1,1e+05,50
0.963,25.75,25.469619656125,25.4633888617189,25.7863738740622,25.1588984944039,-1,1e+05,50
0.82,25.75,25.6029203679408,25.5966228512038,25.9257095661189,25.2845329513327,-1,1e+05,50
