"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.192,0.192,43.3845,34.3845,42,33,37.1416,39,1,562
0.379,0.379,41.9535,33.9535,40,32,37.1416,38,1,562
0.719,0.719,40.7985,31.7985,40,31,37.1416,36,1,562
0.661,0.661,39.3525,32.3525,38,31,37.1416,36,1,562
0.061,0.061,43.516,36.516,41,34,37.1416,40,1,562
0.273,0.273,42.2495,34.2495,40,32,37.1416,38,1,562
0.194,0.194,47.4755,33.4755,47,33,37.1416,40,1,562
0.5685,0.5685,40.9155,32.9155,39,31,37.1416,37,1,562
0.982,0.982,36.9165,30.9165,35,29,37.1416,34,1,562
1,1,34.0765,30.0765,33,29,37.1416,32,1,562
0.98,0.98,36.8905,30.8905,35,29,37.1416,34,1,562
0.5695,0.5695,40.909,32.909,38,30,37.1416,37,1,562
0.553,0.553,42.845,31.845,42,31,37.1416,37,1,562
0.307,0.307,42.488,33.488,41,32,37.1416,38,1,562
0.921,0.921,38.0805,31.0805,36,29,37.1416,35,1,562
0.891,0.891,38.256,29.256,37,28,37.1416,34,1,562
0.6505,0.6505,39.1895,32.1895,38,31,37.1416,36,1,562
0.409,0.409,43.828,32.828,43,32,37.1416,38,1,562
0.026,0.026,47.961,36.961,46,35,37.1416,43,1,562
0.3985,0.3985,42.918,33.918,42,33,37.1416,38,1,562
0.7895,0.7895,40.452,30.452,40,30,37.1416,35,1,562
0.0625,0.0625,48.6325,35.6325,49,36,37.1416,42,1,562
0.6515,0.6515,40.542,31.542,40,31,37.1416,36,1,562
0.642,0.642,39.3335,32.3335,38,31,37.1416,36,1,562
0.301,0.301,42.423,33.423,40,31,37.1416,38,1,562
0.8865,0.8865,39.6435,28.6435,39,28,37.1416,34,1,562
0.721,0.721,39.4475,32.4475,37,30,37.1416,36,1,562
0.13,0.13,42.3335,35.3335,40,33,37.1416,39,1,562
0.4635,0.4635,41.308,32.308,41,32,37.1416,37,1,562
0.983,0.983,36.9385,28.9385,36,28,37.1416,33,1,562
0.5665,0.5665,40.8515,32.8515,39,31,37.1416,37,1,562
0.943,0.943,37.639,31.639,36,30,37.1416,35,1,562
0.1775,0.1775,42.727,34.727,40,32,37.1416,39,1,562
0.166,0.166,46.321,33.321,46,33,37.1416,40,1,562
0.4505,0.4505,44.9875,31.9875,45,32,37.1416,38,1,562
0.4005,0.4005,42.7775,32.7775,42,32,37.1416,38,1,562
0.644,0.644,41.545,30.545,41,30,37.1416,36,1,562
0.357,0.357,41.7405,33.7405,40,32,37.1416,38,1,562
0.0885,0.0885,45.762,35.762,44,34,37.1416,41,1,562
0.572,0.572,39.7755,33.7755,38,32,37.1416,37,1,562
0.413,0.413,42.864,32.864,42,32,37.1416,38,1,562
1,1,35.5645,30.5645,34,29,37.1416,33,1,562
0.5835,0.5835,42.0275,32.0275,41,31,37.1416,37,1,562
0.661,0.661,40.4745,31.4745,40,31,37.1416,36,1,562
0.179,0.179,45.088,35.088,43,33,37.1416,40,1,562
0.269,0.269,44.7565,33.7565,44,33,37.1416,39,1,562
0.559,0.559,41.8495,31.8495,41,31,37.1416,37,1,562
0.4685,0.4685,40.376,33.376,38,31,37.1416,37,1,562
0.3275,0.3275,42.4075,33.4075,41,32,37.1416,38,1,562
0.056,0.056,46.201,36.201,45,35,37.1416,41,1,562
0.6115,0.6115,40.0655,33.0655,38,31,37.1416,37,1,562
0.8305,0.8305,38.238,31.238,37,30,37.1416,35,1,562
0.4415,0.4415,41.2285,33.2285,40,32,37.1416,37,1,562
0.8625,0.8625,38.891,30.891,37,29,37.1416,35,1,562
0.5365,0.5365,39.7145,33.7145,38,32,37.1416,37,1,562
0.51,0.51,41.578,32.578,40,31,37.1416,37,1,562
0.758,0.758,38.7215,32.7215,37,31,37.1416,36,1,562
0.8605,0.8605,38.2495,31.2495,37,30,37.1416,35,1,562
0.051,0.051,45.937,36.937,44,35,37.1416,41,1,562
0.762,0.762,40.322,30.322,40,30,37.1416,35,1,562
0.4965,0.4965,41.498,31.498,40,30,37.1416,37,1,562
0.895,0.895,38.9655,28.9655,39,29,37.1416,34,1,562
0.7385,0.7385,39.839,31.839,39,31,37.1416,36,1,562
0.9255,0.9255,37.8265,31.8265,36,30,37.1416,35,1,562
0.786,0.786,40.0485,32.0485,38,30,37.1416,36,1,562
0.1005,0.1005,44.4545,35.4545,42,33,37.1416,40,1,562
0.285,0.285,44.812,33.812,44,33,37.1416,39,1,562
0.801,0.801,40.7285,29.7285,41,30,37.1416,35,1,562
0.9185,0.9185,37.7735,31.7735,36,30,37.1416,35,1,562
0.502,0.502,40.5415,33.5415,39,32,37.1416,37,1,562
0.7595,0.7595,39.916,31.916,39,31,37.1416,36,1,562
0.757,0.757,38.7055,32.7055,37,31,37.1416,36,1,562
0.2065,0.2065,43.5365,34.5365,42,33,37.1416,39,1,562
0.7235,0.7235,39.548,32.548,37,30,37.1416,36,1,562
0.6885,0.6885,39.357,32.357,38,31,37.1416,36,1,562
0.351,0.351,41.784,33.784,41,33,37.1416,38,1,562
