"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.244,0.244,33.663564901692,20.736676974804,29.7619047619048,16.8350168350168,24.5424191386138,27.027027027027,-1,100
0.624,0.624,31.5133371657321,16.9383677120752,29.4117647058824,14.8367952522255,24.5424191386138,23.5849056603774,-1,100
0.7345,0.7345,28.8058644835083,17.5484064175396,26.4550264550265,15.1975683890578,24.5424191386138,22.7272727272727,-1,100
0.1925,0.1925,35.7409799132094,20.9045181845368,32.258064516129,17.4216027874564,24.5424191386138,28.0898876404494,-1,100
0.21,0.21,38.6935716730784,19.7871950678779,35.9712230215827,17.0648464163823,24.5424191386138,28.2485875706215,-1,100
0.2755,0.2755,34.8239771637876,20.0134243785513,31.6455696202532,16.8350168350168,24.5424191386138,26.8817204301075,-1,100
0.9445,0.9445,26.148802856861,13.4593299045595,24.5098039215686,11.8203309692671,24.5424191386138,19.3050193050193,-1,100
0.5795,0.5795,31.15481785194,17.8512844334641,28.735632183908,15.4320987654321,24.5424191386138,24.0384615384615,-1,100
0.5725,0.5725,33.8325417404259,15.8657667313974,32.0512820512821,14.0845070422535,24.5424191386138,24.0384615384615,-1,100
0.9275,0.9275,26.4467732392056,14.2293791967596,24.8756218905473,12.6582278481013,24.5424191386138,19.6850393700787,-1,100
0.556,0.556,30.9210385721425,17.7565240660214,28.0898876404494,14.9253731343284,24.5424191386138,24.1545893719807,-1,100
0.5235,0.5235,32.9774987362511,17.0833610856264,30.8641975308642,14.9700598802395,24.5424191386138,24.5098039215686,-1,100
0.854,0.854,28.2797271975348,14.547347052941,26.4550264550264,12.7226463104326,24.5424191386138,20.746887966805,-1,100
0.7115,0.7115,30.0011084862839,16.8174101293023,27.9329608938547,14.7492625368732,24.5424191386138,22.8310502283105,-1,100
0.028,0.028,38.4918738493916,24.1656172320255,34.2465753424657,19.9203187250996,24.5424191386138,31.25,-1,100
0.025,0.025,39.2991152476582,24.4960109073305,35.2112676056338,20.4081632653061,24.5424191386138,31.4465408805031,-1,100
0.7395,0.7395,29.1964878263058,16.5193128507438,26.8817204301075,14.2045454545455,24.5424191386138,22.5225225225225,-1,100
0.198,0.198,33.9253971590492,21.1662265051417,30.3030303030303,17.5438596491228,24.5424191386138,27.3224043715847,-1,100
0.4245,0.4245,33.0782694841717,18.8008802067825,30.3030303030303,16.025641025641,24.5424191386138,25.3807106598985,-1,100
0.1385,0.1385,35.7591389251649,21.889675055701,32.0512820512821,18.1818181818182,24.5424191386138,28.4090909090909,-1,100
0.004,0.004,43.0783803753995,27.0336536319828,37.8787878787879,21.8340611353712,24.5424191386138,34.7222222222222,-1,100
0.814,0.814,28.9713808146482,16.2942058390862,26.8817204301075,14.2045454545455,24.5424191386138,21.8340611353712,-1,100
0.365,0.365,33.8326895302327,18.6917624396201,30.8641975308642,15.7232704402516,24.5424191386138,26.0416666666667,-1,100
0.6975,0.6975,30.0237642004051,16.1384220145011,28.0898876404494,14.2045454545455,24.5424191386138,22.6244343891403,-1,100
0.963,0.963,25.1512327305235,11.9615556392446,24.1545893719807,10.9649122807018,24.5424191386138,18.1159420289855,-1,100
0.9685,0.9685,24.7988782713906,12.9786784933661,23.5849056603774,11.7647058823529,24.5424191386138,18.2481751824817,-1,100
0.3365,0.3365,34.9369363341272,19.5707637098901,32.258064516129,16.8918918918919,24.5424191386138,26.4550264550265,-1,100
0.8055,0.8055,28.9931122407728,15.0467124248077,27.1739130434783,13.2275132275132,24.5424191386138,21.3675213675214,-1,100
0.734,0.734,30.8085787342236,15.5129159755587,29.0697674418605,13.7741046831956,24.5424191386138,22.3214285714286,-1,100
0.3825,0.3825,34.0926342805171,18.8273231734768,31.4465408805031,16.1812297734628,24.5424191386138,25.7731958762887,-1,100
0.9345,0.9345,26.6623383294286,11.6965216153324,25.9067357512953,10.9409190371991,24.5424191386138,18.1818181818182,-1,100
0.8185,0.8185,28.9858198477432,14.203647705165,27.4725274725275,12.6903553299492,24.5424191386138,21.0970464135021,-1,100
0.9955,0.9955,21.7087611038578,10.8628632360627,20.746887966805,9.9009900990099,24.5424191386138,15.8227848101266,-1,100
0.0025,0.0025,40.7650193840538,27.1746274750778,35.7142857142857,22.1238938053097,24.5424191386138,34.0136054421769,-1,100
0.9945,0.9945,22.1636690789884,11.2652942446437,21.1864406779661,10.2880658436214,24.5424191386138,16.2337662337662,-1,100
0.6865,0.6865,30.6431171844858,16.3983322244034,28.4090909090909,14.1643059490085,24.5424191386138,22.9357798165138,-1,100
0.0205,0.0205,40.000206237824,24.6940837888444,35.7142857142857,20.4081632653061,24.5424191386138,31.8471337579618,-1,100
0.0505,0.0505,44.5331555582257,23.4537564883961,41.3223140495868,20.2429149797571,24.5424191386138,33.112582781457,-1,100
0.7265,0.7265,30.5062620769888,15.9751753476263,28.735632183908,14.2045454545455,24.5424191386138,22.5225225225225,-1,100
0.4505,0.4505,34.6374790518367,17.3898392551773,32.6797385620915,15.4320987654321,24.5424191386138,25.2525252525252,-1,100
0.858,0.858,28.404306350653,14.9664564066441,26.5957446808511,13.1578947368421,24.5424191386138,20.9205020920502,-1,100
0.521,0.521,31.0608275640319,18.1198450384797,27.7777777777778,14.8367952522255,24.5424191386138,24.390243902439,-1,100
0.2935,0.2935,34.1012269606785,19.9944788819334,31.055900621118,16.9491525423729,24.5424191386138,26.5957446808511,-1,100
0.068,0.068,35.6425318446502,22.9929834453501,31.4465408805031,18.796992481203,24.5424191386138,29.0697674418605,-1,100
0.8975,0.8975,27.4544243481219,15.1583174206203,25.7731958762887,13.4770889487871,24.5424191386138,20.5761316872428,-1,100
0.575,0.575,30.7070421480115,18.3138797548491,27.7777777777778,15.3846153846154,24.5424191386138,24.0384615384615,-1,100
0.28,0.28,35.1627160140742,19.5713181646119,32.258064516129,16.6666666666667,24.5424191386138,27.027027027027,-1,100
0.066,0.066,39.6797526049268,23.0135488883634,35.9712230215827,19.3050193050193,24.5424191386138,31.055900621118,-1,100
0.239,0.239,35.8170371162691,19.9608003297997,32.4675324675325,16.6112956810631,24.5424191386138,27.6243093922652,-1,100
0.3305,0.3305,34.8671378508899,19.8226585206962,32.0512820512821,17.0068027210884,24.5424191386138,26.4550264550265,-1,100
