"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.571,0.571,7.10300412414656,4.45182719309631,6.95410292072323,4.30292598967298,5.77019691890198,5.68181818181818,-1,100
0.016,0.016,9.154855414167,5.95410137149682,8.78734622144112,5.58659217877095,5.77019691890198,7.49625187406297,-1,100
0.774,0.774,6.82221749141452,3.96288821870793,6.71140939597315,3.85208012326656,5.77019691890198,5.24658971668416,-1,100
0.038,0.038,9.14052695095139,5.63284977070783,8.8495575221239,5.34188034188034,5.77019691890198,7.28862973760933,-1,100
0.407,0.407,7.36227833537048,4.73841764330256,7.19424460431655,4.57038391224863,5.77019691890198,5.96658711217184,-1,100
0.0085,0.0085,9.62232447946666,6.02365652372491,9.34579439252336,5.74712643678161,5.77019691890198,7.63358778625954,-1,100
0.7505,0.7505,7.02783181457687,3.81751731785461,6.94444444444444,3.73412994772218,5.77019691890198,5.24658971668416,-1,100
0.1385,0.1385,8.12074216188579,5.15349775830964,7.8740157480315,4.90677134445535,5.77019691890198,6.58761528326746,-1,100
0.3795,0.3795,7.89023273194509,4.49434330479465,7.73993808049536,4.34404865334492,5.77019691890198,6.07533414337788,-1,100
0.985,0.985,5.6089671296977,3.32377184208382,5.56173526140156,3.27653997378768,5.77019691890198,4.38212094653812,-1,100
0.335,0.335,7.85785300864832,4.67376433488687,7.68049155145929,4.49640287769784,5.77019691890198,6.15006150061501,-1,100
0.8425,0.8425,6.47650706102428,3.97238161216468,6.35324015247776,3.84911470361817,5.77019691890198,5.11770726714432,-1,100
0.416,0.416,7.69507100701904,4.53201654412823,7.55287009063444,4.38981562774364,5.77019691890198,5.98802395209581,-1,100
0.1615,0.1615,8.04921032841639,5.11952282841639,7.8125,4.8828125,5.77019691890198,6.49350649350649,-1,100
0.9705,0.9705,5.81914592705284,3.44109257990415,5.74052812858783,3.36247478143914,5.77019691890198,4.54545454545454,-1,100
0.0395,0.0395,8.58443723066281,5.61414716162554,8.27814569536424,5.30785562632696,5.77019691890198,7.06214689265537,-1,100
0.0145,0.0145,8.77762576912476,5.9210270260282,8.47457627118644,5.61797752808989,5.77019691890198,7.30994152046784,-1,100
0.0795,0.0795,8.5517868327129,5.32064161413641,8.29187396351575,5.06072874493927,5.77019691890198,6.84931506849315,-1,100
0.9835,0.9835,5.68461661019119,3.29866161622346,5.62429696287964,3.23834196891192,5.77019691890198,4.37445319335083,-1,100
0.5805,0.5805,6.97306506855749,4.50135374551783,6.81198910081744,4.34027777777778,5.77019691890198,5.67536889897843,-1,100
0.0275,0.0275,9.93664461833598,5.73669767029743,9.65250965250965,5.4525627044711,5.77019691890198,7.65696784073507,-1,100
0.947,0.947,6.08010607517782,3.55724103923747,6.00961538461539,3.48675034867503,5.77019691890198,4.67726847521048,-1,100
0.847,0.847,6.3566567426091,4.17326378006106,6.21890547263682,4.03551251008878,5.77019691890198,5.21920668058455,-1,100
0.602,0.602,6.9808979258786,4.29722862216569,6.83994528043776,4.15627597672485,5.77019691890198,5.59910414333707,-1,100
0.709,0.709,6.97477483193595,4.01782104395724,6.92520775623269,3.96825396825397,5.77019691890198,5.37056928034372,-1,100
0.94,0.94,6.03963801303096,3.81334821975409,5.93824228028504,3.71195248700817,5.77019691890198,4.85908649173955,-1,100
0.452,0.452,7.49408015615485,4.47345742558805,7.34214390602056,4.32152117545376,5.77019691890198,5.89622641509434,-1,100
0.5745,0.5745,6.87693232060884,4.58369052781388,6.70241286863271,4.40917107583774,5.77019691890198,5.68181818181818,-1,100
0.6355,0.6355,7.10361163826729,4.18286245169882,7.02247191011236,4.10172272354389,5.77019691890198,5.54323725055432,-1,100
0.087,0.087,8.15422321706896,5.4259598792103,7.89889415481832,5.17063081695967,5.77019691890198,6.70241286863271,-1,100
0.7225,0.7225,6.86626794708523,4.25654263041259,6.73854447439353,4.12881915772089,5.77019691890198,5.42299349240781,-1,100
0.0065,0.0065,9.81963990992683,6.21016290296793,9.50570342205323,5.89622641509434,5.77019691890198,7.89889415481833,-1,100
0.9945,0.9945,5.34962292777399,3.15474973098718,5.29661016949153,3.10173697270471,5.77019691890198,4.149377593361,-1,100
0.0015,0.0015,9.95140247876918,6.49214280677201,9.54198473282443,6.08272506082725,5.77019691890198,8.15660685154976,-1,100
0.9665,0.9665,5.86685229462258,3.62676980687921,5.79374275782155,3.55366027007818,5.77019691890198,4.69483568075117,-1,100
0.7605,0.7605,6.83407352261364,4.04446102514965,6.72043010752688,3.93081761006289,5.77019691890198,5.3134962805526,-1,100
0.3065,0.3065,7.79658500862147,4.76721673565187,7.58725341426404,4.55788514129444,5.77019691890198,6.18046971569839,-1,100
