"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3505,0.3505,26.0265,21.0265,25,20,23.8158,24,1,1000
0.568,0.568,26.759,20.759,26,20,23.8158,24,1,1000
1,1,23.2865,19.2865,23,19,23.8158,21,1,1000
1,1,23.806,19.806,23,19,23.8158,22,1,1000
0.8065,0.8065,24.3565,21.3565,24,21,23.8158,23,1,1000
1,1,21.71,18.71,21,18,23.8158,20,1,1000
0.2095,0.2095,28.8655,20.8655,29,21,23.8158,25,1,1000
0.2505,0.2505,25.8435,21.8435,25,21,23.8158,24,1,1000
0.276,0.276,29.2325,21.2325,29,21,23.8158,25,1,1000
0.147,0.147,29.625,22.625,28,21,23.8158,26,1,1000
0.5755,0.5755,25.8025,21.8025,25,21,23.8158,24,1,1000
0.077,0.077,27.7135,23.7135,26,22,23.8158,26,1,1000
0.5835,0.5835,26.8265,19.8265,26,19,23.8158,23,1,1000
0.954,0.954,24.2735,19.2735,24,19,23.8158,22,1,1000
0.6195,0.6195,24.908,20.908,24,20,23.8158,23,1,1000
0.101,0.101,29.3825,22.3825,28,21,23.8158,26,1,1000
0.0655,0.0655,29.062,23.062,28,22,23.8158,26,1,1000
0.9115,0.9115,23.964,19.964,23,19,23.8158,22,1,1000
0.957,0.957,24.68,19.68,23,18,23.8158,22,1,1000
0.252,0.252,28.2535,21.2535,27,20,23.8158,25,1,1000
0.4285,0.4285,27.1445,21.1445,27,21,23.8158,24,1,1000
0.6815,0.6815,26.228,20.228,26,20,23.8158,23,1,1000
0.612,0.612,27.012,19.012,26,18,23.8158,23,1,1000
0.418,0.418,28.012,20.012,28,20,23.8158,24,1,1000
0.683,0.683,26.2675,20.2675,26,20,23.8158,23,1,1000
0.2515,0.2515,27.6135,22.6135,26,21,23.8158,25,1,1000
0.116,0.116,28.662,22.662,28,22,23.8158,26,1,1000
1,1,22.3455,19.3455,22,19,23.8158,21,1,1000
0.918,0.918,23.8855,19.8855,23,19,23.8158,22,1,1000
1,1,22.3535,20.3535,22,20,23.8158,22,1,1000
0.1105,0.1105,26.905,21.905,26,21,23.8158,25,1,1000
0.11,0.11,27.08,23.08,26,22,23.8158,25,1,1000
0.57,0.57,26.78,21.78,25,20,23.8158,24,1,1000
0.866,0.866,25.146,19.146,25,19,23.8158,22,1,1000
0.4045,0.4045,27.0885,20.0885,27,20,23.8158,24,1,1000
0.1,0.1,29.898,21.898,30,22,23.8158,26,1,1000
0.158,0.158,30.272,22.272,29,21,23.8158,26,1,1000
1,1,22.176,19.176,22,19,23.8158,21,1,1000
0.782,0.782,25.5635,20.5635,25,20,23.8158,23,1,1000
0.77,0.77,25.3275,21.3275,25,21,23.8158,23,1,1000
1,1,23.3435,19.3435,23,19,23.8158,21,1,1000
0.7595,0.7595,25.34,20.34,25,20,23.8158,23,1,1000
0.5595,0.5595,27.7765,20.7765,27,20,23.8158,24,1,1000
0.15,0.15,28.0995,22.0995,27,21,23.8158,25,1,1000
0.915,0.915,24.778,20.778,24,20,23.8158,23,1,1000
0.4275,0.4275,27.121,21.121,27,21,23.8158,24,1,1000
0.7315,0.7315,26.459,20.459,26,20,23.8158,23,1,1000
0.7385,0.7385,26.4625,20.4625,26,20,23.8158,23,1,1000
0.0555,0.0555,28.888,22.888,27,21,23.8158,26,1,1000
0.644,0.644,24.98,20.98,24,20,23.8158,23,1,1000
0.341,0.341,28.674,21.674,28,21,23.8158,25,1,1000
0.3405,0.3405,28.7315,21.7315,28,21,23.8158,25,1,1000
0.163,0.163,28.071,22.071,27,21,23.8158,25,1,1000
0.1915,0.1915,28.1005,22.1005,27,21,23.8158,25,1,1000
0.2185,0.2185,28.841,20.841,29,21,23.8158,25,1,1000
0.1105,0.1105,26.924,21.924,26,21,23.8158,25,1,1000
0.2025,0.2025,28.9565,20.9565,28,20,23.8158,25,1,1000
1,1,22.754,18.754,22,18,23.8158,21,1,1000
0.748,0.748,25.3855,20.3855,25,20,23.8158,23,1,1000
0.5825,0.5825,25.7545,21.7545,25,21,23.8158,24,1,1000
0.5075,0.5075,26.5365,21.5365,26,21,23.8158,24,1,1000
0.9185,0.9185,24.374,19.374,24,19,23.8158,22,1,1000
1,1,20.3335,18.3335,20,18,23.8158,20,1,1000
0.606,0.606,25.877,19.877,25,19,23.8158,23,1,1000
1,1,23.7785,19.7785,23,19,23.8158,22,1,1000
1,1,22.6035,19.6035,22,19,23.8158,21,1,1000
0.632,0.632,24.9095,20.9095,24,20,23.8158,23,1,1000
0.1235,0.1235,26.9245,21.9245,26,21,23.8158,25,1,1000
0.993,0.993,23.5705,18.5705,23,18,23.8158,21,1,1000
0.686,0.686,26.3625,19.3625,26,19,23.8158,23,1,1000
0.9375,0.9375,24.536,19.536,24,19,23.8158,22,1,1000
0.413,0.413,27.133,21.133,27,21,23.8158,24,1,1000
0.5115,0.5115,26.5405,21.5405,26,21,23.8158,24,1,1000
1,1,22.1925,19.1925,22,19,23.8158,21,1,1000
0.2425,0.2425,29.1355,21.1355,29,21,23.8158,25,1,1000
0.633,0.633,24.935,20.935,24,20,23.8158,23,1,1000
0.603,0.603,25.8845,19.8845,25,19,23.8158,23,1,1000
0.265,0.265,28.3555,21.3555,27,20,23.8158,25,1,1000
0.245,0.245,25.8385,21.8385,25,21,23.8158,24,1,1000
0.639,0.639,26.0925,20.0925,26,20,23.8158,23,1,1000
0.275,0.275,27.698,22.698,26,21,23.8158,25,1,1000
0.047,0.047,31.824,22.824,32,23,23.8158,27,1,1000
0.3345,0.3345,28.7325,21.7325,28,21,23.8158,25,1,1000
0.7715,0.7715,26.6815,19.6815,26,19,23.8158,23,1,1000
0.1985,0.1985,29.757,21.757,29,21,23.8158,26,1,1000
0.3365,0.3365,25.9805,20.9805,25,20,23.8158,24,1,1000
0.6235,0.6235,24.9185,20.9185,24,20,23.8158,23,1,1000
1,1,23.7395,20.7395,23,20,23.8158,22,1,1000
0.6815,0.6815,26.196,20.196,26,20,23.8158,23,1,1000
0.782,0.782,25.567,20.567,25,20,23.8158,23,1,1000
0.3205,0.3205,28.6755,21.6755,28,21,23.8158,25,1,1000
0.194,0.194,28.8405,21.8405,28,21,23.8158,25,1,1000
0.6315,0.6315,25.004,20.004,24,19,23.8158,23,1,1000
0.2075,0.2075,31.212,21.212,31,21,23.8158,26,1,1000
0.1315,0.1315,28.6505,22.6505,27,21,23.8158,26,1,1000
0.3555,0.3555,26.0365,21.0365,25,20,23.8158,24,1,1000
0.477,0.477,27.323,20.323,27,20,23.8158,24,1,1000
1,1,22.279,19.279,22,19,23.8158,21,1,1000
0.321,0.321,28.5615,21.5615,28,21,23.8158,25,1,1000
0.639,0.639,26.117,20.117,26,20,23.8158,23,1,1000
0.489,0.489,26.5035,21.5035,26,21,23.8158,24,1,1000
1,1,20.911,18.911,20,18,23.8158,20,1,1000
0.1765,0.1765,28.109,22.109,28,22,23.8158,25,1,1000
0.539,0.539,27.6305,20.6305,27,20,23.8158,24,1,1000
1,1,23.3315,19.3315,23,19,23.8158,21,1,1000
1,1,21.2985,18.2985,21,18,23.8158,20,1,1000
0.5105,0.5105,27.487,20.487,27,20,23.8158,24,1,1000
0.2605,0.2605,28.9855,20.9855,29,21,23.8158,25,1,1000
1,1,23.3575,20.3575,23,20,23.8158,22,1,1000
0.8055,0.8055,24.322,21.322,24,21,23.8158,23,1,1000
1,1,23.3175,20.3175,23,20,23.8158,22,1,1000
0.2265,0.2265,30.7765,21.7765,30,21,23.8158,26,1,1000
1,1,21.455,19.455,21,19,23.8158,21,1,1000
0.8725,0.8725,25.1575,19.1575,25,19,23.8158,22,1,1000
0.493,0.493,27.433,20.433,27,20,23.8158,24,1,1000
0.565,0.565,26.7735,20.7735,26,20,23.8158,24,1,1000
0.1885,0.1885,29.7795,21.7795,29,21,23.8158,26,1,1000
0.2785,0.2785,27.6665,22.6665,26,21,23.8158,25,1,1000
0.293,0.293,29.308,21.308,29,21,23.8158,25,1,1000
0.261,0.261,27.655,22.655,26,21,23.8158,25,1,1000
0.9075,0.9075,24.808,20.808,24,20,23.8158,23,1,1000
0.5005,0.5005,26.5025,21.5025,26,21,23.8158,24,1,1000
0.205,0.205,30.5765,21.5765,30,21,23.8158,26,1,1000
0.624,0.624,24.92,20.92,24,20,23.8158,23,1,1000
1,1,23.3375,20.3375,23,20,23.8158,22,1,1000
0.2995,0.2995,28.505,21.505,28,21,23.8158,25,1,1000
1,1,23.649,19.649,23,19,23.8158,22,1,1000
0.193,0.193,28.0325,22.0325,27,21,23.8158,25,1,1000
0.301,0.301,28.5835,21.5835,28,21,23.8158,25,1,1000
0.1765,0.1765,29.7485,22.7485,29,22,23.8158,26,1,1000
0.3295,0.3295,26.8795,20.8795,26,20,23.8158,24,1,1000
0.628,0.628,24.9545,20.9545,24,20,23.8158,23,1,1000
0.1435,0.1435,29.641,22.641,29,22,23.8158,26,1,1000
0.9575,0.9575,24.627,19.627,24,19,23.8158,22,1,1000
0.991,0.991,23.012,19.012,22,18,23.8158,21,1,1000
0.113,0.113,26.921,22.921,26,22,23.8158,25,1,1000
0.135,0.135,30.953,21.953,31,22,23.8158,26,1,1000
0.3005,0.3005,27.699,21.699,27,21,23.8158,25,1,1000
0.219,0.219,30.772,21.772,30,21,23.8158,26,1,1000
0.3525,0.3525,28.7615,21.7615,28,21,23.8158,25,1,1000
0.586,0.586,24.8705,20.8705,24,20,23.8158,23,1,1000
0.5505,0.5505,27.719,20.719,27,20,23.8158,24,1,1000
