"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4525,0.4525,49.0785,35.0785,47,33,42.0243,42,1,100
0.992,0.992,40.671,30.671,38,28,42.0243,36,1,100
0.444,0.444,47.1715,36.1715,42,31,42.0243,42,1,100
0.549,0.549,46.694,36.694,42,32,42.0243,42,1,100
0.11,0.11,49.364,40.364,42,33,42.0243,45,1,100
0.4765,0.4765,47.424,36.424,43,32,42.0243,42,1,100
0.0815,0.0815,51.5215,40.5215,46,35,42.0243,46,1,100
0.336,0.336,48.2335,37.2335,46,35,42.0243,43,1,100
0.6015,0.6015,46.2065,35.2065,43,32,42.0243,41,1,100
0.501,0.501,48.528,34.528,47,33,42.0243,42,1,100
1,1,38.2495,29.2495,35,26,42.0243,34,1,100
0.891,0.891,43.8735,33.8735,39,29,42.0243,39,1,100
0.5775,0.5775,48.1025,34.1025,46,32,42.0243,41,1,100
0.002,0.002,54.908,44.908,48,38,42.0243,50,1,100
0.9175,0.9175,43.893,33.893,40,30,42.0243,39,1,100
0.162,0.162,51.541,38.541,48,35,42.0243,45,1,100
0.362,0.362,50.204,36.204,49,35,42.0243,43,1,100
0.337,0.337,50.0285,36.0285,48,34,42.0243,43,1,100
0.6185,0.6185,46.409,35.409,44,33,42.0243,41,1,100
0.666,0.666,46.9255,34.9255,45,33,42.0243,41,1,100
0.3285,0.3285,50.982,36.982,50,36,42.0243,44,1,100
0.2835,0.2835,48.9495,38.9495,43,33,42.0243,44,1,100
0.724,0.724,45.115,35.115,42,32,42.0243,40,1,100
0.2505,0.2505,51.0935,37.0935,49,35,42.0243,44,1,100
0.0705,0.0705,53.5245,40.5245,50,37,42.0243,47,1,100
0.043,0.043,52.455,41.455,47,36,42.0243,47,1,100
0.8595,0.8595,44.373,34.373,41,31,42.0243,39,1,100
0.9535,0.9535,42.7995,32.7995,39,29,42.0243,38,1,100
0.259,0.259,49.727,38.727,45,34,42.0243,44,1,100
0.1725,0.1725,50.703,39.703,46,35,42.0243,45,1,100
0.312,0.312,48.182,37.182,44,33,42.0243,43,1,100
0.049,0.049,51.084,41.084,44,34,42.0243,46,1,100
0.0815,0.0815,52.3185,40.3185,47,35,42.0243,46,1,100
0.7055,0.7055,46.213,34.213,45,33,42.0243,40,1,100
0.97,0.97,42.9035,33.9035,38,29,42.0243,38,1,100
0.6245,0.6245,46.419,35.419,43,32,42.0243,41,1,100
0.2025,0.2025,50.1285,39.1285,46,35,42.0243,44,1,100
0.4705,0.4705,48.205,36.205,47,35,42.0243,42,1,100
0.7235,0.7235,46.0065,36.0065,42,32,42.0243,41,1,100
0.191,0.191,49.2135,39.2135,44,34,42.0243,44,1,100
0.968,0.968,42.685,31.685,40,29,42.0243,37,1,100
0.279,0.279,49.7055,37.7055,46,34,42.0243,44,1,100
0.9025,0.9025,43.879,33.879,40,30,42.0243,39,1,100
0.266,0.266,49.5875,38.5875,46,35,42.0243,44,1,100
0.754,0.754,45.567,34.567,43,32,42.0243,40,1,100
0.6305,0.6305,46.577,34.577,44,32,42.0243,41,1,100
0.3315,0.3315,50.887,36.887,48,34,42.0243,44,1,100
0.939,0.939,43.1275,33.1275,39,29,42.0243,38,1,100
0.8435,0.8435,44.3885,33.3885,42,31,42.0243,39,1,100
0.176,0.176,50.615,39.615,47,36,42.0243,45,1,100
0.279,0.279,49.7215,37.7215,48,36,42.0243,44,1,100
0.1055,0.1055,50.036,40.036,45,35,42.0243,45,1,100
0.4335,0.4335,47.9985,37.9985,42,32,42.0243,43,1,100
0.104,0.104,52.5465,39.5465,48,35,42.0243,46,1,100
0.446,0.446,49.023,37.023,46,34,42.0243,43,1,100
0.1075,0.1075,50.037,40.037,45,35,42.0243,45,1,100
0.6785,0.6785,46.942,34.942,44,32,42.0243,41,1,100
0.3195,0.3195,48.284,38.284,43,33,42.0243,43,1,100
0.7975,0.7975,44.7205,34.7205,40,30,42.0243,40,1,100
0.637,0.637,47.6225,34.6225,45,32,42.0243,41,1,100
0.346,0.346,50.1565,36.1565,47,33,42.0243,43,1,100
0.002,0.002,57.257,44.257,53,40,42.0243,51,1,100
0.6285,0.6285,46.586,34.586,44,32,42.0243,41,1,100
0.771,0.771,45.763,33.763,43,31,42.0243,40,1,100
0.3915,0.3915,50.5345,36.5345,50,36,42.0243,43,1,100
0.95,0.95,42.8035,32.8035,39,29,42.0243,38,1,100
0.2215,0.2215,49.271,38.271,45,34,42.0243,44,1,100
0.82,0.82,44.2675,33.2675,42,31,42.0243,39,1,100
0.5745,0.5745,47.1655,35.1655,44,32,42.0243,41,1,100
0.0815,0.0815,54.547,39.547,51,36,42.0243,47,1,100
0.931,0.931,43.174,33.174,40,30,42.0243,38,1,100
0.241,0.241,50.2455,37.2455,47,34,42.0243,44,1,100
0.808,0.808,46.0135,35.0135,42,31,42.0243,40,1,100
0.731,0.731,46.672,33.672,45,32,42.0243,40,1,100
0.463,0.463,48.1685,36.1685,45,33,42.0243,42,1,100
0.972,0.972,42.9935,32.9935,39,29,42.0243,38,1,100
0.053,0.053,53.5265,40.5265,50,37,42.0243,47,1,100
0.384,0.384,48.6765,36.6765,45,33,42.0243,43,1,100
0.4645,0.4645,48.1615,36.1615,45,33,42.0243,42,1,100
0.6705,0.6705,46.748,35.748,43,32,42.0243,41,1,100
0.69,0.69,46.897,35.897,44,33,42.0243,41,1,100
0.651,0.651,47.9345,33.9345,46,32,42.0243,41,1,100
0.517,0.517,47.7545,36.7545,44,33,42.0243,42,1,100
0.676,0.676,45.6765,35.6765,42,32,42.0243,41,1,100
0.2515,0.2515,50.3,37.3,47,34,42.0243,44,1,100
0.04,0.04,54.425,41.425,51,38,42.0243,48,1,100
0.4845,0.4845,49.3575,35.3575,48,34,42.0243,42,1,100
0.023,0.023,54.4855,42.4855,50,38,42.0243,48,1,100
0.154,0.154,51.1985,38.1985,48,35,42.0243,45,1,100
0.212,0.212,49.377,38.377,45,34,42.0243,44,1,100
0.0135,0.0135,55.108,42.108,51,38,42.0243,49,1,100
0.4545,0.4545,48.1195,35.1195,45,32,42.0243,42,1,100
0.988,0.988,41.9845,31.9845,38,28,42.0243,37,1,100
0.2015,0.2015,51.754,37.754,49,35,42.0243,45,1,100
0.098,0.098,50.8585,40.8585,45,35,42.0243,46,1,100
0.682,0.682,45.8195,35.8195,42,32,42.0243,41,1,100
0.2,0.2,50.062,38.062,46,34,42.0243,44,1,100
0.219,0.219,49.397,38.397,45,34,42.0243,44,1,100
0.7215,0.7215,46.3645,33.3645,45,32,42.0243,40,1,100
