"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3715,1.99,1.99200610394702,1.9919863433209,2.0038250234854,1.97986232992003,-1,1e+05,50
0.015,1.99,2.00363693073104,2.00361682169266,2.01656715254656,1.9908564139894,-1,1e+05,50
0.0645,1.99,1.9996689347,1.99964894483068,2.01216767659188,1.98713395295819,-1,1e+05,50
0.7625,1.99,1.98565856783868,1.98563899621777,1.9984942549595,1.97360084334858,-1,1e+05,50
0.261,1.99,1.99386637024841,1.99384655407803,2.00607221687397,1.98218888662475,-1,1e+05,50
0.3615,1.99,1.99232815054385,1.99230838030695,2.00466770043226,1.98043257277921,-1,1e+05,50
0.0075,1.99,2.00364081606951,2.00362070691429,2.01608943761702,1.99193411030632,-1,1e+05,50
0.384,1.99,1.99201696001077,1.99199719906071,2.00442641294147,1.97949981071196,-1,1e+05,50
0.0475,1.99,2.00130424941296,2.00128421046913,2.01376620761107,1.98803395284649,-1,1e+05,50
0.447,1.99,1.99092289674361,1.99090316842826,2.00373597256638,1.97926567368415,-1,1e+05,50
0.783,1.99,1.98496565546915,1.98494610443174,1.99776441637393,1.97294231213902,-1,1e+05,50
0.9765,1.99,1.97737532706006,1.97735600087038,1.98976313024701,1.96551954778126,-1,1e+05,50
0.4265,1.99,1.9911309782731,1.99111124375275,2.00314586161538,1.97837807172051,-1,1e+05,50
0.791,1.99,1.98498136724815,1.98496181574411,1.99781792908951,1.9726750262798,-1,1e+05,50
0.0145,1.99,2.00329895111351,2.00327885223779,2.0155582881512,1.99124127288109,-1,1e+05,50
0.0125,1.99,2.00484375415534,2.00482360881052,2.01772874773905,1.99177832505301,-1,1e+05,50
0.1905,1.99,1.99572377498706,1.99570390328882,2.00834136602427,1.9832943439239,-1,1e+05,50
0.5615,1.99,1.98914429716404,1.9891246218513,2.00199103585112,1.97649797024196,-1,1e+05,50
0.28,1.99,1.99366146877042,1.99364165872142,2.00653183816012,1.98106217614109,-1,1e+05,50
0.0635,1.99,1.9996129070633,1.99959291887439,2.01224418317957,1.98675930376665,-1,1e+05,50
0.6125,1.99,1.98802000327242,1.98800036143119,2.00081158809551,1.97545619487108,-1,1e+05,50
0.4975,1.99,1.99007864232612,1.99005893917759,2.00267501889108,1.97706590345259,-1,1e+05,50
0.0895,1.99,1.99873330928618,1.99871334747021,2.01113771163463,1.98649651952744,-1,1e+05,50
0.3105,1.99,1.99312666823306,1.99310687415717,2.00607290204666,1.98083099496395,-1,1e+05,50
0.329,1.99,1.99288273237644,1.99286294558437,2.00543001380954,1.98087554046659,-1,1e+05,50
0.09,1.99,1.99873483936269,1.99871487750087,2.01121879824411,1.98585613280637,-1,1e+05,50
0.1615,1.99,1.99618554989901,1.9961656643851,2.0083784143458,1.98405678119299,-1,1e+05,50
0.1785,1.99,1.99599132988743,1.99597145018485,2.00825511970598,1.98372353272539,-1,1e+05,50
0.801,1.99,1.98456378941003,1.98454425030596,1.9975063091146,1.97199090054256,-1,1e+05,50
0.4075,1.99,1.99134125734867,1.99132151655692,2.00407915343778,1.97902184727982,-1,1e+05,50
0.45,1.99,1.99067657145079,1.99065685047975,2.0028965830722,1.9779742290296,-1,1e+05,50
0.13,1.99,1.99735584193718,1.99733592139067,2.01009762427967,1.98440170792602,-1,1e+05,50
0.199,1.99,1.99539693082503,1.99537706890292,2.00808674966633,1.98294081929184,-1,1e+05,50
0.0265,1.99,2.00199552901879,2.0019754693141,2.01492611197068,1.98977582542533,-1,1e+05,50
0.966,1.99,1.97895107457104,1.97893170179787,1.99141346287284,1.96682751600985,-1,1e+05,50
0.448,1.99,1.99084769969746,1.99082797362427,2.00310172620723,1.97786544153639,-1,1e+05,50
0.0405,1.99,2.00129209592963,2.00127205735069,2.01415745653281,1.98862558011039,-1,1e+05,50
0.7975,1.99,1.98477216282332,1.98475261753204,1.9976355634319,1.97267565477027,-1,1e+05,50
0.0035,1.99,2.00766503014579,2.00764479981121,2.02009259465113,1.99443667464151,-1,1e+05,50
0.02,1.99,2.00299460863812,2.00297451891169,2.01547724905629,1.99086745261725,-1,1e+05,50
0.2205,1.99,1.9949525121942,1.99493266356156,2.00770711906248,1.98273824701233,-1,1e+05,50
0.0825,1.99,1.99867036644558,1.99865040651624,2.01129532035788,1.98597718079138,-1,1e+05,50
0.1105,1.99,1.99760954063383,1.99758961248927,2.01012971701882,1.98512553288921,-1,1e+05,50
0.193,1.99,1.99552000162149,1.99550013601848,2.00803344436772,1.98330568714925,-1,1e+05,50
0.0465,1.99,2.00079149461977,2.00077147106906,2.01388817607539,1.98787295792448,-1,1e+05,50
0.9125,1.99,1.98150225684506,1.98148280854657,1.99406331486406,1.96980420375749,-1,1e+05,50
0.902,1.99,1.98193406776465,1.98191460666994,1.99456654025124,1.96922909159872,-1,1e+05,50
0.222,1.99,1.99492499412385,1.99490514631394,2.00750859491998,1.98238019729259,-1,1e+05,50
0.6325,1.99,1.98790898407969,1.98788934554224,2.0002154490197,1.97543357307493,-1,1e+05,50
0.4825,1.99,1.99030023214163,1.99028052238899,2.00201509039631,1.97785085645547,-1,1e+05,50
