"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.054,25.75,29.7311827956989,27.2532751091703,35.3257729276096,24.9786596089509,-1,316,50
0.795,25.75,23.5541883577851,21.9850286217525,29.3738330431034,18.7841319756696,-1,316,50
0.4355,25.75,26.3194077207826,24.3670082967301,32.3370250039276,21.2375195271979,-1,316,50
0.4685,25.75,26.043956043956,24.1314644755921,31.6975537377061,20.7829039037964,-1,316,50
0.716,25.75,24.3136297020029,22.6430839002268,29.9044621770942,19.4258968120688,-1,316,50
0.182,25.75,28.2463110102156,26.0041666666667,33.8191583271194,22.771689964049,-1,316,50
0.4275,25.75,26.3751987281399,24.4146699266504,32.2914649965035,20.9114872736086,-1,316,50
0.97,25.75,21.4896373056995,20.181083265966,25.8333163659433,17.4518063257348,-1,316,50
0.266,25.75,27.7889447236181,25.6172396100564,34.477240131052,21.9819883217077,-1,316,50
0.7315,25.75,24.1836734693877,22.5306859205776,29.650815486829,19.387648721114,-1,316,50
0.012,25.75,31.7006369426751,28.8935185185185,37.3928479958001,26.3916312399218,-1,316,50
0.4855,25.75,25.9895561357702,24.0849011095031,31.8889724520039,20.7623421108131,-1,316,50
0.776,25.75,23.7906309751434,22.1902222222222,29.7681192677352,18.7057482004354,-1,316,50
0.936,25.75,21.9929297392841,20.6228831061545,27.1295694699259,17.5002109846768,-1,316,50
0.152,25.75,28.8521739130435,26.5151354221986,34.766401718646,23.4237826615122,-1,316,50
0.0845,25.75,29.1222937390287,26.7423674343867,34.2620308537766,24.5250294037392,-1,316,50
0.7875,25.75,23.8133971291866,22.2099644128114,28.8120319370027,19.6505810962309,-1,316,50
0.1205,25.75,28.9192330040674,26.5715806279936,34.3214274262843,24.0756134800842,-1,316,50
0.4065,25.75,26.4593301435407,24.4865129965669,32.2208114863174,21.097988811362,-1,316,50
0.783,25.75,24.0667311411992,22.429469901168,28.6433274362746,19.8250605947954,-1,316,50
0.213,25.75,27.5886917960089,25.44750254842,32.2708467102226,23.3295502604808,-1,316,50
0.9665,25.75,21.2329351535836,19.9552358113509,26.1164717378341,17.0582390550476,-1,316,50
0.486,25.75,25.894901144641,24.0038461538462,31.2606916935574,20.9504213590085,-1,316,50
0.596,25.75,25.1745068285281,23.3854800936768,30.6653130631473,20.1815719756049,-1,316,50
0.333,25.75,27.1670305676856,25.0894472361809,33.3042277220265,21.9866303633734,-1,316,50
0.3165,25.75,27.4214876033058,25.3056259503294,34.2307295203208,21.2490357776226,-1,316,50
0.08,25.75,30.2553191489361,27.6916250693289,37.01153691902,23.9077093783249,-1,316,50
0.325,25.75,27.1078431372549,25.0391173520562,32.8552775803368,21.9319056122003,-1,316,50
0.925,25.75,21.7621337997376,20.4204498977505,27.3781428653977,16.9253164832444,-1,316,50
0.849,25.75,22.9990757855822,21.5021533161068,28.5570718300374,18.0926367832012,-1,316,50
0.2935,25.75,27.2562979189485,25.1653225806452,32.5058997046336,22.3928382754457,-1,316,50
0.5365,25.75,25.5886889460154,23.7413219210651,32.1021650470679,19.86282551259,-1,316,50
0.9755,25.75,20.7029950083194,19.487900078064,25.7380761738292,16.3669611010566,-1,316,50
0.734,25.75,24.2780487804878,22.6123188405797,29.5810601540579,19.8139753456848,-1,316,50
0.803,25.75,23.5541883577851,21.9850286217525,29.1661069136341,18.8699858019372,-1,316,50
0.428,25.75,26.3194077207826,24.3670082967301,32.1672792467135,20.8410040237118,-1,316,50
0.9995,25.75,17.4509116409537,16.5873754152824,21.694207913239,13.8351868724118,-1,316,50
0.8895,25.75,22.5714285714286,21.1290732120186,27.8620219746853,17.8855069391092,-1,316,50
0.0995,25.75,29.1393442622951,26.7566988210075,34.7493688368883,24.0949352173374,-1,316,50
0.984,25.75,20.0120627261761,18.876370510397,25.0975117821617,15.6330158057269,-1,316,50
0.494,25.75,25.8814352574103,23.9923113887554,31.109920779933,21.103132612257,-1,316,50
0.987,25.75,20.1579586877278,19.0057099352874,24.8873024776339,16.1959342327703,-1,316,50
0.8255,25.75,23.1703910614525,21.6513443191674,28.5786683984662,18.0120937131593,-1,316,50
0.9585,25.75,21.2874251497006,20.0032051282051,26.4327729907735,16.6811165779535,-1,316,50
0.525,25.75,25.6414219474498,23.7865650309671,31.6761954579142,20.3790840990116,-1,316,50
0.462,25.75,26.0575916230367,24.1431334622824,31.1968623254437,21.4042242851519,-1,316,50
0.9535,25.75,21.7146596858639,20.3787755102041,26.6779774292499,17.4965443030268,-1,316,50
0.1535,25.75,28.4562607204116,26.1814368117462,33.9148778480008,23.3425555069654,-1,316,50
0.197,25.75,28.2142857142857,25.9771071800208,34.0240004066551,23.0650000431265,-1,316,50
0.426,25.75,26.3054968287526,24.3551219512195,31.6801538402808,21.365933285385,-1,316,50
