"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.325,0.325,83.78,68.78,75,60,74.21442,76,1,100
0.529,0.529,80.7235,66.7235,71,57,74.21442,74,1,100
0.5165,0.5165,80.5595,66.5595,72,58,74.21442,74,1,100
0.864,0.864,77.491,63.491,70,56,74.21442,70,1,100
0.6075,0.6075,80.53,65.53,73,58,74.21442,73,1,100
0.9255,0.9255,76.4955,61.4955,68,53,74.21442,69,1,100
0.2675,0.2675,84.057,70.057,77,63,74.21442,77,1,100
0.438,0.438,81.883,67.883,73,59,74.21442,75,1,100
0.228,0.228,84.754,69.754,78,63,74.21442,77,1,100
0.7355,0.7355,78.7215,64.7215,70,56,74.21442,72,1,100
0.35,0.35,82.25,68.25,73,59,74.21442,75,1,100
0.031,0.031,88.3015,73.3015,82,67,74.21442,81,1,100
0.4195,0.4195,82.655,67.655,77,62,74.21442,75,1,100
0.373,0.373,82.3695,68.3695,72,58,74.21442,75,1,100
0.5205,0.5205,80.6715,67.6715,70,57,74.21442,74,1,100
0.584,0.584,81.214,66.214,74,59,74.21442,74,1,100
0.9695,0.9695,75.0615,61.0615,68,54,74.21442,68,1,100
0.7575,0.7575,79.017,65.017,72,58,74.21442,72,1,100
0.7675,0.7675,78.296,63.296,72,57,74.21442,71,1,100
0.6355,0.6355,79.707,66.707,70,57,74.21442,73,1,100
0.0485,0.0485,87.437,72.437,79,64,74.21442,80,1,100
0.9525,0.9525,74.246,61.246,66,53,74.21442,68,1,100
0.811,0.811,78.4995,64.4995,69,55,74.21442,71,1,100
0.758,0.758,79.0855,65.0855,70,56,74.21442,72,1,100
0.907,0.907,76.932,60.932,73,57,74.21442,69,1,100
0.109,0.109,85.924,71.924,79,65,74.21442,79,1,100
0.116,0.116,86.653,71.653,82,67,74.21442,79,1,100
0.1665,0.1665,84.968,69.968,77,62,74.21442,78,1,100
0.579,0.579,81.1725,67.1725,73,59,74.21442,74,1,100
0.068,0.068,87.924,71.924,82,66,74.21442,80,1,100
0.856,0.856,78.0945,64.0945,69,55,74.21442,71,1,100
0.1665,0.1665,84.95,69.95,78,63,74.21442,78,1,100
0.3075,0.3075,82.775,68.775,74,60,74.21442,76,1,100
0.3385,0.3385,83.817,67.817,81,65,74.21442,76,1,100
0.722,0.722,78.441,65.441,70,57,74.21442,72,1,100
0.1145,0.1145,86.052,72.052,79,65,74.21442,79,1,100
0.2385,0.2385,83.922,69.922,76,62,74.21442,77,1,100
0.497,0.497,81.551,66.551,77,62,74.21442,74,1,100
0.336,0.336,82.9705,67.9705,77,62,74.21442,76,1,100
0.262,0.262,84.067,69.067,77,62,74.21442,77,1,100
0.1365,0.1365,85.502,70.502,79,64,74.21442,78,1,100
0.725,0.725,78.6785,64.6785,70,56,74.21442,72,1,100
0.8605,0.8605,77.416,63.416,70,56,74.21442,70,1,100
0.4275,0.4275,82.8015,66.8015,78,62,74.21442,75,1,100
0.4945,0.4945,81.4055,66.4055,75,60,74.21442,74,1,100
0.356,0.356,82.2425,68.2425,73,59,74.21442,75,1,100
0.1635,0.1635,84.9305,70.9305,77,63,74.21442,78,1,100
0.999,0.999,72.1275,58.1275,66,52,74.21442,65,1,100
0.0675,0.0675,87.625,71.625,83,67,74.21442,80,1,100
0.128,0.128,85.3,70.3,79,64,74.21442,78,1,100
0.5895,0.5895,80.281,66.281,71,57,74.21442,73,1,100
0.0835,0.0835,86.4695,71.4695,79,64,74.21442,79,1,100
