"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7995,0.7995,24.761,18.761,23,17,23.01278,22,1,100
0.1995,0.1995,29.475,20.475,28,19,23.01278,25,1,100
0.183,0.183,28.949,21.949,27,20,23.01278,25,1,100
0.2785,0.2785,27.523,20.523,25,18,23.01278,24,1,100
0.3715,0.3715,27.848,19.848,26,18,23.01278,24,1,100
0.039,0.039,31.519,22.519,29,20,23.01278,27,1,100
0.2325,0.2325,27.3025,20.3025,25,18,23.01278,24,1,100
0.3995,0.3995,28.0005,20.0005,26,18,23.01278,24,1,100
1,1,21.688,16.688,21,16,23.01278,19,1,100
0.252,0.252,29.953,19.953,29,19,23.01278,25,1,100
0.385,0.385,27.8905,19.8905,26,18,23.01278,24,1,100
0.9405,0.9405,23.4765,16.4765,22,15,23.01278,20,1,100
0.372,0.372,29.627,18.627,29,18,23.01278,24,1,100
0.4725,0.4725,26.396,19.396,25,18,23.01278,23,1,100
0.3065,0.3065,28.3425,20.3425,27,19,23.01278,24,1,100
0.0345,0.0345,31.568,22.568,29,20,23.01278,27,1,100
0.5845,0.5845,25.8705,19.8705,24,18,23.01278,23,1,100
0.773,0.773,25.0615,17.0615,24,16,23.01278,21,1,100
0.002,0.002,37.126,25.126,36,24,23.01278,31,1,100
0.661,0.661,25.2595,18.2595,24,17,23.01278,22,1,100
0.193,0.193,30.216,20.216,29,19,23.01278,25,1,100
0.7625,0.7625,24.595,18.595,22,16,23.01278,22,1,100
0.4915,0.4915,26.508,19.508,24,17,23.01278,23,1,100
0.4085,0.4085,26.121,19.121,24,17,23.01278,23,1,100
0.5955,0.5955,26.9525,18.9525,25,17,23.01278,23,1,100
0.204,0.204,27.0875,20.0875,25,18,23.01278,24,1,100
0.966,0.966,23.1875,16.1875,22,15,23.01278,20,1,100
0.3265,0.3265,29.348,19.348,29,19,23.01278,24,1,100
0.0075,0.0075,33.6085,24.6085,31,22,23.01278,29,1,100
0.4765,0.4765,28.284,18.284,28,18,23.01278,23,1,100
0.2375,0.2375,27.3445,20.3445,25,18,23.01278,24,1,100
0.8355,0.8355,24.363,17.363,23,16,23.01278,21,1,100
1,1,19.9245,15.9245,19,15,23.01278,18,1,100
0.1975,0.1975,30.195,20.195,29,19,23.01278,25,1,100
0.566,0.566,26.847,18.847,26,18,23.01278,23,1,100
0.2035,0.2035,30.3325,20.3325,30,20,23.01278,25,1,100
0.788,0.788,26.011,18.011,24,16,23.01278,22,1,100
0.1475,0.1475,32.347,20.347,32,20,23.01278,26,1,100
0.052,0.052,33.8405,22.8405,33,22,23.01278,28,1,100
0.9615,0.9615,23.2315,17.2315,22,16,23.01278,20,1,100
0.0595,0.0595,32.4495,21.4495,31,20,23.01278,27,1,100
0.0405,0.0405,31.5595,22.5595,29,20,23.01278,27,1,100
0.885,0.885,25.0005,17.0005,24,16,23.01278,21,1,100
0.925,0.925,23.9165,17.9165,22,16,23.01278,21,1,100
0.5245,0.5245,26.6355,18.6355,25,17,23.01278,23,1,100
0.092,0.092,28.2915,21.2915,25,18,23.01278,25,1,100
0.789,0.789,25.006,18.006,23,16,23.01278,22,1,100
0.305,0.305,29.167,19.167,29,19,23.01278,24,1,100
0.976,0.976,22.863,16.863,22,16,23.01278,20,1,100
0.202,0.202,28.751,20.751,26,18,23.01278,25,1,100
0.7685,0.7685,25.9725,17.9725,25,17,23.01278,22,1,100
0.788,0.788,25.195,17.195,24,16,23.01278,21,1,100
0.79,0.79,25.249,16.249,25,16,23.01278,21,1,100
0.0285,0.0285,30.8725,22.8725,28,20,23.01278,27,1,100
0.989,0.989,22.054,16.054,21,15,23.01278,19,1,100
0.4445,0.4445,26.242,19.242,25,18,23.01278,23,1,100
0.6045,0.6045,25.987,19.987,25,19,23.01278,23,1,100
0.9655,0.9655,23.0655,17.0655,22,16,23.01278,20,1,100
0.542,0.542,25.686,19.686,23,17,23.01278,23,1,100
0.427,0.427,28.993,19.993,28,19,23.01278,24,1,100
0.913,0.913,24.1235,16.1235,23,15,23.01278,20,1,100
0.567,0.567,25.804,19.804,25,19,23.01278,23,1,100
0.1855,0.1855,30.2035,20.2035,29,19,23.01278,25,1,100
0.244,0.244,26.46,20.46,24,18,23.01278,24,1,100
0.42,0.42,27.0615,19.0615,26,18,23.01278,23,1,100
0.21,0.21,32.851,19.851,32,19,23.01278,26,1,100
0.103,0.103,30.661,21.661,28,19,23.01278,26,1,100
0.936,0.936,23.1735,16.1735,22,15,23.01278,20,1,100
0.5995,0.5995,27.0025,19.0025,25,17,23.01278,23,1,100
0.16,0.16,32.5285,20.5285,32,20,23.01278,26,1,100
0.5995,0.5995,26.987,18.987,26,18,23.01278,23,1,100
0.661,0.661,26.4105,17.4105,26,17,23.01278,22,1,100
0.8995,0.8995,24.9725,16.9725,24,16,23.01278,21,1,100
0.5225,0.5225,26.6125,18.6125,24,16,23.01278,23,1,100
0.3725,0.3725,27.9025,19.9025,26,18,23.01278,24,1,100
0.995,0.995,22.4825,15.4825,21,14,23.01278,19,1,100
0.7785,0.7785,26.0025,18.0025,25,17,23.01278,22,1,100
0.006,0.006,34.2795,24.2795,33,23,23.01278,29,1,100
0.797,0.797,24.8875,18.8875,24,18,23.01278,22,1,100
0.3915,0.3915,26.037,19.037,24,17,23.01278,23,1,100
0.147,0.147,29.3995,21.3995,27,19,23.01278,25,1,100
0.413,0.413,27.0145,19.0145,26,18,23.01278,23,1,100
0.998,0.998,22.076,16.076,21,15,23.01278,19,1,100
0.2435,0.2435,28.178,20.178,26,18,23.01278,24,1,100
0.58,0.58,27.914,18.914,27,18,23.01278,23,1,100
0.964,0.964,23.5345,16.5345,22,15,23.01278,20,1,100
0.45,0.45,26.2625,19.2625,25,18,23.01278,23,1,100
0.9305,0.9305,23.723,17.723,22,16,23.01278,21,1,100
0.7815,0.7815,24.8185,18.8185,23,17,23.01278,22,1,100
0.9845,0.9845,22.7105,15.7105,22,15,23.01278,19,1,100
0.358,0.358,28.6025,19.6025,27,18,23.01278,24,1,100
