"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.811,5.95,5.83010671144976,5.82510300006872,6.11919146430289,5.56910197219014,-1,5623,50
0.8105,5.95,5.82917142711735,5.82416948636148,6.11109533001547,5.55297042381152,-1,5623,50
0.3465,5.95,6.01143355905323,6.00608070925335,6.30406041944369,5.73202635363008,-1,5623,50
0.3325,5.95,6.01394493025255,6.00858716302079,6.31691160696067,5.73918101383292,-1,5623,50
0.2835,5.95,6.03425221289278,6.02885460047704,6.32874247815085,5.75136472477707,-1,5623,50
0.878,5.95,5.79020955197112,5.78528109585051,6.06956574978809,5.50932982898237,-1,5623,50
0.1705,5.95,6.09357767394523,6.08806282051109,6.38062085601236,5.81970749346152,-1,5623,50
0.218,5.95,6.06648579315174,6.06102463448153,6.35859960915136,5.77996076850792,-1,5623,50
0.897,5.95,5.76815813098028,5.76327102665753,6.0545127039998,5.49323417717111,-1,5623,50
0.0015,5.95,6.38649128811036,6.38037927363902,6.68075132891697,6.0906422972166,-1,5623,50
0.648,5.95,5.90068043768715,5.89554222526443,6.184707235974,5.6135730640427,-1,5623,50
0.6805,5.95,5.8845494888424,5.87944217490497,6.17089699976648,5.61984138778126,-1,5623,50
0.827,5.95,5.81908944451891,5.81410657067858,6.10033165202927,5.55801437091779,-1,5623,50
0.239,5.95,6.04940446506723,6.04397702694049,6.33497100538194,5.75544195659589,-1,5623,50
0.2945,5.95,6.0317883054022,6.02639553524783,6.33225445115136,5.75832038012071,-1,5623,50
0.439,5.95,5.97879238345967,5.97350324377397,6.27977921069643,5.70016670281722,-1,5623,50
0.1655,5.95,6.09166134820653,6.08615030139006,6.39128354881713,5.8140075842175,-1,5623,50
0.806,5.95,5.82920367330576,5.82420167150848,6.10593930653595,5.55652962147266,-1,5623,50
0.264,5.95,6.04276932252183,6.0373549550389,6.3522291727263,5.76023653671719,-1,5623,50
0.7245,5.95,5.8648156764615,5.8597460366999,6.15680551774477,5.58640866296049,-1,5623,50
0.014,5.95,6.27754892763896,6.27166256696765,6.59520627987001,5.9937847063187,-1,5623,50
0.0975,5.95,6.13403422523646,6.1284387043303,6.42904639372053,5.84773455882504,-1,5623,50
0.6265,5.95,5.90377258700326,5.89862844109352,6.18255213946287,5.63601852394647,-1,5623,50
0.5355,5.95,5.94026197466393,5.93504755358143,6.21846732895312,5.67246014563206,-1,5623,50
0.409,5.95,5.98538742134507,5.98008543971076,6.26375100469444,5.70193564259776,-1,5623,50
0.447,5.95,5.97042973487806,5.96515685687436,6.25248885001311,5.70294191800484,-1,5623,50
0.3095,5.95,6.02875608835119,6.02336927438871,6.33579543133833,5.7472161312151,-1,5623,50
0.578,5.95,5.91930424010285,5.91413023939803,6.19873360064523,5.63172951078096,-1,5623,50
0.6455,5.95,5.89614615464098,5.89101663686515,6.19481773662341,5.63024483251071,-1,5623,50
0.581,5.95,5.92350792274306,5.918325827047,6.21955625856099,5.63995148932597,-1,5623,50
0.43,5.95,5.97844639284868,5.97315792645478,6.27625650879166,5.70524691636766,-1,5623,50
0.586,5.95,5.92274216399584,5.9175615433809,6.22231205541763,5.6527780785928,-1,5623,50
0.8685,5.95,5.79570839905928,5.79076960438938,6.07393282769249,5.53688163687919,-1,5623,50
0.506,5.95,5.95164021430987,5.94640378320484,6.25357573839594,5.68686907432889,-1,5623,50
0.3815,5.95,5.99600664610625,5.99068395415359,6.30050748037764,5.71543079038059,-1,5623,50
0.5645,5.95,5.9265529393635,5.92136497599383,6.20721099386526,5.64315348879322,-1,5623,50
0.7945,5.95,5.83016047254307,5.82515665937527,6.09840336728454,5.56183082434557,-1,5623,50
0.4195,5.95,5.9789416466754,5.97365221651293,6.26040491868775,5.69996338774373,-1,5623,50
0.998,5.95,5.59054658867523,5.58598625963935,5.85087170489095,5.33005361490983,-1,5623,50
0.559,5.95,5.9305577546636,5.92536206910445,6.21578477326367,5.66098455239462,-1,5623,50
0.6415,5.95,5.89994919839092,5.89481238863841,6.18520306320033,5.62094841970612,-1,5623,50
0.102,5.95,6.13674916681938,6.13114821172988,6.43091883239799,5.85886069027265,-1,5623,50
0.0955,5.95,6.13759748318267,6.13199482958077,6.4391055364914,5.8518870499598,-1,5623,50
0.68,5.95,5.88322217945959,5.87811740384517,6.17496485454329,5.60559365236933,-1,5623,50
0.2065,5.95,6.0672658856297,6.06180318449467,6.35219878091614,5.78944704914333,-1,5623,50
0.4725,5.95,5.96323760212723,5.95797868982665,6.25898436439539,5.66803709849751,-1,5623,50
0.369,5.95,6.00212231587231,5.99678767858426,6.29751370888136,5.73412581904953,-1,5623,50
0.7755,5.95,5.84416775739293,5.83913738907152,6.13283093537479,5.58540945898321,-1,5623,50
0.874,5.95,5.78473171476159,5.77981354702482,6.08213487366462,5.51879891647065,-1,5623,50
0.1695,5.95,6.09947040496038,6.09394383795857,6.39184654278662,5.81742858649367,-1,5623,50
