"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,35.365,22,80.5276871696429,19.8201871696429,1,100,5000
1,200,28.336,22,59.3574620982143,17.5453192410714,1,100,5000
1,200,22.32,21,37.4676630803571,16.0666630803571,1,100,5000
1,200,33.02375,23,71.4934748928571,18.8744748928571,1,100,5000
1,200,28.085,20,58.9083702589286,16.0408702589286,1,100,5000
1,200,28.5257142857143,24,56.7898626696429,18.6348626696429,1,100,5000
1,200,27.0425,23,50.57984875,17.5362773214286,1,100,5000
1,200,24.125,20,49.1621086071429,15.4721086071429,1,100,5000
1,200,25.97,23,46.6048234821429,18.5148234821429,1,100,5000
0.9945,200,81.895,22,169.027730821429,40.2477308214286,1,100,5000
1,200,33.25,25,71.0478665989011,20.3157237417582,1,100,5000
1,200,24.09375,21,43.0081504732143,16.7331504732143,1,100,5000
1,200,20.98,19,36.3542117589286,14.6992117589286,1,100,5000
1,200,23.7678571428571,22,42.5897722142857,16.8197722142857,1,100,5000
1,200,36.84,21,82.1050343214286,20.1010343214286,1,100,5000
1,200,31.56,21,70.0316448839286,17.6453948839286,1,100,5000
1,200,34.25,26,70.943054018544,21.433054018544,1,100,5000
1,200,32.0714285714286,25,60.2342763214286,19.6849906071429,1,100,5000
1,200,25.94,20,52.2250629553571,16.6588129553571,1,100,5000
1,200,27.06375,21,58.8064437410714,16.2064437410714,1,100,5000
1,200,44.255,20,93.8774373214286,23.6511873214286,1,100,5000
1,200,31.019,23,66.1721512857143,17.8496512857143,1,100,5000
1,200,35.9,26,68.3225870982143,22.5150870982143,1,100,5000
0.9965,200,71.5,22,151.040381553571,35.2293815535714,1,100,5000
1,200,61.095,21,126.131285464286,31.1662854642857,1,100,5000
1,200,31.56,21,69.0315971696429,17.5115971696429,1,100,5000
1,200,27.92,20,53.458698375,18.768698375,1,100,5000
1,200,21.09375,18,40.8433081517857,13.5783081517857,1,100,5000
0.996,200,59.64,24,138.836003008929,26.4010030089286,1,100,5000
1,200,26.94,21,51.6689310982143,17.3814310982143,1,100,5000
1,200,32.56,22,70.1706117142857,18.6506117142857,1,100,5000
1,200,29.91,21,60.0232642589286,18.5882642589286,1,100,5000
1,200,37.84,22,82.4792112946429,20.5642112946429,1,100,5000
1,200,20.99,20,39.257267375,14.332267375,1,100,5000
1,200,23.0625,21,43.3992384107143,15.3717384107143,1,100,5000
1,200,26.851,22,51.4515506517857,17.8853006517857,1,100,5000
1,200,34.02375,24,75.0540326071429,19.2440326071429,1,100,5000
1,200,28.91,20,60.3224301607143,17.5102873035714,1,100,5000
1,200,33.1275,21,70.9954623214286,18.2379623214286,1,100,5000
1,200,28.5257142857143,24,52.3963407053571,18.9438407053571,1,100,5000
1,200,24.455,20,45.0907822589286,15.8257822589286,1,100,5000
1,200,22.584,21,38.1033854732143,16.4518854732143,1,100,5000
1,200,42.82,25,106.580417589286,22.0191675892857,1,100,5000
1,200,23.09375,20,42.1435495178571,15.5485495178571,1,100,5000
1,200,25.455,21,49.9079575,16.7129575,1,100,5000
1,200,30.06375,24,58.7825871517857,20.1225871517857,1,100,5000
0.9995,200,47.75,23,109.827874482143,23.7316244821429,1,100,5000
1,200,48.75,24,111.955988928571,25.7759889285714,1,100,5000
1,200,51.68,20,114.306771571429,26.9717715714286,1,100,5000
1,200,25.455,21,45.788934375,16.863934375,1,100,5000
1,200,27.06375,21,57.2990100535714,15.9465100535714,1,100,5000
1,200,25.455,21,50.7469453035714,16.5619453035714,1,100,5000
1,200,34.56,24,70.7260572946429,21.2060572946429,1,100,5000
1,200,25.1875,19,50.8798783125,15.5958783125,1,100,5000
1,200,36.375,24,80.5780851339286,21.1380851339286,1,100,5000
1,200,39.97375,25,89.1799017053571,23.3867767053571,1,100,5000
1,200,32.019,24,69.6964637321429,19.1764637321429,1,100,5000
1,200,31.1275,19,69.0770570625,15.8045570625,1,100,5000
1,200,39.97375,25,95.3220503214286,22.1358003214286,1,100,5000
1,200,29.92,22,59.2493603125,18.7943603125,1,100,5000
1,200,33.1275,21,73.1383685892857,18.8558685892857,1,100,5000
1,200,37.365,24,83.2613050267857,21.2138050267857,1,100,5000
1,200,29.085,21,59.8053210446429,16.9378210446429,1,100,5000
1,200,25.1875,19,50.4607424464286,15.2657424464286,1,100,5000
1,200,27.94,22,52.6785896607143,18.2160896607143,1,100,5000
1,200,29.085,21,60.0944964642857,16.8904964642857,1,100,5000
1,200,29.085,21,60.9663696428571,16.8513696428571,1,100,5000
1,200,43.0475,23,101.635060946429,22.0550609464286,1,100,5000
1,200,35.9,26,69.6691046517857,22.7159796517857,1,100,5000
0.998,200,48.76,25,122.899386901786,24.4251011875,1,100,5000
0.9995,200,52.68,21,103.936088901786,28.6160889017857,1,100,5000
0.999,200,48.76,25,119.840562098214,24.4630620982143,1,100,5000
1,200,26.851,22,50.6946614910714,18.0971614910714,1,100,5000
1,200,40.5,24,94.5320046517857,21.8920046517857,1,100,5000
1,200,31.02375,21,74.2383092857143,15.4283092857143,1,100,5000
1,200,25.94,20,49.6761604910714,16.4911604910714,1,100,5000
0.999,200,43.82,26,103.547473464286,24.7824734642857,1,100,5000
1,200,28.0425,24,51.7973575473901,19.0973575473901,1,100,5000
1,200,32.56,22,70.8853625357143,18.4472375357143,1,100,5000
1,200,22.92,15,43.4638071607143,13.7038071607143,1,100,5000
1,200,35.84,20,81.6663893660714,18.2563893660714,1,100,5000
1,200,35.375,23,79.7639142053571,19.8489142053571,1,100,5000
1,200,39.97375,25,95.3926245714286,22.1026245714286,1,100,5000
1,200,35.02375,25,71.7820471071429,21.3445471071429,1,100,5000
0.9985,200,62.095,22,133.856814910714,33.3118149107143,1,100,5000
1,200,61.095,21,132.039476535714,31.1444765357143,1,100,5000
1,200,18.485,17,29.6799309017857,13.4286809017857,1,100,5000
1,200,21.584,20,35.9859392946429,15.4134392946429,1,100,5000
1,200,31.56,21,69.8807953035714,17.3707953035714,1,100,5000
1,200,22.584,21,38.7480062946429,16.3540062946429,1,100,5000
0.998,200,49.255,25,133.2639038125,21.8289038125,1,100,5000
1,200,30.7278571428571,25,58.5649328660714,20.5613614375,1,100,5000
1,200,25.564,22,44.6960692232143,17.6685692232143,1,100,5000
0.9955,200,59.64,24,147.883984705357,28.5489847053571,1,100,5000
1,200,44.255,20,89.5777657857143,24.6527657857143,1,100,5000
1,200,24.455,20,49.0332027589286,16.0132027589286,1,100,5000
1,200,35.365,22,80.2259911160714,18.5784911160714,1,100,5000
1,200,23.475,21,43.2188739553571,16.3598739553571,1,100,5000
1,200,24.564,21,45.3028819910714,16.5328819910714,1,100,5000
1,200,25.851,21,49.4393868571429,16.8418868571429,1,100,5000
1,200,28.92,21,59.931098875,17.476098875,1,100,5000
1,200,28.92,21,60.1398502589286,17.5298502589286,1,100,5000
1,200,23.475,21,43.0403399107143,16.1153399107143,1,100,5000
1,200,24.0625,22,42.6865578035714,16.5553078035714,1,100,5000
1,200,26.455,22,50.5978280625,17.4128280625,1,100,5000
1,200,36.365,23,80.6918863571429,20.4368863571429,1,100,5000
0.9985,200,71.5,22,151.543846973214,37.3563469732143,1,100,5000
1,200,46.76,23,119.421899616071,21.3418996160714,1,100,5000
1,200,24.94,19,50.4042433392857,15.3842433392857,1,100,5000
1,200,22.7678571428571,21,39.0314839910714,15.7364839910714,1,100,5000
1,200,33.56,23,72.5782752589286,20.6622752589286,1,100,5000
1,200,28.91,20,61.0345305535714,17.1670305535714,1,100,5000
1,200,28.085,20,58.8091338482143,16.1991338482143,1,100,5000
1,200,25.0425,21,50.4567830178571,16.1067830178571,1,100,5000
1,200,33.375,21,78.5966003125,16.6816003125,1,100,5000
1,200,28.91,20,57.0198484732143,17.4935984732143,1,100,5000
1,200,28.085,20,60.1853580089286,16.1728580089286,1,100,5000
1,200,38.97375,24,85.8742625357143,21.8542625357143,1,100,5000
1,200,20.11375,19,34.3728541785714,14.5528541785714,1,100,5000
1,200,21.1314285714286,20,36.2772556071429,14.5810056071429,1,100,5000
0.991,200,80.895,21,173.637554767857,38.9075547678571,1,100,5000
1,200,18.98,17,34.4233692857143,12.8508692857143,1,100,5000
1,200,20.98,19,36.4563411428571,15.1313411428571,1,100,5000
1,200,36.365,23,81.8866946607143,20.3116946607143,1,100,5000
0.9995,200,47.75,23,110.499081625,24.031581625,1,100,5000
1,200,24.09375,21,43.0961174285714,16.3361174285714,1,100,5000
1,200,27.06375,21,58.1479483214286,15.9439483214286,1,100,5000
1,200,30.56,20,70.1926456339286,15.7226456339286,1,100,5000
1,200,40.5,24,93.8362486785714,21.1962486785714,1,100,5000
1,200,21.09375,18,40.8300327232143,12.9710327232143,1,100,5000
0.9985,200,54.9475,25,134.121972455357,27.7176867410714,1,100,5000
1,200,25.851,21,52.0805203482143,16.3905203482143,1,100,5000
1,200,20.32,19,39.3953118482143,13.5128118482143,1,100,5000
1,200,21.475,19,40.9454811160714,13.9379811160714,1,100,5000
1,200,21.98,20,36.4914764642857,15.8989764642857,1,100,5000
1,200,22.0625,20,42.5891703214286,14.4331703214286,1,100,5000
1,200,30.375,18,62.4306549732143,17.3156549732143,1,100,5000
1,200,30.085,22,61.3142056071429,18.7042056071429,1,100,5000
1,200,40.0475,20,93.2326587857143,17.4376587857143,1,100,5000
1,200,30.92,23,62.5604954910714,19.7483526339286,1,100,5000
1,200,26.91,18,58.4554478928571,14.8454478928571,1,100,5000
1,200,19.485,18,31.8316982678571,13.9816982678571,1,100,5000
1,200,25.1875,19,49.1843889285714,15.6281389285714,1,100,5000
1,200,22.92,15,43.013956375,13.923956375,1,100,5000
1,200,30.92,23,60.2325586696429,19.7775586696429,1,100,5000
1,200,23.32,22,38.44096675,16.98096675,1,100,5000
1,200,33.1275,21,71.1967158303571,18.8104658303571,1,100,5000
1,200,41.0475,21,93.2739506875,18.9739506875,1,100,5000
1,200,32.56,22,70.5235298125,18.2510298125,1,100,5000
1,200,21.1314285714286,20,40.387746375,14.360246375,1,100,5000
0.868,200,136.375,25,277.8211326875,66.0261326875,1,100,5000
1,200,23.94,18,49.2219860982143,14.0369860982143,1,100,5000
1,200,27.91,19,60.0655789910714,16.1980789910714,1,100,5000
1,200,35.9,26,69.4401366071428,22.7440651785714,1,100,5000
1,200,22.475,20,42.3903176785714,15.1253176785714,1,100,5000
1,200,16.485,15,30.64943025,10.82943025,1,100,5000
1,200,34.365,21,80.2108865982143,17.2958865982143,1,100,5000
1,200,31.1275,19,69.4130667946429,16.0268167946429,1,100,5000
1,200,23.94,18,48.4022084107143,14.2172084107143,1,100,5000
1,200,21.32,20,37.30949975,14.64324975,1,100,5000
1,200,20.455,16,37.6823343125,13.5523343125,1,100,5000
1,200,21.1314285714286,20,40.3541135535714,14.3466135535714,1,100,5000
1,200,27.91,19,58.9194615625,16.2204615625,1,100,5000
1,200,23.125,19,48.1167778660714,14.4267778660714,1,100,5000
1,200,18.891,18,29.7742430714286,13.6467430714286,1,100,5000
1,200,29.92,22,61.2259832946429,18.2447332946429,1,100,5000
1,200,19.64,17,34.0339832946429,13.2039832946429,1,100,5000
1,200,28.92,21,59.701144375,17.163019375,1,100,5000
0.9995,200,52.9475,23,125.138293482143,25.5732934821429,1,100,5000
1,200,31.92,24,62.1950981607143,20.6840981607143,1,100,5000
1,200,29.336,23,61.0563431071429,18.0750931071429,1,100,5000
1,200,30.5257142857143,26,53.5625931256868,20.8975931256868,1,100,5000
1,200,34.84,19,80.1289944464286,16.7189944464286,1,100,5000
1,200,28.28,23,58.2752340714286,18.0712340714286,1,100,5000
1,200,38.79,18,80.0916523303571,20.7554023303571,1,100,5000
1,200,32.56,22,71.2419531428571,18.8557031428571,1,100,5000
1,200,28.085,20,59.1233419375,16.0083419375,1,100,5000
1,200,26.851,22,49.2650965178571,17.5750965178571,1,100,5000
1,200,23.475,21,43.0872335535714,16.0797335535714,1,100,5000
1,200,31.56,21,70.0993477321429,17.7130977321429,1,100,5000
1,200,28.085,20,62.0810488303571,15.9270488303571,1,100,5000
1,200,34.1275,22,72.3604967053571,19.3454967053571,1,100,5000
0.9925,200,80.895,21,173.38537425,35.93287425,1,100,5000
1,200,42.965,23,101.479690089286,21.3534400892857,1,100,5000
0.9995,200,61.095,21,131.956555875,30.896555875,1,100,5000
1,200,19.11375,18,33.1857010892857,13.4894510892857,1,100,5000
1,200,29.085,21,60.6673884553571,16.6861384553571,1,100,5000
1,200,20.98,19,36.4121165535714,14.7571165535714,1,100,5000
1,200,22.564,19,47.5415986785714,13.8515986785714,1,100,5000
1,200,28.28,23,59.2795789107143,18.1645789107143,1,100,5000
1,200,19.485,18,33.7200485803571,14.0237985803571,1,100,5000
1,200,37.365,24,83.2568067410714,21.8893067410714,1,100,5000
0.989,200,83.895,24,173.661138607143,45.8811386071429,1,100,5000
