"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9765,0.9765,77.985,68.985,74,65,78.64258,74,1,1000
0.292,0.292,84.2465,75.2465,80,71,78.64258,80,1,1000
0.023,0.023,89.8835,78.8835,84,73,78.64258,84,1,1000
0.216,0.216,87.164,75.164,83,71,78.64258,81,1,1000
0.4275,0.4275,84.03,74.03,80,70,78.64258,79,1,1000
0.467,0.467,85.3205,73.3205,81,69,78.64258,79,1,1000
0.327,0.327,84.4395,74.4395,80,70,78.64258,80,1,1000
0.118,0.118,90.3025,76.3025,86,72,78.64258,83,1,1000
0.1725,0.1725,87.4955,75.4955,84,72,78.64258,82,1,1000
0.0245,0.0245,88.8535,78.8535,83,73,78.64258,84,1,1000
0.0415,0.0415,90.2675,78.2675,86,74,78.64258,84,1,1000
0.79,0.79,81.543,71.543,78,68,78.64258,77,1,1000
0.9995,0.9995,75.964,66.964,72,63,78.64258,72,1,1000
0.7065,0.7065,81.7835,72.7835,77,68,78.64258,77,1,1000
0.272,0.272,88.359,74.359,87,73,78.64258,81,1,1000
0.946,0.946,80.2065,68.2065,77,65,78.64258,74,1,1000
0.8335,0.8335,80.91,70.91,76,66,78.64258,76,1,1000
0.0465,0.0465,90.0865,77.0865,87,74,78.64258,84,1,1000
0.701,0.701,81.907,71.907,77,67,78.64258,77,1,1000
0.9215,0.9215,79.678,67.678,77,65,78.64258,74,1,1000
0.9925,0.9925,77.3475,66.3475,76,65,78.64258,72,1,1000
0.9985,0.9985,76.788,66.788,74,64,78.64258,72,1,1000
0.2925,0.2925,85.9825,73.9825,83,71,78.64258,80,1,1000
0.04,0.04,89.5045,78.5045,86,75,78.64258,84,1,1000
0.2345,0.2345,88.746,73.746,87,72,78.64258,81,1,1000
0.9655,0.9655,78.982,68.982,76,66,78.64258,74,1,1000
0.149,0.149,88.792,74.792,86,72,78.64258,82,1,1000
0.898,0.898,80.626,70.626,75,65,78.64258,76,1,1000
0.4745,0.4745,83.359,74.359,78,69,78.64258,79,1,1000
0.144,0.144,88.901,75.901,86,73,78.64258,82,1,1000
0.362,0.362,83.6845,73.6845,78,68,78.64258,79,1,1000
0.8655,0.8655,81.424,70.424,77,66,78.64258,76,1,1000
0.858,0.858,81.288,71.288,77,67,78.64258,76,1,1000
0.256,0.256,84.9525,74.9525,80,70,78.64258,80,1,1000
0.0675,0.0675,91.223,76.223,88,73,78.64258,84,1,1000
0.9755,0.9755,78.499,68.499,74,64,78.64258,74,1,1000
0.884,0.884,80.1565,71.1565,76,67,78.64258,76,1,1000
0.49,0.49,85.5395,72.5395,83,70,78.64258,79,1,1000
0.926,0.926,80.311,69.311,77,66,78.64258,75,1,1000
0.427,0.427,85.863,72.863,82,69,78.64258,79,1,1000
0.5645,0.5645,82.8865,72.8865,78,68,78.64258,78,1,1000
0.7765,0.7765,81.3505,72.3505,78,69,78.64258,77,1,1000
0.306,0.306,85.1085,74.1085,79,68,78.64258,80,1,1000
0.3955,0.3955,84.7815,72.7815,81,69,78.64258,79,1,1000
0.2115,0.2115,87.7155,73.7155,85,71,78.64258,81,1,1000
0.605,0.605,83.267,72.267,80,69,78.64258,78,1,1000
0.9485,0.9485,79.4635,70.4635,76,67,78.64258,75,1,1000
0.0635,0.0635,88.7,76.7,84,72,78.64258,83,1,1000
0.3755,0.3755,85.6385,74.6385,82,71,78.64258,80,1,1000
0.126,0.126,88.1205,76.1205,85,73,78.64258,82,1,1000
0.4045,0.4045,83.926,73.926,79,69,78.64258,79,1,1000
0.507,0.507,84.572,72.572,80,68,78.64258,79,1,1000
0.5375,0.5375,82.737,73.737,78,69,78.64258,78,1,1000
0.3655,0.3655,83.713,74.713,79,70,78.64258,79,1,1000
0.983,0.983,78.4895,69.4895,76,67,78.64258,74,1,1000
0.4285,0.4285,84.147,74.147,80,70,78.64258,79,1,1000
0.784,0.784,82.0445,70.0445,80,68,78.64258,76,1,1000
0.9215,0.9215,79.7205,70.7205,75,66,78.64258,75,1,1000
0.7525,0.7525,82.39,71.39,78,67,78.64258,77,1,1000
0.171,0.171,88.247,75.247,86,73,78.64258,82,1,1000
0.154,0.154,88.851,74.851,86,72,78.64258,82,1,1000
0.333,0.333,84.4505,75.4505,78,69,78.64258,80,1,1000
0.4045,0.4045,84.7815,72.7815,83,71,78.64258,79,1,1000
0.309,0.309,85.124,75.124,80,70,78.64258,80,1,1000
0.0705,0.0705,88.482,77.482,82,71,78.64258,83,1,1000
0.0345,0.0345,91.4195,78.4195,87,74,78.64258,85,1,1000
0.372,0.372,83.753,73.753,79,69,78.64258,79,1,1000
0.0535,0.0535,90.685,76.685,87,73,78.64258,84,1,1000
0.228,0.228,88.08,74.08,85,71,78.64258,81,1,1000
0.872,0.872,80.718,69.718,78,67,78.64258,75,1,1000
0.735,0.735,82.278,71.278,78,67,78.64258,77,1,1000
0.1875,0.1875,86.884,74.884,83,71,78.64258,81,1,1000
0.766,0.766,82.919,69.919,82,69,78.64258,76,1,1000
0.1015,0.1015,90.134,76.134,86,72,78.64258,83,1,1000
0.1435,0.1435,88.3155,76.3155,83,71,78.64258,82,1,1000
0.011,0.011,92.3425,79.3425,88,75,78.64258,86,1,1000
0.993,0.993,77.131,68.131,73,64,78.64258,73,1,1000
0.334,0.334,85.3445,74.3445,82,71,78.64258,80,1,1000
0.4545,0.4545,84.2565,73.2565,80,69,78.64258,79,1,1000
0.174,0.174,88.3935,75.3935,83,70,78.64258,82,1,1000
0.1765,0.1765,86.778,74.778,83,71,78.64258,81,1,1000
0.444,0.444,84.154,73.154,80,69,78.64258,79,1,1000
0.938,0.938,78.676,70.676,74,66,78.64258,75,1,1000
0.5405,0.5405,83.769,72.769,80,69,78.64258,78,1,1000
0.9885,0.9885,77.922,67.922,73,63,78.64258,73,1,1000
0.5345,0.5345,84.809,71.809,81,68,78.64258,78,1,1000
0.7725,0.7725,81.7115,69.7115,80,68,78.64258,76,1,1000
0.426,0.426,84.996,72.996,83,71,78.64258,79,1,1000
0.206,0.206,88.5,75.5,85,72,78.64258,82,1,1000
0.864,0.864,79.9935,70.9935,75,66,78.64258,76,1,1000
0.0975,0.0975,86.9615,75.9615,82,71,78.64258,82,1,1000
0.2105,0.2105,86.246,75.246,83,72,78.64258,81,1,1000
0.033,0.033,90.069,78.069,84,72,78.64258,84,1,1000
0.3725,0.3725,86.426,73.426,82,69,78.64258,80,1,1000
0.3775,0.3775,82.843,73.843,78,69,78.64258,79,1,1000
0.2915,0.2915,86.7005,73.7005,83,70,78.64258,80,1,1000
0.972,0.972,79.439,67.439,79,67,78.64258,73,1,1000
0.969,0.969,79.312,70.312,75,66,78.64258,75,1,1000
0.844,0.844,79.8505,71.8505,75,67,78.64258,76,1,1000
0.0485,0.0485,88.1145,78.1145,83,73,78.64258,83,1,1000
0.2395,0.2395,86.4155,75.4155,82,71,78.64258,81,1,1000
0.209,0.209,90.891,73.891,91,74,78.64258,82,1,1000
0.1455,0.1455,85.8485,75.8485,81,71,78.64258,81,1,1000
0.4685,0.4685,84.355,73.355,81,70,78.64258,79,1,1000
0.4345,0.4345,84.955,72.955,81,69,78.64258,79,1,1000
0.6735,0.6735,81.701,71.701,79,69,78.64258,77,1,1000
0.803,0.803,80.781,70.781,79,69,78.64258,76,1,1000
0.557,0.557,83.914,71.914,80,68,78.64258,78,1,1000
0.868,0.868,79.9315,70.9315,75,66,78.64258,76,1,1000
0.446,0.446,84.2395,74.2395,80,70,78.64258,79,1,1000
0.6165,0.6165,83.4435,71.4435,79,67,78.64258,78,1,1000
0.1495,0.1495,85.8395,75.8395,81,71,78.64258,81,1,1000
0.019,0.019,89.656,78.656,83,72,78.64258,84,1,1000
0.168,0.168,88.254,75.254,84,71,78.64258,82,1,1000
0.1955,0.1955,88.6395,75.6395,85,72,78.64258,82,1,1000
0.58,0.58,82.039,73.039,78,69,78.64258,78,1,1000
0.0825,0.0825,87.658,76.658,83,72,78.64258,82,1,1000
0.329,0.329,85.1725,74.1725,82,71,78.64258,80,1,1000
0.774,0.774,81.385,72.385,77,68,78.64258,77,1,1000
0.1315,0.1315,90.1985,75.1985,89,74,78.64258,83,1,1000
0.368,0.368,85.493,74.493,81,70,78.64258,80,1,1000
0.4285,0.4285,84.9995,72.9995,81,69,78.64258,79,1,1000
0.819,0.819,80.9105,70.9105,78,68,78.64258,76,1,1000
0.213,0.213,89.568,74.568,87,72,78.64258,82,1,1000
0.9085,0.9085,79.8595,69.8595,75,65,78.64258,75,1,1000
0.4925,0.4925,85.382,72.382,84,71,78.64258,79,1,1000
0.4145,0.4145,87.6135,71.6135,87,71,78.64258,80,1,1000
0.365,0.365,83.694,73.694,78,68,78.64258,79,1,1000
0.5345,0.5345,83.7705,71.7705,79,67,78.64258,78,1,1000
0.3365,0.3365,82.6655,74.6655,77,69,78.64258,79,1,1000
0.3725,0.3725,83.7245,73.7245,79,69,78.64258,79,1,1000
0.127,0.127,89.6225,76.6225,87,74,78.64258,83,1,1000
0.903,0.903,81.3475,69.3475,79,67,78.64258,75,1,1000
0.0645,0.0645,91.0385,77.0385,87,73,78.64258,84,1,1000
0.0815,0.0815,89.22,77.22,85,73,78.64258,83,1,1000
0.9635,0.9635,78.657,67.657,77,66,78.64258,73,1,1000
0.2515,0.2515,84.8765,74.8765,80,70,78.64258,80,1,1000
0.8925,0.8925,81.5845,68.5845,80,67,78.64258,75,1,1000
0.488,0.488,86.331,72.331,83,69,78.64258,79,1,1000
0.7525,0.7525,81.139,72.139,77,68,78.64258,77,1,1000
0.1235,0.1235,87.2,76.2,82,71,78.64258,82,1,1000
0.956,0.956,79.3065,70.3065,76,67,78.64258,75,1,1000
0.6855,0.6855,82.9345,70.9345,80,68,78.64258,77,1,1000
0.1485,0.1485,86.634,76.634,83,73,78.64258,82,1,1000
0.5825,0.5825,83.0255,73.0255,77,67,78.64258,78,1,1000
0.825,0.825,80.948,70.948,77,67,78.64258,76,1,1000
0.163,0.163,87.552,75.552,83,71,78.64258,82,1,1000
0.1465,0.1465,85.772,75.772,80,70,78.64258,81,1,1000
0.197,0.197,86.864,74.864,83,71,78.64258,81,1,1000
0.2415,0.2415,84.879,74.879,80,70,78.64258,80,1,1000
0.043,0.043,90.7195,76.7195,86,72,78.64258,84,1,1000
0.2745,0.2745,84.961,74.961,80,70,78.64258,80,1,1000
0.9205,0.9205,80.1415,70.1415,75,65,78.64258,75,1,1000
0.999,0.999,76.277,67.277,73,64,78.64258,72,1,1000
0.25,0.25,87.4055,75.4055,83,71,78.64258,81,1,1000
0.2645,0.2645,84.837,74.837,79,69,78.64258,80,1,1000
0.6995,0.6995,81.8115,71.8115,79,69,78.64258,77,1,1000
0.402,0.402,84.802,73.802,81,70,78.64258,79,1,1000
0.503,0.503,84.6115,72.6115,82,70,78.64258,79,1,1000
0.33,0.33,86.271,74.271,81,69,78.64258,80,1,1000
0.5295,0.5295,82.6605,72.6605,77,67,78.64258,78,1,1000
0.037,0.037,87.7265,77.7265,82,72,78.64258,83,1,1000
0.8545,0.8545,80.2,71.2,76,67,78.64258,76,1,1000
0.658,0.658,83.745,70.745,81,68,78.64258,77,1,1000
0.098,0.098,87.0195,77.0195,82,72,78.64258,82,1,1000
0.6785,0.6785,81.827,71.827,78,68,78.64258,77,1,1000
0.5725,0.5725,82.9615,72.9615,79,69,78.64258,78,1,1000
0.616,0.616,84.498,71.498,83,70,78.64258,78,1,1000
0.228,0.228,88.6695,73.6695,86,71,78.64258,81,1,1000
0.061,0.061,88.3595,77.3595,82,71,78.64258,83,1,1000
0.9685,0.9685,79.038,69.038,76,66,78.64258,74,1,1000
0.747,0.747,82.224,72.224,79,69,78.64258,77,1,1000
0.1615,0.1615,88.774,74.774,87,73,78.64258,82,1,1000
0.6605,0.6605,82.701,71.701,79,68,78.64258,77,1,1000
0.1515,0.1515,88.2035,76.2035,85,73,78.64258,82,1,1000
0.1265,0.1265,85.6925,75.6925,80,70,78.64258,81,1,1000
0.9965,0.9965,77.121,67.121,74,64,78.64258,72,1,1000
0.259,0.259,87.5395,74.5395,85,72,78.64258,81,1,1000
0.029,0.029,89.067,78.067,84,73,78.64258,84,1,1000
0.5145,0.5145,84.624,73.624,82,71,78.64258,79,1,1000
0.51,0.51,85.583,72.583,82,69,78.64258,79,1,1000
0.593,0.593,83.0965,73.0965,79,69,78.64258,78,1,1000
0.544,0.544,84.7755,71.7755,82,69,78.64258,78,1,1000
0.6295,0.6295,83.684,70.684,82,69,78.64258,77,1,1000
0.482,0.482,83.461,74.461,80,71,78.64258,79,1,1000
0.2585,0.2585,89.6645,73.6645,89,73,78.64258,81,1,1000
0.082,0.082,87.7895,76.7895,82,71,78.64258,82,1,1000
0.103,0.103,87.2725,77.2725,83,73,78.64258,82,1,1000
0.736,0.736,82.0715,72.0715,79,69,78.64258,77,1,1000
0.303,0.303,85.07,75.07,80,70,78.64258,80,1,1000
0.548,0.548,82.827,73.827,78,69,78.64258,78,1,1000
0.8025,0.8025,81.3085,72.3085,77,68,78.64258,77,1,1000
0.936,0.936,79.972,69.972,75,65,78.64258,75,1,1000
0.9255,0.9255,80.461,69.461,77,66,78.64258,75,1,1000
0.1815,0.1815,85.3375,76.3375,82,73,78.64258,81,1,1000
0.1405,0.1405,87.5125,76.5125,83,72,78.64258,82,1,1000
0.2075,0.2075,89.5255,74.5255,87,72,78.64258,82,1,1000
0.116,0.116,89.5395,76.5395,87,74,78.64258,83,1,1000
0.76,0.76,81.218,72.218,77,68,78.64258,77,1,1000
0.456,0.456,85.1115,73.1115,83,71,78.64258,79,1,1000
0.658,0.658,83.639,72.639,80,69,78.64258,78,1,1000
0.622,0.622,82.23,73.23,78,69,78.64258,78,1,1000
0.28,0.28,85.6975,73.6975,83,71,78.64258,80,1,1000
0.8745,0.8745,81.385,68.385,81,68,78.64258,75,1,1000
0.851,0.851,81.3065,70.3065,78,67,78.64258,76,1,1000
0.206,0.206,87.1845,75.1845,83,71,78.64258,81,1,1000
0.158,0.158,89.0265,75.0265,86,72,78.64258,82,1,1000
0.5355,0.5355,83.79,71.79,82,70,78.64258,78,1,1000
0.3345,0.3345,86.203,74.203,82,70,78.64258,80,1,1000
0.765,0.765,82.5445,71.5445,80,69,78.64258,77,1,1000
0.519,0.519,85.5975,72.5975,84,71,78.64258,79,1,1000
0.9165,0.9165,79.8875,69.8875,77,67,78.64258,75,1,1000
0.614,0.614,83.2395,73.2395,79,69,78.64258,78,1,1000
0.0445,0.0445,87.6965,77.6965,82,72,78.64258,83,1,1000
0.561,0.561,82.9945,72.9945,78,68,78.64258,78,1,1000
0.5325,0.5325,82.788,72.788,78,68,78.64258,78,1,1000
1,1,75.431,66.431,72,63,78.64258,71,1,1000
0.1275,0.1275,89.5195,76.5195,86,73,78.64258,83,1,1000
0.1535,0.1535,86.7295,75.7295,81,70,78.64258,81,1,1000
0.0835,0.0835,89.779,75.779,88,74,78.64258,83,1,1000
0.2285,0.2285,85.479,75.479,79,69,78.64258,81,1,1000
0.419,0.419,84.8775,72.8775,82,70,78.64258,79,1,1000
0.8075,0.8075,82.0355,70.0355,80,68,78.64258,76,1,1000
0.516,0.516,82.7015,72.7015,78,68,78.64258,78,1,1000
0.4345,0.4345,84.9485,72.9485,82,70,78.64258,79,1,1000
0.2795,0.2795,85.82,73.82,81,69,78.64258,80,1,1000
0.971,0.971,79.101,69.101,75,65,78.64258,74,1,1000
0.533,0.533,84.6875,71.6875,82,69,78.64258,78,1,1000
0.346,0.346,86.089,74.089,84,72,78.64258,80,1,1000
0.392,0.392,83.898,73.898,79,69,78.64258,79,1,1000
0.019,0.019,90.257,79.257,85,74,78.64258,85,1,1000
0.732,0.732,82.087,72.087,78,68,78.64258,77,1,1000
0.2005,0.2005,86.1185,75.1185,81,70,78.64258,81,1,1000
0.802,0.802,80.7825,70.7825,77,67,78.64258,76,1,1000
0.756,0.756,82.4405,71.4405,78,67,78.64258,77,1,1000
0.555,0.555,82.894,73.894,78,69,78.64258,78,1,1000
0.8805,0.8805,80.5625,70.5625,77,67,78.64258,76,1,1000
0.281,0.281,85.8115,73.8115,82,70,78.64258,80,1,1000
