"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8675,0.8675,47.4475,40.4475,46,39,46.26228,44,1,1778
0.5745,0.5745,49.925,41.925,49,41,46.26228,46,1,1778
0.916,0.916,47.094,40.094,46,39,46.26228,44,1,1778
0.435,0.435,51.2,43.2,49,41,46.26228,47,1,1778
0.0765,0.0765,53.5075,45.5075,51,43,46.26228,49,1,1778
0.305,0.305,53.993,41.993,54,42,46.26228,48,1,1778
0.51,0.51,52.445,40.445,52,40,46.26228,46,1,1778
0.7,0.7,48.4785,41.4785,46,39,46.26228,45,1,1778
1,1,45.022,40.022,44,39,46.26228,43,1,1778
0.2785,0.2785,50.5035,43.5035,48,41,46.26228,47,1,1778
0.562,0.562,48.819,42.819,47,41,46.26228,46,1,1778
0.376,0.376,50.8925,42.8925,49,41,46.26228,47,1,1778
0.1995,0.1995,52.4425,43.4425,51,42,46.26228,48,1,1778
0.4055,0.4055,51.053,43.053,49,41,46.26228,47,1,1778
0.561,0.561,50.8535,41.8535,50,41,46.26228,46,1,1778
0.384,0.384,53.573,41.573,54,42,46.26228,47,1,1778
0.2675,0.2675,50.5115,43.5115,48,41,46.26228,47,1,1778
0.1535,0.1535,53.199,44.199,51,42,46.26228,49,1,1778
0.179,0.179,51.745,43.745,49,41,46.26228,48,1,1778
0.99,0.99,45.4585,38.4585,45,38,46.26228,42,1,1778
0.549,0.549,49.752,41.752,49,41,46.26228,46,1,1778
0.105,0.105,55.7885,44.7885,55,44,46.26228,50,1,1778
0.228,0.228,52.848,43.848,52,43,46.26228,48,1,1778
0.482,0.482,50.34,41.34,50,41,46.26228,46,1,1778
0.3425,0.3425,51.6125,42.6125,50,41,46.26228,47,1,1778
0.63,0.63,49.261,42.261,48,41,46.26228,46,1,1778
0.2295,0.2295,52.827,43.827,51,42,46.26228,48,1,1778
1,1,45.231,38.231,44,37,46.26228,42,1,1778
0.903,0.903,47.511,38.511,47,38,46.26228,43,1,1778
0.552,0.552,51.8305,40.8305,51,40,46.26228,46,1,1778
0.937,0.937,46.411,39.411,46,39,46.26228,43,1,1778
1,1,44.009,39.009,43,38,46.26228,42,1,1778
0.542,0.542,48.7625,42.7625,47,41,46.26228,46,1,1778
0.8835,0.8835,48.1315,39.1315,47,38,46.26228,44,1,1778
0.1,0.1,52.929,44.929,50,42,46.26228,49,1,1778
0.888,0.888,47.8655,39.8655,47,39,46.26228,44,1,1778
0.8555,0.8555,47.4205,40.4205,46,39,46.26228,44,1,1778
0.6285,0.6285,50.338,40.338,50,40,46.26228,45,1,1778
0.692,0.692,49.6005,40.6005,49,40,46.26228,45,1,1778
0.189,0.189,54.112,44.112,52,42,46.26228,49,1,1778
0.03,0.03,55.6555,45.6555,53,43,46.26228,51,1,1778
0.2225,0.2225,55.245,43.245,55,43,46.26228,49,1,1778
0.2095,0.2095,53.4215,43.4215,52,42,46.26228,48,1,1778
0.825,0.825,48.3685,40.3685,47,39,46.26228,44,1,1778
