"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5785,0.5785,81.1975,67.1975,73,59,74.21738,74,1,100
0.0185,0.0185,89.635,74.635,83,68,74.21738,82,1,100
0.965,0.965,74.489,59.489,71,56,74.21738,67,1,100
0.5155,0.5155,81.631,66.631,75,60,74.21738,74,1,100
0.9185,0.9185,75.6525,61.6525,70,56,74.21738,69,1,100
0.5125,0.5125,81.556,66.556,73,58,74.21738,74,1,100
0.6835,0.6835,79.447,64.447,75,60,74.21738,72,1,100
0.129,0.129,85.2495,70.2495,78,63,74.21738,78,1,100
0.564,0.564,81.1325,66.1325,75,60,74.21738,74,1,100
0.557,0.557,81.2105,66.2105,76,61,74.21738,74,1,100
0.5105,0.5105,81.5935,66.5935,74,59,74.21738,74,1,100
0.625,0.625,80.668,65.668,73,58,74.21738,73,1,100
0.4835,0.4835,81.4575,66.4575,74,59,74.21738,74,1,100
0.368,0.368,81.3445,67.3445,71,57,74.21738,75,1,100
0.474,0.474,81.3045,67.3045,73,59,74.21738,74,1,100
0.4745,0.4745,81.261,67.261,73,59,74.21738,74,1,100
0.5045,0.5045,81.5505,66.5505,77,62,74.21738,74,1,100
0.085,0.085,86.539,71.539,78,63,74.21738,79,1,100
0.775,0.775,78.3305,63.3305,71,56,74.21738,71,1,100
0.929,0.929,75.5485,62.5485,67,54,74.21738,69,1,100
0.5055,0.5055,81.5945,66.5945,73,58,74.21738,74,1,100
0.1265,0.1265,84.3875,70.3875,76,62,74.21738,78,1,100
0.3815,0.3815,82.3475,68.3475,72,58,74.21738,75,1,100
0.054,0.054,89.1815,73.1815,85,69,74.21738,81,1,100
0.43,0.43,81.8715,67.8715,73,59,74.21738,75,1,100
0.119,0.119,86.159,71.159,80,65,74.21738,79,1,100
0.1915,0.1915,85.1685,70.1685,80,65,74.21738,78,1,100
0.9075,0.9075,76.794,62.794,66,52,74.21738,70,1,100
0.818,0.818,78.5925,64.5925,69,55,74.21738,71,1,100
0.7595,0.7595,79.1315,65.1315,73,59,74.21738,72,1,100
0.3295,0.3295,82.839,69.839,73,60,74.21738,76,1,100
0.943,0.943,75.265,61.265,68,54,74.21738,68,1,100
0.1185,0.1185,87.0945,72.0945,81,66,74.21738,79,1,100
0.708,0.708,78.536,64.536,70,56,74.21738,72,1,100
0.383,0.383,82.3365,67.3365,77,62,74.21738,75,1,100
0.3005,0.3005,82.6775,68.6775,74,60,74.21738,76,1,100
0.19,0.19,83.3935,70.3935,73,60,74.21738,77,1,100
