"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3395,9.08242738796718,9.09578573243146,9.09384483299002,9.16193275337352,9.02862741186878,0,1e+05,50
0.512,9.08242738796718,9.08257250177589,9.08101960619243,9.14698641964728,9.01790949681022,0,1e+05,50
0.4245,9.08242738796718,9.089322377858,9.08755502618041,9.15433569763727,9.02365408770101,0,1e+05,50
0.421,9.08242738796718,9.08946326134283,9.0876395032489,9.15314645884111,9.02676659544457,0,1e+05,50
0.7355,9.08242738796718,9.06166072890284,9.05979508257985,9.12498920429062,8.99559587479307,0,1e+05,50
0.095,9.08242738796718,9.12695531822691,9.12440810624722,9.19249618308218,9.06318701254664,0,1e+05,50
0.1045,9.08242738796718,9.12412634183764,9.12196850434422,9.18816108514643,9.05804643381006,0,1e+05,50
0.691,9.08242738796718,9.06542447502639,9.0633975445254,9.1294745763899,9.00043705717299,0,1e+05,50
0.272,9.08242738796718,9.10150298603718,9.09969129072788,9.16430537024219,9.0394897580034,0,1e+05,50
0.8375,9.08242738796718,9.05010216000358,9.04821707970383,9.11383989816573,8.98342784699287,0,1e+05,50
0.0195,9.08242738796718,9.14973941941433,9.14747664279198,9.21561156319579,9.08518038175747,0,1e+05,50
0.0395,9.08242738796718,9.140570169357,9.13821124981807,9.20525366371169,9.07390575543169,0,1e+05,50
0.1755,9.08242738796718,9.1146645862426,9.11283539475354,9.17835652197319,9.05297076411999,0,1e+05,50
0.2865,9.08242738796718,9.10103019370992,9.09920256252534,9.1677738652175,9.03468359749924,0,1e+05,50
0.4555,9.08242738796718,9.08719321066097,9.08532785851075,9.1514126861863,9.02409819934502,0,1e+05,50
0.908,9.08242738796718,9.03758658179821,9.03568696013811,9.10468859582893,8.9709700206431,0,1e+05,50
0.8795,9.08242738796718,9.04228147827332,9.04025931150098,9.1061450283005,8.97689459710555,0,1e+05,50
0.8275,9.08242738796718,9.05175438424543,9.04961362909436,9.1188093990703,8.98627271299563,0,1e+05,50
0.7315,9.08242738796718,9.06227088699785,9.06018205555412,9.12518690168795,8.99804469915929,0,1e+05,50
0.7145,9.08242738796718,9.06361405663991,9.06151823555667,9.12628678054453,9.00099159745281,0,1e+05,50
0.4265,9.08242738796718,9.08977054014704,9.08757330918941,9.15508758599517,9.02617895127111,0,1e+05,50
0.117,9.08242738796718,9.12077001820202,9.11877091219789,9.18248496454901,9.05868877530677,0,1e+05,50
0.2215,9.08242738796718,9.10676980566104,9.10404356032426,9.17487157159381,9.04246401833194,0,1e+05,50
0.7075,9.08242738796718,9.06422850849048,9.06193905043154,9.13079853795011,8.99914571169742,0,1e+05,50
0.951,9.08242738796718,9.02724914794157,9.02518139958567,9.09074475814502,8.96376048488988,0,1e+05,50
0.836,9.08242738796718,9.05093650018811,9.04917121840205,9.11400108442861,8.98684680483875,0,1e+05,50
0.168,9.08242738796718,9.11535213838808,9.11356967008539,9.18089113753692,9.04833130433329,0,1e+05,50
0.2385,9.08242738796718,9.10582263898875,9.10379811020001,9.16786642965899,9.04315511653177,0,1e+05,50
0.1185,9.08242738796718,9.12155505479735,9.11931125131844,9.18679010127932,9.05644525607504,0,1e+05,50
0.643,9.08242738796718,9.07061778563255,9.06828067705865,9.13444882127889,9.00707223992158,0,1e+05,50
0.7545,9.08242738796718,9.0597929104047,9.05797972705403,9.12440416894174,8.99436426463616,0,1e+05,50
0.5845,9.08242738796718,9.07504402507911,9.07289904061786,9.14052142775732,9.01027798446576,0,1e+05,50
0.3995,9.08242738796718,9.08998388370841,9.08810787919243,9.15339050947943,9.02551321128753,0,1e+05,50
0.9285,9.08242738796718,9.03284642072769,9.03067789664688,9.09906835211362,8.96703447270646,0,1e+05,50
0.8825,9.08242738796718,9.04414493540407,9.04222772002539,9.10732108263333,8.98240161315428,0,1e+05,50
0.6565,9.08242738796718,9.06957972861343,9.06775914686883,9.13356787559142,9.00518672562341,0,1e+05,50
0.911,9.08242738796718,9.03860321614333,9.03637926190833,9.1002844742305,8.9707199975662,0,1e+05,50
0.7895,9.08242738796718,9.05609180806901,9.05407817143955,9.1248962133224,8.98699229434524,0,1e+05,50
0.153,9.08242738796718,9.11674074661571,9.11499902405306,9.1842586833477,9.05215395941431,0,1e+05,50
0.9805,9.08242738796718,9.01635903116222,9.01450839962981,9.08056141224694,8.95157381627465,0,1e+05,50
0.02,9.08242738796718,9.15126768286105,9.14924962576793,9.21862099305301,9.08594485858541,0,1e+05,50
0.868,9.08242738796718,9.0476657677756,9.04559481505104,9.11007713263241,8.98246428417067,0,1e+05,50
0.4195,9.08242738796718,9.08959855285116,9.08736910336695,9.15538599717864,9.02361701752999,0,1e+05,50
0.699,9.08242738796718,9.06638929748286,9.06457540362536,9.13530407049143,9.0013390828467,0,1e+05,50
0.764,9.08242738796718,9.05866959931534,9.05638942358281,9.11906764918846,8.99525510146033,0,1e+05,50
0.135,9.08242738796718,9.11895502189486,9.11708382891312,9.18382655396179,9.05202935276067,0,1e+05,50
0.7675,9.08242738796718,9.05867191987272,9.05681444704612,9.12411825208375,8.99579954637149,0,1e+05,50
0.086,9.08242738796718,9.12613211207903,9.12405091022408,9.19109518502279,9.06295947216206,0,1e+05,50
0.643,9.08242738796718,9.07108775693786,9.06914718303908,9.13352051501664,9.00593432726431,0,1e+05,50
0.9075,9.08242738796718,9.03729813714766,9.03554103608734,9.10255459577164,8.97349288299965,0,1e+05,50
