"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7035,0.7035,75.2995,61.2995,69,55,70.1363,68,1,178
0.2865,0.2865,79.4015,64.4015,73,58,70.1363,72,1,178
0.0895,0.0895,84.8095,67.8095,80,63,70.1363,76,1,178
0.9585,0.9585,71.339,57.339,64,50,70.1363,64,1,178
0.0335,0.0335,84.239,69.239,77,62,70.1363,77,1,178
0.3915,0.3915,78.476,64.476,73,59,70.1363,71,1,178
0.484,0.484,76.3865,63.3865,71,58,70.1363,70,1,178
0.2825,0.2825,79.2985,64.2985,75,60,70.1363,72,1,178
0.297,0.297,79.568,64.568,73,58,70.1363,72,1,178
0.9265,0.9265,72.886,57.886,69,54,70.1363,65,1,178
0.671,0.671,76.1655,60.1655,71,55,70.1363,68,1,178
0.2565,0.2565,79.242,65.242,72,58,70.1363,72,1,178
0.9995,0.9995,66.266,55.266,59,48,70.1363,61,1,178
0.7315,0.7315,75.9435,60.9435,72,57,70.1363,68,1,178
0.866,0.866,73.076,61.076,66,54,70.1363,67,1,178
0.0465,0.0465,84.925,68.925,78,62,70.1363,77,1,178
0.796,0.796,73.238,60.238,67,54,70.1363,67,1,178
0.518,0.518,76.6825,63.6825,71,58,70.1363,70,1,178
0.2025,0.2025,82.8515,65.8515,78,61,70.1363,74,1,178
0.8705,0.8705,72.75,60.75,65,53,70.1363,67,1,178
0.508,0.508,77.6045,61.6045,75,59,70.1363,70,1,178
0.319,0.319,78.0355,65.0355,69,56,70.1363,72,1,178
0.091,0.091,84.0405,68.0405,79,63,70.1363,76,1,178
0.3685,0.3685,78.2105,63.2105,75,60,70.1363,71,1,178
0.923,0.923,72.122,59.122,67,54,70.1363,66,1,178
0.6315,0.6315,75.5855,62.5855,67,54,70.1363,69,1,178
0.5205,0.5205,76.6755,62.6755,70,56,70.1363,70,1,178
0.5605,0.5605,78.1,62.1,73,57,70.1363,70,1,178
0.7185,0.7185,74.47,61.47,68,55,70.1363,68,1,178
0.9705,0.9705,70.7375,57.7375,66,53,70.1363,64,1,178
0.562,0.562,77.055,63.055,69,55,70.1363,70,1,178
0.515,0.515,77.5,62.5,73,58,70.1363,70,1,178
0.4395,0.4395,78.002,63.002,73,58,70.1363,71,1,178
0.298,0.298,78.8945,65.8945,70,57,70.1363,72,1,178
0.044,0.044,83.2845,69.2845,75,61,70.1363,76,1,178
0.1815,0.1815,80.2285,65.2285,73,58,70.1363,73,1,178
0.8615,0.8615,73.5835,58.5835,68,53,70.1363,66,1,178
0.1095,0.1095,81.993,67.993,75,61,70.1363,75,1,178
