"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7865,1.99,1.98418280399927,1.98416327620551,1.99776054820518,1.97063145092781,-1,1e+05,50
0.1115,1.99,1.99893011153239,1.99891014381705,2.01285877909224,1.98542069779003,-1,1e+05,50
0.454,1.99,1.99080833009678,1.99078860519744,2.0049918615415,1.97730838971758,-1,1e+05,50
0.5765,1.99,1.9885941459254,1.98857448699444,2.00276270465198,1.97514028674166,-1,1e+05,50
0.282,1.99,1.99402122966938,1.99400140887206,2.00754757181151,1.9802088559964,-1,1e+05,50
0.324,1.99,1.99332282242901,1.99330302249517,2.00814716808575,1.97923568928859,-1,1e+05,50
0.4415,1.99,1.99113909789347,1.99111936313098,2.00578066548643,1.97705174241002,-1,1e+05,50
0.1855,1.99,1.99610440520584,1.99608452211997,2.01019751906115,1.98272621057851,-1,1e+05,50
0.8295,1.99,1.98317539039658,1.98315589249589,1.99770164228556,1.96887163825429,-1,1e+05,50
0.8435,1.99,1.98277883603996,1.98275934990068,1.99709563699006,1.96870540231574,-1,1e+05,50
0.7015,1.99,1.98626533522114,1.98624574556788,2.00011656712603,1.97215753036866,-1,1e+05,50
0.825,1.99,1.98339717403276,1.98337766955281,1.99738014934119,1.9696761359649,-1,1e+05,50
0.4955,1.99,1.9900482209705,1.99002851872856,2.00377172323313,1.97626764403989,-1,1e+05,50
0.5465,1.99,1.98922764373115,1.98920796593607,2.00348372573122,1.97496151131665,-1,1e+05,50
0.9005,1.99,1.98040408271134,1.98038466693921,1.99476790266395,1.96614910257798,-1,1e+05,50
0.289,1.99,1.99361801483533,1.99359820608442,2.00752269800531,1.97990785191335,-1,1e+05,50
0.9,1.99,1.98092763294958,1.98090820167364,1.99508213495273,1.96638321945881,-1,1e+05,50
0.735,1.99,1.98577255356147,1.98575297855361,1.99998823013896,1.97221785127333,-1,1e+05,50
0.6555,1.99,1.98721254017927,1.98719292236154,2.00138731508143,1.9734289587983,-1,1e+05,50
0.6375,1.99,1.98752801534713,1.987508388145,2.00159710387951,1.97309208916143,-1,1e+05,50
0.0265,1.99,2.00352922316802,2.00350911736854,2.01760426850996,1.98985032782307,-1,1e+05,50
0.19,1.99,1.99620007219737,1.99618018624891,2.01085370720137,1.98184551894528,-1,1e+05,50
0.2095,1.99,1.99561199249715,1.99559212414264,2.00989414332439,1.98155325155768,-1,1e+05,50
0.104,1.99,1.99927806226916,1.99925808412172,2.01324738396507,1.985654362042,-1,1e+05,50
0.705,1.99,1.98600434680246,1.98598476490633,2.0002184116354,1.97207735833709,-1,1e+05,50
0.581,1.99,1.9886448381729,1.98862517773273,2.00284662146695,1.9750816381322,-1,1e+05,50
0.861,1.99,1.98224845534211,1.98222898492854,1.99648723053973,1.96816400135987,-1,1e+05,50
0.2155,1.99,1.9958003812701,1.9957805072802,2.00946548695079,1.98058414964849,-1,1e+05,50
0.8355,1.99,1.98327592279838,1.98325642191549,1.99743460038749,1.96935067730707,-1,1e+05,50
0.9495,1.99,1.97856015602771,1.97854079481582,1.99238129744255,1.965025302104,-1,1e+05,50
0.2735,1.99,1.99430380214794,1.99428397290658,2.00853498156104,1.980089029635,-1,1e+05,50
0.0705,1.99,2.00095597508106,2.00093594659314,2.01476765521207,1.98625489317283,-1,1e+05,50
0.9925,1.99,1.97229123840121,1.97227206217274,1.98697283090044,1.95763598450186,-1,1e+05,50
0.0285,1.99,2.00392247218392,2.00390235455785,2.01849636363877,1.98915590175102,-1,1e+05,50
0.114,1.99,1.99846772509877,1.99844777124277,2.01199445978463,1.98497724459685,-1,1e+05,50
0.0645,1.99,2.00066053988766,2.00064052026743,2.01579892385155,1.98606951920086,-1,1e+05,50
0.1775,1.99,1.99676567291237,1.99674577003595,2.0118457865443,1.98255343553594,-1,1e+05,50
0.023,1.99,2.00457541054931,2.00455527327996,2.01921583000536,1.99025755845392,-1,1e+05,50
0.393,1.99,1.99186321317848,1.99184345681596,2.00599012983199,1.97775013310726,-1,1e+05,50
0.158,1.99,1.99754827900942,1.99752835269971,2.01141165916488,1.98343151477657,-1,1e+05,50
0.0625,1.99,2.00094694960961,2.00092692139263,2.01543158284748,1.9867204829546,-1,1e+05,50
0.683,1.99,1.98622748878074,1.98620790025244,1.99952871696453,1.97187543093553,-1,1e+05,50
0.2645,1.99,1.99453757791233,1.99451774168388,2.0081344334824,1.98023330736424,-1,1e+05,50
0.31,1.99,1.9935144870928,1.99349468143433,2.00724812343292,1.97949879897949,-1,1e+05,50
0.1725,1.99,1.99718232862,1.99716241326933,2.01216918574953,1.98199422352228,-1,1e+05,50
0.4855,1.99,1.99018490298263,1.9901651966673,2.00420306885669,1.97576188770823,-1,1e+05,50
0.0465,1.99,2.00211388501248,2.00209382175229,2.01649728550046,1.98769832226664,-1,1e+05,50
0.78,1.99,1.98427664968994,1.98425711911045,1.99818940432672,1.97012303950978,-1,1e+05,50
0.3085,1.99,1.99343081827141,1.99341101511205,2.0073512500813,1.97964739284729,-1,1e+05,50
0.536,1.99,1.98936945372398,1.98934977170503,2.00316216286448,1.97483633388842,-1,1e+05,50
