"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1075,0.1075,204.686,192.686,197,185,195.33326,199,1,1000
0.123,0.123,204.697,192.697,196,184,195.33326,199,1,1000
0.2575,0.2575,202.491,191.491,195,184,195.33326,197,1,1000
0.2485,0.2485,202.4895,191.4895,193,182,195.33326,197,1,1000
0.788,0.788,198.7765,186.7765,190,178,195.33326,193,1,1000
0.2125,0.2125,203.7845,191.7845,193,181,195.33326,198,1,1000
0.27,0.27,202.754,190.754,195,183,195.33326,197,1,1000
0.125,0.125,204.7005,191.7005,196,183,195.33326,199,1,1000
0.462,0.462,202.264,190.264,196,184,195.33326,196,1,1000
0.622,0.622,199.553,187.553,193,181,195.33326,194,1,1000
0.117,0.117,205.5435,192.5435,199,186,195.33326,199,1,1000
0.525,0.525,200.7385,188.7385,192,180,195.33326,195,1,1000
0.1975,0.1975,203.9005,191.9005,194,182,195.33326,198,1,1000
0.776,0.776,197.524,187.524,190,180,195.33326,193,1,1000
0.348,0.348,203.3305,191.3305,196,184,195.33326,197,1,1000
0.768,0.768,198.876,186.876,193,181,195.33326,193,1,1000
0.7945,0.7945,198.8835,187.8835,190,179,195.33326,193,1,1000
0.6115,0.6115,200.5685,187.5685,193,180,195.33326,194,1,1000
0.2455,0.2455,205.144,191.144,198,184,195.33326,198,1,1000
0.395,0.395,201.736,189.736,191,179,195.33326,196,1,1000
0.8585,0.8585,198.2795,187.2795,191,180,195.33326,193,1,1000
0.43,0.43,202.0335,190.0335,193,181,195.33326,196,1,1000
0.226,0.226,204.128,192.128,193,181,195.33326,198,1,1000
0.219,0.219,202.367,191.367,194,183,195.33326,197,1,1000
0.4765,0.4765,200.3665,189.3665,194,183,195.33326,195,1,1000
0.7405,0.7405,198.46,187.46,190,179,195.33326,193,1,1000
0.299,0.299,202.004,191.004,193,182,195.33326,197,1,1000
0.165,0.165,203.499,191.499,193,181,195.33326,198,1,1000
0.496,0.496,200.527,189.527,192,181,195.33326,195,1,1000
0.533,0.533,200.8535,188.8535,191,179,195.33326,195,1,1000
0.5945,0.5945,200.1635,189.1635,192,181,195.33326,195,1,1000
0.323,0.323,202.2955,191.2955,193,182,195.33326,197,1,1000
0.3195,0.3195,203.1565,190.1565,194,181,195.33326,197,1,1000
0.2325,0.2325,202.348,190.348,195,183,195.33326,197,1,1000
0.405,0.405,201.8965,189.8965,193,181,195.33326,196,1,1000
0.4385,0.4385,201.1465,190.1465,194,183,195.33326,196,1,1000
0.5375,0.5375,200.874,188.874,192,180,195.33326,195,1,1000
0.507,0.507,200.666,188.666,192,180,195.33326,195,1,1000
