"qtile","truediv","chaoest","obsD","l","inds","reps"
0,85,133.783783783783,57.4712643678161,-1,100,500
9.35,85,97.0588235294115,49.5049504950495,-1,100,500
10.5,85,97.0588235294115,49.5049504950495,-1,100,500
50.75,85,85.3448275862067,46.2962962962963,-1,100,500
94.05,85,70.7142857142856,41.6666666666667,-1,100,500
4.9,85,101.020408163265,50.5050505050505,-1,100,500
75.8,85,78.5714285714284,44.2477876106195,-1,100,500
34.55,85,88.3928571428569,47.1698113207547,-1,100,500
87.15,85,73.8805970149252,42.7350427350427,-1,100,500
57.4,85,83.8983050847456,45.8715596330275,-1,100,500
94.6,85,68.7499999999998,40.983606557377,-1,100,500
21.05,85,93.3962264150941,48.5436893203883,-1,100,500
30.35,85,89.9999999999998,47.6190476190476,-1,100,500
57.45,85,83.8983050847455,45.8715596330275,-1,100,500
72.35,85,81.1475409836063,45.045045045045,-1,100,500
60.75,85,82.4999999999998,45.4545454545455,-1,100,500
78.15,85,78.5714285714284,44.2477876106195,-1,100,500
12.95,85,97.0588235294115,49.5049504950495,-1,100,500
84.35,85,77.3437499999998,43.859649122807,-1,100,500
51.8,85,85.3448275862067,46.2962962962963,-1,100,500
0.7,85,105.31914893617,51.5463917525773,-1,100,500
12.75,85,93.3962264150941,48.5436893203883,-1,100,500
70.05,85,81.1475409836063,45.045045045045,-1,100,500
24.75,85,93.3962264150941,48.5436893203883,-1,100,500
13.9,85,98.9999999999997,50,-1,100,500
47.4,85,86.8421052631577,46.7289719626168,-1,100,500
0.8,85,103.125,51.0204081632653,-1,100,500
97.05,85,68.7499999999998,40.983606557377,-1,100,500
0,85,110,52.6315789473684,-1,100,500
44,85,86.8421052631577,46.7289719626168,-1,100,500
20.15,85,95.1923076923075,49.0196078431373,-1,100,500
10,85,97.0588235294115,49.5049504950495,-1,100,500
72.3,85,79.8387096774192,44.6428571428571,-1,100,500
21.75,85,93.3962264150941,48.5436893203883,-1,100,500
34.65,85,89.9999999999998,47.6190476190476,-1,100,500
3.55,85,101.020408163265,50.5050505050505,-1,100,500
71.2,85,79.8387096774192,44.6428571428571,-1,100,500
15.3,85,95.1923076923074,49.0196078431373,-1,100,500
9.95,85,103.125,51.0204081632653,-1,100,500
36.85,85,88.3928571428569,47.1698113207547,-1,100,500
40.4,85,86.8421052631577,46.7289719626168,-1,100,500
26.5,85,89.9999999999998,47.6190476190476,-1,100,500
9.9,85,98.9999999999998,50,-1,100,500
84.1,85,76.153846153846,43.4782608695652,-1,100,500
30.95,85,91.6666666666664,48.0769230769231,-1,100,500
71.45,85,79.8387096774191,44.6428571428571,-1,100,500
31,85,89.9999999999998,47.6190476190476,-1,100,500
77.35,85,77.3437499999998,43.859649122807,-1,100,500
0.3,85,110,52.6315789473684,-1,100,500
1.2,85,105.31914893617,51.5463917525773,-1,100,500
86.1,85,76.1538461538459,43.4782608695652,-1,100,500
26.4,85,93.3962264150941,48.5436893203883,-1,100,500
83.15,85,77.3437499999998,43.859649122807,-1,100,500
71.1,85,79.8387096774191,44.6428571428571,-1,100,500
33,85,89.9999999999998,47.6190476190476,-1,100,500
38.75,85,88.3928571428569,47.1698113207547,-1,100,500
51,85,85.3448275862067,46.2962962962963,-1,100,500
57.3,85,83.8983050847455,45.8715596330275,-1,100,500
8.65,85,97.0588235294115,49.5049504950495,-1,100,500
26.95,85,89.9999999999998,47.6190476190476,-1,100,500
36.3,85,89.9999999999998,47.6190476190476,-1,100,500
49.5,85,85.3448275862067,46.2962962962963,-1,100,500
99.7,85,61.8749999999999,38.4615384615385,-1,100,500
44.15,85,86.8421052631577,46.7289719626168,-1,100,500
3.25,85,103.125,51.0204081632653,-1,100,500
82.75,85,77.3437499999998,43.859649122807,-1,100,500
95.2,85,71.7391304347824,42.0168067226891,-1,100,500
92.95,85,71.7391304347824,42.0168067226891,-1,100,500
0.35,85,110,52.6315789473684,-1,100,500
44.05,85,86.8421052631577,46.7289719626168,-1,100,500
99,85,63.4615384615383,39.0625,-1,100,500
7.25,85,97.0588235294115,49.5049504950495,-1,100,500
1.8,85,101.020408163265,50.5050505050505,-1,100,500
23.1,85,93.3962264150941,48.5436893203883,-1,100,500
67.15,85,79.8387096774191,44.6428571428571,-1,100,500
2.05,85,101.020408163265,50.5050505050505,-1,100,500
93.15,85,70.7142857142856,41.6666666666667,-1,100,500
10.7,85,101.020408163265,50.5050505050505,-1,100,500
69.3,85,81.1475409836064,45.045045045045,-1,100,500
6.35,85,97.0588235294115,49.5049504950495,-1,100,500
80.7,85,77.3437499999998,43.859649122807,-1,100,500
43.6,85,86.8421052631577,46.7289719626168,-1,100,500
30.7,85,89.9999999999998,47.6190476190476,-1,100,500
23.55,85,91.6666666666664,48.0769230769231,-1,100,500
98.85,85,61.111111111111,38.1679389312977,-1,100,500
84.7,85,76.153846153846,43.4782608695652,-1,100,500
58.05,85,83.8983050847456,45.8715596330275,-1,100,500
88.1,85,76.153846153846,43.4782608695652,-1,100,500
78.05,85,78.5714285714284,44.2477876106195,-1,100,500
6.25,85,103.125,51.0204081632653,-1,100,500
60.9,85,82.4999999999998,45.4545454545455,-1,100,500
3.2,85,105.31914893617,51.5463917525773,-1,100,500
82.9,85,72.7941176470587,42.3728813559322,-1,100,500
50.9,85,85.3448275862067,46.2962962962963,-1,100,500
86.35,85,76.153846153846,43.4782608695652,-1,100,500
87.45,85,73.8805970149252,42.7350427350427,-1,100,500
21.75,85,93.3962264150941,48.5436893203883,-1,100,500
15.85,85,101.020408163265,50.5050505050505,-1,100,500
92.95,85,70.7142857142856,41.6666666666667,-1,100,500
95.85,85,69.7183098591547,41.3223140495868,-1,100,500
11.95,85,97.0588235294115,49.5049504950495,-1,100,500
70.95,85,79.8387096774191,44.6428571428571,-1,100,500
97.45,85,69.7183098591548,41.3223140495868,-1,100,500
36.8,85,88.3928571428569,47.1698113207547,-1,100,500
34.2,85,89.9999999999998,47.6190476190476,-1,100,500
0.55,85,120.731707317073,54.9450549450549,-1,100,500
26.5,85,91.6666666666664,48.0769230769231,-1,100,500
0.45,85,105.31914893617,51.5463917525773,-1,100,500
5.85,85,98.9999999999997,50,-1,100,500
52.05,85,85.3448275862067,46.2962962962963,-1,100,500
99,85,65.1315789473683,39.6825396825397,-1,100,500
85.85,85,74.9999999999998,43.1034482758621,-1,100,500
62.1,85,82.4999999999998,45.4545454545455,-1,100,500
65.85,85,82.4999999999998,45.4545454545455,-1,100,500
73.2,85,77.3437499999998,43.859649122807,-1,100,500
0.35,85,107.608695652174,52.0833333333333,-1,100,500
36,85,88.3928571428569,47.1698113207547,-1,100,500
10.7,85,103.125,51.0204081632653,-1,100,500
65.45,85,81.1475409836063,45.045045045045,-1,100,500
70.95,85,79.8387096774191,44.6428571428571,-1,100,500
24.9,85,91.6666666666664,48.0769230769231,-1,100,500
48.3,85,85.3448275862067,46.2962962962963,-1,100,500
7.55,85,97.0588235294115,49.5049504950495,-1,100,500
2.5,85,103.125,51.0204081632653,-1,100,500
18.65,85,91.6666666666664,48.0769230769231,-1,100,500
58.7,85,83.8983050847455,45.8715596330275,-1,100,500
70.5,85,79.8387096774191,44.6428571428571,-1,100,500
92,85,70.7142857142856,41.6666666666667,-1,100,500
94.6,85,71.7391304347824,42.0168067226891,-1,100,500
46.95,85,85.3448275862067,46.2962962962963,-1,100,500
0.3,85,105.31914893617,51.5463917525773,-1,100,500
94.4,85,70.7142857142856,41.6666666666667,-1,100,500
0,85,115.116279069767,53.763440860215,-1,100,500
86.45,85,76.153846153846,43.4782608695652,-1,100,500
69.15,85,81.1475409836063,45.045045045045,-1,100,500
12.9,85,95.1923076923074,49.0196078431373,-1,100,500
12.45,85,97.0588235294115,49.5049504950495,-1,100,500
74.2,85,79.8387096774192,44.6428571428571,-1,100,500
80.6,85,78.5714285714284,44.2477876106195,-1,100,500
6.4,85,103.125,51.0204081632653,-1,100,500
0.55,85,112.5,53.1914893617021,-1,100,500
71.55,85,79.8387096774192,44.6428571428571,-1,100,500
70.5,85,81.1475409836063,45.045045045045,-1,100,500
50.35,85,85.3448275862067,46.2962962962963,-1,100,500
97.05,85,68.7499999999998,40.983606557377,-1,100,500
88.15,85,73.8805970149252,42.7350427350427,-1,100,500
62.7,85,82.4999999999998,45.4545454545455,-1,100,500
30.65,85,91.6666666666664,48.0769230769231,-1,100,500
46.9,85,86.8421052631577,46.7289719626168,-1,100,500
99.55,85,62.6582278481011,38.7596899224806,-1,100,500
56.6,85,83.8983050847456,45.8715596330275,-1,100,500
4.7,85,105.31914893617,51.5463917525773,-1,100,500
71.25,85,81.1475409836063,45.045045045045,-1,100,500
86.7,85,76.1538461538459,43.4782608695652,-1,100,500
16.75,85,95.1923076923074,49.0196078431373,-1,100,500
32.9,85,88.3928571428569,47.1698113207547,-1,100,500
0,85,123.75,55.5555555555556,-1,100,500
49.7,85,85.3448275862067,46.2962962962963,-1,100,500
35.4,85,91.6666666666664,48.0769230769231,-1,100,500
61.3,85,82.4999999999998,45.4545454545455,-1,100,500
90.3,85,70.7142857142856,41.6666666666667,-1,100,500
1.75,85,112.5,53.1914893617021,-1,100,500
0.05,85,115.116279069767,53.763440860215,-1,100,500
68.15,85,81.1475409836063,45.045045045045,-1,100,500
62.5,85,82.4999999999998,45.4545454545455,-1,100,500
12.15,85,98.9999999999997,50,-1,100,500
12.9,85,98.9999999999998,50,-1,100,500
66.05,85,81.1475409836063,45.045045045045,-1,100,500
97.55,85,62.6582278481011,38.7596899224806,-1,100,500
98.4,85,67.808219178082,40.650406504065,-1,100,500
90.7,85,73.8805970149252,42.7350427350427,-1,100,500
60.9,85,82.4999999999998,45.4545454545455,-1,100,500
0.1,85,112.5,53.1914893617021,-1,100,500
98.25,85,67.808219178082,40.650406504065,-1,100,500
57.3,85,83.8983050847456,45.8715596330275,-1,100,500
1.35,85,110,52.6315789473684,-1,100,500
0.25,85,112.5,53.1914893617021,-1,100,500
62.9,85,82.4999999999998,45.4545454545455,-1,100,500
21.3,85,93.3962264150941,48.5436893203883,-1,100,500
66.3,85,82.4999999999998,45.4545454545455,-1,100,500
57.9,85,83.8983050847455,45.8715596330275,-1,100,500
85.15,85,76.153846153846,43.4782608695652,-1,100,500
19.35,85,95.1923076923075,49.0196078431373,-1,100,500
98.9,85,66.8918918918917,40.3225806451613,-1,100,500
2.35,85,103.125,51.0204081632653,-1,100,500
80.55,85,77.3437499999998,43.859649122807,-1,100,500
76.25,85,78.5714285714284,44.2477876106195,-1,100,500
65.8,85,81.1475409836063,45.045045045045,-1,100,500
16.85,85,98.9999999999997,50,-1,100,500
44.3,85,86.8421052631577,46.7289719626168,-1,100,500
0.65,85,110,52.6315789473684,-1,100,500
30.75,85,89.9999999999998,47.6190476190476,-1,100,500
16.65,85,93.3962264150941,48.5436893203883,-1,100,500
39.8,85,88.3928571428569,47.1698113207547,-1,100,500
4.4,85,103.125,51.0204081632653,-1,100,500
57.4,85,83.8983050847456,45.8715596330275,-1,100,500
92.1,85,73.8805970149252,42.7350427350427,-1,100,500
34.75,85,88.3928571428569,47.1698113207547,-1,100,500
5.15,85,98.9999999999997,50,-1,100,500
84.45,85,73.8805970149252,42.7350427350427,-1,100,500
78.5,85,77.3437499999998,43.859649122807,-1,100,500
38.15,85,88.3928571428569,47.1698113207547,-1,100,500
35.2,85,89.9999999999998,47.6190476190476,-1,100,500
85.6,85,73.8805970149252,42.7350427350427,-1,100,500
51.65,85,85.3448275862067,46.2962962962963,-1,100,500
1.9,85,105.31914893617,51.5463917525773,-1,100,500
0.3,85,115.116279069767,53.763440860215,-1,100,500
94.75,85,68.7499999999998,40.983606557377,-1,100,500
3.05,85,103.125,51.0204081632653,-1,100,500
83.3,85,77.3437499999998,43.859649122807,-1,100,500
84.25,85,76.153846153846,43.4782608695652,-1,100,500
55.8,85,83.8983050847455,45.8715596330275,-1,100,500
81.75,85,77.3437499999998,43.859649122807,-1,100,500
76.8,85,77.3437499999998,43.859649122807,-1,100,500
8.2,85,95.1923076923074,49.0196078431373,-1,100,500
5.85,85,101.020408163265,50.5050505050505,-1,100,500
44.15,85,86.8421052631577,46.7289719626168,-1,100,500
87.5,85,71.7391304347824,42.0168067226891,-1,100,500
71.75,85,81.1475409836063,45.045045045045,-1,100,500
24.75,85,91.6666666666664,48.0769230769231,-1,100,500
20,85,93.3962264150941,48.5436893203883,-1,100,500
50.45,85,85.3448275862067,46.2962962962963,-1,100,500
81.25,85,77.3437499999998,43.859649122807,-1,100,500
84.7,85,72.7941176470586,42.3728813559322,-1,100,500
86.25,85,74.9999999999998,43.1034482758621,-1,100,500
28.2,85,89.9999999999998,47.6190476190476,-1,100,500
85.3,85,77.3437499999998,43.859649122807,-1,100,500
57.35,85,83.8983050847456,45.8715596330275,-1,100,500
32.65,85,89.9999999999998,47.6190476190476,-1,100,500
22.2,85,93.3962264150941,48.5436893203883,-1,100,500
50.3,85,85.3448275862067,46.2962962962963,-1,100,500
46.25,85,86.8421052631577,46.7289719626168,-1,100,500
61.9,85,82.4999999999998,45.4545454545455,-1,100,500
87.1,85,76.153846153846,43.4782608695652,-1,100,500
24.35,85,93.3962264150941,48.5436893203883,-1,100,500
37.7,85,88.3928571428569,47.1698113207547,-1,100,500
0,85,123.75,55.5555555555556,-1,100,500
49.55,85,85.3448275862067,46.2962962962963,-1,100,500
53.25,85,85.3448275862067,46.2962962962963,-1,100,500
2.95,85,112.5,53.1914893617021,-1,100,500
8.35,85,101.020408163265,50.5050505050505,-1,100,500
8.9,85,97.0588235294115,49.5049504950495,-1,100,500
55.65,85,83.8983050847455,45.8715596330275,-1,100,500
59,85,83.8983050847456,45.8715596330275,-1,100,500
16.5,85,95.1923076923074,49.0196078431373,-1,100,500
20.75,85,91.6666666666664,48.0769230769231,-1,100,500
44.05,85,86.8421052631577,46.7289719626168,-1,100,500
78.6,85,77.3437499999998,43.859649122807,-1,100,500
80.6,85,76.153846153846,43.4782608695652,-1,100,500
50,85,85.3448275862067,46.2962962962963,-1,100,500
52.45,85,85.3448275862067,46.2962962962963,-1,100,500
67.55,85,81.1475409836063,45.045045045045,-1,100,500
46.95,85,86.8421052631577,46.7289719626168,-1,100,500
4.75,85,101.020408163265,50.5050505050505,-1,100,500
62.6,85,82.4999999999998,45.4545454545455,-1,100,500
95.35,85,70.7142857142856,41.6666666666667,-1,100,500
63.95,85,82.4999999999998,45.4545454545455,-1,100,500
45.35,85,86.8421052631577,46.7289719626168,-1,100,500
12,85,97.0588235294115,49.5049504950495,-1,100,500
67.1,85,81.1475409836063,45.045045045045,-1,100,500
98.35,85,65.1315789473683,39.6825396825397,-1,100,500
35.3,85,89.9999999999998,47.6190476190476,-1,100,500
38.95,85,86.8421052631577,46.7289719626168,-1,100,500
62.75,85,82.4999999999998,45.4545454545455,-1,100,500
37.7,85,88.3928571428569,47.1698113207547,-1,100,500
33.1,85,88.3928571428569,47.1698113207547,-1,100,500
56.3,85,83.8983050847456,45.8715596330275,-1,100,500
30.3,85,91.6666666666665,48.0769230769231,-1,100,500
76.65,85,77.3437499999998,43.859649122807,-1,100,500
72.8,85,79.8387096774191,44.6428571428571,-1,100,500
42.8,85,86.8421052631577,46.7289719626168,-1,100,500
11.55,85,95.1923076923074,49.0196078431373,-1,100,500
87.35,85,72.7941176470587,42.3728813559322,-1,100,500
56.8,85,83.8983050847455,45.8715596330275,-1,100,500
10.1,85,97.0588235294115,49.5049504950495,-1,100,500
95.25,85,67.808219178082,40.650406504065,-1,100,500
83.65,85,76.153846153846,43.4782608695652,-1,100,500
95.75,85,69.7183098591547,41.3223140495868,-1,100,500
39,85,88.3928571428569,47.1698113207547,-1,100,500
20.8,85,93.3962264150941,48.5436893203883,-1,100,500
21.45,85,95.1923076923075,49.0196078431373,-1,100,500
77.35,85,79.8387096774191,44.6428571428571,-1,100,500
88.15,85,72.7941176470587,42.3728813559322,-1,100,500
4.2,85,105.31914893617,51.5463917525773,-1,100,500
98.4,85,67.808219178082,40.650406504065,-1,100,500
93.05,85,70.7142857142856,41.6666666666667,-1,100,500
86.75,85,74.9999999999998,43.1034482758621,-1,100,500
72.3,85,79.8387096774191,44.6428571428571,-1,100,500
0.25,85,107.608695652174,52.0833333333333,-1,100,500
10.6,85,97.0588235294115,49.5049504950495,-1,100,500
96.55,85,68.7499999999998,40.983606557377,-1,100,500
67.1,85,81.1475409836063,45.045045045045,-1,100,500
57.3,85,83.8983050847456,45.8715596330275,-1,100,500
87.9,85,73.8805970149252,42.7350427350427,-1,100,500
88.55,85,73.8805970149252,42.7350427350427,-1,100,500
99.35,85,64.2857142857141,39.3700787401575,-1,100,500
0.15,85,115.116279069767,53.763440860215,-1,100,500
93.9,85,69.7183098591548,41.3223140495868,-1,100,500
87.95,85,73.8805970149252,42.7350427350427,-1,100,500
84.3,85,76.153846153846,43.4782608695652,-1,100,500
0.75,85,105.31914893617,51.5463917525773,-1,100,500
0.25,85,112.5,53.1914893617021,-1,100,500
97.85,85,67.808219178082,40.650406504065,-1,100,500
2.2,85,105.31914893617,51.5463917525773,-1,100,500
73,85,79.8387096774191,44.6428571428571,-1,100,500
9.45,85,101.020408163265,50.5050505050505,-1,100,500
0.05,85,115.116279069767,53.763440860215,-1,100,500
98.3,85,64.2857142857141,39.3700787401575,-1,100,500
98.8,85,60.3658536585365,37.8787878787879,-1,100,500
85.9,85,74.9999999999998,43.1034482758621,-1,100,500
50.25,85,85.3448275862067,46.2962962962963,-1,100,500
65.25,85,82.4999999999998,45.4545454545455,-1,100,500
64.45,85,82.4999999999998,45.4545454545455,-1,100,500
83.1,85,77.3437499999998,43.859649122807,-1,100,500
53.1,85,85.3448275862067,46.2962962962963,-1,100,500
24.3,85,93.3962264150941,48.5436893203883,-1,100,500
98.85,85,65.9999999999998,40,-1,100,500
30.1,85,91.6666666666664,48.0769230769231,-1,100,500
89.1,85,71.7391304347824,42.0168067226891,-1,100,500
1.75,85,103.125,51.0204081632653,-1,100,500
44.55,85,86.8421052631577,46.7289719626168,-1,100,500
11,85,97.0588235294115,49.5049504950495,-1,100,500
1.2,85,101.020408163265,50.5050505050505,-1,100,500
37.7,85,88.3928571428569,47.1698113207547,-1,100,500
55.5,85,83.8983050847456,45.8715596330275,-1,100,500
96.2,85,69.7183098591548,41.3223140495868,-1,100,500
1.1,85,112.5,53.1914893617021,-1,100,500
86.1,85,73.8805970149252,42.7350427350427,-1,100,500
32.2,85,89.9999999999998,47.6190476190476,-1,100,500
31.9,85,89.9999999999998,47.6190476190476,-1,100,500
9.6,85,97.0588235294115,49.5049504950495,-1,100,500
61.35,85,82.4999999999998,45.4545454545455,-1,100,500
14.25,85,95.1923076923074,49.0196078431373,-1,100,500
85.6,85,73.8805970149252,42.7350427350427,-1,100,500
14.25,85,97.0588235294115,49.5049504950495,-1,100,500
13.65,85,95.1923076923075,49.0196078431373,-1,100,500
2.6,85,107.608695652174,52.0833333333333,-1,100,500
43.4,85,86.8421052631577,46.7289719626168,-1,100,500
11.5,85,98.9999999999998,50,-1,100,500
7.65,85,98.9999999999997,50,-1,100,500
67.3,85,81.1475409836063,45.045045045045,-1,100,500
45.9,85,86.8421052631577,46.7289719626168,-1,100,500
52.8,85,85.3448275862067,46.2962962962963,-1,100,500
45.25,85,86.8421052631577,46.7289719626168,-1,100,500
58.1,85,83.8983050847456,45.8715596330275,-1,100,500
13.85,85,97.0588235294115,49.5049504950495,-1,100,500
75.2,85,78.5714285714284,44.2477876106195,-1,100,500
46.45,85,86.8421052631577,46.7289719626168,-1,100,500
0,85,110,52.6315789473684,-1,100,500
1.6,85,101.020408163265,50.5050505050505,-1,100,500
4,85,97.0588235294115,49.5049504950495,-1,100,500
72.05,85,79.8387096774191,44.6428571428571,-1,100,500
97.8,85,66.8918918918917,40.3225806451613,-1,100,500
31,85,89.9999999999998,47.6190476190476,-1,100,500
97.45,85,65.1315789473683,39.6825396825397,-1,100,500
0.3,85,115.116279069767,53.763440860215,-1,100,500
0.65,85,120.731707317073,54.9450549450549,-1,100,500
16.8,85,95.1923076923074,49.0196078431373,-1,100,500
12.7,85,97.0588235294115,49.5049504950495,-1,100,500
43.65,85,86.8421052631577,46.7289719626168,-1,100,500
51.75,85,85.3448275862067,46.2962962962963,-1,100,500
50.3,85,85.3448275862067,46.2962962962963,-1,100,500
92.45,85,71.7391304347825,42.0168067226891,-1,100,500
97.7,85,66.8918918918917,40.3225806451613,-1,100,500
92,85,72.7941176470586,42.3728813559322,-1,100,500
82.5,85,74.9999999999998,43.1034482758621,-1,100,500
92.95,85,71.7391304347825,42.0168067226891,-1,100,500
