"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1225,0.1225,102.8585,96.8585,101,95,98.79856,100,1,1000
0.537,0.537,102.678,95.678,102,95,98.79856,99,1,1000
0.328,0.328,101.072,96.072,100,95,98.79856,99,1,1000
0.279,0.279,100.8585,96.8585,100,96,98.79856,99,1,1000
0.1895,0.1895,102.2165,97.2165,100,95,98.79856,100,1,1000
0.1945,0.1945,103.05,96.05,102,95,98.79856,100,1,1000
0.2995,0.2995,102.7095,96.7095,100,94,98.79856,100,1,1000
0.554,0.554,101.763,95.763,100,94,98.79856,99,1,1000
0.8165,0.8165,99.9195,93.9195,99,93,98.79856,97,1,1000
0.3945,0.3945,101.248,96.248,100,95,98.79856,99,1,1000
0.5885,0.5885,100.906,94.906,99,93,98.79856,98,1,1000
0.478,0.478,101.5475,95.5475,100,94,98.79856,99,1,1000
0.916,0.916,99.53,93.53,98,92,98.79856,97,1,1000
0.2785,0.2785,102.67,96.67,101,95,98.79856,100,1,1000
0.443,0.443,101.4125,96.4125,100,95,98.79856,99,1,1000
0.647,0.647,101.261,94.261,101,94,98.79856,98,1,1000
0.2615,0.2615,100.0085,97.0085,99,96,98.79856,99,1,1000
0.82,0.82,100.7195,95.7195,99,94,98.79856,98,1,1000
0.651,0.651,100.1245,95.1245,99,94,98.79856,98,1,1000
0.2195,0.2195,103.176,96.176,102,95,98.79856,100,1,1000
0.743,0.743,101.67,94.67,101,94,98.79856,98,1,1000
0.3415,0.3415,101.097,96.097,100,95,98.79856,99,1,1000
0.4345,0.4345,102.2915,95.2915,101,94,98.79856,99,1,1000
0.6485,0.6485,100.085,95.085,99,94,98.79856,98,1,1000
0.218,0.218,102.4885,97.4885,101,96,98.79856,100,1,1000
0.573,0.573,100.842,94.842,99,93,98.79856,98,1,1000
0.605,0.605,100.978,94.978,100,94,98.79856,98,1,1000
0.2685,0.2685,102.68,96.68,101,95,98.79856,100,1,1000
0.8265,0.8265,99.5945,95.5945,98,94,98.79856,98,1,1000
0.3695,0.3695,101.1055,96.1055,100,95,98.79856,99,1,1000
0.187,0.187,102.3325,97.3325,101,96,98.79856,100,1,1000
0.572,0.572,100.828,94.828,99,93,98.79856,98,1,1000
0.164,0.164,102.227,97.227,101,96,98.79856,100,1,1000
0.6515,0.6515,100.1705,95.1705,99,94,98.79856,98,1,1000
0.5545,0.5545,100.759,96.759,100,96,98.79856,99,1,1000
0.64,0.64,101.0905,95.0905,100,94,98.79856,98,1,1000
0.2895,0.2895,102.7105,96.7105,101,95,98.79856,100,1,1000
0.873,0.873,99.785,95.785,99,95,98.79856,98,1,1000
0.5245,0.5245,102.645,95.645,101,94,98.79856,99,1,1000
1,1,96.291,93.291,96,93,98.79856,95,1,1000
0.2675,0.2675,102.613,96.613,101,95,98.79856,100,1,1000
0.16,0.16,102.0185,97.0185,100,95,98.79856,100,1,1000
0.1885,0.1885,103.0415,97.0415,102,96,98.79856,100,1,1000
1,1,98.6165,94.6165,98,94,98.79856,97,1,1000
0.5205,0.5205,101.6255,95.6255,100,94,98.79856,99,1,1000
0.9085,0.9085,99.0405,94.0405,98,93,98.79856,97,1,1000
0.5255,0.5255,103.5435,94.5435,104,95,98.79856,99,1,1000
0.3825,0.3825,101.222,96.222,100,95,98.79856,99,1,1000
0.6845,0.6845,100.182,95.182,99,94,98.79856,98,1,1000
0.32,0.32,103.6765,96.6765,103,96,98.79856,100,1,1000
0.28,0.28,102.607,96.607,101,95,98.79856,100,1,1000
0.304,0.304,102.7725,96.7725,100,94,98.79856,100,1,1000
0.5575,0.5575,102.7885,94.7885,103,95,98.79856,99,1,1000
0.317,0.317,100.985,95.985,100,95,98.79856,99,1,1000
0.175,0.175,102.332,97.332,101,96,98.79856,100,1,1000
0.6015,0.6015,99.9035,95.9035,99,95,98.79856,98,1,1000
0.7295,0.7295,100.5015,94.5015,100,94,98.79856,98,1,1000
0.1885,0.1885,103.8125,95.8125,102,94,98.79856,100,1,1000
0.761,0.761,100.706,94.706,99,93,98.79856,98,1,1000
0.147,0.147,102.0335,97.0335,101,96,98.79856,100,1,1000
0.159,0.159,103.092,97.092,101,95,98.79856,100,1,1000
0.1195,0.1195,102.8385,96.8385,101,95,98.79856,100,1,1000
0.2715,0.2715,102.7595,96.7595,101,95,98.79856,100,1,1000
0.573,0.573,100.837,94.837,99,93,98.79856,98,1,1000
0.7205,0.7205,99.231,95.231,98,94,98.79856,98,1,1000
0.932,0.932,99.352,94.352,98,93,98.79856,97,1,1000
1,1,98.1085,93.1085,97,92,98.79856,96,1,1000
0.321,0.321,101.8475,95.8475,100,94,98.79856,99,1,1000
