"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9875,0.9875,78.701,67.701,70,59,78.8845,73,1,178
0.7695,0.7695,83.1635,69.1635,77,63,78.8845,76,1,178
0.8285,0.8285,82.496,69.496,74,61,78.8845,76,1,178
0.8825,0.8825,81.3465,68.3465,73,60,78.8845,75,1,178
0.604,0.604,84.313,72.313,73,61,78.8845,78,1,178
0.715,0.715,83.3545,70.3545,73,60,78.8845,77,1,178
0.1775,0.1775,89.214,75.214,80,66,78.8845,82,1,178
0.646,0.646,84.7555,71.7555,75,62,78.8845,78,1,178
0.4925,0.4925,85.433,72.433,75,62,78.8845,79,1,178
0.7325,0.7325,83.509,70.509,74,61,78.8845,77,1,178
0.3935,0.3935,87.4625,72.4625,80,65,78.8845,80,1,178
0.3475,0.3475,87.0795,72.0795,81,66,78.8845,80,1,178
0.949,0.949,80.537,67.537,72,59,78.8845,74,1,178
0.703,0.703,83.4405,70.4405,75,62,78.8845,77,1,178
0.8095,0.8095,82.295,69.295,73,60,78.8845,76,1,178
0.974,0.974,79.138,67.138,72,60,78.8845,73,1,178
0.4195,0.4195,86.881,72.881,79,65,78.8845,80,1,178
0.8575,0.8575,80.9175,68.9175,73,61,78.8845,75,1,178
0.6605,0.6605,84.8785,71.8785,76,63,78.8845,78,1,178
0.642,0.642,84.642,71.642,76,63,78.8845,78,1,178
0.4935,0.4935,85.406,72.406,75,62,78.8845,79,1,178
0.739,0.739,83.8745,69.8745,78,64,78.8845,77,1,178
0.7375,0.7375,84.746,70.746,77,63,78.8845,77,1,178
0.4755,0.4755,86.365,72.365,80,66,78.8845,79,1,178
0.609,0.609,84.436,71.436,76,63,78.8845,78,1,178
0.91,0.91,80.9925,66.9925,74,60,78.8845,74,1,178
0.0885,0.0885,89.9115,75.9115,79,65,78.8845,83,1,178
0.935,0.935,80.0815,68.0815,71,59,78.8845,74,1,178
0.947,0.947,80.513,68.513,71,59,78.8845,74,1,178
0.6935,0.6935,84.255,70.255,76,62,78.8845,77,1,178
0.0595,0.0595,91.8725,77.8725,83,69,78.8845,85,1,178
0.755,0.755,82.581,70.581,73,61,78.8845,77,1,178
0.8205,0.8205,82.3095,70.3095,74,62,78.8845,76,1,178
0.768,0.768,82.7995,70.7995,75,63,78.8845,77,1,178
0.483,0.483,85.362,73.362,76,64,78.8845,79,1,178
0.3675,0.3675,86.445,74.445,76,64,78.8845,80,1,178
0.286,0.286,87.65,74.65,78,65,78.8845,81,1,178
0.4795,0.4795,85.411,71.411,77,63,78.8845,79,1,178
0.192,0.192,89.3295,74.3295,81,66,78.8845,82,1,178
0.831,0.831,82.4335,70.4335,74,62,78.8845,76,1,178
0.1175,0.1175,89.51,76.51,78,65,78.8845,83,1,178
0.622,0.622,84.6035,71.6035,76,63,78.8845,78,1,178
0.142,0.142,89.6405,75.6405,79,65,78.8845,83,1,178
0.3085,0.3085,87.8055,73.8055,78,64,78.8845,81,1,178
0.0175,0.0175,93.138,79.138,81,67,78.8845,86,1,178
0.103,0.103,91.359,76.359,85,70,78.8845,84,1,178
0.423,0.423,86.8005,72.8005,78,64,78.8845,80,1,178
0.2595,0.2595,87.3685,75.3685,76,64,78.8845,81,1,178
0.976,0.976,78.017,65.017,73,60,78.8845,72,1,178
0.6195,0.6195,83.48,71.48,73,61,78.8845,78,1,178
0.8455,0.8455,81.481,70.481,72,61,78.8845,76,1,178
0.218,0.218,89.6575,74.6575,82,67,78.8845,82,1,178
0.172,0.172,88.2895,75.2895,80,67,78.8845,82,1,178
0.228,0.228,89.629,73.629,83,67,78.8845,82,1,178
0.656,0.656,83.734,71.734,74,62,78.8845,78,1,178
0.722,0.722,83.346,71.346,75,63,78.8845,77,1,178
0.5995,0.5995,84.3635,71.3635,75,62,78.8845,78,1,178
0.939,0.939,79.943,65.943,76,62,78.8845,73,1,178
0.2365,0.2365,87.3045,75.3045,76,64,78.8845,81,1,178
0.2565,0.2565,88.3025,74.3025,80,66,78.8845,81,1,178
0.0215,0.0215,93.129,79.129,84,70,78.8845,86,1,178
0.0775,0.0775,89.053,77.053,77,65,78.8845,83,1,178
0.056,0.056,91.1475,77.1475,81,67,78.8845,84,1,178
0.4565,0.4565,86.024,72.024,79,65,78.8845,79,1,178
0.446,0.446,85.1805,73.1805,75,63,78.8845,79,1,178
0.441,0.441,85.0655,73.0655,73,61,78.8845,79,1,178
0.5415,0.5415,84.711,73.711,75,64,78.8845,79,1,178
0.144,0.144,88.171,76.171,76,64,78.8845,82,1,178
0.242,0.242,90.5675,73.5675,87,70,78.8845,82,1,178
0.6095,0.6095,84.4175,71.4175,75,62,78.8845,78,1,178
0.2305,0.2305,87.1855,75.1855,76,64,78.8845,81,1,178
0.359,0.359,86.35,74.35,75,63,78.8845,80,1,178
0.0545,0.0545,90.9035,77.9035,81,68,78.8845,84,1,178
0.1535,0.1535,88.191,75.191,79,66,78.8845,82,1,178
0.318,0.318,86.921,72.921,79,65,78.8845,80,1,178
0.57,0.57,84.073,71.073,75,62,78.8845,78,1,178
0.6745,0.6745,83.0565,70.0565,76,63,78.8845,77,1,178
0.137,0.137,88.12,76.12,77,65,78.8845,82,1,178
0.293,0.293,87.6465,74.6465,78,65,78.8845,81,1,178
0.3725,0.3725,86.514,73.514,76,63,78.8845,80,1,178
0.0775,0.0775,90.025,77.025,78,65,78.8845,83,1,178
0.435,0.435,85.035,72.035,76,63,78.8845,79,1,178
0.452,0.452,86.0355,72.0355,78,64,78.8845,79,1,178
0.741,0.741,83.645,70.645,73,60,78.8845,77,1,178
0.883,0.883,81.357,68.357,73,60,78.8845,75,1,178
0.1145,0.1145,89.495,76.495,78,65,78.8845,83,1,178
0.4795,0.4795,84.4045,72.4045,74,62,78.8845,79,1,178
0.8515,0.8515,82.309,67.309,75,60,78.8845,75,1,178
