"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.666,0.666,33.5835,24.5835,33,24,29.88808,29,1,178
0.569,0.569,34.9,22.9,34,22,29.88808,29,1,178
0.052,0.052,41.2665,28.2665,39,26,29.88808,35,1,178
0.7925,0.7925,32.6465,22.6465,30,20,29.88808,28,1,178
0.8035,0.8035,32.951,21.951,32,21,29.88808,27,1,178
0.016,0.016,41.2895,30.2895,39,28,29.88808,36,1,178
0.932,0.932,30.7465,22.7465,29,21,29.88808,27,1,178
0.435,0.435,36.889,23.889,36,23,29.88808,30,1,178
0.806,0.806,33.0885,21.0885,33,21,29.88808,27,1,178
0.5555,0.5555,33.9275,23.9275,32,22,29.88808,29,1,178
0.096,0.096,38.1275,28.1275,36,26,29.88808,33,1,178
0.6065,0.6065,34.3205,23.3205,33,22,29.88808,29,1,178
0.9375,0.9375,30.2495,23.2495,27,20,29.88808,27,1,178
0.193,0.193,37.0975,27.0975,34,24,29.88808,32,1,178
0.05,0.05,42.176,28.176,40,26,29.88808,35,1,178
0.8375,0.8375,32.649,23.649,30,21,29.88808,28,1,178
0.145,0.145,36.0775,27.0775,34,25,29.88808,32,1,178
0.8225,0.8225,32.811,23.811,31,22,29.88808,28,1,178
0.5575,0.5575,33.829,25.829,31,23,29.88808,30,1,178
0.0195,0.0195,41.889,29.889,39,27,29.88808,36,1,178
0.8115,0.8115,33.0395,21.0395,32,20,29.88808,27,1,178
0.7055,0.7055,32.923,22.923,31,21,29.88808,28,1,178
0.5745,0.5745,35.113,23.113,34,22,29.88808,29,1,178
0.5305,0.5305,36.754,23.754,36,23,29.88808,30,1,178
0.8385,0.8385,31.4825,23.4825,28,20,29.88808,28,1,178
0.2805,0.2805,38.6055,25.6055,36,23,29.88808,32,1,178
0.2795,0.2795,38.51,25.51,38,25,29.88808,32,1,178
0.673,0.673,33.6155,24.6155,32,23,29.88808,29,1,178
0.362,0.362,37.38,25.38,36,24,29.88808,31,1,178
0.7165,0.7165,34.3195,22.3195,34,22,29.88808,28,1,178
0.6425,0.6425,33.3175,24.3175,31,22,29.88808,29,1,178
0.2625,0.2625,39.185,25.185,39,25,29.88808,32,1,178
0.806,0.806,32.4145,23.4145,30,21,29.88808,28,1,178
0.3345,0.3345,36.4075,25.4075,34,23,29.88808,31,1,178
0.028,0.028,42.2815,29.2815,39,26,29.88808,36,1,178
0.9925,0.9925,29.255,22.255,26,19,29.88808,26,1,178
0.7165,0.7165,34.267,22.267,34,22,29.88808,28,1,178
0.3675,0.3675,35.791,25.791,34,24,29.88808,31,1,178
0.8855,0.8855,32.5945,19.5945,33,20,29.88808,26,1,178
0.9245,0.9245,30.9425,20.9425,29,19,29.88808,26,1,178
0.803,0.803,33.1135,21.1135,32,20,29.88808,27,1,178
0.9415,0.9415,30.453,21.453,29,20,29.88808,26,1,178
0.668,0.668,34.5945,23.5945,34,23,29.88808,29,1,178
0.7085,0.7085,34.0565,22.0565,34,22,29.88808,28,1,178
0.9145,0.9145,31.707,22.707,31,22,29.88808,27,1,178
0.226,0.226,37.4185,26.4185,36,25,29.88808,32,1,178
0.6735,0.6735,33.6435,24.6435,31,22,29.88808,29,1,178
0.2335,0.2335,36.6975,27.6975,34,25,29.88808,32,1,178
0.344,0.344,36.2595,25.2595,35,24,29.88808,31,1,178
0.301,0.301,38.796,25.796,38,25,29.88808,32,1,178
0.138,0.138,37.78,27.78,35,25,29.88808,33,1,178
0.157,0.157,39.891,25.891,39,25,29.88808,33,1,178
0.6885,0.6885,33.8585,23.8585,32,22,29.88808,29,1,178
0.1055,0.1055,41.889,26.889,42,27,29.88808,34,1,178
0.341,0.341,36.304,25.304,35,24,29.88808,31,1,178
0.044,0.044,41.0685,28.0685,40,27,29.88808,35,1,178
0.167,0.167,39.4415,27.4415,38,26,29.88808,33,1,178
0.21,0.21,39.7345,26.7345,40,27,29.88808,33,1,178
0.426,0.426,37.8385,24.8385,38,25,29.88808,31,1,178
0.9135,0.9135,31.205,21.205,31,21,29.88808,26,1,178
0.625,0.625,33.302,24.302,31,22,29.88808,29,1,178
0.34,0.34,35.4055,25.4055,33,23,29.88808,31,1,178
0.5915,0.5915,34.059,24.059,32,22,29.88808,29,1,178
0.081,0.081,37.14,28.14,33,24,29.88808,33,1,178
0.8635,0.8635,31.1415,22.1415,29,20,29.88808,27,1,178
0.3535,0.3535,35.597,26.597,33,24,29.88808,31,1,178
0.0505,0.0505,40.8385,29.8385,38,27,29.88808,35,1,178
0.5845,0.5845,34.07,24.07,33,23,29.88808,29,1,178
0.48,0.48,35.354,24.354,34,23,29.88808,30,1,178
0.9275,0.9275,30.367,23.367,28,21,29.88808,27,1,178
0.563,0.563,33.911,23.911,31,21,29.88808,29,1,178
0.274,0.274,37.8415,26.8415,36,25,29.88808,32,1,178
1,1,25.7475,19.7475,24,18,29.88808,23,1,178
0.163,0.163,36.164,27.164,32,23,29.88808,32,1,178
0.5015,0.5015,34.5325,25.5325,31,22,29.88808,30,1,178
0.3665,0.3665,36.4605,24.4605,35,23,29.88808,31,1,178
0.5345,0.5345,34.6725,25.6725,32,23,29.88808,30,1,178
0.1745,0.1745,37.0855,27.0855,34,24,29.88808,32,1,178
0.1075,0.1075,41.8785,27.8785,41,27,29.88808,35,1,178
0.56,0.56,34.9585,22.9585,34,22,29.88808,29,1,178
0.1285,0.1285,37.747,27.747,34,24,29.88808,33,1,178
0.663,0.663,34.753,23.753,34,23,29.88808,29,1,178
0.565,0.565,34.8655,24.8655,32,22,29.88808,30,1,178
0.931,0.931,30.436,23.436,28,21,29.88808,27,1,178
0.325,0.325,38.831,24.831,38,24,29.88808,32,1,178
