"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,36.6275,31.6275,35,30,37.1441,34,1,562
0.2735,0.2735,42.2335,34.2335,40,32,37.1441,38,1,562
0.6035,0.6035,42.142,32.142,42,32,37.1441,37,1,562
0.284,0.284,41.4785,34.4785,39,32,37.1441,38,1,562
0.5035,0.5035,39.5625,34.5625,38,33,37.1441,37,1,562
0.047,0.047,45.339,36.339,43,34,37.1441,41,1,562
0.269,0.269,45.5535,33.5535,46,34,37.1441,39,1,562
0.381,0.381,41.8365,33.8365,40,32,37.1441,38,1,562
0.3745,0.3745,42.677,32.677,41,31,37.1441,38,1,562
0.687,0.687,39.3775,32.3775,37,30,37.1441,36,1,562
0.7085,0.7085,39.421,32.421,37,30,37.1441,36,1,562
0.383,0.383,42.804,32.804,42,32,37.1441,38,1,562
0.2795,0.2795,41.517,34.517,39,32,37.1441,38,1,562
0.4045,0.4045,41.9495,33.9495,39,31,37.1441,38,1,562
0.76,0.76,38.683,32.683,37,31,37.1441,36,1,562
0.649,0.649,39.237,32.237,38,31,37.1441,36,1,562
0.923,0.923,37.7225,31.7225,36,30,37.1441,35,1,562
0.5695,0.5695,41.953,31.953,41,31,37.1441,37,1,562
0.3735,0.3735,42.8245,33.8245,41,32,37.1441,38,1,562
1,1,35.769,29.769,34,28,37.1441,33,1,562
0.565,0.565,40.855,32.855,39,31,37.1441,37,1,562
0.13,0.13,43.2265,35.2265,41,33,37.1441,39,1,562
0.9165,0.9165,37.821,31.821,36,30,37.1441,35,1,562
0.7075,0.7075,40.957,30.957,39,29,37.1441,36,1,562
0.2295,0.2295,42.855,34.855,41,33,37.1441,39,1,562
0.6975,0.6975,41.792,30.792,42,31,37.1441,36,1,562
0.4825,0.4825,42.273,31.273,42,31,37.1441,37,1,562
0.472,0.472,41.411,32.411,40,31,37.1441,37,1,562
0.597,0.597,40.9965,32.9965,38,30,37.1441,37,1,562
0.239,0.239,45.3885,33.3885,46,34,37.1441,39,1,562
0.687,0.687,39.341,32.341,37,30,37.1441,36,1,562
0.8975,0.8975,39.08,31.08,38,30,37.1441,35,1,562
0.9825,0.9825,37.1385,30.1385,36,29,37.1441,34,1,562
0.123,0.123,44.6375,34.6375,44,34,37.1441,40,1,562
0.4805,0.4805,42.263,32.263,42,32,37.1441,37,1,562
0.193,0.193,42.8235,34.8235,41,33,37.1441,39,1,562
0.9405,0.9405,37.3795,30.3795,37,30,37.1441,34,1,562
0.232,0.232,43.6295,34.6295,43,34,37.1441,39,1,562
0.407,0.407,43.8375,32.8375,43,32,37.1441,38,1,562
0.1225,0.1225,44.894,34.894,43,33,37.1441,40,1,562
0.067,0.067,45.9725,35.9725,44,34,37.1441,41,1,562
0.7765,0.7765,38.706,32.706,36,30,37.1441,36,1,562
0.819,0.819,39.589,30.589,38,29,37.1441,35,1,562
0.799,0.799,40.656,29.656,41,30,37.1441,35,1,562
0.695,0.695,39.575,31.575,38,30,37.1441,36,1,562
0.852,0.852,38.232,31.232,37,30,37.1441,35,1,562
0.24,0.24,43.8565,34.8565,43,34,37.1441,39,1,562
0.173,0.173,43.2165,34.2165,42,33,37.1441,39,1,562
1,1,36.098,31.098,35,30,37.1441,34,1,562
0.654,0.654,40.4655,31.4655,39,30,37.1441,36,1,562
0.6575,0.6575,39.2885,32.2885,38,31,37.1441,36,1,562
0.0635,0.0635,45.914,36.914,44,35,37.1441,41,1,562
0.397,0.397,41.031,34.031,39,32,37.1441,38,1,562
0.9775,0.9775,36.934,30.934,36,30,37.1441,34,1,562
0.528,0.528,43.508,31.508,44,32,37.1441,37,1,562
0.3635,0.3635,42.6255,33.6255,41,32,37.1441,38,1,562
0.876,0.876,38.9355,30.9355,38,30,37.1441,35,1,562
0.112,0.112,43.9335,35.9335,41,33,37.1441,40,1,562
0.7385,0.7385,41.0205,32.0205,40,31,37.1441,36,1,562
0.206,0.206,42.6605,34.6605,40,32,37.1441,39,1,562
0.021,0.021,45.7075,37.7075,44,36,37.1441,42,1,562
0.2205,0.2205,45.145,33.145,45,33,37.1441,39,1,562
0.5025,0.5025,42.458,31.458,42,31,37.1441,37,1,562
0.346,0.346,43.3515,32.3515,43,32,37.1441,38,1,562
0.6035,0.6035,42.1305,32.1305,41,31,37.1441,37,1,562
0.4425,0.4425,41.277,33.277,40,32,37.1441,37,1,562
0.4625,0.4625,40.3745,33.3745,38,31,37.1441,37,1,562
0.367,0.367,45.228,31.228,45,31,37.1441,38,1,562
0.7945,0.7945,38.733,32.733,37,31,37.1441,36,1,562
0.939,0.939,37.6585,31.6585,36,30,37.1441,35,1,562
1,1,35.923,29.923,35,29,37.1441,33,1,562
0.8915,0.8915,39.9355,28.9355,40,29,37.1441,34,1,562
0.9025,0.9025,38.3005,29.3005,38,29,37.1441,34,1,562
0.293,0.293,41.566,34.566,39,32,37.1441,38,1,562
0.8125,0.8125,39.291,31.291,38,30,37.1441,35,1,562
0.4235,0.4235,42.051,34.051,40,32,37.1441,38,1,562
0.4715,0.4715,42.2385,32.2385,42,32,37.1441,37,1,562
0.131,0.131,42.298,35.298,39,32,37.1441,39,1,562
0.7595,0.7595,40.1205,32.1205,39,31,37.1441,36,1,562
0.3845,0.3845,42.008,34.008,40,32,37.1441,38,1,562
0.2335,0.2335,43.6675,34.6675,43,34,37.1441,39,1,562
1,1,35.498,30.498,35,30,37.1441,33,1,562
0.991,0.991,36.649,30.649,35,29,37.1441,34,1,562
0.99,0.99,36.395,29.395,36,29,37.1441,33,1,562
0.493,0.493,39.539,33.539,37,31,37.1441,37,1,562
0.864,0.864,38.926,30.926,38,30,37.1441,35,1,562
0.2085,0.2085,43.5535,34.5535,42,33,37.1441,39,1,562
0.724,0.724,38.457,32.457,36,30,37.1441,36,1,562
0.875,0.875,38.8505,30.8505,38,30,37.1441,35,1,562
0.7675,0.7675,39.816,32.816,39,32,37.1441,36,1,562
0.651,0.651,40.373,31.373,39,30,37.1441,36,1,562
0.2575,0.2575,43.038,35.038,41,33,37.1441,39,1,562
0.564,0.564,41.845,32.845,40,31,37.1441,37,1,562
0.8615,0.8615,39.8825,27.8825,40,28,37.1441,34,1,562
0.5695,0.5695,40.863,32.863,40,32,37.1441,37,1,562
0.5615,0.5615,41.867,31.867,41,31,37.1441,37,1,562
0.147,0.147,42.5585,35.5585,40,33,37.1441,39,1,562
0.7865,0.7865,39.3005,30.3005,39,30,37.1441,35,1,562
0.569,0.569,41.906,31.906,41,31,37.1441,37,1,562
0.2625,0.2625,47.095,33.095,47,33,37.1441,40,1,562
0.821,0.821,39.1255,32.1255,37,30,37.1441,36,1,562
1,1,32.597,27.597,32,27,37.1441,30,1,562
0.7685,0.7685,38.715,32.715,37,31,37.1441,36,1,562
0.9995,0.9995,34.92,28.92,34,28,37.1441,32,1,562
0.1255,0.1255,47.532,34.532,48,35,37.1441,41,1,562
0.9775,0.9775,36.54,29.54,36,29,37.1441,33,1,562
0.858,0.858,38.0225,33.0225,36,31,37.1441,36,1,562
0.2235,0.2235,44.455,33.455,43,32,37.1441,39,1,562
0.7345,0.7345,39.83,31.83,39,31,37.1441,36,1,562
0.66,0.66,39.221,32.221,38,31,37.1441,36,1,562
1,1,33.9315,28.9315,33,28,37.1441,32,1,562
1,1,35.536,30.536,34,29,37.1441,33,1,562
0.2495,0.2495,45.369,33.369,46,34,37.1441,39,1,562
0.5165,0.5165,41.5855,33.5855,40,32,37.1441,37,1,562
0.1315,0.1315,43.167,35.167,41,33,37.1441,39,1,562
0.3955,0.3955,41.9925,33.9925,40,32,37.1441,38,1,562
0.332,0.332,42.471,33.471,41,32,37.1441,38,1,562
0.502,0.502,41.502,32.502,40,31,37.1441,37,1,562
0.8805,0.8805,38.232,29.232,37,28,37.1441,34,1,562
0.2575,0.2575,44.7935,33.7935,44,33,37.1441,39,1,562
0.9725,0.9725,38.0765,30.0765,37,29,37.1441,34,1,562
0.461,0.461,40.4335,33.4335,38,31,37.1441,37,1,562
0.663,0.663,39.1815,32.1815,38,31,37.1441,36,1,562
0.373,0.373,41.8075,33.8075,40,32,37.1441,38,1,562
