"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1615,0.1615,165.6575,146.6575,145,126,151.12936,156,1,316
0.4025,0.4025,162.248,142.248,145,125,151.12936,152,1,316
0.78,0.78,157.1715,137.1715,141,121,151.12936,147,1,316
0.8845,0.8845,154.931,136.931,137,119,151.12936,146,1,316
0.0905,0.0905,167.795,147.795,148,128,151.12936,158,1,316
0.699,0.699,158.0755,139.0755,141,122,151.12936,149,1,316
0.1165,0.1165,165.1695,147.1695,143,125,151.12936,156,1,316
0.0845,0.0845,168.5995,148.5995,152,132,151.12936,158,1,316
0.9675,0.9675,151.252,133.252,134,116,151.12936,142,1,316
0.4105,0.4105,160.41,143.41,141,124,151.12936,152,1,316
0.4625,0.4625,159.25,142.25,139,122,151.12936,151,1,316
0.3665,0.3665,162.8855,143.8855,144,125,151.12936,153,1,316
0.757,0.757,156.8365,138.8365,138,120,151.12936,148,1,316
0.597,0.597,158.6305,140.6305,138,120,151.12936,150,1,316
0.208,0.208,163.6615,145.6615,140,122,151.12936,155,1,316
0.592,0.592,158.636,140.636,140,122,151.12936,150,1,316
0.027,0.027,170.4855,150.4855,150,130,151.12936,161,1,316
0.2385,0.2385,164.108,145.108,141,122,151.12936,155,1,316
0.0825,0.0825,168.55,147.55,150,129,151.12936,158,1,316
0.524,0.524,160.9285,140.9285,144,124,151.12936,151,1,316
0.876,0.876,154.827,136.827,137,119,151.12936,146,1,316
0.647,0.647,158.4095,139.4095,142,123,151.12936,149,1,316
0.393,0.393,161.2155,142.2155,144,125,151.12936,152,1,316
0.3705,0.3705,162.9115,142.9115,146,126,151.12936,153,1,316
0.041,0.041,169.9535,150.9535,150,131,151.12936,160,1,316
0.1685,0.1685,164.1465,146.1465,143,125,151.12936,155,1,316
0.596,0.596,158.717,140.717,140,122,151.12936,150,1,316
0.359,0.359,162.622,143.622,148,129,151.12936,153,1,316
0.614,0.614,159.855,140.855,143,124,151.12936,150,1,316
0.049,0.049,170.906,149.906,154,133,151.12936,160,1,316
0.6635,0.6635,158.47,139.47,142,123,151.12936,149,1,316
0.038,0.038,169.5385,150.5385,148,129,151.12936,160,1,316
0.476,0.476,160.3645,141.3645,141,122,151.12936,151,1,316
0.881,0.881,154.7565,136.7565,139,121,151.12936,146,1,316
0.3395,0.3395,163.471,143.471,147,127,151.12936,153,1,316
0.872,0.872,154.418,137.418,136,119,151.12936,146,1,316
0.6405,0.6405,160.123,141.123,141,122,151.12936,150,1,316
0.113,0.113,165.9235,147.9235,141,123,151.12936,157,1,316
0.437,0.437,161.6515,142.6515,146,127,151.12936,152,1,316
0.6675,0.6675,158.3285,140.3285,140,122,151.12936,149,1,316
0.266,0.266,163.6055,144.6055,144,125,151.12936,154,1,316
0.0895,0.0895,168.825,147.825,151,130,151.12936,158,1,316
0.3315,0.3315,162.312,143.312,145,126,151.12936,153,1,316
0.6115,0.6115,158.662,141.662,136,119,151.12936,150,1,316
0.914,0.914,153.902,135.902,137,119,151.12936,145,1,316
0.096,0.096,167.902,147.902,151,131,151.12936,158,1,316
0.3945,0.3945,160.266,143.266,140,123,151.12936,152,1,316
0.134,0.134,167.084,147.084,150,130,151.12936,157,1,316
0.9105,0.9105,154.066,138.066,133,117,151.12936,146,1,316
0.786,0.786,156.3915,137.3915,141,122,151.12936,147,1,316
0.776,0.776,156.8545,139.8545,136,119,151.12936,148,1,316
0.222,0.222,165.5455,144.5455,149,128,151.12936,155,1,316
0.9215,0.9215,153.5345,136.5345,134,117,151.12936,145,1,316
0.171,0.171,165.571,145.571,150,130,151.12936,156,1,316
0.225,0.225,164.898,145.898,145,126,151.12936,155,1,316
0.274,0.274,162.5455,144.5455,143,125,151.12936,154,1,316
