"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.601,0.601,43.9485,37.9485,42,36,41.75364,41,1,1000
0.781,0.781,42.762,36.762,41,35,41.75364,40,1,1000
0.1345,0.1345,48.8515,39.8515,48,39,41.75364,44,1,1000
0.494,0.494,45.5075,38.5075,43,36,41.75364,42,1,1000
0.2075,0.2075,49.295,38.295,48,37,41.75364,44,1,1000
0.531,0.531,46.711,37.711,45,36,41.75364,42,1,1000
0.1415,0.1415,49.0275,39.0275,47,37,41.75364,44,1,1000
0.455,0.455,47.204,37.204,47,37,41.75364,42,1,1000
0.978,0.978,41.0165,36.0165,40,35,41.75364,39,1,1000
0.8055,0.8055,43.0855,36.0855,42,35,41.75364,40,1,1000
0.8955,0.8955,43.239,35.239,43,35,41.75364,39,1,1000
0.992,0.992,41.7215,35.7215,39,33,41.75364,39,1,1000
0.8095,0.8095,44.5095,35.5095,44,35,41.75364,40,1,1000
0.532,0.532,45.716,38.716,43,36,41.75364,42,1,1000
0.3395,0.3395,49.21,37.21,49,37,41.75364,43,1,1000
0.446,0.446,46.2155,38.2155,45,37,41.75364,42,1,1000
0.38,0.38,45.8605,37.8605,45,37,41.75364,42,1,1000
0.9895,0.9895,41.62,36.62,40,35,41.75364,39,1,1000
0.1,0.1,52.495,40.495,52,40,41.75364,46,1,1000
0.313,0.313,46.618,39.618,44,37,41.75364,43,1,1000
0.325,0.325,47.4695,38.4695,45,36,41.75364,43,1,1000
0.979,0.979,41.1035,34.1035,39,32,41.75364,38,1,1000
0.524,0.524,44.636,38.636,43,37,41.75364,42,1,1000
0.9385,0.9385,41.8695,33.8695,41,33,41.75364,38,1,1000
1,1,37.993,32.993,37,32,41.75364,36,1,1000
0.9915,0.9915,41.527,36.527,40,35,41.75364,39,1,1000
0.9355,0.9355,41.813,33.813,42,34,41.75364,38,1,1000
0.535,0.535,44.655,38.655,43,37,41.75364,42,1,1000
0.206,0.206,49.3755,39.3755,48,38,41.75364,44,1,1000
0.6755,0.6755,44.3565,37.3565,44,37,41.75364,41,1,1000
0.5145,0.5145,46.6085,36.6085,45,35,41.75364,42,1,1000
0.8125,0.8125,43.168,36.168,41,34,41.75364,40,1,1000
0.799,0.799,44.024,36.024,42,34,41.75364,40,1,1000
0.473,0.473,45.4035,38.4035,44,37,41.75364,42,1,1000
0.344,0.344,49.2375,37.2375,49,37,41.75364,43,1,1000
0.3535,0.3535,49.2715,37.2715,48,36,41.75364,43,1,1000
0.5765,0.5765,44.868,36.868,44,36,41.75364,41,1,1000
0.376,0.376,46.758,37.758,45,36,41.75364,42,1,1000
0.9505,0.9505,42.4055,35.4055,41,34,41.75364,39,1,1000
