"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.299,0.299,203.011,191.011,194,182,195.3177,197,1,1000
0.4935,0.4935,201.4435,188.4435,192,179,195.3177,195,1,1000
0.5205,0.5205,201.7385,188.7385,195,182,195.3177,195,1,1000
0.7665,0.7665,198.8145,186.8145,191,179,195.3177,193,1,1000
0.256,0.256,202.4815,190.4815,193,181,195.3177,197,1,1000
0.5005,0.5005,200.5795,188.5795,193,181,195.3177,195,1,1000
0.1875,0.1875,202.9625,191.9625,194,183,195.3177,198,1,1000
0.0855,0.0855,204.6395,193.6395,196,185,195.3177,199,1,1000
0.5005,0.5005,201.5165,188.5165,193,180,195.3177,195,1,1000
0.4375,0.4375,201.1775,190.1775,192,181,195.3177,196,1,1000
0.387,0.387,201.711,189.711,191,179,195.3177,196,1,1000
0.365,0.365,202.379,189.379,197,184,195.3177,196,1,1000
0.887,0.887,196.752,186.752,190,180,195.3177,192,1,1000
0.9905,0.9905,194.2355,183.2355,186,175,195.3177,189,1,1000
0.4415,0.4415,202.102,190.102,192,180,195.3177,196,1,1000
0.659,0.659,198.708,188.708,190,180,195.3177,194,1,1000
0.6905,0.6905,199.997,187.997,193,181,195.3177,194,1,1000
0.256,0.256,204.284,191.284,197,184,195.3177,198,1,1000
0.4715,0.4715,200.4175,189.4175,192,181,195.3177,195,1,1000
0.305,0.305,202.059,191.059,194,183,195.3177,197,1,1000
0.489,0.489,200.4785,188.4785,192,180,195.3177,195,1,1000
0.4715,0.4715,200.377,189.377,192,181,195.3177,195,1,1000
0.953,0.953,196.237,185.237,189,178,195.3177,191,1,1000
0.777,0.777,198.6055,187.6055,190,179,195.3177,193,1,1000
0.2965,0.2965,203.5335,189.5335,198,184,195.3177,197,1,1000
0.4835,0.4835,201.352,189.352,192,180,195.3177,195,1,1000
0.1945,0.1945,204.663,191.663,198,185,195.3177,198,1,1000
0.4375,0.4375,201.1475,190.1475,193,182,195.3177,196,1,1000
0.3535,0.3535,201.4115,190.4115,192,181,195.3177,196,1,1000
0.3095,0.3095,202.942,190.942,193,181,195.3177,197,1,1000
0.261,0.261,203.407,190.407,192,179,195.3177,197,1,1000
