"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.302,92.2018107716651,92.2656641556387,92.2199949091247,92.488572070929,92.0326208266018,0,1e+05,50
0.3965,92.2018107716651,92.2373564073527,92.1917011596364,92.4723580253127,92.0099734750409,0,1e+05,50
0.393,92.2018107716651,92.233156432903,92.187503264147,92.4693479597921,91.998343736784,0,1e+05,50
0.932,92.2018107716651,92.0229579646136,91.9774088156056,92.2540093337788,91.7930763922695,0,1e+05,50
0.0965,92.2018107716651,92.3518615023263,92.3061496041263,92.5811540400868,92.1241018048175,0,1e+05,50
0.977,92.2018107716651,91.9744573606437,91.9289321855514,92.2005856777772,91.7318376882612,0,1e+05,50
0.0285,92.2018107716651,92.4318727526093,92.3861212592041,92.6552106067852,92.197829687587,0,1e+05,50
0.5835,92.2018107716651,92.1775971464307,92.1319714696307,92.4149406789766,91.949855847343,0,1e+05,50
0.683,92.2018107716651,92.1475597874964,92.1019489682562,92.3887602869038,91.9105935193433,0,1e+05,50
0.5895,92.2018107716651,92.1770195012413,92.1313941039143,92.4005151784255,91.9439197772157,0,1e+05,50
0.9235,92.2018107716651,92.0326327950718,91.9870788471917,92.2617270438093,91.7928471757699,0,1e+05,50
0.187,92.2018107716651,92.3010725996239,92.255385817975,92.5240647548253,92.0757286838576,0,1e+05,50
0.8295,92.2018107716651,92.087464726417,92.0418836372126,92.3078068196405,91.8505736158431,0,1e+05,50
0.8395,92.2018107716651,92.0860609394046,92.0404805583699,92.3067666681664,91.8509260941174,0,1e+05,50
0.534,92.2018107716651,92.1920149440175,92.1463821560002,92.4297847236113,91.9584036322399,0,1e+05,50
0.622,92.2018107716651,92.1613366887294,92.1157190561719,92.3801706295114,91.9287260087537,0,1e+05,50
0.227,92.2018107716651,92.2896800801745,92.2439989321007,92.5347207224577,92.0601304357447,0,1e+05,50
0.402,92.2018107716651,92.2330413031686,92.187388197495,92.4623342303826,91.9958488467258,0,1e+05,50
0.909,92.2018107716651,92.0428882813804,91.997329246741,92.2737273974526,91.8096846640005,0,1e+05,50
0.649,92.2018107716651,92.1581207070763,92.1125046764857,92.3950876697275,91.9277511079638,0,1e+05,50
0.371,92.2018107716651,92.238785060707,92.1931291410951,92.471626167607,92.0076514226629,0,1e+05,50
0.866,92.2018107716651,92.0701312071534,92.0245586880737,92.3046946765457,91.8404098590033,0,1e+05,50
0.78,92.2018107716651,92.1110288105196,92.0654360553331,92.3440754825093,91.8795526010272,0,1e+05,50
0.203,92.2018107716651,92.3026701093997,92.2569825683467,92.5311366322671,92.0714188497882,0,1e+05,50
0.2765,92.2018107716651,92.2685778496329,92.2229071762169,92.4909447846361,92.0326716870313,0,1e+05,50
0.8765,92.2018107716651,92.0653650604498,92.0197949157606,92.3040426532145,91.8268402531061,0,1e+05,50
0.3695,92.2018107716651,92.2405976739099,92.1949408414385,92.4740141516782,92.0104798380504,0,1e+05,50
0.8335,92.2018107716651,92.088729742808,92.0431480062389,92.3139177143949,91.8495744027226,0,1e+05,50
0.9735,92.2018107716651,91.9680394987722,91.9225175082498,92.2061403047772,91.7299825576146,0,1e+05,50
0.2615,92.2018107716651,92.2768768225429,92.2312020381415,92.5005282890196,92.0428102891058,0,1e+05,50
0.114,92.2018107716651,92.3410596743974,92.2953531086899,92.5728115575446,92.1092704862141,0,1e+05,50
0.552,92.2018107716651,92.18854055842,92.1429094721218,92.4207807347207,91.9699605780155,0,1e+05,50
0.456,92.2018107716651,92.2158665133135,92.1702219060302,92.4404669064009,91.9696108882483,0,1e+05,50
0.838,92.2018107716651,92.083124699104,92.0375457859681,92.3222918947639,91.8466869753502,0,1e+05,50
0.8215,92.2018107716651,92.0934808000879,92.0478967550656,92.3238368482099,91.8680163325991,0,1e+05,50
0.696,92.2018107716651,92.142511407328,92.0969030952218,92.3717757855133,91.9097331415217,0,1e+05,50
0.0815,92.2018107716651,92.3645423073244,92.3188241383088,92.5829146281927,92.1354174371086,0,1e+05,50
0.6955,92.2018107716651,92.140074612751,92.0944675123787,92.355859040725,91.9040693244356,0,1e+05,50
0.773,92.2018107716651,92.1129362282616,92.0673425496256,92.3438049116979,91.877642144517,0,1e+05,50
0.241,92.2018107716651,92.2837054581413,92.2380272920341,92.5155667335882,92.0478427349799,0,1e+05,50
0.9175,92.2018107716651,92.0456940667049,92.0001336539322,92.2695338460295,91.8070705447489,0,1e+05,50
0.3745,92.2018107716651,92.2397611430938,92.1941047201818,92.4630538230605,92.0064839966531,0,1e+05,50
0.9315,92.2018107716651,92.0265244178978,91.9809735080956,92.2536718421801,91.7906315112049,0,1e+05,50
0.879,92.2018107716651,92.0562895720263,92.0107239126357,92.2973446156386,91.8172539301024,0,1e+05,50
0.5475,92.2018107716651,92.1889911868486,92.1433598705938,92.4124309554918,91.9613046878615,0,1e+05,50
0.5995,92.2018107716651,92.1721716071469,92.1265486302267,92.403148651179,91.9415901824315,0,1e+05,50
0.6925,92.2018107716651,92.1453802007078,92.0997704645266,92.3794198299037,91.9125649419076,0,1e+05,50
0.6595,92.2018107716651,92.1543627609735,92.1087485686722,92.3867918578498,91.9264185205872,0,1e+05,50
0.798,92.2018107716651,92.1034859367065,92.0578969303751,92.3373481201239,91.8798854845227,0,1e+05,50
0.4775,92.2018107716651,92.2101100083515,92.1644682649738,92.4371099760825,91.9822569398329,0,1e+05,50
