"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.637,0.637,94.346,85.346,91,82,90.76342,90,1,1000
0.0785,0.0785,98.133,89.133,94,85,90.76342,94,1,1000
0.725,0.725,93.9805,83.9805,92,82,90.76342,89,1,1000
0.535,0.535,94.6965,86.6965,92,84,90.76342,91,1,1000
0.0095,0.0095,100.0575,91.0575,96,87,90.76342,96,1,1000
0.6635,0.6635,94.559,84.559,92,82,90.76342,90,1,1000
0.9285,0.9285,91.9825,81.9825,91,81,90.76342,87,1,1000
0.4875,0.4875,95.5665,86.5665,93,84,90.76342,91,1,1000
0.266,0.266,97.799,86.799,97,86,90.76342,92,1,1000
0.671,0.671,94.535,85.535,93,84,90.76342,90,1,1000
0.705,0.705,93.417,86.417,91,84,90.76342,90,1,1000
0.443,0.443,95.1935,86.1935,94,85,90.76342,91,1,1000
0.9455,0.9455,91.323,84.323,89,82,90.76342,88,1,1000
0.848,0.848,92.5755,84.5755,89,81,90.76342,89,1,1000
0.4995,0.4995,94.5245,86.5245,91,83,90.76342,91,1,1000
0.57,0.57,94.9445,84.9445,93,83,90.76342,90,1,1000
0.4245,0.4245,95.1115,86.1115,93,84,90.76342,91,1,1000
0.48,0.48,94.467,86.467,92,84,90.76342,91,1,1000
0.4435,0.4435,94.3215,87.3215,91,84,90.76342,91,1,1000
0.981,0.981,90.3465,81.3465,88,79,90.76342,86,1,1000
0.482,0.482,94.4535,87.4535,92,85,90.76342,91,1,1000
0.438,0.438,95.1975,87.1975,92,84,90.76342,91,1,1000
0.867,0.867,92.6205,85.6205,90,83,90.76342,89,1,1000
0.1315,0.1315,96.3595,89.3595,94,87,90.76342,93,1,1000
0.262,0.262,96.2075,88.2075,93,85,90.76342,92,1,1000
0.5075,0.5075,95.604,86.604,94,85,90.76342,91,1,1000
0.1255,0.1255,97.18,88.18,93,84,90.76342,93,1,1000
0.2555,0.2555,96.1075,87.1075,94,85,90.76342,92,1,1000
0.9015,0.9015,91.6665,85.6665,89,83,90.76342,89,1,1000
0.463,0.463,96.3365,85.3365,95,84,90.76342,91,1,1000
1,1,88.5835,82.5835,87,81,90.76342,86,1,1000
0.5555,0.5555,94.8855,84.8855,94,84,90.76342,90,1,1000
0.181,0.181,96.6605,88.6605,94,86,90.76342,93,1,1000
0.2735,0.2735,96.1995,88.1995,93,85,90.76342,92,1,1000
0.6195,0.6195,94.2795,85.2795,92,83,90.76342,90,1,1000
0.3685,0.3685,93.987,86.987,91,84,90.76342,91,1,1000
0.8385,0.8385,93.681,84.681,91,82,90.76342,89,1,1000
0.8515,0.8515,92.454,85.454,90,83,90.76342,89,1,1000
0.4105,0.4105,95.112,87.112,92,84,90.76342,91,1,1000
0.2105,0.2105,99.089,87.089,99,87,90.76342,93,1,1000
0.518,0.518,96.515,86.515,95,85,90.76342,91,1,1000
0.933,0.933,91.661,83.661,89,81,90.76342,88,1,1000
0.462,0.462,94.3675,87.3675,92,85,90.76342,91,1,1000
0.341,0.341,95.7535,87.7535,92,84,90.76342,92,1,1000
0.0195,0.0195,99.1255,91.1255,95,87,90.76342,95,1,1000
0.4615,0.4615,94.426,87.426,91,84,90.76342,91,1,1000
0.347,0.347,94.775,86.775,91,83,90.76342,91,1,1000
0.401,0.401,95.0755,87.0755,92,84,90.76342,91,1,1000
0.0695,0.0695,97.447,89.447,94,86,90.76342,94,1,1000
0.1005,0.1005,98.329,89.329,96,87,90.76342,94,1,1000
0.256,0.256,96.1945,88.1945,92,84,90.76342,92,1,1000
0.434,0.434,96.053,85.053,94,83,90.76342,91,1,1000
0.281,0.281,96.138,87.138,94,85,90.76342,92,1,1000
0.33,0.33,98.131,86.131,98,86,90.76342,92,1,1000
0.2885,0.2885,96.304,87.304,93,84,90.76342,92,1,1000
0.871,0.871,92.551,85.551,90,83,90.76342,89,1,1000
0.596,0.596,94.0265,86.0265,93,85,90.76342,90,1,1000
0.673,0.673,93.496,85.496,91,83,90.76342,90,1,1000
0.133,0.133,97.925,87.925,95,85,90.76342,93,1,1000
0.2815,0.2815,96.2435,88.2435,93,85,90.76342,92,1,1000
0.844,0.844,92.963,82.963,93,83,90.76342,88,1,1000
0.006,0.006,101.868,91.868,99,89,90.76342,97,1,1000
0.991,0.991,89.9345,83.9345,87,81,90.76342,87,1,1000
0.89,0.89,91.321,85.321,89,83,90.76342,89,1,1000
0.347,0.347,96.5295,87.5295,95,86,90.76342,92,1,1000
0.3295,0.3295,97.3045,87.3045,96,86,90.76342,92,1,1000
0.962,0.962,91.0045,83.0045,89,81,90.76342,87,1,1000
0.7245,0.7245,92.929,83.929,90,81,90.76342,89,1,1000
0.5995,0.5995,94.0845,85.0845,92,83,90.76342,90,1,1000
0.996,0.996,90.5125,83.5125,88,81,90.76342,87,1,1000
0.793,0.793,93.2255,84.2255,90,81,90.76342,89,1,1000
0.0565,0.0565,104.559,89.559,105,90,90.76342,97,1,1000
0.838,0.838,92.4105,85.4105,90,83,90.76342,89,1,1000
0.2235,0.2235,95.9035,87.9035,94,86,90.76342,92,1,1000
0.2375,0.2375,96.8385,86.8385,92,82,90.76342,92,1,1000
0.831,0.831,93.5295,84.5295,91,82,90.76342,89,1,1000
0.3875,0.3875,95.86,86.86,93,84,90.76342,91,1,1000
0.1965,0.1965,95.862,87.862,94,86,90.76342,92,1,1000
0.2815,0.2815,95.407,88.407,91,84,90.76342,92,1,1000
0.3235,0.3235,95.6185,87.6185,93,85,90.76342,92,1,1000
0.119,0.119,99.3725,88.3725,96,85,90.76342,94,1,1000
0.707,0.707,92.421,86.421,90,84,90.76342,90,1,1000
0.605,0.605,93.032,86.032,90,83,90.76342,90,1,1000
0.284,0.284,95.4085,87.4085,93,85,90.76342,92,1,1000
0.287,0.287,97.041,87.041,94,84,90.76342,92,1,1000
0.334,0.334,96.455,87.455,93,84,90.76342,92,1,1000
0.697,0.697,93.499,86.499,91,84,90.76342,90,1,1000
0.24,0.24,99.1365,86.1365,100,87,90.76342,93,1,1000
0.145,0.145,97.1165,88.1165,93,84,90.76342,93,1,1000
0.7835,0.7835,91.7775,85.7775,90,84,90.76342,89,1,1000
0.6465,0.6465,95.543,84.543,93,82,90.76342,90,1,1000
0.4435,0.4435,95.242,87.242,92,84,90.76342,91,1,1000
0.738,0.738,93.683,86.683,91,84,90.76342,90,1,1000
0.618,0.618,94.1755,86.1755,91,83,90.76342,90,1,1000
